date,open,high,low,close,volume,symbol
2025-01-02,7.676,7.76,7.52,7.7,38816542.0,RUZYE
2025-01-03,7.769,7.86,7.6,7.71,41564358.0,RUZYE
2025-01-06,7.981,8.12,7.71,8.08,51345381.0,RUZYE
2025-01-07,8.617,8.81,8.08,8.74,145223617.0,RUZYE
2025-01-08,8.473,8.76,8.26,8.28,73607566.0,RUZYE
2025-01-09,8.293,8.48,8.14,8.3,39592782.0,RUZYE
2025-01-10,8.317,8.44,8.23,8.29,18488986.0,RUZYE
2025-01-13,8.477,8.68,8.23,8.26,43208812.0,RUZYE
2025-01-14,8.032,8.38,7.86,8.02,35871898.0,RUZYE
2025-01-15,7.996,8.2,7.83,7.83,32790164.0,RUZYE
2025-01-16,7.993,8.2,7.83,7.95,40436324.0,RUZYE
2025-01-17,7.829,7.95,7.56,7.7,16679388.0,RUZYE
2025-01-20,7.802,7.95,7.6,7.8,37463615.0,RUZYE
2025-01-21,7.712,7.8,7.58,7.66,20648491.0,RUZYE
2025-01-22,7.652,7.8,7.53,7.64,25357713.0,RUZYE
2025-01-23,7.702,7.85,7.6,7.7,15363107.0,RUZYE
2025-01-24,8.068,8.25,7.83,8.05,69740389.0,RUZYE
2025-01-27,8.211,8.4,8.02,8.1,47634392.0,RUZYE
2025-01-28,7.982,8.19,7.81,7.85,31282735.0,RUZYE
2025-01-29,7.687,7.91,7.52,7.6,26976255.0,RUZYE
2025-01-30,7.521,7.65,7.27,7.52,25680640.0,RUZYE
2025-01-31,7.459,7.64,7.37,7.52,16714313.0,RUZYE
2025-02-03,7.338,7.47,7.28,7.29,16246808.0,RUZYE
2025-02-04,7.364,7.42,7.29,7.31,9899799.0,RUZYE
2025-02-05,7.199,7.39,6.99,7.16,13920377.0,RUZYE
2025-02-06,7.326,7.41,7.18,7.38,13234462.0,RUZYE
2025-02-07,7.34,7.45,7.24,7.31,13359996.0,RUZYE
2025-02-10,7.369,7.45,7.29,7.4,11471588.0,RUZYE
2025-02-11,7.348,7.45,7.27,7.4,9714132.0,RUZYE
2025-02-12,7.392,7.52,7.29,7.33,20327709.0,RUZYE
2025-02-13,7.308,7.45,7.2,7.33,22111483.0,RUZYE
2025-02-14,7.525,7.75,7.3,7.59,30413561.0,RUZYE
2025-02-17,7.739,7.95,7.56,7.81,25259283.0,RUZYE
2025-02-18,7.982,8.1,7.75,7.96,33912086.0,RUZYE
2025-02-19,8.009,8.15,7.84,7.84,25252193.0,RUZYE
2025-02-20,7.827,8.0,7.7,7.84,16076727.0,RUZYE
2025-02-21,7.691,7.95,7.56,7.58,27708094.0,RUZYE
2025-02-24,7.734,7.9,7.59,7.75,15665505.0,RUZYE
2025-02-25,7.66,7.88,7.49,7.55,20519479.0,RUZYE
2025-02-26,7.485,7.62,7.39,7.43,14021714.0,RUZYE
2025-02-27,7.84,8.02,7.45,7.87,50544246.0,RUZYE
2025-02-28,7.795,7.91,7.71,7.72,15859650.0,RUZYE
2025-03-03,7.757,7.83,7.65,7.69,12876145.0,RUZYE
2025-03-04,7.649,7.76,7.55,7.59,18095445.0,RUZYE
2025-03-05,7.815,7.95,7.66,7.74,28619117.0,RUZYE
2025-03-06,7.807,7.89,7.72,7.78,21506985.0,RUZYE
2025-03-07,7.96,8.19,7.79,8.07,40356800.0,RUZYE
2025-03-10,8.205,8.35,8.02,8.1,33011583.0,RUZYE
2025-03-11,7.906,8.12,7.85,7.87,18328209.0,RUZYE
2025-03-12,7.774,7.91,7.66,7.66,17749113.0,RUZYE
2025-03-13,7.766,7.85,7.68,7.76,13568002.0,RUZYE
2025-03-14,7.91,8.06,7.78,7.96,30348440.0,RUZYE
2025-03-17,8.149,8.34,7.6,8.09,59025437.0,RUZYE
2025-03-18,7.988,8.13,7.87,7.88,26505608.0,RUZYE
2025-03-19,7.255,7.59,7.1,7.1,29638645.0,RUZYE
2025-03-20,7.083,7.23,6.81,7.02,29884345.0,RUZYE
2025-03-21,6.657,7.0,6.35,6.8,26691562.0,RUZYE
2025-03-24,7.016,7.3,6.61,7.07,29178178.0,RUZYE
2025-03-25,7.179,7.25,7.08,7.18,24032773.0,RUZYE
2025-03-26,7.185,7.28,7.08,7.2,14758227.0,RUZYE
2025-03-27,7.285,7.37,7.19,7.24,16949181.0,RUZYE
2025-03-28,7.183,7.28,7.1,7.25,9945870.0,RUZYE
2025-04-02,7.933,7.97,7.3,7.97,23866441.0,RUZYE
2025-04-03,8.679,8.76,8.45,8.76,32142645.0,RUZYE
2025-04-04,9.561,9.63,9.2,9.63,191221331.0,RUZYE
2025-04-07,10.426,10.59,9.7,10.59,456786519.0,RUZYE
2025-04-08,11.335,11.64,10.67,11.64,436528283.0,RUZYE
2025-04-09,12.111,12.63,11.05,11.05,670770725.0,RUZYE
2025-04-10,10.949,11.9,10.21,10.21,555652396.0,RUZYE
2025-04-11,11.009,11.23,10.14,11.23,252147424.0,RUZYE
2025-04-14,12.119,12.35,11.56,12.35,96835866.0,RUZYE
2025-04-15,12.907,13.58,12.11,12.45,1014936616.0,RUZYE
2025-04-16,11.713,12.41,11.22,12.18,90480841.0,RUZYE
2025-04-17,12.475,13.08,11.43,12.18,87825215.0,RUZYE
2025-04-18,11.674,12.52,11.4,11.4,61365121.0,RUZYE
2025-04-21,10.839,11.36,10.47,10.87,60185226.0,RUZYE
2025-04-22,10.533,10.87,10.2,10.34,42045627.0,RUZYE
2025-04-24,11.013,11.37,10.09,11.37,48824226.0,RUZYE
2025-04-25,11.791,12.19,11.4,11.49,78079706.0,RUZYE
2025-04-28,10.947,11.5,10.63,10.92,65590529.0,RUZYE
2025-04-29,10.604,10.85,10.39,10.5,42308599.0,RUZYE
2025-04-30,10.33,10.7,10.1,10.44,39669505.0,RUZYE
2025-05-02,10.222,10.54,10.0,10.11,36394156.0,RUZYE
2025-05-05,10.132,10.5,9.75,10.22,49193247.0,RUZYE
2025-05-06,9.984,10.17,9.81,9.83,40635128.0,RUZYE
2025-05-07,9.581,9.85,9.35,9.35,29530847.0,RUZYE
2025-05-08,9.47,9.79,8.82,9.62,34173246.0,RUZYE
2025-05-09,9.55,9.74,9.36,9.65,24902010.0,RUZYE
2025-05-12,10.361,10.61,9.65,10.61,62220087.0,RUZYE
2025-05-13,9.741,10.11,9.55,9.7,75293273.0,RUZYE
2025-05-14,9.452,9.68,9.28,9.52,41264552.0,RUZYE
2025-05-15,9.968,10.34,9.35,10.1,52600895.0,RUZYE
2025-05-16,10.247,10.7,9.91,9.94,103268814.0,RUZYE
2025-05-20,9.705,9.94,9.52,9.68,78787998.0,RUZYE
2025-05-21,9.389,9.71,9.19,9.28,77772569.0,RUZYE
2025-05-22,9.47,9.9,8.99,9.44,121123445.0,RUZYE
2025-05-23,9.275,9.52,9.09,9.17,42826110.0,RUZYE
2025-05-26,9.211,9.6,8.88,9.07,75847345.0,RUZYE
2025-05-27,8.928,9.15,8.75,8.79,44933344.0,RUZYE
2025-05-28,8.564,8.82,8.34,8.36,53616025.0,RUZYE
2025-05-29,9.107,9.19,8.52,9.19,76737945.0,RUZYE
2025-05-30,8.939,9.69,8.28,8.32,240615628.0,RUZYE
2025-06-02,8.384,8.78,8.09,8.19,78781982.0,RUZYE
2025-06-03,8.279,8.48,8.18,8.24,40373530.0,RUZYE
2025-06-04,8.428,8.66,8.16,8.52,64332854.0,RUZYE
2025-06-05,8.435,8.58,8.35,8.4,19318525.0,RUZYE
2025-06-10,8.582,8.83,8.35,8.65,55186043.0,RUZYE
2025-06-11,8.489,8.83,8.25,8.32,56662094.0,RUZYE
2025-06-12,8.831,9.15,8.08,9.15,321405066.0,RUZYE
2025-06-13,9.179,9.81,8.36,8.91,505552029.0,RUZYE
2025-06-16,9.279,9.65,9.03,9.24,232877806.0,RUZYE
2025-06-17,9.228,9.66,8.97,9.0,193954254.0,RUZYE
2025-06-18,8.796,9.03,8.56,8.66,90660953.0,RUZYE
2025-06-19,8.571,8.75,8.33,8.39,68351771.0,RUZYE
2025-06-20,8.402,8.53,8.27,8.32,39633701.0,RUZYE
2025-06-23,8.212,8.49,8.0,8.03,64460479.0,RUZYE
