date,open,high,low,close,volume,symbol
2025-01-02,8.528334,9.049876,8.080247,8.3153,624517771.0,TURSG
2025-01-03,8.009238,8.423046,7.796214,7.8599,569527289.0,TURSG
2025-01-06,7.933823,8.055761,7.825597,7.8256,272953123.0,TURSG
2025-01-07,7.840778,7.908848,7.747243,7.8305,165741459.0,TURSG
2025-01-08,7.7496915,7.8647733,7.6493006,7.6493,138967408.0,TURSG
2025-01-09,7.917662,8.04107,7.6786833,7.9333,309400560.0,TURSG
2025-01-10,8.031276,8.129218,7.933334,7.9431,254019924.0,TURSG
2025-01-13,7.913255,8.0214815,7.7374487,7.9578,274009039.0,TURSG
2025-01-14,7.981815,8.1047325,7.859876,7.8746,305548446.0,TURSG
2025-01-15,7.8158026,7.957819,7.7031684,7.7717,122854904.0,TURSG
2025-01-16,8.019033,8.202675,7.7227573,8.1047,407993915.0,TURSG
2025-01-17,8.360852,8.5209875,8.060658,8.4916,296497988.0,TURSG
2025-01-20,8.5880785,8.707079,8.418148,8.5749,286086563.0,TURSG
2025-01-21,8.430881,8.614033,8.305514,8.3594,218335871.0,TURSG
2025-01-22,8.313839,8.418148,8.22716,8.3251,151328648.0,TURSG
2025-01-23,8.222264,8.432839,8.143909,8.237,241175216.0,TURSG
2025-01-24,8.251157,8.369177,8.158601,8.2565,252927936.0,TURSG
2025-01-27,8.270745,8.359383,8.202675,8.2516,154702318.0,TURSG
2025-01-28,8.419618,8.51609,8.261441,8.472,351410909.0,TURSG
2025-01-29,8.561634,8.667902,8.432839,8.5553,381385047.0,TURSG
2025-01-30,8.643905,8.79033,8.39856,8.7658,305785610.0,TURSG
2025-01-31,8.690428,8.8539915,8.574856,8.7854,202604835.0,TURSG
2025-02-03,8.623828,8.814815,8.403457,8.6581,198121154.0,TURSG
2025-02-04,8.795226,8.9372425,8.633621,8.805,246291641.0,TURSG
2025-02-05,8.65321,8.873581,8.457325,8.6679,209409365.0,TURSG
2025-02-06,8.6967945,8.780536,8.628725,8.6483,184093394.0,TURSG
2025-02-07,8.736951,8.868684,8.667902,8.6826,244144011.0,TURSG
2025-02-10,8.873581,9.030289,8.677695,8.8246,381077764.0,TURSG
2025-02-11,8.835873,8.922551,8.756049,8.8344,231079336.0,TURSG
2025-02-12,8.708548,8.917654,8.574856,8.6532,270118977.0,TURSG
2025-02-13,8.706588,8.814815,8.574856,8.7952,151710377.0,TURSG
2025-02-14,8.677695,8.814815,8.61893,8.6189,138148458.0,TURSG
2025-02-17,8.514132,8.667902,8.369177,8.4965,153040386.0,TURSG
2025-02-18,8.460263,8.560164,8.39856,8.4965,159395073.0,TURSG
2025-02-19,8.515112,8.599341,8.423046,8.4377,197633921.0,TURSG
2025-02-20,8.569469,8.633621,8.423046,8.5847,215913028.0,TURSG
2025-02-21,8.536658,8.667902,8.369177,8.4328,190447830.0,TURSG
2025-02-24,8.444592,8.530782,8.39856,8.4133,119331213.0,TURSG
2025-02-25,8.325592,8.491605,8.090041,8.1292,237597529.0,TURSG
2025-02-26,8.190922,8.300618,8.094938,8.2027,164341793.0,TURSG
2025-02-27,8.163498,8.236955,8.090041,8.1586,138951323.0,TURSG
2025-02-28,7.986712,8.168395,7.835391,7.9676,297496943.0,TURSG
2025-03-03,7.963206,8.07535,7.894157,7.9088,149864077.0,TURSG
2025-03-04,8.062617,8.143909,7.918642,8.0949,205000361.0,TURSG
2025-03-05,8.132647,8.241852,8.07535,8.1243,138041300.0,TURSG
2025-03-06,8.079758,8.17819,8.031276,8.0998,201295569.0,TURSG
2025-03-07,8.117954,8.423046,7.7619343,8.3251,451575577.0,TURSG
2025-03-10,8.281029,8.393662,8.158601,8.2467,126301760.0,TURSG
2025-03-11,8.181128,8.261441,8.1047325,8.1831,125124982.0,TURSG
2025-03-12,8.192391,8.256543,8.099836,8.1929,155117854.0,TURSG
2025-03-13,8.537148,8.883374,8.217366,8.7854,422504738.0,TURSG
2025-03-14,8.928429,9.09395,8.746256,8.8001,369481312.0,TURSG
2025-03-17,8.795226,8.883374,8.711976,8.7854,172628669.0,TURSG
2025-03-18,8.814325,8.942141,8.628725,8.8344,260904585.0,TURSG
2025-03-19,8.1253,8.491605,7.952922,7.9529,316821538.0,TURSG
2025-03-20,8.172313,8.374074,7.879465,8.2272,336098928.0,TURSG
2025-03-21,7.6566463,8.320206,7.4044447,7.6885,242078400.0,TURSG
2025-03-24,7.944107,8.325103,7.6884775,8.0998,236302306.0,TURSG
2025-03-25,8.529313,8.80502,8.207572,8.6581,271293342.0,TURSG
2025-03-26,8.682592,8.775638,8.525885,8.6679,177576102.0,TURSG
2025-03-27,8.962218,9.16251,8.775638,8.8246,369427794.0,TURSG
2025-03-28,8.787391,9.025392,8.569959,8.854,191402843.0,TURSG
2025-04-02,8.888271,8.986215,8.785433,8.8883,258393923.0,TURSG
2025-04-03,8.921573,9.010699,8.800123,8.8785,178518380.0,TURSG
2025-04-04,8.726177,8.912758,8.589548,8.7316,237452224.0,TURSG
2025-04-07,8.543514,8.800123,8.36428,8.5895,156137615.0,TURSG
2025-04-08,8.624806,8.765843,8.506297,8.5749,177149498.0,TURSG
2025-04-09,8.423046,8.648313,8.325103,8.33,173077332.0,TURSG
2025-04-10,8.6042385,8.731564,8.491605,8.5014,200386531.0,TURSG
2025-04-11,8.82314,9.010699,8.506297,8.8883,247105275.0,TURSG
2025-04-14,9.094931,9.255555,8.765843,9.1086,325172075.0,TURSG
2025-04-15,9.552811,9.696296,9.211481,9.5935,392352255.0,TURSG
2025-04-16,9.343214,9.706091,9.206584,9.2115,287379105.0,TURSG
2025-04-17,9.448992,9.6473255,9.226173,9.4074,580445652.0,TURSG
2025-04-18,9.423038,9.539588,9.304527,9.3437,138255870.0,TURSG
2025-04-21,9.396592,9.603251,9.226173,9.3437,312272775.0,TURSG
2025-04-22,9.342724,9.617942,9.025392,9.0303,415428334.0,TURSG
2025-04-24,8.917165,9.324116,8.599341,8.8344,300565333.0,TURSG
2025-04-25,8.749683,8.912758,8.677695,8.6826,208059260.0,TURSG
2025-04-28,8.592976,8.780536,8.447531,8.4475,137336484.0,TURSG
2025-04-29,8.478872,8.599341,8.369177,8.5161,158887834.0,TURSG
2025-04-30,8.537148,8.633621,8.418148,8.5847,133582332.0,TURSG
2025-05-02,8.643415,8.80502,8.462223,8.5749,158188458.0,TURSG
2025-05-05,8.60228,8.780536,8.51609,8.5259,123718425.0,TURSG
2025-05-06,8.615502,8.692387,8.525885,8.5308,104547053.0,TURSG
2025-05-07,8.393662,8.609136,8.22716,8.2516,139380750.0,TURSG
2025-05-08,8.355465,8.452428,8.256543,8.3937,153830281.0,TURSG
2025-05-09,8.444592,8.560164,8.315309,8.4622,148199713.0,TURSG
2025-05-12,8.536169,8.609136,8.486708,8.5455,210771807.0,TURSG
