date,open,high,low,close,volume,symbol
2023-06-15,5.5,5.5,5.5,5.5,7210885.0,A1CAP
2023-06-16,6.048,6.048,6.048,6.048,35365650.0,A1CAP
2023-06-19,6.652,6.652,6.652,6.652,72099398.0,A1CAP
2023-06-20,6.0646,6.2200003,5.9880004,5.988,244534533.0,A1CAP
2023-06-21,5.3919997,5.3919997,5.3919997,5.392,57894308.0,A1CAP
2023-06-22,5.2222,5.524,5.1,5.188,1877356729.0,A1CAP
2023-06-23,5.2188,5.32,5.1400003,5.18,519868057.0,A1CAP
2023-06-26,5.2026,5.28,5.168,5.18,339487642.0,A1CAP
2023-06-27,5.1664004,5.192,5.136,5.136,176014297.0,A1CAP
2023-07-03,5.1522,5.2000003,5.132,5.136,367189857.0,A1CAP
2023-07-04,5.322,5.476,5.136,5.312,719426086.0,A1CAP
2023-07-05,5.3436003,5.4360003,5.292,5.32,277317619.0,A1CAP
2023-07-06,5.3948,5.5160003,5.3240004,5.36,437217998.0,A1CAP
2023-07-07,5.5155997,5.712,5.376,5.548,496566214.0,A1CAP
2023-07-10,5.9118,6.1,5.5680003,6.1,583732902.0,A1CAP
2023-07-11,6.3700004,6.5559998,6.1200004,6.128,561866563.0,A1CAP
2023-07-12,6.1468,6.372,5.928,6.172,477344493.0,A1CAP
2023-07-13,6.5456004,6.7879996,6.2000003,6.788,827288005.0,A1CAP
2023-07-14,7.2152,7.464,6.9080005,7.464,984645777.0,A1CAP
2023-07-17,7.7830005,8.076,7.0,7.496,1592150561.0,A1CAP
2023-07-18,7.4839997,7.86,6.9040003,6.908,922507853.0,A1CAP
2023-07-19,6.949,7.136,6.704,6.916,487255504.0,A1CAP
2023-07-20,7.1150002,7.3760004,6.9440002,7.052,363864361.0,A1CAP
2023-07-21,7.1510005,7.52,6.8160005,7.12,746510736.0,A1CAP
2023-07-24,7.2988,7.46,7.0800004,7.136,548846801.0,A1CAP
2023-07-25,7.2612,7.46,7.0120006,7.316,641028403.0,A1CAP
2023-07-26,7.5168,7.696,7.292,7.492,598334610.0,A1CAP
2023-07-27,7.8178,8.148001,7.5080004,7.776,950609642.0,A1CAP
2023-07-28,7.8526,8.044001,7.572,7.584,570385657.0,A1CAP
2023-07-31,7.597,7.7599998,7.432,7.44,445048913.0,A1CAP
2023-08-01,7.3724,7.504,7.2599998,7.3,370623345.0,A1CAP
2023-08-02,7.4332004,7.6,7.268,7.356,378131503.0,A1CAP
2023-08-03,7.8018,8.088,7.4160004,8.088,662566437.0,A1CAP
2023-08-04,8.2964,8.56,8.044001,8.06,785221344.0,A1CAP
2023-08-07,8.5788,8.864,8.06,8.864,519058026.0,A1CAP
2023-08-08,8.773601,9.228,8.404,8.54,605969298.0,A1CAP
2023-08-09,8.7084,9.032001,8.5,8.56,506966610.0,A1CAP
2023-08-10,8.597,8.9800005,7.9,8.136,486736968.0,A1CAP
2023-08-11,8.093801,8.404,7.8,8.3,472210444.0,A1CAP
2023-08-14,8.409801,8.651999,8.188,8.22,435277363.0,A1CAP
2023-08-15,8.288,8.4800005,8.136001,8.48,385917466.0,A1CAP
2023-08-16,8.746,9.18,8.444,8.848,619389518.0,A1CAP
2023-08-17,8.999,9.2,8.8,8.888,581319478.0,A1CAP
2023-08-18,9.185,9.56,8.704,9.06,868546443.0,A1CAP
2023-08-21,9.5198,9.828,9.06,9.42,663882680.0,A1CAP
2023-08-22,9.3096,9.5720005,9.056,9.12,449329699.0,A1CAP
2023-08-23,9.275001,9.5199995,8.904,8.968,418677300.0,A1CAP
2023-08-24,8.732,9.22,8.104,8.24,391049506.0,A1CAP
2023-08-25,8.219001,8.38,8.080001,8.248,255596423.0,A1CAP
2023-08-28,8.6726,8.88,8.34,8.88,271063906.0,A1CAP
2023-08-29,8.8554,9.06,8.7,8.812,217353414.0,A1CAP
2023-08-31,9.056,9.268001,8.848001,8.9,279640496.0,A1CAP
2023-09-01,8.786799,9.032001,8.624,8.672,207852236.0,A1CAP
2023-09-04,8.687201,8.852,8.4800005,8.48,229728988.0,A1CAP
2023-09-05,8.7364,9.0,8.508,8.66,370035410.0,A1CAP
2023-09-06,8.545,8.783999,8.38,8.4,241183286.0,A1CAP
2023-09-07,8.4618,8.628,8.352,8.448,213670067.0,A1CAP
2023-09-08,8.6642,8.86,8.388,8.552,364145151.0,A1CAP
2023-09-11,8.7908,9.092,8.472,8.604,483828742.0,A1CAP
2023-09-12,8.5104,8.672,8.424,8.52,222514109.0,A1CAP
2023-09-13,8.541201,8.8,8.2,8.348,247829401.0,A1CAP
2023-09-14,8.0666,8.396,7.8,8.06,212907015.0,A1CAP
2023-09-15,8.2048,8.36,7.9519997,8.252,218722127.0,A1CAP
2023-09-18,8.0522,8.252,7.7599998,7.776,145358427.0,A1CAP
2023-09-19,7.8227997,7.9,7.696,7.832,146555429.0,A1CAP
2023-09-20,7.8148003,7.9800005,7.596,7.636,130381278.0,A1CAP
2023-09-21,7.8199997,8.16,7.56,8.16,183728400.0,A1CAP
2023-09-22,8.3326,8.6,8.04,8.48,261892487.0,A1CAP
2023-09-25,8.6646,8.776,8.56,8.664,201429566.0,A1CAP
2023-09-26,8.5072,8.772,8.280001,8.404,182164577.0,A1CAP
2023-09-27,8.428801,8.564,8.344001,8.352,154931238.0,A1CAP
2023-09-28,8.490001,8.6640005,8.2960005,8.4,252107351.0,A1CAP
2023-09-29,8.5876,8.740001,8.348001,8.636,266619148.0,A1CAP
2023-10-02,8.8118,9.0,8.604,8.816,245300314.0,A1CAP
2023-10-03,8.6918,8.88,8.580001,8.632,145928333.0,A1CAP
2023-10-04,8.598201,8.716001,8.456,8.46,156109175.0,A1CAP
2023-10-05,8.5232,8.656,8.308001,8.6,172312086.0,A1CAP
2023-10-06,8.5414,8.676001,8.42,8.52,185408154.0,A1CAP
2023-10-09,8.2586,8.428,8.036,8.056,136458923.0,A1CAP
2023-10-10,8.208,8.264,8.136001,8.22,120480345.0,A1CAP
2023-10-11,8.0794,8.240001,7.94,7.98,131702722.0,A1CAP
2023-10-12,7.8826,8.14,7.532,7.744,147844514.0,A1CAP
2023-10-13,7.4832,7.78,7.388,7.42,116775966.0,A1CAP
2023-10-16,7.2907996,7.624,7.0360003,7.064,91287893.0,A1CAP
2023-10-17,7.1402,7.3,6.9440002,7.268,120572680.0,A1CAP
2023-10-18,7.0216002,7.1800003,6.8440003,6.844,66639444.0,A1CAP
2023-10-19,7.486,7.528,7.1120005,7.528,55108874.0,A1CAP
2023-10-20,7.6940002,8.076,7.34,7.36,453673426.0,A1CAP
2023-10-23,7.6268,7.8,7.4040003,7.74,171025413.0,A1CAP
2023-10-24,7.9188004,8.092,7.6720004,8.092,163188153.0,A1CAP
2023-10-25,7.8234,8.14,7.284,7.308,147452564.0,A1CAP
2023-10-26,7.7650003,8.036,7.1,8.036,239978702.0,A1CAP
2023-10-27,8.097,8.396,7.836,8.252,259271670.0,A1CAP
2023-10-30,8.516001,8.884,8.14,8.7,316396447.0,A1CAP
2023-10-31,7.8792,8.384,7.8320003,7.832,647498925.0,A1CAP
2023-11-01,7.257,7.6440005,7.0519996,7.188,261196314.0,A1CAP
2023-11-02,7.1952004,7.3040004,7.1,7.116,119673763.0,A1CAP
2023-11-03,7.0351996,7.1559997,6.94,7.0,88837768.0,A1CAP
2023-11-06,7.0924006,7.2480006,7.0160003,7.02,116810972.0,A1CAP
2023-11-07,7.0388002,7.16,6.9800005,7.0,123012085.0,A1CAP
2023-11-08,7.0406,7.132,6.988,7.012,132846194.0,A1CAP
2023-11-09,6.9337997,6.992,6.888,6.92,82871589.0,A1CAP
2023-11-10,6.9872003,7.0519996,6.8919997,6.972,101194749.0,A1CAP
2023-11-13,7.0526004,7.2120004,6.84,6.916,109065540.0,A1CAP
2023-11-14,6.8702006,7.0,6.808,6.864,70657176.0,A1CAP
2023-11-15,6.8954005,7.0,6.824,6.884,95584545.0,A1CAP
2023-11-16,6.9082003,7.0,6.864,6.876,101150182.0,A1CAP
2023-11-17,6.87,6.9199996,6.8040004,6.804,98304313.0,A1CAP
2023-11-20,6.9566,7.136,6.828,6.936,136163654.0,A1CAP
2023-11-21,6.9622,7.0680003,6.912,6.972,85859974.0,A1CAP
2023-11-22,6.9732003,7.0480003,6.896,6.9,94192612.0,A1CAP
2023-11-23,6.881,6.988,6.792,6.8,119733630.0,A1CAP
2023-11-24,6.7876,6.8519998,6.728,6.784,98027217.0,A1CAP
2023-11-27,6.8064003,6.8519998,6.764,6.764,92897419.0,A1CAP
2023-11-28,6.7248,6.808,6.624,6.644,80059635.0,A1CAP
2023-11-29,6.5206003,6.66,6.4040003,6.404,76120967.0,A1CAP
2023-11-30,6.3982,6.456,6.32,6.34,54973788.0,A1CAP
2023-12-01,6.366,6.4519997,6.3,6.408,59734673.0,A1CAP
2023-12-04,6.4264,6.4760003,6.364,6.408,56180377.0,A1CAP
2023-12-05,6.5421996,6.6440005,6.4,6.536,79384972.0,A1CAP
2023-12-06,6.3636003,6.5400004,6.2400002,6.28,63377784.0,A1CAP
2023-12-07,6.2456,6.3320003,6.156,6.304,45525981.0,A1CAP
2023-12-08,6.4382005,6.6,6.296,6.44,88304133.0,A1CAP
2023-12-11,6.2662,6.46,6.1400003,6.156,33919824.0,A1CAP
2023-12-12,6.0266,6.168,5.968,6.0,53911368.0,A1CAP
2023-12-13,5.7898,6.0,5.572,5.628,48620454.0,A1CAP
2023-12-14,5.6981997,5.756,5.6080003,5.728,37703026.0,A1CAP
2023-12-15,5.8074,5.9360003,5.716,5.788,49757957.0,A1CAP
2023-12-18,5.655,5.896,5.492,5.528,49483935.0,A1CAP
2023-12-19,5.4986,5.58,5.4240003,5.46,36348502.0,A1CAP
2023-12-20,5.3832,5.528,5.28,5.288,32057610.0,A1CAP
2023-12-21,5.3422003,5.44,5.2000003,5.432,32749296.0,A1CAP
2023-12-22,5.3231997,5.4880004,5.236,5.284,27661556.0,A1CAP
2023-12-25,5.0948005,5.288,5.0,5.008,20675170.0,A1CAP
2023-12-26,4.9758,5.1,4.868,4.952,42012844.0,A1CAP
2023-12-27,5.0703998,5.192,4.9,5.044,32497251.0,A1CAP
2023-12-28,5.1896,5.244,5.0680003,5.232,22246050.0,A1CAP
2023-12-29,5.3696,5.5080004,5.204,5.476,24345625.0,A1CAP
2024-01-02,5.5562,5.6200004,5.484,5.588,26100160.0,A1CAP
2024-01-03,5.3902,5.612,5.264,5.264,35532822.0,A1CAP
2024-01-04,5.2952,5.372,5.2400002,5.372,22036942.0,A1CAP
2024-01-05,5.4014,5.4560003,5.32,5.42,33732610.0,A1CAP
2024-01-08,5.5290003,5.58,5.444,5.524,23891067.0,A1CAP
2024-01-09,5.4106,5.556,5.348,5.356,25304210.0,A1CAP
2024-01-10,5.4248004,5.5160003,5.3,5.468,25091863.0,A1CAP
2024-01-11,5.644,5.8,5.468,5.684,61920876.0,A1CAP
2024-01-12,5.6356,5.788,5.504,5.7,40452952.0,A1CAP
2024-01-15,5.8242,5.9080005,5.692,5.812,34618926.0,A1CAP
2024-01-16,5.722,5.88,5.668,5.692,35493628.0,A1CAP
2024-01-17,5.7860003,5.848,5.6400003,5.82,43469911.0,A1CAP
2024-01-18,5.8248,5.98,5.716,5.716,50659915.0,A1CAP
2024-01-19,5.678,5.756,5.628,5.668,28987454.0,A1CAP
2024-01-22,5.7172003,5.764,5.604,5.696,27003491.0,A1CAP
2024-01-23,5.7674003,5.852,5.688,5.696,45688827.0,A1CAP
2024-01-24,5.8342,5.92,5.664,5.872,58117844.0,A1CAP
2024-01-25,5.998,6.132,5.88,6.1,64331929.0,A1CAP
2024-01-26,6.1472,6.256,6.08,6.136,55738905.0,A1CAP
2024-01-29,6.2234,6.368,6.1080003,6.128,54346198.0,A1CAP
2024-01-30,6.1048,6.176,6.048,6.076,43971004.0,A1CAP
2024-01-31,6.1454,6.216,6.056,6.16,59544282.0,A1CAP
2024-02-01,6.2002,6.264,6.132,6.136,57894349.0,A1CAP
2024-02-02,6.2432,6.316,6.1480002,6.236,100827566.0,A1CAP
2024-02-05,6.301,6.388,6.216,6.304,77604367.0,A1CAP
2024-02-06,6.3978,6.572,6.2000003,6.392,127746586.0,A1CAP
2024-02-07,6.3854003,6.472,6.276,6.276,79445605.0,A1CAP
2024-02-08,6.4662004,6.66,6.284,6.448,120237498.0,A1CAP
2024-02-09,6.4762,6.5519996,6.396,6.428,57495276.0,A1CAP
2024-02-12,6.5337996,6.624,6.4360003,6.516,80231668.0,A1CAP
2024-02-13,6.4642,6.572,6.264,6.288,79543551.0,A1CAP
2024-02-14,6.296,6.4199996,6.188,6.396,73698326.0,A1CAP
2024-02-15,6.5842004,6.696,6.4160004,6.628,101091832.0,A1CAP
2024-02-16,6.6898003,6.836,6.6120005,6.696,88889112.0,A1CAP
2024-02-19,6.6363997,6.8800006,6.4360003,6.468,93021221.0,A1CAP
2024-02-20,6.4760003,6.5519996,6.428,6.496,47134892.0,A1CAP
2024-02-21,6.3782,6.5,6.3040004,6.34,73736852.0,A1CAP
2024-02-22,6.4666,6.56,6.34,6.52,89680064.0,A1CAP
2024-02-23,6.5058,6.6559997,6.4,6.46,81665898.0,A1CAP
2024-02-26,6.5309997,6.6400003,6.44,6.54,99151387.0,A1CAP
2024-02-27,6.3786,6.668,6.208,6.208,113293205.0,A1CAP
2024-02-28,6.2034,6.288,6.084,6.084,70262807.0,A1CAP
2024-02-29,6.2658,6.432,6.084,6.376,109400886.0,A1CAP
2024-03-01,6.81,7.0120006,6.388,7.012,200755841.0,A1CAP
2024-03-04,7.1839995,7.564,6.8800006,6.892,512763894.0,A1CAP
2024-03-05,6.7892,7.12,6.5480003,6.548,144757054.0,A1CAP
2024-03-06,6.8092003,7.0800004,6.5160003,6.52,244113815.0,A1CAP
2024-03-07,6.7792,6.8800006,6.56,6.828,132861893.0,A1CAP
2024-03-08,6.7514,6.992,6.632,6.68,102275784.0,A1CAP
2024-03-11,6.7538004,6.912,6.5839996,6.656,98782195.0,A1CAP
2024-03-12,6.5138,6.6879997,6.396,6.464,74276989.0,A1CAP
2024-03-13,6.3952003,6.544,6.288,6.292,60883032.0,A1CAP
2024-03-14,6.3722,6.4800005,6.284,6.34,62297814.0,A1CAP
2024-03-15,6.3818,6.4800005,6.3040004,6.32,46619660.0,A1CAP
2024-03-18,6.1578,6.376,5.9880004,6.024,51065308.0,A1CAP
2024-03-19,6.0964003,6.196,6.0,6.136,50021517.0,A1CAP
2024-03-20,6.0966,6.176,6.0160003,6.02,53663938.0,A1CAP
2024-03-21,6.0,6.1080003,5.9080005,5.916,61053478.0,A1CAP
2024-03-22,5.9562,6.028,5.8919997,6.012,68556970.0,A1CAP
2024-03-25,6.085,6.244,5.88,5.88,136629057.0,A1CAP
2024-03-26,5.785,5.9560003,5.612,5.628,46995917.0,A1CAP
2024-03-27,5.6116004,5.696,5.504,5.584,44480047.0,A1CAP
2024-03-28,5.6214004,5.696,5.5680003,5.584,33224561.0,A1CAP
2024-03-29,5.6494,5.692,5.592,5.68,44320804.0,A1CAP
2024-04-01,5.6238,5.748,5.5080004,5.656,46615629.0,A1CAP
2024-04-02,5.6858,5.8320003,5.5,5.58,39854747.0,A1CAP
2024-04-03,5.6008,5.652,5.52,5.604,27277097.0,A1CAP
2024-04-04,5.6528,5.712,5.604,5.66,54681257.0,A1CAP
2024-04-05,5.7982,5.92,5.664,5.892,61222757.0,A1CAP
2024-04-08,6.0196,6.096,5.876,6.088,51436465.0,A1CAP
2024-04-09,6.0636,6.156,5.976,6.14,26669598.0,A1CAP
2024-04-15,6.0948005,6.176,5.8,6.152,48652803.0,A1CAP
2024-04-16,5.9848,6.144,5.84,6.02,91061278.0,A1CAP
2024-04-17,6.0428004,6.152,5.94,5.996,47349273.0,A1CAP
