date,open,high,low,close,volume,symbol
2025-01-02,26.001,26.36,25.8,25.84,6535352.0,DOKTA
2025-01-03,26.204,26.48,25.82,26.16,13731696.0,DOKTA
2025-01-06,26.427,26.66,26.16,26.4,10578761.0,DOKTA
2025-01-07,26.38,26.66,26.1,26.22,9285792.0,DOKTA
2025-01-08,25.9,26.32,25.5,25.7,8382248.0,DOKTA
2025-01-09,25.842,26.1,25.56,25.92,8040698.0,DOKTA
2025-01-10,25.636,26.1,25.28,25.46,7909825.0,DOKTA
2025-01-13,25.05,25.54,24.2,25.0,8231790.0,DOKTA
2025-01-14,25.146,25.7,24.86,24.98,9064573.0,DOKTA
2025-01-15,24.771,25.26,24.56,24.78,5583265.0,DOKTA
2025-01-16,24.774,25.3,24.46,24.46,8289336.0,DOKTA
2025-01-17,24.767,25.08,24.46,24.84,11794339.0,DOKTA
2025-01-20,24.613,25.0,24.28,24.54,14128018.0,DOKTA
2025-01-21,24.304,24.6,24.04,24.1,5041702.0,DOKTA
2025-01-22,24.137,24.36,24.0,24.26,4671526.0,DOKTA
2025-01-23,24.387,24.62,24.22,24.3,6780691.0,DOKTA
2025-01-24,24.164,24.4,24.0,24.22,6878039.0,DOKTA
2025-01-27,23.635,24.16,23.32,23.54,9547026.0,DOKTA
2025-01-28,23.417,23.58,23.36,23.4,3556422.0,DOKTA
2025-01-29,23.272,23.64,22.9,22.94,5922988.0,DOKTA
2025-01-30,23.043,23.22,22.9,23.06,5264611.0,DOKTA
2025-01-31,22.873,23.16,22.6,22.9,7487147.0,DOKTA
2025-02-03,22.247,22.9,21.98,22.18,10890928.0,DOKTA
2025-02-04,22.27,22.48,22.08,22.14,6002769.0,DOKTA
2025-02-05,21.836,22.34,21.48,21.72,6620453.0,DOKTA
2025-02-06,21.954,22.1,21.82,21.82,5316402.0,DOKTA
2025-02-07,22.972,23.62,22.3,22.3,37036331.0,DOKTA
2025-02-10,22.471,22.88,22.2,22.36,10110325.0,DOKTA
2025-02-11,22.202,22.62,21.94,22.36,8846654.0,DOKTA
2025-02-12,22.079,22.58,21.8,21.92,9440664.0,DOKTA
2025-02-13,21.936,22.26,21.1,22.26,5130258.0,DOKTA
2025-02-14,22.061,22.6,21.9,22.1,4781019.0,DOKTA
2025-02-17,22.168,22.32,21.94,22.22,3747403.0,DOKTA
2025-02-18,21.852,22.24,21.5,21.9,6140687.0,DOKTA
2025-02-19,21.981,22.24,21.6,21.7,5197717.0,DOKTA
2025-02-20,21.853,22.06,21.7,22.0,3541385.0,DOKTA
2025-02-21,21.768,22.1,21.5,21.68,5113152.0,DOKTA
2025-02-24,21.749,21.88,21.58,21.66,4199921.0,DOKTA
2025-02-25,21.248,21.74,20.96,21.16,3912092.0,DOKTA
2025-02-26,21.051,21.26,20.78,21.04,4248467.0,DOKTA
2025-02-27,21.184,21.5,20.9,21.08,4024516.0,DOKTA
2025-02-28,21.111,21.3,20.96,21.12,3685740.0,DOKTA
2025-03-03,20.93,21.34,20.58,20.6,11677984.0,DOKTA
2025-03-04,20.288,20.8,20.1,20.3,8118517.0,DOKTA
2025-03-05,20.353,20.58,20.0,20.4,8240286.0,DOKTA
2025-03-06,21.807,22.44,20.4,21.78,35241135.0,DOKTA
2025-03-07,21.767,22.54,20.62,21.9,19108494.0,DOKTA
