date,open,high,low,close,volume,symbol
2025-01-02,18.001,19.35,17.02,18.01,15571295.0,ERSU
2025-01-03,17.82,18.37,17.11,17.79,10170723.0,ERSU
2025-01-06,17.843,18.13,17.52,17.76,8436000.0,ERSU
2025-01-07,17.717,18.0,17.54,17.82,10081685.0,ERSU
2025-01-08,17.668,17.95,17.53,17.6,6173115.0,ERSU
2025-01-09,17.712,17.82,17.6,17.77,4811764.0,ERSU
2025-01-10,17.633,17.98,17.4,17.52,5613273.0,ERSU
2025-01-13,17.578,17.9,17.35,17.4,7782096.0,ERSU
2025-01-14,17.15,17.4,16.6,17.24,6105213.0,ERSU
2025-01-15,17.096,17.2,17.0,17.15,5307338.0,ERSU
2025-01-16,17.208,17.5,17.05,17.3,5641302.0,ERSU
2025-01-17,17.068,17.28,16.88,17.15,5925753.0,ERSU
2025-01-20,17.224,17.41,17.05,17.15,6009977.0,ERSU
2025-01-21,17.135,17.4,17.02,17.18,6305438.0,ERSU
2025-01-22,17.115,17.3,17.03,17.11,4269190.0,ERSU
2025-01-23,17.932,18.8,17.11,17.8,20583700.0,ERSU
2025-01-24,17.228,17.48,17.09,17.21,13293926.0,ERSU
2025-01-27,17.159,17.53,16.97,17.28,10906582.0,ERSU
2025-01-28,17.083,17.3,16.88,17.19,6736547.0,ERSU
2025-01-29,17.059,17.19,16.97,16.97,4885347.0,ERSU
2025-01-30,17.099,17.28,16.91,17.03,5381611.0,ERSU
2025-01-31,16.966,17.04,16.88,16.99,3243465.0,ERSU
2025-02-03,16.764,16.99,16.48,16.56,5806467.0,ERSU
2025-02-04,16.627,16.89,16.5,16.58,3532119.0,ERSU
2025-02-05,16.178,16.6,15.77,15.8,6426285.0,ERSU
2025-02-06,16.024,16.31,15.7,15.9,3927917.0,ERSU
2025-02-07,15.868,16.24,15.61,16.1,6013279.0,ERSU
2025-02-10,16.299,16.5,16.05,16.11,5091674.0,ERSU
2025-02-11,15.859,16.0,15.76,15.9,4849445.0,ERSU
2025-02-12,15.728,15.94,15.52,15.55,3675685.0,ERSU
2025-02-13,15.238,15.58,15.02,15.29,7460005.0,ERSU
2025-02-14,15.187,15.45,14.98,15.25,4600509.0,ERSU
2025-02-17,15.182,15.38,15.01,15.03,5735784.0,ERSU
2025-02-18,15.904,16.28,15.0,16.22,19550917.0,ERSU
2025-02-19,15.725,16.22,15.41,15.5,10802192.0,ERSU
2025-02-20,15.375,15.85,15.1,15.43,5453641.0,ERSU
2025-02-21,15.211,15.43,15.12,15.23,5125069.0,ERSU
2025-02-24,15.167,15.3,15.05,15.19,5607194.0,ERSU
2025-02-25,15.048,15.19,14.99,15.02,4795165.0,ERSU
2025-02-26,14.779,15.18,14.4,14.51,5262233.0,ERSU
2025-02-27,14.691,14.84,14.49,14.65,3415613.0,ERSU
2025-02-28,14.48,14.65,14.4,14.43,4112208.0,ERSU
2025-03-03,14.179,14.54,13.9,14.24,7092535.0,ERSU
2025-03-04,14.074,14.24,14.0,14.02,4548321.0,ERSU
2025-03-05,14.332,14.75,13.95,14.4,9218624.0,ERSU
2025-03-06,14.825,15.0,14.43,14.85,5090975.0,ERSU
2025-03-07,14.767,15.2,14.55,15.08,5597768.0,ERSU
2025-03-10,15.515,15.99,14.81,15.93,8786014.0,ERSU
2025-03-11,15.63,16.07,15.25,15.62,5919033.0,ERSU
2025-03-12,15.369,15.58,15.3,15.4,6918953.0,ERSU
2025-03-13,15.481,15.66,15.36,15.49,5036469.0,ERSU
2025-03-14,15.618,15.85,15.36,15.5,7027505.0,ERSU
2025-03-17,15.503,15.68,15.11,15.68,8480207.0,ERSU
2025-03-18,15.813,16.16,15.25,15.78,8759935.0,ERSU
2025-03-19,14.635,15.7,14.21,14.21,8343248.0,ERSU
2025-03-20,14.474,14.63,14.01,14.4,5811106.0,ERSU
2025-03-21,13.308,14.63,12.96,13.1,4870971.0,ERSU
2025-03-24,13.359,13.75,12.68,13.61,3775848.0,ERSU
2025-03-25,14.138,14.5,13.61,14.35,6448232.0,ERSU
2025-03-26,14.063,14.33,13.81,14.15,7648448.0,ERSU
2025-03-27,14.182,14.43,13.9,14.0,4684467.0,ERSU
2025-03-28,14.38,14.95,13.85,14.58,4669130.0,ERSU
2025-04-02,14.306,14.58,13.96,14.4,3061706.0,ERSU
2025-04-03,14.225,14.48,14.06,14.15,5040603.0,ERSU
2025-04-04,15.238,15.56,14.54,15.56,23188405.0,ERSU
2025-04-07,16.815,17.11,15.9,17.11,29303050.0,ERSU
2025-04-08,18.278,18.82,17.53,18.5,64780402.0,ERSU
2025-04-09,17.433,18.01,16.68,17.5,37208668.0,ERSU
2025-04-10,16.854,17.49,16.5,16.75,23215829.0,ERSU
2025-04-11,16.027,16.68,15.85,15.93,16352254.0,ERSU
2025-04-14,17.053,17.52,15.52,17.52,29129170.0,ERSU
2025-04-15,17.653,19.0,16.67,18.04,42113059.0,ERSU
2025-04-16,17.117,17.89,16.5,17.1,20521880.0,ERSU
2025-04-17,16.971,17.41,16.26,16.8,14776740.0,ERSU
2025-04-18,16.377,17.25,15.97,16.3,11368910.0,ERSU
2025-04-21,16.326,16.85,16.1,16.18,7706190.0,ERSU
2025-04-22,15.761,16.3,15.5,15.7,11237662.0,ERSU
2025-04-24,15.553,15.89,15.3,15.66,6708050.0,ERSU
2025-04-25,15.427,15.79,15.33,15.4,6676622.0,ERSU
2025-04-28,15.843,16.27,15.03,15.48,11273033.0,ERSU
2025-04-29,15.245,16.26,14.97,16.15,9703909.0,ERSU
2025-04-30,15.622,15.97,15.31,15.5,8027420.0,ERSU
2025-05-02,15.313,15.55,15.07,15.34,5446140.0,ERSU
2025-05-05,15.323,15.5,15.04,15.29,5521279.0,ERSU
2025-05-06,15.249,15.48,15.1,15.23,5187283.0,ERSU
2025-05-07,15.078,15.4,15.0,15.11,6237492.0,ERSU
2025-05-08,14.987,15.24,14.81,14.98,4262492.0,ERSU
2025-05-09,15.697,16.0,15.07,15.77,10024262.0,ERSU
2025-05-12,15.627,15.94,15.2,15.72,11755257.0,ERSU
2025-05-13,15.49,15.69,15.38,15.47,3961667.0,ERSU
2025-05-14,15.749,16.06,15.4,15.82,7954783.0,ERSU
2025-05-15,15.413,16.26,15.12,15.3,9037990.0,ERSU
2025-05-16,15.029,15.29,14.88,15.01,8743504.0,ERSU
2025-05-20,14.919,15.13,14.8,14.96,6325904.0,ERSU
2025-05-21,14.812,15.0,14.6,14.92,5966798.0,ERSU
2025-05-22,15.021,15.35,14.72,15.04,6356524.0,ERSU
2025-05-23,15.027,15.41,14.82,14.82,6262219.0,ERSU
2025-05-26,15.286,15.96,14.93,15.1,6917158.0,ERSU
2025-05-27,14.827,15.2,14.61,14.71,5333649.0,ERSU
2025-05-28,14.672,14.9,14.57,14.62,3155380.0,ERSU
2025-05-29,14.59,14.84,14.4,14.55,2928965.0,ERSU
2025-05-30,14.518,14.79,14.34,14.66,5671882.0,ERSU
2025-06-02,14.575,14.76,14.35,14.54,7032924.0,ERSU
2025-06-03,14.633,14.89,14.5,14.68,3902071.0,ERSU
2025-06-04,14.811,15.06,14.53,15.0,5933963.0,ERSU
2025-06-05,15.085,15.13,14.71,15.0,1582287.0,ERSU
2025-06-10,15.279,15.5,14.89,15.36,7183229.0,ERSU
2025-06-11,15.238,15.35,15.05,15.22,3847067.0,ERSU
2025-06-12,15.113,15.26,14.51,15.14,4145105.0,ERSU
2025-06-13,14.53,15.0,14.19,14.68,5523059.0,ERSU
2025-06-16,14.926,15.69,14.32,15.25,5500283.0,ERSU
2025-06-17,15.448,15.68,15.02,15.4,7707742.0,ERSU
2025-06-18,15.108,15.5,14.89,15.3,4936702.0,ERSU
2025-06-19,15.038,15.43,14.65,15.19,3369818.0,ERSU
2025-06-20,15.017,15.19,14.88,14.88,2512319.0,ERSU
2025-06-23,14.587,14.88,14.41,14.49,4100020.0,ERSU
2025-06-24,14.806,15.19,14.6,15.19,3774884.0,ERSU
2025-06-25,15.087,15.14,14.9,15.01,2650188.0,ERSU
2025-06-26,14.949,15.5,14.77,15.05,2787508.0,ERSU
2025-06-27,14.811,15.0,14.6,14.91,1596074.0,ERSU
2025-06-30,14.958,15.1,14.69,15.03,3777029.0,ERSU
2025-07-01,15.024,15.15,14.84,15.1,4583312.0,ERSU
2025-07-02,15.127,15.2,14.95,14.98,7444336.0,ERSU
2025-07-03,15.053,15.31,14.96,15.07,3424315.0,ERSU
2025-07-04,15.046,15.31,14.97,15.07,2926602.0,ERSU
2025-07-07,14.884,15.04,14.81,14.84,2791981.0,ERSU
2025-07-08,14.802,14.96,14.15,14.68,3624322.0,ERSU
2025-07-09,14.702,14.95,14.6,14.78,4811061.0,ERSU
2025-07-10,14.838,14.89,14.6,14.86,4000635.0,ERSU
2025-07-11,14.777,14.97,14.7,14.8,4652217.0,ERSU
2025-07-14,14.73,14.9,14.67,14.8,4935401.0,ERSU
2025-07-16,15.288,15.72,14.81,15.12,15808050.0,ERSU
2025-07-17,15.169,15.54,14.93,15.3,7533284.0,ERSU
2025-07-18,15.108,15.3,15.03,15.14,6335268.0,ERSU
2025-07-21,15.466,15.92,15.18,15.7,15045807.0,ERSU
2025-07-22,15.753,16.0,15.5,15.77,8139737.0,ERSU
2025-07-23,16.515,17.34,15.6,16.93,23941976.0,ERSU
2025-07-24,16.459,16.93,16.17,16.6,15173131.0,ERSU
2025-07-25,16.442,16.8,16.2,16.42,8238865.0,ERSU
2025-07-28,17.026,17.37,16.4,16.89,25067266.0,ERSU
2025-07-29,16.585,16.97,16.4,16.6,13189118.0,ERSU
2025-07-30,17.375,18.1,16.35,17.52,36734802.0,ERSU
2025-07-31,17.141,17.59,16.67,17.19,18783683.0,ERSU
2025-08-01,16.914,17.26,16.74,16.95,11526453.0,ERSU
2025-08-04,17.252,17.5,16.64,17.38,22705733.0,ERSU
2025-08-05,18.631,19.11,17.0,19.11,62353668.0,ERSU
2025-08-06,20.364,21.02,18.69,21.02,59760685.0,ERSU
2025-08-07,20.697,21.88,20.0,20.34,79393996.0,ERSU
