date,open,high,low,close,volume,symbol
2025-01-02,288.8743,292.97498,285.81763,286.7719,79914370.0,NUHCM
2025-01-03,288.07745,290.35065,286.2948,289.1577,53955858.0,NUHCM
2025-01-06,286.19968,291.71112,283.28015,285.9299,57553949.0,NUHCM
2025-01-07,285.10703,287.37518,282.31662,282.7984,53343274.0,NUHCM
2025-01-08,281.85123,284.96634,280.14865,280.3895,44685262.0,NUHCM
2025-01-09,283.3129,285.44812,280.8713,285.4481,46842002.0,NUHCM
2025-01-10,286.19293,289.06137,282.79837,282.7984,63467920.0,NUHCM
2025-01-13,279.44238,284.72546,275.81274,277.4989,62293875.0,NUHCM
2025-01-14,279.30844,283.28015,275.81274,279.1851,68374976.0,NUHCM
2025-01-15,279.30267,282.5575,275.33096,279.1851,69307431.0,NUHCM
2025-01-16,279.2959,282.79837,277.49893,279.426,34143456.0,NUHCM
2025-01-17,276.8023,280.14865,275.0901,275.8127,47851367.0,NUHCM
2025-01-20,273.4559,278.46246,270.75415,270.7542,53139229.0,NUHCM
2025-01-21,270.51523,273.4039,268.10443,271.4768,36151635.0,NUHCM
2025-01-22,271.36694,274.6083,268.3453,272.6812,31145820.0,NUHCM
2025-01-23,278.9606,282.5575,272.44034,279.426,78520466.0,NUHCM
2025-01-24,282.75598,287.1343,277.01715,284.4846,97152140.0,NUHCM
2025-01-27,283.4748,286.65253,280.14865,283.2802,58804262.0,NUHCM
2025-01-28,279.08203,284.4846,275.57184,277.7398,52661162.0,NUHCM
2025-01-29,271.13956,277.98068,267.1409,267.1409,69803983.0,NUHCM
2025-01-30,270.8534,274.12656,265.93646,269.5497,32381907.0,NUHCM
2025-01-31,268.62665,272.68124,266.41824,266.6591,25987551.0,NUHCM
2025-02-03,266.4144,271.9586,261.84143,267.3818,40352089.0,NUHCM
2025-02-04,267.8751,270.75415,265.93646,267.3818,28200981.0,NUHCM
2025-02-05,262.99478,268.10443,259.91437,264.2503,29747089.0,NUHCM
2025-02-06,267.51187,274.36743,261.35965,270.7542,45714831.0,NUHCM
