date,open,high,low,close,volume,symbol
2025-01-02,6692.243,6772.5,6632.5,6670.0,72624220.0,KONYA
2025-01-03,6740.092,6835.0,6660.0,6762.5,91604585.0,KONYA
2025-01-06,6792.706,6837.5,6760.0,6770.0,90458463.0,KONYA
2025-01-07,6753.065,6815.0,6685.0,6685.0,87992443.0,KONYA
2025-01-08,6635.504,6737.5,6550.0,6550.0,83229130.0,KONYA
2025-01-09,6601.176,6650.0,6570.0,6615.0,66724683.0,KONYA
2025-01-10,6583.196,6680.0,6502.5,6522.5,66714105.0,KONYA
2025-01-13,6393.918,6535.0,6287.5,6295.0,69035133.0,KONYA
2025-01-14,6314.468,6377.5,6217.5,6300.0,80427380.0,KONYA
2025-01-15,6301.566,6397.5,6230.0,6372.5,61862478.0,KONYA
2025-01-16,6387.811,6450.0,6325.0,6422.5,56717373.0,KONYA
2025-01-17,6400.584,6460.0,6355.0,6420.0,75117253.0,KONYA
2025-01-20,6413.999,6457.5,6365.0,6387.5,71054285.0,KONYA
2025-01-21,6322.451,6390.0,6277.5,6292.5,50029553.0,KONYA
2025-01-22,6294.105,6327.5,6265.0,6290.0,45707790.0,KONYA
2025-01-23,6398.874,6500.0,6290.0,6467.5,87523793.0,KONYA
2025-01-24,6399.912,6475.0,6340.0,6462.5,75582955.0,KONYA
2025-01-27,6326.95,6422.5,6257.5,6257.5,54905270.0,KONYA
2025-01-28,6263.496,6295.0,6232.5,6237.5,43124168.0,KONYA
2025-01-29,6191.838,6265.0,6117.5,6117.5,47472825.0,KONYA
2025-01-30,6509.097,6727.5,6117.5,6505.0,224420648.0,KONYA
2025-01-31,6358.086,6490.0,6275.0,6352.5,78001000.0,KONYA
2025-02-03,6233.622,6352.5,6180.0,6192.5,59125903.0,KONYA
2025-02-04,6206.331,6295.0,6160.0,6160.0,53808893.0,KONYA
2025-02-05,6105.894,6200.0,6040.0,6127.5,58268548.0,KONYA
2025-02-06,6193.449,6227.5,6137.5,6190.0,45812943.0,KONYA
2025-02-07,6221.409,6262.5,6175.0,6252.5,65598538.0,KONYA
2025-02-10,6243.642,6290.0,6202.5,6205.0,58565360.0,KONYA
2025-02-11,6136.369,6210.0,6082.5,6120.0,56632548.0,KONYA
2025-02-12,6095.453,6175.0,6000.0,6105.0,94839153.0,KONYA
2025-02-13,6153.465,6210.0,6125.0,6180.0,62353058.0,KONYA
2025-02-14,6151.957,6200.0,6102.5,6107.5,69621698.0,KONYA
2025-02-17,6086.164,6145.0,6000.0,6007.5,45457558.0,KONYA
2025-02-18,6021.348,6067.5,5990.0,6045.0,58955020.0,KONYA
2025-02-19,5997.764,6105.0,5905.0,5907.5,62676630.0,KONYA
2025-02-20,5976.382,6030.0,5912.5,6020.0,52155883.0,KONYA
2025-02-21,5945.389,6042.5,5800.0,5905.0,62087698.0,KONYA
2025-02-24,5911.239,6017.5,5865.0,5885.0,52556825.0,KONYA
2025-02-25,5667.71,5885.0,5510.0,5540.0,111019108.0,KONYA
2025-02-26,5452.049,5582.5,5397.5,5497.5,57219255.0,KONYA
2025-02-27,5483.246,5527.5,5430.0,5500.0,52315650.0,KONYA
2025-02-28,5494.349,5545.0,5430.0,5480.0,54531418.0,KONYA
