date,open,high,low,close,volume,symbol
2025-01-02,95.744,96.35,94.75,95.6,13956208.0,TLMAN
2025-01-03,97.873,99.75,95.85,98.4,28969050.0,TLMAN
2025-01-06,99.734,101.0,98.5,99.65,25418686.0,TLMAN
2025-01-07,99.173,100.2,98.5,98.7,16498681.0,TLMAN
2025-01-08,98.078,99.5,96.5,97.25,11445456.0,TLMAN
2025-01-09,99.021,101.8,97.25,100.6,22264489.0,TLMAN
2025-01-10,99.437,101.5,97.7,98.1,22353360.0,TLMAN
2025-01-13,95.501,98.25,93.65,94.5,20021011.0,TLMAN
2025-01-14,95.395,96.45,94.35,95.9,13024465.0,TLMAN
2025-01-15,95.171,96.5,94.45,95.4,15637427.0,TLMAN
2025-01-16,95.907,96.55,95.0,96.0,11672809.0,TLMAN
2025-01-17,95.824,96.3,95.1,96.3,8623820.0,TLMAN
2025-01-20,96.559,98.0,95.05,96.5,14934416.0,TLMAN
2025-01-21,94.734,96.5,93.55,94.0,17783997.0,TLMAN
2025-01-22,94.682,95.55,93.7,94.7,13918611.0,TLMAN
2025-01-23,96.65,98.15,94.8,96.1,22649951.0,TLMAN
2025-01-24,95.734,97.1,94.6,95.8,13021193.0,TLMAN
2025-01-27,94.544,95.85,93.85,94.1,15680486.0,TLMAN
2025-01-28,94.211,94.9,93.8,93.9,11267217.0,TLMAN
2025-01-29,93.191,94.6,91.75,91.95,13655952.0,TLMAN
2025-01-30,92.167,92.9,91.55,91.6,8405693.0,TLMAN
2025-01-31,91.174,92.2,90.35,91.0,9700401.0,TLMAN
2025-02-03,90.078,90.95,89.0,89.55,8278042.0,TLMAN
2025-02-04,89.768,90.6,88.6,89.45,9844307.0,TLMAN
2025-02-05,87.563,89.6,86.3,86.5,13808327.0,TLMAN
2025-02-06,90.066,92.25,87.15,89.8,38600974.0,TLMAN
2025-02-07,91.139,92.7,89.25,91.3,15783993.0,TLMAN
2025-02-10,92.283,93.8,90.05,92.05,22081294.0,TLMAN
2025-02-11,91.26,92.75,89.5,92.4,14083582.0,TLMAN
2025-02-12,91.023,93.85,90.0,90.15,13993982.0,TLMAN
2025-02-13,96.61,98.95,92.55,94.3,97652106.0,TLMAN
2025-02-14,93.52,96.2,92.1,94.25,33077986.0,TLMAN
2025-02-17,94.285,96.1,93.6,94.1,15421844.0,TLMAN
2025-02-18,97.002,98.65,93.9,98.0,64763389.0,TLMAN
2025-02-19,95.919,98.75,93.4,93.9,41685934.0,TLMAN
2025-02-20,93.031,94.5,90.5,93.05,19298542.0,TLMAN
2025-02-21,91.865,93.5,90.2,90.5,17538612.0,TLMAN
2025-02-24,92.852,94.45,91.2,92.0,18493289.0,TLMAN
2025-02-25,91.07,92.6,89.95,90.25,13386368.0,TLMAN
2025-02-26,91.608,93.05,89.3,91.2,20956495.0,TLMAN
2025-02-27,91.596,92.35,90.1,91.6,11305173.0,TLMAN
2025-02-28,92.193,93.25,91.15,93.25,12859090.0,TLMAN
2025-03-03,91.405,93.75,90.7,90.8,24261205.0,TLMAN
2025-03-04,87.894,90.0,86.4,87.5,28097849.0,TLMAN
2025-03-05,88.85,89.9,88.05,89.0,16710462.0,TLMAN
2025-03-06,90.73,92.45,89.2,92.0,28112220.0,TLMAN
2025-03-07,92.932,94.5,91.5,93.15,19814028.0,TLMAN
2025-03-10,93.921,95.0,92.7,93.3,22005392.0,TLMAN
2025-03-11,93.295,94.1,92.15,93.6,16741825.0,TLMAN
2025-03-12,94.704,97.0,93.6,96.05,29000837.0,TLMAN
2025-03-13,98.092,99.8,96.65,97.9,45814879.0,TLMAN
2025-03-14,98.869,99.95,97.5,99.15,45591987.0,TLMAN
2025-03-17,98.983,99.9,98.0,99.0,24441728.0,TLMAN
2025-03-18,98.486,100.8,96.6,99.1,34139489.0,TLMAN
2025-03-19,92.44,96.0,89.2,89.2,29376155.0,TLMAN
2025-03-20,91.02,93.45,84.75,90.0,34671152.0,TLMAN
2025-03-21,84.165,89.5,81.5,82.25,25879651.0,TLMAN
2025-03-24,82.505,85.25,79.2,83.2,27093539.0,TLMAN
2025-03-25,85.878,88.0,83.55,87.15,22453246.0,TLMAN
2025-03-26,87.391,89.65,86.2,87.25,26053203.0,TLMAN
2025-03-27,88.31,89.65,86.7,86.7,15044248.0,TLMAN
2025-03-28,89.709,95.35,82.45,89.95,43736334.0,TLMAN
2025-04-02,89.899,90.9,88.35,89.2,16293095.0,TLMAN
2025-04-03,90.43,91.35,88.75,89.0,44149929.0,TLMAN
2025-04-04,87.597,91.25,86.15,88.25,16387536.0,TLMAN
2025-04-07,86.305,88.1,84.5,87.6,12283809.0,TLMAN
2025-04-08,89.02,90.65,87.9,89.75,15635296.0,TLMAN
2025-04-09,88.576,89.8,87.2,87.2,11154582.0,TLMAN
2025-04-10,88.412,89.5,87.3,87.6,16170390.0,TLMAN
2025-04-11,87.198,88.0,86.7,86.75,12112557.0,TLMAN
2025-04-14,88.001,89.15,86.7,87.4,16337151.0,TLMAN
2025-04-15,89.056,90.5,87.45,89.2,29883482.0,TLMAN
2025-04-16,87.375,89.15,86.55,86.55,19539351.0,TLMAN
2025-04-17,86.673,87.8,85.0,86.45,17016259.0,TLMAN
2025-04-18,85.662,86.9,85.0,85.3,12575290.0,TLMAN
2025-04-21,85.329,86.15,83.9,84.5,13737787.0,TLMAN
2025-04-22,83.794,85.5,83.0,83.65,20699618.0,TLMAN
2025-04-24,84.071,84.95,83.2,84.95,9355206.0,TLMAN
2025-04-25,85.395,86.05,84.85,85.65,13235405.0,TLMAN
2025-04-28,85.482,86.25,84.75,84.75,16433957.0,TLMAN
