date,open,high,low,close,volume,symbol
2025-01-02,43.70033,44.417866,43.309395,44.4179,91311386.0,GIPTA
2025-01-03,44.187263,44.714775,43.90322,44.2001,72190233.0,GIPTA
2025-01-06,43.69736,44.69498,42.49784,43.448,149949037.0,GIPTA
2025-01-07,44.346607,45.526333,43.309395,44.5168,150965985.0,GIPTA
2025-01-08,45.29771,45.585716,44.73457,45.17,104471302.0,GIPTA
2025-01-09,45.131443,45.56592,44.2991,45.3284,158027021.0,GIPTA
2025-01-10,44.41094,45.328392,43.388573,44.497,164644701.0,GIPTA
2025-01-13,43.641937,44.833538,41.844635,41.8446,130142079.0,GIPTA
2025-01-14,42.051483,43.982395,39.60791,43.2896,134744329.0,GIPTA
2025-01-15,42.85512,43.685486,42.418667,42.6562,71279703.0,GIPTA
2025-01-16,42.316727,43.26981,40.9737,41.0925,56757509.0,GIPTA
2025-01-17,43.284657,44.675186,40.73617,44.6356,120871526.0,GIPTA
2025-01-20,44.718735,45.328392,44.120956,44.8929,124931194.0,GIPTA
2025-01-21,45.286823,45.9618,44.635597,45.5857,165814917.0,GIPTA
2025-01-22,44.897873,45.86283,43.586517,43.7053,89205195.0,GIPTA
2025-01-23,43.524166,44.2991,42.913517,43.151,66328947.0,GIPTA
2025-01-24,43.76862,44.358482,43.151043,44.3585,57887918.0,GIPTA
2025-01-27,43.180737,44.358482,42.101963,42.102,35721288.0,GIPTA
2025-01-28,41.930744,42.557224,41.349785,41.6665,105858784.0,GIPTA
2025-01-29,42.858093,43.883427,41.626904,42.3989,154202751.0,GIPTA
2025-01-30,42.29891,42.755165,41.46855,41.4686,89994461.0,GIPTA
2025-01-31,41.622944,42.220726,41.36958,41.9436,38547968.0,GIPTA
2025-02-03,41.04397,42.379078,40.280907,40.4591,89020940.0,GIPTA
2025-02-04,40.762894,41.17164,40.379875,40.8351,20993631.0,GIPTA
2025-02-05,42.476067,43.32919,40.953907,42.6562,97432670.0,GIPTA
2025-02-06,44.580173,45.447155,42.715576,44.8929,118902219.0,GIPTA
2025-02-07,44.938446,45.486744,44.23972,45.0117,91148584.0,GIPTA
2025-02-10,46.119164,47.40677,44.991894,47.3474,143344552.0,GIPTA
2025-02-11,47.27712,47.70368,46.615005,47.3474,71503090.0,GIPTA
2025-02-12,47.42656,48.99029,43.32919,48.4954,297019151.0,GIPTA
