date,open,high,low,close,volume,symbol
2025-01-02,47.70164,48.469135,47.23956,47.418,29512895.0,BRKVY
2025-01-03,47.48845,47.854347,47.199894,47.537,26536794.0,BRKVY
2025-01-06,48.58416,49.6293,47.537037,49.0839,40367720.0,BRKVY
2025-01-07,51.38145,53.0503,48.84594,52.3562,79827744.0,BRKVY
2025-01-08,51.28328,52.554504,50.372997,50.373,37328472.0,BRKVY
2025-01-09,49.6293,50.571316,49.24258,49.5797,28160292.0,BRKVY
2025-01-10,51.071083,51.95955,49.97636,50.5713,51711498.0,BRKVY
2025-01-13,50.500916,51.86039,49.183083,50.7201,50236260.0,BRKVY
2025-01-14,50.486042,51.017536,49.6293,49.8772,23950221.0,BRKVY
2025-01-15,53.470737,54.83517,50.1251,54.8352,164664043.0,BRKVY
2025-01-16,56.82134,59.892303,54.240215,58.0083,249088901.0,BRKVY
2025-01-17,61.05445,63.759525,58.50407,61.4293,219265103.0,BRKVY
2025-01-20,65.36194,67.52758,62.07381,67.5276,230088940.0,BRKVY
2025-01-21,71.34225,73.77463,68.02338,72.1385,436410777.0,BRKVY
2025-01-22,68.99217,73.92337,66.08977,67.2301,479510520.0,BRKVY
2025-01-23,64.41893,68.122536,62.66877,62.6688,274882582.0,BRKVY
2025-01-24,64.71443,66.43683,61.726753,62.5696,266524084.0,BRKVY
2025-01-27,59.625565,62.569607,57.859535,58.1074,199232380.0,BRKVY
2025-01-28,57.925972,60.58642,56.52088,56.5209,157982055.0,BRKVY
2025-01-29,56.79357,58.404915,55.43013,55.9259,102149558.0,BRKVY
2025-01-30,55.315105,56.272984,54.537693,54.5377,67208525.0,BRKVY
2025-01-31,55.22289,56.76878,54.041897,54.1411,96808869.0,BRKVY
2025-02-03,56.75688,59.545246,52.703247,59.5452,154225891.0,BRKVY
2025-02-04,64.2097,65.49481,61.97465,65.4948,298107090.0,BRKVY
2025-02-05,65.80518,70.20489,59.743565,60.6856,494697382.0,BRKVY
2025-02-06,61.11395,63.908257,58.35533,59.4957,203372464.0,BRKVY
2025-02-07,58.066776,59.545246,57.26458,57.9091,113576730.0,BRKVY
2025-02-10,58.05091,60.23936,56.57046,57.5125,156311822.0,BRKVY
2025-02-11,56.676563,58.008274,55.777187,56.1242,78579188.0,BRKVY
2025-02-12,59.89528,61.726753,56.025085,61.7268,241150585.0,BRKVY
2025-02-13,62.130333,65.39565,59.495667,59.9419,286370621.0,BRKVY
2025-02-14,62.01828,63.95784,58.60323,62.0738,199807962.0,BRKVY
2025-02-17,62.323696,63.908257,61.082214,61.9747,121296044.0,BRKVY
2025-02-18,64.57064,66.23851,62.02423,64.057,252084660.0,BRKVY
2025-02-19,62.41393,64.255325,60.8839,60.8839,129226620.0,BRKVY
2025-02-20,61.962753,63.8091,60.53684,61.6276,97456931.0,BRKVY
2025-02-21,60.37422,62.520027,59.24777,60.1898,84982598.0,BRKVY
2025-02-24,60.48032,61.726753,59.495667,60.1898,65573489.0,BRKVY
2025-02-25,58.823364,60.28894,58.008274,58.8015,61335918.0,BRKVY
2025-02-26,57.679066,59.19819,56.967102,58.0083,52679363.0,BRKVY
2025-02-27,58.784695,59.991463,57.31416,59.2973,83281005.0,BRKVY
2025-02-28,59.328087,61.03264,57.809956,58.8511,84324810.0,BRKVY
2025-03-03,58.624054,59.594826,57.958694,58.9999,52372384.0,BRKVY
2025-03-04,57.437115,58.702393,56.025085,56.9175,55551953.0,BRKVY
