date,open,high,low,close,volume,symbol
2025-01-02,170.309,173.2,168.3,169.2,7095250.0,ATEKS
2025-01-03,169.548,170.9,168.5,169.9,6342631.0,ATEKS
2025-01-06,171.205,173.0,168.9,170.7,4954681.0,ATEKS
2025-01-07,170.321,172.9,169.3,171.0,6979071.0,ATEKS
2025-01-08,168.818,171.8,166.9,167.2,8005373.0,ATEKS
2025-01-09,170.578,175.1,167.5,171.6,14183595.0,ATEKS
2025-01-10,171.899,174.0,169.9,170.7,8731954.0,ATEKS
2025-01-13,167.076,170.7,165.0,165.9,8471763.0,ATEKS
2025-01-14,164.419,167.0,162.0,162.6,8585776.0,ATEKS
2025-01-15,162.648,165.1,159.4,165.0,8407598.0,ATEKS
2025-01-16,166.13,170.4,163.7,165.6,6297654.0,ATEKS
2025-01-17,164.021,167.6,163.0,163.2,6397625.0,ATEKS
2025-01-20,164.933,166.6,163.5,165.3,5924729.0,ATEKS
2025-01-21,173.027,179.0,163.3,172.7,33721672.0,ATEKS
2025-01-22,168.451,173.3,166.5,166.7,17179611.0,ATEKS
2025-01-23,167.194,168.9,165.7,167.0,9614184.0,ATEKS
2025-01-24,164.911,166.7,164.0,164.9,7638984.0,ATEKS
2025-01-27,162.509,165.0,156.7,163.0,8657845.0,ATEKS
2025-01-28,163.435,165.7,161.1,163.0,10778841.0,ATEKS
2025-01-29,163.183,165.2,161.1,161.7,7505430.0,ATEKS
2025-01-30,160.004,162.7,158.5,159.5,9060710.0,ATEKS
2025-01-31,157.9,159.5,156.7,157.7,5297702.0,ATEKS
2025-02-03,154.675,155.9,153.6,153.6,5314783.0,ATEKS
2025-02-04,155.093,157.7,153.6,154.8,3483388.0,ATEKS
2025-02-05,151.384,155.9,149.5,151.6,9110619.0,ATEKS
2025-02-06,151.156,153.4,150.0,150.4,5182832.0,ATEKS
2025-02-07,152.789,155.0,150.6,153.4,7297659.0,ATEKS
2025-02-10,152.827,155.0,150.3,152.3,6669972.0,ATEKS
2025-02-11,152.052,154.0,150.4,153.0,4197087.0,ATEKS
2025-02-12,151.053,154.7,149.5,149.8,5238218.0,ATEKS
2025-02-13,151.23,152.2,149.5,152.2,3645086.0,ATEKS
2025-02-14,150.097,154.3,148.3,150.9,3985975.0,ATEKS
2025-02-17,149.225,151.8,147.5,150.0,7030605.0,ATEKS
2025-02-18,150.846,153.3,148.2,152.4,8967638.0,ATEKS
2025-02-19,151.078,154.0,148.7,148.8,7929460.0,ATEKS
2025-02-20,150.464,153.8,146.0,151.5,6897705.0,ATEKS
2025-02-21,153.684,157.7,149.5,151.1,14891658.0,ATEKS
2025-02-24,153.038,155.4,151.0,152.3,7577226.0,ATEKS
2025-02-25,149.171,152.6,147.0,147.2,9435662.0,ATEKS
2025-02-26,145.427,148.3,141.0,143.1,7990459.0,ATEKS
2025-02-27,144.584,146.5,143.0,144.5,3142525.0,ATEKS
2025-02-28,143.783,145.4,142.5,144.7,5410569.0,ATEKS
2025-03-03,144.017,146.3,142.5,145.3,9826412.0,ATEKS
2025-03-04,141.052,147.1,138.5,138.8,6933547.0,ATEKS
2025-03-05,140.809,142.9,138.6,142.2,4671756.0,ATEKS
2025-03-06,145.444,147.2,141.5,147.2,5699362.0,ATEKS
2025-03-07,146.639,149.5,145.1,148.7,7090149.0,ATEKS
2025-03-10,149.139,150.7,146.6,149.5,4920850.0,ATEKS
2025-03-11,147.018,149.3,144.1,147.0,7554359.0,ATEKS
2025-03-12,148.567,160.9,143.6,153.8,14943877.0,ATEKS
2025-03-13,157.022,161.5,147.5,153.2,29271645.0,ATEKS
2025-03-14,152.859,154.3,151.7,151.9,9942681.0,ATEKS
2025-03-17,153.778,155.0,152.3,152.5,8992653.0,ATEKS
2025-03-18,145.237,154.9,137.3,137.3,22691592.0,ATEKS
2025-03-19,0.0,0.0,0.0,137.3,0.0,ATEKS
2025-03-20,123.6,123.6,123.6,123.6,1517314.0,ATEKS
2025-03-21,111.3,111.3,111.3,111.3,455106.0,ATEKS
2025-03-24,100.2,100.2,100.2,100.2,787973.0,ATEKS
2025-03-25,90.2,90.2,90.2,90.2,2882972.0,ATEKS
2025-03-26,81.2,81.2,81.2,81.2,3028760.0,ATEKS
2025-03-27,76.034,89.3,73.1,89.3,19530405.0,ATEKS
2025-03-28,81.978,85.0,80.4,80.4,7500649.0,ATEKS
2025-04-02,74.179,77.35,72.4,72.4,6229230.0,ATEKS
2025-04-03,71.401,71.5,71.4,71.5,5273627.0,ATEKS
2025-04-04,76.338,77.0,75.0,75.0,2299995.0,ATEKS
2025-04-07,75.595,76.0,75.0,75.65,1941511.0,ATEKS
2025-04-08,81.104,83.2,80.2,83.2,3180405.0,ATEKS
2025-04-09,91.5,91.5,91.5,91.5,5332071.0,ATEKS
2025-04-10,100.6,100.6,100.6,100.6,7430920.0,ATEKS
2025-04-11,100.6,100.6,100.6,100.6,9219386.0,ATEKS
2025-04-14,92.222,100.6,90.55,90.55,3206383.0,ATEKS
2025-04-15,86.222,86.35,85.85,85.85,3628460.0,ATEKS
2025-04-16,84.999,86.0,82.1,82.1,1988884.0,ATEKS
2025-04-17,82.237,84.55,82.05,84.55,1615127.0,ATEKS
2025-04-18,87.502,88.3,86.2,86.2,1855476.0,ATEKS
2025-04-21,83.205,86.2,81.05,81.05,1601205.0,ATEKS
2025-04-22,78.772,79.7,78.3,78.3,2320150.0,ATEKS
2025-04-24,79.763,82.0,78.3,82.0,1246218.0,ATEKS
2025-04-25,86.778,90.0,84.0,89.9,1382029.0,ATEKS
2025-04-28,98.357,98.8,97.9,97.9,3900650.0,ATEKS
2025-04-29,96.104,97.9,92.1,92.1,769123.0,ATEKS
2025-04-30,87.549,88.6,86.7,88.6,2502073.0,ATEKS
2025-05-02,93.964,95.85,90.0,95.85,2643483.0,ATEKS
2025-05-05,96.063,97.0,95.9,97.0,1947299.0,ATEKS
2025-05-06,99.35,100.0,96.5,96.5,1959880.0,ATEKS
2025-05-07,88.263,93.9,87.0,91.65,1358632.0,ATEKS
2025-05-08,89.284,89.9,89.0,89.9,1007210.0,ATEKS
2025-05-09,89.751,90.0,89.45,90.0,574948.0,ATEKS
2025-05-12,89.0,89.0,89.0,89.0,2173825.0,ATEKS
2025-05-13,88.966,89.0,88.8,88.8,1004067.0,ATEKS
2025-05-14,87.865,91.45,81.7,91.45,2097960.0,ATEKS
