date,open,high,low,close,volume,symbol
2025-01-02,29.198,29.8,28.66,29.2,34224901.0,GEDZA
2025-01-03,29.228,29.7,28.8,29.22,17075456.0,GEDZA
2025-01-06,31.02,32.14,28.98,32.12,88589786.0,GEDZA
2025-01-07,32.056,32.58,31.6,32.2,45023111.0,GEDZA
2025-01-08,31.845,32.5,31.3,31.74,35605479.0,GEDZA
2025-01-09,32.294,33.06,31.6,32.4,38331075.0,GEDZA
2025-01-10,32.627,33.38,31.94,33.02,41082318.0,GEDZA
2025-01-13,32.633,33.18,31.9,32.6,35673738.0,GEDZA
2025-01-14,32.563,33.4,31.96,32.3,23556886.0,GEDZA
2025-01-15,31.747,32.48,31.38,31.6,37085918.0,GEDZA
2025-01-16,32.959,33.92,31.52,32.8,50997786.0,GEDZA
2025-01-17,32.382,33.12,31.86,32.12,27391374.0,GEDZA
2025-01-20,32.027,32.38,31.72,31.96,17573106.0,GEDZA
2025-01-21,32.48,33.5,31.8,33.2,34630940.0,GEDZA
2025-01-22,32.599,33.42,32.08,33.06,32433686.0,GEDZA
2025-01-23,33.384,33.7,32.98,33.62,16604259.0,GEDZA
2025-01-24,33.746,34.2,33.24,34.2,19653454.0,GEDZA
2025-01-27,34.766,35.4,33.9,35.1,59765531.0,GEDZA
2025-01-28,35.356,35.98,34.78,35.64,31522159.0,GEDZA
2025-01-29,36.157,37.0,35.44,36.64,46033265.0,GEDZA
2025-01-30,36.285,36.92,35.42,36.14,36176453.0,GEDZA
2025-01-31,35.819,36.26,35.44,35.8,30678183.0,GEDZA
2025-02-03,35.904,36.7,35.34,36.28,44734271.0,GEDZA
2025-02-04,37.518,38.3,36.14,38.0,65163882.0,GEDZA
2025-02-05,37.352,38.36,36.24,36.52,53797959.0,GEDZA
2025-02-06,34.952,36.0,33.42,36.0,56396704.0,GEDZA
2025-02-07,35.798,38.0,34.96,37.76,37356874.0,GEDZA
2025-02-10,37.916,38.72,36.94,38.4,26558370.0,GEDZA
2025-02-11,38.006,38.44,37.0,38.0,15260738.0,GEDZA
2025-02-12,37.367,38.1,36.7,37.0,25044403.0,GEDZA
2025-02-13,36.722,37.66,36.14,37.2,21853815.0,GEDZA
2025-02-14,36.592,37.2,36.2,36.64,15073424.0,GEDZA
2025-02-17,36.713,37.44,36.32,36.64,19394164.0,GEDZA
2025-02-18,36.678,37.46,36.16,36.8,24475775.0,GEDZA
2025-02-19,36.77,37.36,36.0,36.46,25616451.0,GEDZA
2025-02-20,35.534,36.6,34.42,36.3,38916212.0,GEDZA
2025-02-21,35.589,36.28,35.3,35.62,12534396.0,GEDZA
2025-02-24,36.08,37.0,35.48,37.0,22764319.0,GEDZA
2025-02-25,37.002,37.48,36.5,36.72,16644817.0,GEDZA
2025-02-26,36.661,37.6,36.0,37.44,17067339.0,GEDZA
2025-02-27,37.611,38.28,37.02,38.16,17879492.0,GEDZA
2025-02-28,38.283,38.9,37.5,38.9,17175488.0,GEDZA
2025-03-03,39.223,40.48,38.2,40.16,25153335.0,GEDZA
2025-03-04,39.983,41.0,38.5,40.6,19328825.0,GEDZA
2025-03-05,40.858,41.14,40.16,41.0,16238199.0,GEDZA
2025-03-06,42.722,44.0,41.2,42.62,46729260.0,GEDZA
2025-03-07,42.022,42.72,40.5,41.04,24952511.0,GEDZA
2025-03-10,40.523,41.48,39.18,40.04,24080491.0,GEDZA
2025-03-11,36.737,39.5,36.18,36.26,91947809.0,GEDZA
2025-03-12,33.461,36.36,32.64,32.64,65995945.0,GEDZA
2025-03-13,29.721,31.3,29.38,29.38,56861391.0,GEDZA
2025-03-14,28.486,29.84,26.84,28.18,217612705.0,GEDZA
2025-03-17,27.322,28.66,26.4,26.44,77988770.0,GEDZA
2025-03-18,27.215,28.34,25.62,27.38,222041702.0,GEDZA
2025-03-19,25.294,26.34,24.66,24.66,49026056.0,GEDZA
2025-03-20,24.887,26.18,23.94,24.52,54385960.0,GEDZA
2025-03-21,22.714,24.5,22.08,22.3,25760178.0,GEDZA
2025-03-24,22.746,23.5,21.86,22.8,29557842.0,GEDZA
2025-03-25,23.511,24.04,23.0,24.0,30369506.0,GEDZA
2025-03-26,25.495,26.4,23.96,26.4,49275821.0,GEDZA
2025-03-27,28.594,29.04,27.04,29.04,64981370.0,GEDZA
2025-03-28,28.815,31.36,26.34,27.1,196532684.0,GEDZA
2025-04-02,27.642,28.5,26.3,27.0,75751322.0,GEDZA
2025-04-03,26.381,27.34,25.7,25.76,49796185.0,GEDZA
2025-04-04,25.9,26.46,25.38,25.58,37281217.0,GEDZA
2025-04-07,24.921,25.78,24.32,25.78,31767776.0,GEDZA
2025-04-08,26.14,26.72,25.74,26.6,34732088.0,GEDZA
2025-04-09,26.333,27.2,25.4,25.6,33483946.0,GEDZA
2025-04-10,25.722,26.32,25.0,25.06,22690920.0,GEDZA
2025-04-11,24.884,25.5,24.6,25.0,20373015.0,GEDZA
2025-04-14,24.783,25.16,24.12,24.62,19898775.0,GEDZA
2025-04-15,24.043,24.68,23.52,23.88,36675245.0,GEDZA
2025-04-16,23.434,23.92,23.1,23.36,19842027.0,GEDZA
2025-04-17,23.573,23.86,23.26,23.5,16393760.0,GEDZA
2025-04-18,23.086,23.64,22.78,23.08,16298252.0,GEDZA
2025-04-21,23.062,23.34,22.8,22.9,14859060.0,GEDZA
2025-04-22,22.567,23.12,22.3,22.36,16905406.0,GEDZA
2025-04-24,23.945,24.58,22.06,24.5,84306263.0,GEDZA
2025-04-25,26.466,26.94,24.82,26.94,167945239.0,GEDZA
2025-04-28,25.231,26.9,24.26,24.26,123800573.0,GEDZA
2025-04-29,23.086,24.2,22.62,22.72,63507044.0,GEDZA
2025-04-30,23.163,23.82,22.52,22.6,46656530.0,GEDZA
2025-05-02,23.162,24.46,22.82,22.98,27743805.0,GEDZA
2025-05-05,22.748,23.36,22.5,22.7,20075012.0,GEDZA
2025-05-06,22.72,22.98,22.4,22.6,18999370.0,GEDZA
2025-05-07,22.269,22.66,21.9,22.04,23119970.0,GEDZA
2025-05-08,22.552,22.9,22.06,22.58,29348264.0,GEDZA
2025-05-09,22.45,22.8,22.28,22.5,20508665.0,GEDZA
2025-05-12,22.966,23.26,22.66,22.94,26005186.0,GEDZA
2025-05-13,23.32,23.68,22.66,23.5,36863973.0,GEDZA
2025-05-14,23.216,23.7,22.92,23.18,29241698.0,GEDZA
2025-05-15,23.112,23.58,22.66,22.78,24633718.0,GEDZA
2025-05-16,23.012,23.8,22.46,23.66,36553977.0,GEDZA
2025-05-20,24.834,25.72,24.1,24.16,106700065.0,GEDZA
2025-05-21,23.489,24.16,22.96,23.0,38490310.0,GEDZA
2025-05-22,22.816,23.2,22.64,22.78,25936463.0,GEDZA
2025-05-23,22.676,23.0,22.42,22.54,19906860.0,GEDZA
2025-05-26,22.357,22.74,22.22,22.26,16345623.0,GEDZA
2025-05-27,21.996,22.42,21.62,21.68,17672663.0,GEDZA
2025-05-28,21.356,21.9,21.0,21.1,22539433.0,GEDZA
2025-05-29,20.997,21.46,20.76,21.0,15632758.0,GEDZA
2025-05-30,20.667,21.18,20.42,20.42,11619340.0,GEDZA
2025-06-02,20.225,20.54,20.0,20.2,13475945.0,GEDZA
2025-06-03,20.53,20.72,20.2,20.7,7327180.0,GEDZA
2025-06-04,21.175,21.56,20.6,21.5,14352858.0,GEDZA
2025-06-05,21.399,21.8,21.16,21.34,3743102.0,GEDZA
2025-06-10,21.543,21.74,21.42,21.5,12604555.0,GEDZA
2025-06-11,21.464,21.62,21.3,21.52,13783149.0,GEDZA
2025-06-12,21.012,21.52,20.7,20.7,15221995.0,GEDZA
2025-06-13,19.71,20.34,19.18,20.24,17910651.0,GEDZA
2025-06-16,20.273,20.5,19.98,20.34,9787398.0,GEDZA
2025-06-17,20.196,20.46,20.0,20.06,10086969.0,GEDZA
2025-06-18,19.73,20.0,19.45,19.78,8022199.0,GEDZA
2025-06-19,19.938,20.7,19.01,19.86,6217592.0,GEDZA
2025-06-20,20.05,20.5,19.83,20.06,8482005.0,GEDZA
2025-06-23,19.451,19.93,19.18,19.2,8553759.0,GEDZA
2025-06-24,19.827,20.1,19.48,20.02,12667187.0,GEDZA
2025-06-25,20.183,20.42,19.78,20.26,7551859.0,GEDZA
2025-06-26,20.146,20.48,19.8,19.93,5449810.0,GEDZA
2025-06-27,20.304,21.2,19.58,20.28,22528482.0,GEDZA
2025-06-30,21.635,22.14,20.32,21.48,58481614.0,GEDZA
2025-07-01,21.511,21.88,21.1,21.7,30786738.0,GEDZA
2025-07-02,21.695,22.14,21.32,21.6,25408525.0,GEDZA
2025-07-03,22.088,23.04,21.46,22.54,47889245.0,GEDZA
2025-07-04,22.5,23.08,22.0,22.14,34120923.0,GEDZA
2025-07-07,21.789,22.06,21.62,21.7,18268983.0,GEDZA
2025-07-08,21.805,22.16,21.4,21.64,26317769.0,GEDZA
2025-07-09,21.805,21.9,21.64,21.72,13722073.0,GEDZA
2025-07-10,22.22,22.56,21.98,22.2,24483631.0,GEDZA
2025-07-11,22.123,22.48,21.84,22.08,19217125.0,GEDZA
2025-07-14,22.181,22.46,21.82,22.0,19909050.0,GEDZA
2025-07-16,22.52,22.98,21.96,22.44,53664497.0,GEDZA
2025-07-17,23.134,23.52,22.4,23.48,45287511.0,GEDZA
2025-07-18,23.27,23.58,22.92,23.24,19478932.0,GEDZA
2025-07-21,23.754,24.16,23.32,23.72,39421214.0,GEDZA
2025-07-22,23.65,23.98,23.38,23.42,27273759.0,GEDZA
2025-07-23,23.414,23.9,23.1,23.18,19916178.0,GEDZA
2025-07-24,23.399,23.84,22.98,23.38,39887616.0,GEDZA
2025-07-25,24.758,25.66,23.4,25.66,148004390.0,GEDZA
2025-07-28,25.271,26.32,24.76,24.9,104971140.0,GEDZA
2025-07-29,25.182,25.88,24.7,25.0,78148642.0,GEDZA
2025-07-30,25.165,25.78,24.76,24.94,48849059.0,GEDZA
2025-07-31,25.488,25.98,25.1,25.68,45569377.0,GEDZA
2025-08-01,25.372,26.0,24.88,25.02,39609031.0,GEDZA
2025-08-04,25.418,26.14,24.9,25.7,53099690.0,GEDZA
2025-08-05,25.431,25.86,24.9,25.32,46308870.0,GEDZA
2025-08-06,25.582,26.06,24.92,25.92,73839071.0,GEDZA
2025-08-07,26.621,27.22,26.04,26.48,54233897.0,GEDZA
2025-08-08,27.123,28.0,26.08,27.04,97217296.0,GEDZA
2025-08-11,27.254,27.78,26.76,27.5,63370209.0,GEDZA
2025-08-12,27.365,28.36,26.96,27.0,43628781.0,GEDZA
2025-08-13,27.265,27.66,26.98,27.1,46318544.0,GEDZA
2025-08-14,26.833,27.3,26.06,26.16,36486651.0,GEDZA
2025-08-15,26.54,27.18,25.82,26.94,45447284.0,GEDZA
2025-08-18,27.49,27.9,26.98,27.56,45955377.0,GEDZA
2025-08-19,28.538,29.5,27.94,28.4,89873740.0,GEDZA
2025-08-20,28.424,29.0,27.98,28.62,56759593.0,GEDZA
2025-08-21,29.794,30.56,28.5,30.06,111317298.0,GEDZA
2025-08-22,29.969,30.68,29.58,29.58,61389997.0,GEDZA
2025-08-25,29.918,30.18,29.62,30.0,42924339.0,GEDZA
2025-08-26,29.253,30.06,28.82,29.28,52700109.0,GEDZA
2025-08-27,28.605,29.42,28.3,28.56,33696136.0,GEDZA
2025-08-28,28.837,29.66,28.02,28.3,41010138.0,GEDZA
2025-08-29,28.479,29.0,27.96,28.8,44319418.0,GEDZA
2025-09-01,29.547,30.0,28.96,29.44,38641315.0,GEDZA
2025-09-02,28.591,29.98,27.44,28.16,39042666.0,GEDZA
2025-09-03,28.591,29.28,27.76,28.5,43997060.0,GEDZA
2025-09-04,29.65,30.3,28.44,29.7,64426448.0,GEDZA
2025-09-05,29.117,29.96,28.42,28.5,28970412.0,GEDZA
2025-09-08,27.754,28.16,27.34,27.62,34048661.0,GEDZA
2025-09-09,28.279,28.98,27.54,28.44,33438415.0,GEDZA
2025-09-10,27.628,28.86,27.12,27.3,29175802.0,GEDZA
2025-09-11,27.182,27.58,26.54,26.66,23201745.0,GEDZA
2025-09-12,26.254,26.72,25.98,26.1,20456211.0,GEDZA
2025-09-15,27.007,28.04,25.54,27.88,33972910.0,GEDZA
2025-09-16,28.403,28.76,27.82,28.34,27637666.0,GEDZA
2025-09-17,28.579,28.9,28.28,28.86,31186658.0,GEDZA
2025-09-18,29.552,29.92,28.84,29.42,57780415.0,GEDZA
2025-09-19,29.398,29.88,28.86,29.22,23417233.0,GEDZA
2025-09-22,29.658,29.94,29.34,29.76,38651517.0,GEDZA
2025-09-23,29.677,29.98,29.14,29.94,36833290.0,GEDZA
2025-09-24,29.763,30.1,29.46,29.66,28426575.0,GEDZA
2025-09-25,30.072,30.48,29.48,30.36,71621035.0,GEDZA
2025-09-26,30.784,31.98,29.72,31.54,128849281.0,GEDZA
2025-09-29,31.623,32.96,30.5,30.66,89840933.0,GEDZA
2025-09-30,31.008,31.34,30.3,31.26,53703629.0,GEDZA
2025-10-01,31.378,31.82,31.0,31.36,37110661.0,GEDZA
2025-10-02,31.846,32.34,31.3,31.76,34732980.0,GEDZA
2025-10-03,31.35,32.6,29.0,29.7,51210044.0,GEDZA
2025-10-06,29.457,29.96,29.06,29.28,31654570.0,GEDZA
2025-10-07,29.232,29.66,28.7,29.5,15357885.0,GEDZA
2025-10-08,29.274,29.7,28.68,28.72,28814238.0,GEDZA
2025-10-09,28.667,29.24,28.26,28.26,16457825.0,GEDZA
2025-10-10,28.396,28.72,28.1,28.34,14797635.0,GEDZA
2025-10-13,28.369,28.9,28.0,28.08,12094875.0,GEDZA
2025-10-14,28.658,29.2,28.14,28.66,29333808.0,GEDZA
2025-10-15,29.042,29.32,28.72,29.06,23496644.0,GEDZA
2025-10-16,28.659,29.36,28.12,28.56,29794114.0,GEDZA
2025-10-17,28.396,28.94,28.0,28.54,16713747.0,GEDZA
2025-10-20,28.473,29.02,28.18,28.3,34026324.0,GEDZA
2025-10-21,28.698,31.12,28.1,31.0,36195643.0,GEDZA
2025-10-22,29.08,30.66,28.46,28.46,108934815.0,GEDZA
2025-10-23,27.732,28.6,26.66,26.66,58251927.0,GEDZA
2025-10-24,27.361,27.76,26.72,27.54,29481779.0,GEDZA
2025-10-27,27.939,28.22,27.46,27.82,16932425.0,GEDZA
2025-10-28,27.889,28.16,27.68,27.82,3887476.0,GEDZA
2025-10-30,28.33,28.6,27.94,28.54,25612040.0,GEDZA
2025-10-31,28.638,29.0,28.34,28.46,46997107.0,GEDZA
2025-11-03,28.898,29.1,28.5,28.58,31614049.0,GEDZA
2025-11-04,28.577,28.84,28.38,28.46,16985958.0,GEDZA
2025-11-05,28.505,28.7,28.36,28.46,13822866.0,GEDZA
2025-11-06,28.593,28.94,28.38,28.66,15086510.0,GEDZA
2025-11-07,29.0,30.08,28.5,29.42,73463060.0,GEDZA
2025-11-10,29.65,30.34,28.6,28.6,49874445.0,GEDZA
2025-11-11,28.139,29.06,27.32,27.86,44310770.0,GEDZA
2025-11-12,27.603,28.12,27.28,27.52,21336925.0,GEDZA
2025-11-13,27.096,27.68,26.72,26.88,19195942.0,GEDZA
2025-11-14,26.75,27.12,26.52,26.58,14865427.0,GEDZA
2025-11-17,27.574,28.1,26.62,27.66,20182893.0,GEDZA
2025-11-18,27.357,27.78,27.04,27.46,15204602.0,GEDZA
2025-11-19,27.317,27.66,26.9,26.9,26605628.0,GEDZA
2025-11-20,26.884,27.14,26.64,26.64,11517523.0,GEDZA
2025-11-21,26.586,26.84,26.42,26.6,8023478.0,GEDZA
2025-11-24,26.637,26.8,26.42,26.44,7626916.0,GEDZA
2025-11-25,25.885,26.6,25.5,25.76,13532889.0,GEDZA
2025-11-26,25.611,25.86,25.42,25.48,10590460.0,GEDZA
