date,open,high,low,close,volume,symbol
2025-01-02,16.203876,16.479696,15.951951,16.0217,56906367.0,DURKN
2025-01-03,16.908869,17.604898,16.051525,17.2066,203814685.0,DURKN
2025-01-06,17.188673,17.505323,16.878,16.878,105503047.0,DURKN
2025-01-07,16.959652,17.15681,16.728636,16.8382,59620421.0,DURKN
2025-01-08,17.081131,17.505323,16.609148,16.6091,105786277.0,DURKN
2025-01-09,16.71171,16.907871,16.529488,16.7884,38815394.0,DURKN
2025-01-10,16.590225,16.897913,16.370165,16.4996,49607053.0,DURKN
2025-01-13,16.556374,16.83817,16.20089,16.8382,67018347.0,DURKN
2025-01-14,16.972595,17.515282,16.579273,16.7286,128628015.0,DURKN
2025-01-15,16.874016,17.346004,16.529488,16.7087,98773871.0,DURKN
2025-01-16,16.569315,16.897913,16.419954,16.5096,61097919.0,DURKN
2025-01-17,16.299467,16.58923,16.161057,16.181,64337541.0,DURKN
2025-01-20,16.182964,16.330336,16.03161,16.1909,49893747.0,DURKN
2025-01-21,16.091356,16.310421,15.862332,15.9022,50760706.0,DURKN
2025-01-22,15.663181,16.021652,15.434158,15.5138,56956488.0,DURKN
2025-01-23,15.873285,16.131186,15.543691,16.0515,45698102.0,DURKN
2025-01-24,15.906145,16.141142,15.752799,15.7926,34308678.0,DURKN
2025-01-27,15.552654,15.902163,15.225051,15.2251,36627313.0,DURKN
2025-01-28,15.304711,15.493904,15.035859,15.0757,35569984.0,DURKN
2025-01-29,14.982087,15.254924,14.786921,14.7869,40602924.0,DURKN
2025-01-30,15.115519,15.464031,14.737133,15.0558,57532073.0,DURKN
2025-01-31,14.954206,15.185221,14.786921,14.9363,25140436.0,DURKN
2025-02-03,15.075688,15.4739895,14.547938,15.0359,60500766.0,DURKN
2025-02-04,15.293758,15.454074,15.085646,15.4441,34357929.0,DURKN
2025-02-05,15.38238,15.722927,15.045815,15.4541,54319080.0,DURKN
2025-02-06,15.964895,16.400038,15.334583,15.8723,144698820.0,DURKN
2025-02-07,15.994766,16.23076,15.782673,16.0316,77465994.0,DURKN
2025-02-10,15.728901,16.210846,15.434158,15.5238,50781094.0,DURKN
2025-02-11,15.842418,16.081398,15.424201,15.942,77387723.0,DURKN
2025-02-12,16.167032,16.409996,15.832459,16.0117,92611474.0,DURKN
2025-02-13,15.777694,15.991779,15.563607,15.6034,47196784.0,DURKN
2025-02-14,15.66119,15.872289,15.533734,15.6632,34652428.0,DURKN
2025-02-17,16.175,16.400038,15.553649,16.1611,103301379.0,DURKN
2025-02-18,16.048538,16.360209,15.832459,16.3602,69680164.0,DURKN
2025-02-19,16.131186,16.609148,15.663181,15.6632,87879289.0,DURKN
2025-02-20,16.023643,16.370165,15.693055,16.0416,78861458.0,DURKN
2025-02-21,15.988791,16.28055,15.444117,15.6931,64617433.0,DURKN
