date,open,high,low,close,volume,symbol
2025-01-02,4.6882563,4.7640004,4.5280004,4.672,140511615.0,SRVGY
2025-01-03,4.5746083,4.684,4.52,4.576,71947691.0,SRVGY
2025-01-06,4.5908484,4.664,4.552,4.616,67852818.0,SRVGY
2025-01-07,4.647488,4.708,4.584,4.608,71385673.0,SRVGY
2025-01-08,4.6416483,4.7120004,4.576,4.608,119461274.0,SRVGY
2025-01-09,4.611328,4.668,4.564,4.616,63177275.0,SRVGY
2025-01-10,4.4662724,4.592,4.392,4.392,100317262.0,SRVGY
2025-01-13,4.3347683,4.432,4.2640004,4.264,91852068.0,SRVGY
2025-01-14,4.2516003,4.3840003,4.1600003,4.184,62004895.0,SRVGY
2025-01-15,4.1477923,4.256,4.084,4.14,60086676.0,SRVGY
2025-01-16,4.15088,4.2320004,4.0880003,4.092,65260381.0,SRVGY
2025-01-17,4.0434403,4.076,4.0080004,4.056,52457544.0,SRVGY
2025-01-20,4.123712,4.204,3.9904,4.108,165160618.0,SRVGY
2025-01-21,4.1118884,4.184,4.0480003,4.12,68037571.0,SRVGY
2025-01-22,4.0942245,4.1600003,4.0480003,4.12,52962113.0,SRVGY
2025-01-23,4.109152,4.168,4.056,4.124,58044442.0,SRVGY
2025-01-24,4.068992,4.1600003,4.012,4.1,48574680.0,SRVGY
2025-01-27,4.0912004,4.1200004,4.0600004,4.08,37313776.0,SRVGY
2025-01-28,4.032112,4.1080003,4.0,4.0,38349355.0,SRVGY
2025-01-29,3.9587522,4.04,3.8880002,3.8976,74505773.0,SRVGY
2025-01-30,3.855776,3.9216003,3.8128002,3.8448,41383391.0,SRVGY
2025-01-31,3.7718403,3.8560002,3.7280002,3.76,58473399.0,SRVGY
2025-02-03,3.644576,3.7840002,3.5808003,3.632,43098629.0,SRVGY
2025-02-04,3.7792962,3.8912,3.5328002,3.832,187347791.0,SRVGY
2025-02-05,3.8656323,3.9968002,3.6704001,3.7712,224261056.0,SRVGY
2025-02-06,3.8241122,3.8608003,3.7696004,3.8192,51851704.0,SRVGY
2025-02-07,3.790544,3.8416002,3.7632,3.768,41099472.0,SRVGY
2025-02-10,3.6793442,3.7760003,3.5888002,3.7104,91182021.0,SRVGY
2025-02-11,3.6468961,3.7184,3.5968003,3.624,83465708.0,SRVGY
2025-02-12,3.6002243,3.64,3.5728002,3.5728,34971463.0,SRVGY
2025-02-13,3.6494882,3.7504,3.5360003,3.584,150560268.0,SRVGY
2025-02-14,3.290576,3.5504,3.2256002,3.2256,327479758.0,SRVGY
2025-02-17,3.2287042,3.2928002,3.1680002,3.2048,116467300.0,SRVGY
2025-02-18,3.2717922,3.3888001,3.1840003,3.2352,194604148.0,SRVGY
2025-02-19,3.3229282,3.4320002,3.232,3.2944,109966618.0,SRVGY
2025-02-20,3.143536,3.3168,3.0080001,3.1088,213526537.0,SRVGY
2025-02-21,3.050096,3.1312,2.976,3.0064,191037150.0,SRVGY
2025-02-24,3.0844643,3.1360002,2.992,3.08,181702543.0,SRVGY
2025-02-25,3.0476322,3.1072001,3.0000002,3.0064,91402908.0,SRVGY
