date,open,high,low,close,volume,symbol
2025-01-02,3.0,3.04,2.98,3.01,17081578.0,LIDFA
2025-01-03,3.049,3.09,3.01,3.06,27072439.0,LIDFA
2025-01-06,3.128,3.17,3.06,3.15,28614674.0,LIDFA
2025-01-07,3.157,3.19,3.12,3.18,25347800.0,LIDFA
2025-01-08,3.099,3.19,3.06,3.07,25628025.0,LIDFA
2025-01-09,3.079,3.11,3.05,3.11,18997055.0,LIDFA
2025-01-10,3.058,3.12,3.01,3.04,14120549.0,LIDFA
2025-01-13,2.983,3.05,2.94,2.94,15775482.0,LIDFA
2025-01-14,2.939,2.97,2.91,2.92,22519812.0,LIDFA
2025-01-15,2.93,2.96,2.9,2.94,16730715.0,LIDFA
2025-01-16,2.943,2.99,2.91,2.97,15501008.0,LIDFA
2025-01-17,2.964,2.99,2.93,2.97,11642026.0,LIDFA
2025-01-20,3.021,3.07,2.98,3.03,22040537.0,LIDFA
2025-01-21,3.002,3.02,2.98,2.99,14959070.0,LIDFA
2025-01-22,3.0,3.03,2.97,3.03,19407920.0,LIDFA
2025-01-23,3.029,3.06,3.0,3.04,12486789.0,LIDFA
2025-01-24,3.047,3.08,3.0,3.08,23729465.0,LIDFA
2025-01-27,3.005,3.07,2.95,2.98,21597910.0,LIDFA
2025-01-28,2.988,3.01,2.97,3.0,11823684.0,LIDFA
2025-01-29,3.133,3.18,2.98,3.15,69393671.0,LIDFA
2025-01-30,3.14,3.19,3.09,3.12,23450262.0,LIDFA
2025-01-31,3.09,3.16,3.04,3.09,43810578.0,LIDFA
2025-02-03,3.039,3.1,2.99,3.05,23647345.0,LIDFA
2025-02-04,3.076,3.11,3.04,3.06,16195400.0,LIDFA
2025-02-05,2.999,3.07,2.96,2.98,20838245.0,LIDFA
2025-02-06,2.995,3.04,2.96,2.98,18939670.0,LIDFA
2025-02-07,2.99,3.01,2.97,3.01,14367873.0,LIDFA
2025-02-10,2.987,3.03,2.94,2.97,25655489.0,LIDFA
2025-02-11,2.999,3.04,2.95,3.03,25101352.0,LIDFA
2025-02-12,2.975,3.04,2.94,2.96,24182606.0,LIDFA
2025-02-13,2.965,3.0,2.95,2.96,11800085.0,LIDFA
