date,open,high,low,close,volume,symbol
2025-01-02,10.107,10.44,9.8,9.83,138324322.0,GEREL
2025-01-03,9.832,9.99,9.65,9.71,101957818.0,GEREL
2025-01-06,9.926,10.25,9.74,10.11,107826167.0,GEREL
2025-01-07,10.314,10.48,10.08,10.21,121786236.0,GEREL
2025-01-08,10.033,10.25,9.86,9.88,65607575.0,GEREL
2025-01-09,10.034,10.29,9.82,10.1,77945864.0,GEREL
2025-01-10,10.039,10.17,9.93,10.1,56346479.0,GEREL
2025-01-13,10.025,10.28,9.75,9.77,80749126.0,GEREL
2025-01-14,9.915,10.07,9.75,10.0,63705710.0,GEREL
2025-01-15,9.914,10.08,9.8,9.87,42426480.0,GEREL
2025-01-16,9.982,10.09,9.9,9.95,58714693.0,GEREL
2025-01-17,9.932,10.07,9.83,9.96,65599150.0,GEREL
2025-01-20,9.888,10.06,9.77,9.77,67303742.0,GEREL
2025-01-21,9.643,9.83,9.53,9.6,49084701.0,GEREL
2025-01-22,9.629,9.87,9.47,9.55,61027123.0,GEREL
2025-01-23,9.517,9.62,9.43,9.45,41262959.0,GEREL
2025-01-24,9.403,9.55,9.31,9.46,26748667.0,GEREL
2025-01-27,9.212,9.46,9.01,9.13,39295670.0,GEREL
2025-01-28,9.188,9.33,9.1,9.13,39786390.0,GEREL
2025-01-29,9.09,9.21,8.99,9.0,26234431.0,GEREL
2025-01-30,9.021,9.09,8.9,8.9,26756671.0,GEREL
2025-01-31,8.885,8.97,8.72,8.89,28540680.0,GEREL
2025-02-03,8.671,8.95,8.57,8.57,27776885.0,GEREL
2025-02-04,8.672,8.76,8.51,8.61,22761804.0,GEREL
2025-02-05,8.532,8.67,8.41,8.55,27408629.0,GEREL
2025-02-06,8.613,8.71,8.55,8.63,13811131.0,GEREL
2025-02-07,8.724,8.95,8.59,8.75,38161227.0,GEREL
2025-02-10,8.789,9.02,8.62,8.73,43909958.0,GEREL
2025-02-11,8.648,8.74,8.58,8.64,22989107.0,GEREL
2025-02-12,8.601,8.71,8.5,8.53,28608651.0,GEREL
2025-02-13,8.594,8.73,8.53,8.55,20262093.0,GEREL
2025-02-14,8.482,8.58,8.4,8.46,23990507.0,GEREL
2025-02-17,8.537,8.6,8.46,8.56,26599585.0,GEREL
2025-02-18,8.424,8.56,8.33,8.41,22593581.0,GEREL
2025-02-19,8.257,8.41,8.1,8.1,34957575.0,GEREL
2025-02-20,8.558,8.83,8.1,8.64,101012941.0,GEREL
2025-02-21,9.139,9.49,8.6,9.17,180366933.0,GEREL
2025-02-24,9.488,9.81,9.03,9.4,130999707.0,GEREL
2025-02-25,9.271,9.65,8.85,9.02,80893115.0,GEREL
2025-02-26,8.75,9.05,8.64,8.65,50970013.0,GEREL
2025-02-27,8.939,9.13,8.67,8.79,51927266.0,GEREL
2025-02-28,8.849,8.98,8.71,8.84,34805205.0,GEREL
2025-03-03,8.78,8.91,8.6,8.69,29942584.0,GEREL
2025-03-04,8.593,8.76,8.51,8.57,20846036.0,GEREL
2025-03-05,8.781,9.02,8.55,8.91,60938654.0,GEREL
2025-03-06,9.114,9.3,8.72,9.27,63602839.0,GEREL
2025-03-07,9.387,9.6,9.11,9.42,69736422.0,GEREL
2025-03-10,9.387,9.5,9.3,9.49,39184079.0,GEREL
2025-03-11,9.339,9.58,8.84,9.41,49145890.0,GEREL
2025-03-12,9.393,9.6,9.28,9.28,54077621.0,GEREL
2025-03-13,9.423,9.55,9.3,9.44,47780404.0,GEREL
2025-03-14,9.347,9.48,9.21,9.21,54732158.0,GEREL
2025-03-17,9.201,9.27,9.15,9.17,45697461.0,GEREL
2025-03-18,9.101,9.2,9.01,9.1,32620234.0,GEREL
2025-03-19,8.441,8.9,8.19,8.21,59181228.0,GEREL
2025-03-20,8.388,8.53,8.15,8.41,36937335.0,GEREL
2025-03-21,7.98,8.41,7.71,7.9,39265910.0,GEREL
2025-03-24,7.988,8.21,7.71,8.04,45251931.0,GEREL
