date,open,high,low,close,volume,symbol
2025-01-02,521.77423,534.55554,513.01666,527.2128,1205175780.0,MGROS
2025-01-03,523.0655,529.1708,518.40137,518.4014,704910391.0,MGROS
2025-01-06,522.0816,526.2337,516.4433,516.4433,779186327.0,MGROS
2025-01-07,521.25336,525.25464,515.4643,519.3804,747453421.0,MGROS
2025-01-08,517.8639,521.3385,513.9957,520.3595,1021784379.0,MGROS
2025-01-09,521.33356,527.21277,516.4433,521.828,667583066.0,MGROS
2025-01-10,525.28796,529.66034,518.8909,525.2546,702826738.0,MGROS
2025-01-13,519.4803,525.25464,514.4852,522.3176,626339156.0,MGROS
2025-01-14,523.7998,529.1708,514.4852,515.9538,946639860.0,MGROS
2025-01-15,519.25903,526.7232,512.5271,521.828,638523531.0,MGROS
2025-01-16,528.81244,535.5346,521.828,534.5555,959309302.0,MGROS
2025-01-17,539.14923,542.8774,533.087,537.9822,737670340.0,MGROS
2025-01-20,537.1206,541.8983,531.1289,537.9822,645153502.0,MGROS
2025-01-21,538.9299,542.8774,534.066,542.3878,886847891.0,MGROS
2025-01-22,550.2182,558.54205,542.3878,555.6049,1171770303.0,MGROS
2025-01-23,549.89703,558.0525,545.8145,546.304,715981935.0,MGROS
2025-01-24,546.3589,552.1782,541.4088,547.7726,510737412.0,MGROS
2025-01-27,537.80304,544.83545,534.066,537.4926,498428903.0,MGROS
2025-01-28,540.23987,545.325,533.5765,542.8774,1091848775.0,MGROS
2025-01-29,562.6256,571.26953,541.4088,567.8428,1696906699.0,MGROS
2025-01-30,572.9183,581.0599,564.90576,565.8848,971848938.0,MGROS
2025-01-31,569.91547,573.7171,564.4162,572.738,909528325.0,MGROS
2025-02-03,568.6017,577.63324,553.64685,561.9686,977741218.0,MGROS
2025-02-04,572.7185,581.0599,559.521,572.738,989963858.0,MGROS
2025-02-05,570.0653,575.18567,560.9896,571.2695,1053531776.0,MGROS
2025-02-06,569.0216,575.18567,564.90576,569.3115,1229350268.0,MGROS
2025-02-07,580.7124,587.4237,567.84283,581.0599,1636087792.0,MGROS
2025-02-10,579.1948,584.9761,574.69617,576.6542,566508289.0,MGROS
2025-02-11,571.80505,580.0809,562.4582,579.5914,1180066804.0,MGROS
2025-02-12,571.39777,580.5704,563.9267,569.801,1103675585.0,MGROS
2025-02-13,575.36584,582.03894,570.29047,578.6123,1142227638.0,MGROS
2025-02-14,572.4796,584.9761,566.8639,570.78,966648483.0,MGROS
2025-02-17,563.82587,571.75903,558.0525,560.9896,654873930.0,MGROS
2025-02-18,560.1143,564.4162,551.1992,559.0315,1107450846.0,MGROS
2025-02-19,554.9754,560.9896,550.22015,552.1782,1049677851.0,MGROS
2025-02-20,548.27484,557.563,538.4717,555.1154,1135579982.0,MGROS
2025-02-21,547.92236,559.0315,533.087,542.3878,877277452.0,MGROS
2025-02-24,550.48254,557.563,542.3878,548.2621,670269948.0,MGROS
2025-02-25,549.86774,558.0525,541.8983,542.8774,944599384.0,MGROS
2025-02-26,545.5687,550.70966,540.4298,544.3459,1191766847.0,MGROS
2025-02-27,548.9102,555.60486,539.94025,552.6678,981124940.0,MGROS
2025-02-28,551.6887,559.0315,543.8564,550.2202,1179505377.0,MGROS
2025-03-03,561.12177,566.8639,553.1573,560.5001,957054953.0,MGROS
2025-03-04,564.054,566.3743,560.01056,563.4372,735662094.0,MGROS
2025-03-05,579.31915,586.44464,566.8639,583.018,1465982128.0,MGROS
2025-03-06,565.312,585.4656,558.0525,564.9058,2655761954.0,MGROS
2025-03-07,554.0639,568.3324,544.34595,545.8145,2505591624.0,MGROS
2025-03-10,514.68494,534.55554,504.69482,510.5691,3507345793.0,MGROS
2025-03-11,506.99063,514.4852,498.33105,511.0586,3174144701.0,MGROS
2025-03-12,513.703,523.78613,505.67386,519.3804,2932674311.0,MGROS
2025-03-13,525.1264,530.63934,517.91187,525.7441,2419060663.0,MGROS
2025-03-14,529.3216,534.55554,521.828,533.087,2044879108.0,MGROS
2025-03-17,528.9241,536.5136,524.27563,524.2756,1230432340.0,MGROS
2025-03-18,517.59766,524.27563,513.50616,514.9747,1301368324.0,MGROS
2025-03-19,482.8368,495.39395,465.53326,468.9599,1996678296.0,MGROS
2025-03-20,479.61478,492.94635,460.39328,480.4636,2291497993.0,MGROS
2025-03-21,454.23514,478.7503,439.34393,439.5887,1423942803.0,MGROS
2025-03-24,462.3406,472.38654,444.97345,469.9389,1654129250.0,MGROS
2025-03-25,491.7059,501.2682,476.54745,493.4359,2106503335.0,MGROS
2025-03-26,493.67474,501.2682,482.91122,491.4778,1709339461.0,MGROS
2025-03-27,494.17407,503.7158,487.5616,489.5197,811563372.0,MGROS
2025-03-28,479.82037,490.00922,470.42847,484.8693,1152268607.0,MGROS
2025-04-02,475.4313,484.62454,471.16272,472.3865,645803060.0,MGROS
2025-04-03,470.6223,477.77124,463.5752,463.5752,646809063.0,MGROS
2025-04-04,462.0743,469.4494,454.2743,465.2885,816188031.0,MGROS
2025-04-07,462.0371,475.81317,450.35815,470.918,1350379912.0,MGROS
2025-04-08,475.92477,482.66644,468.71512,475.3236,935424047.0,MGROS
2025-04-09,473.2912,482.1769,466.0228,466.2675,1147566798.0,MGROS
2025-04-10,475.26294,483.15598,467.0018,467.9809,1053619991.0,MGROS
2025-04-11,471.31448,476.54745,465.04373,472.1418,991183658.0,MGROS
2025-04-14,473.52908,477.2817,469.93893,471.1627,561079922.0,MGROS
2025-04-15,473.69745,477.77124,467.49133,469.9389,647161769.0,MGROS
2025-04-16,464.8528,471.65225,455.25336,462.8409,912666491.0,MGROS
2025-04-17,474.9105,482.66644,460.63806,478.016,1268614894.0,MGROS
2025-04-18,483.93527,489.51974,475.0789,486.3378,925210754.0,MGROS
2025-04-21,482.77414,491.96732,475.32364,479.2398,726045227.0,MGROS
2025-04-22,475.4235,490.00922,468.9599,468.9599,755494765.0,MGROS
2025-04-24,473.53397,479.2398,467.49133,478.016,954187887.0,MGROS
2025-04-25,483.35178,487.5616,478.01602,482.1769,857349809.0,MGROS
2025-04-28,480.49887,483.89023,475.81317,479.7293,604241759.0,MGROS
2025-04-29,483.36548,487.07214,475.32364,482.4217,940399529.0,MGROS
2025-04-30,474.25256,487.07214,461.1276,468.4704,1015336880.0,MGROS
2025-05-02,478.32733,486.09308,468.9599,484.6245,692719437.0,MGROS
2025-05-05,488.385,492.45685,483.15598,488.5407,777020654.0,MGROS
2025-05-06,482.04865,490.98828,475.81317,478.2608,974016839.0,MGROS
2025-05-07,485.72104,490.49875,477.2817,490.4987,800013183.0,MGROS
2025-05-08,496.65396,502.73676,491.4778,497.8416,996542889.0,MGROS
2025-05-09,505.12268,513.01666,493.43588,512.0376,841979663.0,MGROS
2025-05-12,525.6316,530.63934,519.87,525.2546,785286869.0,MGROS
2025-05-13,527.6964,532.108,518.40137,526.7232,943188626.0,MGROS
2025-05-14,519.7642,528.1918,512.0376,518.8909,994803428.0,MGROS
2025-05-15,515.16174,521.828,510.07956,513.0167,625721149.0,MGROS
2025-05-16,515.75305,520.3595,510.07956,517.9119,503736496.0,MGROS
2025-05-20,505.1344,518.8909,500.28915,503.7158,940504883.0,MGROS
2025-05-21,500.41644,505.18436,494.90445,495.394,519262484.0,MGROS
2025-05-22,493.08438,501.75772,486.5826,493.4359,920983290.0,MGROS
2025-05-23,489.05762,496.373,483.64548,489.5197,738948063.0,MGROS
2025-05-26,492.99435,496.86252,489.27496,490.9883,479979959.0,MGROS
2025-05-27,492.81714,497.35205,489.27496,489.5197,661899709.0,MGROS
2025-05-28,486.4581,493.6436,479.74515,486.4462,672582713.0,MGROS
2025-05-29,485.33627,490.66534,479.99332,482.9716,574326058.0,MGROS
2025-05-30,475.31448,482.7234,470.56223,473.5405,801315459.0,MGROS
2025-06-02,475.29962,480.98608,469.5695,478.0078,440462346.0,MGROS
2025-06-03,480.5949,489.9208,474.5332,474.5332,1007654702.0,MGROS
2025-06-04,480.19882,486.198,472.54773,484.2125,849000484.0,MGROS
2025-06-05,485.60037,489.9208,481.97882,487.6871,254039757.0,MGROS
2025-06-10,490.17892,494.38815,485.45343,494.3882,897621026.0,MGROS
2025-06-11,492.79974,495.8773,490.41718,492.4026,514959872.0,MGROS
2025-06-12,486.01038,491.4099,479.74515,490.4172,633148976.0,MGROS
2025-06-13,470.3488,480.73788,460.13837,472.2995,1021395136.0,MGROS
2025-06-16,470.8849,475.27777,465.84668,470.5622,828549153.0,MGROS
2025-06-17,470.98215,474.03683,467.58398,469.5695,549805851.0,MGROS
2025-06-18,456.22098,469.0731,449.46634,449.4663,758457002.0,MGROS
2025-06-19,454.86093,460.13837,449.9627,453.9337,638947851.0,MGROS
2025-06-20,455.5906,461.6275,451.20364,452.6928,530251117.0,MGROS
2025-06-23,449.0325,453.68552,444.5026,453.6855,381005653.0,MGROS
2025-06-24,472.9736,480.4897,465.59848,477.0151,1075583424.0,MGROS
2025-06-25,469.31134,477.01508,464.60574,468.3286,594842229.0,MGROS
2025-06-26,463.2844,468.32855,460.38657,461.6275,480831898.0,MGROS
2025-06-27,460.6943,466.59125,453.18915,466.0948,540302630.0,MGROS
2025-06-30,484.61752,494.38815,466.09485,491.1617,1380613776.0,MGROS
2025-07-01,493.6942,498.35916,488.43167,495.8773,718975704.0,MGROS
2025-07-02,503.38742,508.783,493.89178,506.3011,1375020252.0,MGROS
2025-07-03,503.53134,515.23584,495.6291,500.3446,788772259.0,MGROS
2025-07-04,501.83176,506.7975,497.3664,498.8555,831860614.0,MGROS
