date,open,high,low,close,volume,symbol
2025-01-02,164.972,169.0,160.1,165.1,20723661.0,ULUSE
2025-01-03,165.035,167.0,163.7,165.3,12653043.0,ULUSE
2025-01-06,167.013,168.8,165.2,165.9,17781759.0,ULUSE
2025-01-07,170.138,172.9,166.0,168.1,44892037.0,ULUSE
2025-01-08,166.896,170.0,165.0,165.9,15179207.0,ULUSE
2025-01-09,170.1,174.0,165.8,171.4,33251057.0,ULUSE
2025-01-10,171.83,174.0,169.2,170.1,26225103.0,ULUSE
2025-01-13,167.791,170.9,166.2,167.4,11985494.0,ULUSE
2025-01-14,166.171,169.0,163.8,166.3,11905342.0,ULUSE
2025-01-15,166.363,167.7,165.2,166.6,11118368.0,ULUSE
2025-01-16,167.608,169.1,165.6,167.4,8452324.0,ULUSE
2025-01-17,167.679,169.1,166.3,168.0,10752754.0,ULUSE
2025-01-20,168.918,171.5,166.5,168.0,12999441.0,ULUSE
2025-01-21,165.421,167.3,163.9,163.9,14470575.0,ULUSE
2025-01-22,163.668,165.0,162.1,165.0,11291931.0,ULUSE
2025-01-23,164.809,165.9,163.6,164.5,14135691.0,ULUSE
2025-01-24,168.868,174.0,163.0,171.5,32880660.0,ULUSE
2025-01-27,167.876,172.7,165.1,166.2,21478067.0,ULUSE
2025-01-28,166.555,168.9,165.0,165.5,18185643.0,ULUSE
2025-01-29,164.117,166.0,162.6,163.0,10862099.0,ULUSE
2025-01-30,164.143,165.6,162.7,164.0,9280294.0,ULUSE
2025-01-31,163.606,166.0,162.1,162.5,8270127.0,ULUSE
2025-02-03,159.94,162.4,158.4,158.7,10002319.0,ULUSE
2025-02-04,158.484,162.0,156.7,158.9,12869378.0,ULUSE
2025-02-05,156.339,159.9,154.0,155.3,11750431.0,ULUSE
2025-02-06,155.348,157.5,148.5,155.4,11991594.0,ULUSE
2025-02-07,154.978,158.0,153.4,158.0,13731954.0,ULUSE
2025-02-10,156.013,159.0,154.2,155.0,9106343.0,ULUSE
2025-02-11,155.36,158.0,153.2,154.6,14224614.0,ULUSE
2025-02-12,152.711,155.3,150.1,151.5,13489759.0,ULUSE
2025-02-13,151.986,153.2,151.1,152.5,6983624.0,ULUSE
2025-02-14,152.361,154.4,151.0,151.9,7877965.0,ULUSE
2025-02-17,152.329,153.7,151.4,151.9,7550492.0,ULUSE
2025-02-18,150.223,151.7,149.2,151.4,9842632.0,ULUSE
2025-02-19,149.893,152.0,148.0,149.6,9660910.0,ULUSE
2025-02-20,150.96,152.7,149.0,152.4,7346174.0,ULUSE
2025-02-21,149.42,152.7,145.8,147.9,7919250.0,ULUSE
2025-02-24,150.456,151.9,144.5,150.0,12665105.0,ULUSE
2025-02-25,147.796,152.0,146.0,146.7,10777843.0,ULUSE
2025-02-26,146.845,148.4,145.1,147.0,7998052.0,ULUSE
2025-02-27,148.487,150.1,146.5,148.3,7564975.0,ULUSE
2025-02-28,150.636,153.2,148.0,149.3,16279663.0,ULUSE
2025-03-03,149.97,152.1,148.5,148.8,8823032.0,ULUSE
2025-03-04,146.27,148.2,145.0,146.0,7896516.0,ULUSE
2025-03-05,147.223,148.0,146.0,147.4,5316515.0,ULUSE
2025-03-06,151.403,152.9,147.9,152.2,13434707.0,ULUSE
2025-03-07,153.391,154.9,151.1,154.0,15160520.0,ULUSE
2025-03-10,154.613,156.5,153.0,153.5,11999341.0,ULUSE
2025-03-11,152.167,153.4,151.0,153.4,9373775.0,ULUSE
2025-03-12,150.29,153.2,148.5,149.0,13361989.0,ULUSE
2025-03-13,153.247,155.5,148.8,153.5,20245579.0,ULUSE
2025-03-14,153.582,155.8,152.3,153.7,10718157.0,ULUSE
2025-03-17,154.43,156.6,152.9,154.5,11952892.0,ULUSE
2025-03-18,152.311,154.6,151.0,152.5,10483419.0,ULUSE
2025-03-19,141.554,146.4,137.3,137.4,21458765.0,ULUSE
2025-03-20,139.862,141.6,135.3,140.5,16265477.0,ULUSE
2025-03-21,132.211,141.0,128.8,130.4,8030378.0,ULUSE
2025-03-24,133.881,139.2,128.4,137.3,10201215.0,ULUSE
2025-03-25,139.823,141.4,137.5,140.7,7788546.0,ULUSE
2025-03-26,136.676,139.0,134.2,137.1,11352819.0,ULUSE
2025-03-27,138.11,140.0,136.5,136.5,7935949.0,ULUSE
2025-03-28,137.191,140.4,134.4,139.9,8249590.0,ULUSE
2025-04-02,139.812,141.3,138.0,139.2,8524747.0,ULUSE
2025-04-03,139.33,141.3,137.5,137.5,7182870.0,ULUSE
2025-04-04,136.7,139.7,135.1,135.2,8984910.0,ULUSE
2025-04-07,131.835,134.0,128.0,131.5,12068572.0,ULUSE
2025-04-08,132.996,134.0,132.0,133.8,7523443.0,ULUSE
2025-04-09,133.095,136.0,131.7,132.0,8782302.0,ULUSE
2025-04-10,134.617,137.9,132.9,133.0,17976539.0,ULUSE
2025-04-11,132.312,135.1,131.2,132.4,12728455.0,ULUSE
2025-04-14,134.018,136.1,131.6,131.8,10771988.0,ULUSE
2025-04-15,133.831,135.5,132.8,133.7,12203737.0,ULUSE
2025-04-16,130.904,134.0,129.0,129.0,9298776.0,ULUSE
2025-04-17,129.862,131.2,128.4,130.0,7757049.0,ULUSE
2025-04-18,128.71,131.1,127.8,128.1,10041697.0,ULUSE
2025-04-21,127.527,129.5,126.1,126.2,11068321.0,ULUSE
2025-04-22,125.48,128.4,122.5,124.3,7450362.0,ULUSE
2025-04-24,127.925,132.0,123.8,128.8,11433080.0,ULUSE
2025-04-25,129.661,131.1,127.7,129.6,9406017.0,ULUSE
2025-04-28,126.817,129.4,124.6,125.0,8952144.0,ULUSE
2025-04-29,124.842,126.5,123.0,125.0,7750424.0,ULUSE
2025-04-30,123.267,125.6,122.0,122.6,6481004.0,ULUSE
2025-05-02,127.552,131.5,122.1,126.4,28099813.0,ULUSE
2025-05-05,127.132,129.2,124.7,127.3,10577379.0,ULUSE
2025-05-06,130.102,133.0,126.3,130.6,26235885.0,ULUSE
2025-05-07,133.174,134.8,129.7,133.8,21661516.0,ULUSE
2025-05-08,134.908,136.6,132.7,136.2,18949528.0,ULUSE
2025-05-09,135.054,136.5,133.3,133.6,11723067.0,ULUSE
2025-05-12,131.931,135.8,128.4,128.7,27468794.0,ULUSE
2025-05-13,127.484,128.7,126.1,127.9,6594388.0,ULUSE
2025-05-14,128.4,130.3,127.0,127.0,6698749.0,ULUSE
2025-05-15,126.983,128.5,126.1,126.1,5980539.0,ULUSE
2025-05-16,126.299,127.7,125.6,126.0,6295603.0,ULUSE
2025-05-20,125.44,127.2,124.4,125.2,7831535.0,ULUSE
2025-05-21,124.26,126.0,123.6,123.6,5919380.0,ULUSE
