date,open,high,low,close,volume,symbol
2025-01-02,22.611,22.86,22.42,22.7,32117420.0,DYOBY
2025-01-03,22.638,22.9,22.38,22.68,64889714.0,DYOBY
2025-01-06,23.162,23.6,22.62,23.6,54340110.0,DYOBY
2025-01-07,23.765,24.0,23.52,23.92,48003805.0,DYOBY
2025-01-08,23.763,24.06,23.44,23.98,52281507.0,DYOBY
2025-01-09,24.377,24.9,23.8,24.68,97294831.0,DYOBY
2025-01-10,24.97,25.36,24.68,25.36,101285592.0,DYOBY
2025-01-13,25.944,26.46,25.14,26.14,202191419.0,DYOBY
2025-01-14,26.744,27.4,26.04,26.48,152172803.0,DYOBY
2025-01-15,26.61,26.9,26.0,26.68,113860945.0,DYOBY
2025-01-16,28.042,29.34,27.0,28.76,243337182.0,DYOBY
2025-01-17,28.87,29.52,27.98,29.18,201604248.0,DYOBY
2025-01-20,29.262,29.82,28.5,29.46,156489462.0,DYOBY
2025-01-21,29.446,30.4,28.88,30.32,80174020.0,DYOBY
2025-01-22,30.34,30.88,29.82,30.42,187152075.0,DYOBY
2025-01-23,30.195,30.6,29.92,30.18,103080836.0,DYOBY
2025-01-24,29.821,30.28,29.5,30.06,72013819.0,DYOBY
2025-01-27,30.141,30.34,29.76,30.1,93545870.0,DYOBY
2025-01-28,30.292,30.84,29.72,30.76,61131055.0,DYOBY
2025-01-29,29.192,30.8,27.7,27.7,72833035.0,DYOBY
2025-01-30,25.141,26.1,24.94,24.94,37382302.0,DYOBY
2025-01-31,22.877,23.86,22.46,22.5,351409906.0,DYOBY
2025-02-03,22.078,22.82,21.64,21.86,96137444.0,DYOBY
2025-02-04,21.973,22.66,21.46,21.56,96218580.0,DYOBY
2025-02-05,22.122,22.52,21.56,22.0,114553793.0,DYOBY
2025-02-06,22.491,22.92,22.0,22.3,92472969.0,DYOBY
2025-02-07,23.184,24.22,22.5,24.06,165536588.0,DYOBY
2025-02-10,24.517,25.34,23.9,24.06,144530972.0,DYOBY
2025-02-11,23.816,24.28,23.52,23.7,76848106.0,DYOBY
2025-02-12,23.448,23.88,23.16,23.54,51241747.0,DYOBY
2025-02-13,23.591,24.22,23.24,23.48,60297842.0,DYOBY
2025-02-14,23.921,24.46,23.5,24.3,81383221.0,DYOBY
2025-02-17,24.199,24.46,24.06,24.36,36422896.0,DYOBY
2025-02-18,24.721,25.08,24.24,24.5,70153047.0,DYOBY
2025-02-19,24.887,25.3,24.3,24.8,80519211.0,DYOBY
2025-02-20,24.898,25.34,24.54,25.08,54891890.0,DYOBY
2025-02-21,24.804,25.14,24.42,24.98,48689535.0,DYOBY
2025-02-24,25.656,25.96,25.12,25.76,70127851.0,DYOBY
2025-02-25,25.745,26.16,25.46,25.7,70058570.0,DYOBY
2025-02-26,25.653,26.02,25.28,25.68,46152408.0,DYOBY
2025-02-27,25.516,25.92,25.28,25.6,55002131.0,DYOBY
2025-02-28,25.805,26.12,25.36,25.9,46309458.0,DYOBY
2025-03-03,25.884,26.3,25.46,25.92,57413932.0,DYOBY
2025-03-04,25.687,25.86,25.46,25.6,40074417.0,DYOBY
2025-03-05,24.661,26.06,23.34,24.36,154309006.0,DYOBY
2025-03-06,24.144,24.58,23.88,24.12,58459348.0,DYOBY
2025-03-07,24.65,25.16,23.86,25.1,70232132.0,DYOBY
2025-03-10,25.915,26.96,25.02,26.62,141283052.0,DYOBY
2025-03-11,25.826,26.72,25.34,25.52,60585626.0,DYOBY
2025-03-12,26.254,26.58,25.64,26.16,81412034.0,DYOBY
2025-03-13,26.717,27.36,26.1,27.24,66767891.0,DYOBY
2025-03-14,27.57,28.4,27.04,28.2,73430985.0,DYOBY
2025-03-17,28.202,28.5,27.86,28.34,53958941.0,DYOBY
2025-03-18,28.065,28.66,27.64,28.6,35269180.0,DYOBY
2025-03-19,26.518,27.7,25.74,25.74,52869635.0,DYOBY
2025-03-20,26.087,27.0,25.26,25.98,54349795.0,DYOBY
2025-03-21,24.548,25.98,23.82,25.04,45252014.0,DYOBY
2025-03-24,24.827,25.88,23.76,25.34,50215635.0,DYOBY
2025-03-25,26.721,27.86,24.82,27.86,278189800.0,DYOBY
2025-03-26,26.603,28.36,25.38,25.6,300730296.0,DYOBY
2025-03-27,23.589,26.2,23.04,23.04,702625740.0,DYOBY
2025-03-28,21.473,23.44,20.74,21.4,712035082.0,DYOBY
2025-04-02,20.703,21.4,20.4,21.02,293721572.0,DYOBY
2025-04-03,19.731,21.76,18.92,18.92,932163158.0,DYOBY
2025-04-04,17.581,18.81,17.03,17.48,1263846561.0,DYOBY
2025-04-07,16.89,17.64,16.16,17.2,551413929.0,DYOBY
2025-04-08,17.777,18.15,17.32,17.68,340150936.0,DYOBY
2025-04-09,17.186,17.61,16.88,16.88,191656840.0,DYOBY
2025-04-10,17.017,17.35,16.72,16.73,151651830.0,DYOBY
2025-04-11,16.688,17.03,16.52,16.64,148043455.0,DYOBY
2025-04-14,16.95,17.14,16.61,17.1,164160968.0,DYOBY
2025-04-15,17.18,17.49,16.84,16.88,166599096.0,DYOBY
2025-04-16,16.476,16.93,16.22,16.3,111636624.0,DYOBY
2025-04-17,16.285,16.45,16.01,16.23,109833000.0,DYOBY
2025-04-18,15.96,16.37,15.77,15.79,94010894.0,DYOBY
2025-04-21,15.724,15.9,15.53,15.57,112186835.0,DYOBY
2025-04-22,16.072,16.57,15.49,15.68,244369372.0,DYOBY
2025-04-24,15.853,16.16,15.62,15.8,137035408.0,DYOBY
2025-04-25,16.005,16.4,15.84,15.92,128558929.0,DYOBY
2025-04-28,15.88,16.11,15.6,15.6,68727462.0,DYOBY
2025-04-29,15.455,15.71,15.33,15.34,51891935.0,DYOBY
2025-04-30,15.308,15.8,15.02,15.02,77361283.0,DYOBY
2025-05-02,15.161,15.3,15.06,15.16,50405708.0,DYOBY
2025-05-05,15.257,15.56,15.03,15.21,84819337.0,DYOBY
2025-05-06,15.185,15.32,15.08,15.09,53335931.0,DYOBY
2025-05-07,14.783,15.11,14.38,14.38,60602245.0,DYOBY
2025-05-08,14.436,14.61,14.31,14.42,54180583.0,DYOBY
2025-05-09,14.816,15.15,14.6,14.64,118983058.0,DYOBY
2025-05-12,14.811,14.9,14.69,14.84,79148217.0,DYOBY
2025-05-13,14.796,15.12,14.47,14.84,96807123.0,DYOBY
2025-05-14,14.725,14.96,14.6,14.6,64357071.0,DYOBY
2025-05-15,14.532,14.73,14.39,14.39,53868529.0,DYOBY
2025-05-16,14.395,14.55,14.3,14.43,53377774.0,DYOBY
2025-05-20,14.449,14.6,14.3,14.31,49800097.0,DYOBY
2025-05-21,14.266,14.45,14.05,14.12,42933145.0,DYOBY
2025-05-22,14.266,14.44,14.13,14.38,50194898.0,DYOBY
2025-05-23,14.218,14.44,14.1,14.1,40261945.0,DYOBY
2025-05-26,14.015,14.22,13.87,13.92,37020505.0,DYOBY
2025-05-27,13.745,14.05,13.53,13.55,43081795.0,DYOBY
2025-05-28,13.222,13.54,12.99,13.04,47931141.0,DYOBY
2025-05-29,13.047,13.19,12.91,13.04,36627715.0,DYOBY
2025-05-30,12.922,13.13,12.84,12.85,33269437.0,DYOBY
2025-06-02,12.638,12.9,12.25,12.5,33609382.0,DYOBY
2025-06-03,12.794,12.93,12.64,12.77,38741285.0,DYOBY
2025-06-04,12.916,13.12,12.72,13.09,46718198.0,DYOBY
2025-06-05,13.071,13.19,12.99,13.05,11529559.0,DYOBY
2025-06-10,13.388,13.68,13.1,13.52,59402760.0,DYOBY
2025-06-11,13.444,13.69,13.33,13.36,34582178.0,DYOBY
2025-06-12,13.215,13.45,13.06,13.13,38720618.0,DYOBY
2025-06-13,12.342,12.72,12.1,12.36,40715953.0,DYOBY
2025-06-16,12.483,12.65,12.22,12.51,30994614.0,DYOBY
2025-06-17,12.833,13.16,12.54,12.93,64054458.0,DYOBY
2025-06-18,12.537,12.92,12.37,12.42,35653676.0,DYOBY
2025-06-19,12.556,12.79,12.4,12.55,36462042.0,DYOBY
2025-06-20,13.076,13.43,12.55,12.87,111023352.0,DYOBY
2025-06-23,12.472,12.76,12.36,12.48,40461575.0,DYOBY
2025-06-24,12.829,13.02,12.54,12.98,49840264.0,DYOBY
2025-06-25,13.115,13.35,12.87,13.15,48385781.0,DYOBY
2025-06-26,13.408,13.78,13.0,13.29,86481911.0,DYOBY
2025-06-27,13.045,13.39,12.87,13.08,48508300.0,DYOBY
2025-06-30,13.355,13.56,13.09,13.5,50534631.0,DYOBY
2025-07-01,13.696,14.0,13.35,13.91,59948939.0,DYOBY
2025-07-02,13.865,14.04,13.67,13.89,56375660.0,DYOBY
2025-07-03,14.1,14.37,13.8,14.21,63106790.0,DYOBY
2025-07-04,15.247,15.63,14.16,15.2,362971107.0,DYOBY
2025-07-07,15.919,16.47,14.44,16.18,370140455.0,DYOBY
2025-07-08,16.51,17.03,15.78,16.1,282982143.0,DYOBY
2025-07-09,15.692,16.57,15.47,15.54,180670928.0,DYOBY
2025-07-10,15.483,15.81,15.2,15.5,108176534.0,DYOBY
2025-07-11,15.292,15.62,15.04,15.24,70381062.0,DYOBY
