date,open,high,low,close,volume,symbol
2025-01-02,11.747,12.3,11.6,11.72,9392675.0,TDGYO
2025-01-03,11.633,11.72,11.56,11.72,4933016.0,TDGYO
2025-01-06,11.863,12.0,11.6,11.93,21701053.0,TDGYO
2025-01-07,11.979,12.07,11.86,11.94,12818681.0,TDGYO
2025-01-08,11.969,12.0,11.8,11.94,13040180.0,TDGYO
2025-01-09,12.223,12.8,11.87,12.6,32027628.0,TDGYO
2025-01-10,12.466,12.79,12.24,12.32,16303413.0,TDGYO
2025-01-13,12.361,12.6,12.24,12.29,8577080.0,TDGYO
2025-01-14,12.754,12.88,12.4,12.85,14040654.0,TDGYO
2025-01-15,12.793,13.4,12.2,12.61,18902297.0,TDGYO
2025-01-16,12.95,13.18,12.61,13.18,17109657.0,TDGYO
2025-01-17,12.99,13.37,12.79,12.87,10505774.0,TDGYO
2025-01-20,12.635,12.87,12.42,12.42,15874207.0,TDGYO
2025-01-21,12.466,12.6,12.28,12.28,13576457.0,TDGYO
2025-01-22,12.369,12.95,12.23,12.23,10155718.0,TDGYO
2025-01-23,12.369,12.51,12.28,12.36,8945924.0,TDGYO
2025-01-24,13.044,13.5,12.36,13.35,24631922.0,TDGYO
2025-01-27,14.103,14.68,13.26,14.68,37286555.0,TDGYO
2025-01-28,14.956,15.18,14.75,14.99,41727013.0,TDGYO
2025-01-29,15.861,16.27,14.74,16.15,41333749.0,TDGYO
2025-01-30,15.683,16.16,15.01,15.76,29666923.0,TDGYO
2025-01-31,15.796,16.0,15.31,15.87,13257656.0,TDGYO
2025-02-03,16.044,16.32,15.47,15.55,16981834.0,TDGYO
2025-02-04,15.71,15.93,15.37,15.67,13747238.0,TDGYO
2025-02-05,15.634,15.69,15.5,15.69,10720890.0,TDGYO
2025-02-06,16.841,17.21,15.9,17.21,20221482.0,TDGYO
2025-02-07,17.986,18.5,16.76,18.22,38624534.0,TDGYO
2025-02-10,19.15,19.88,18.22,19.88,58388489.0,TDGYO
2025-02-11,19.673,20.86,17.91,20.3,55918967.0,TDGYO
2025-02-12,20.128,20.9,19.77,20.0,30886495.0,TDGYO
2025-02-13,19.985,20.46,19.79,19.99,23107579.0,TDGYO
2025-02-14,19.967,20.08,19.8,20.0,21945560.0,TDGYO
