date,open,high,low,close,volume,symbol
2025-01-02,72.216,73.7,71.1,71.1,506670903.0,TRMET
2025-01-03,71.493,72.15,70.85,70.95,255634635.0,TRMET
2025-01-06,71.467,72.5,70.45,71.6,443074836.0,TRMET
2025-01-07,72.376,73.2,71.65,71.65,457611505.0,TRMET
2025-01-08,71.614,73.55,69.3,70.0,958326835.0,TRMET
2025-01-09,70.508,71.05,69.9,70.6,405947072.0,TRMET
2025-01-10,71.078,71.5,70.5,70.8,423856618.0,TRMET
2025-01-13,69.329,71.5,67.7,68.1,367282932.0,TRMET
2025-01-14,67.835,68.85,66.75,67.9,219227841.0,TRMET
2025-01-15,68.126,69.2,66.75,68.5,302152645.0,TRMET
2025-01-16,69.737,70.75,68.7,70.5,324788524.0,TRMET
2025-01-17,71.237,72.15,70.35,71.75,382243789.0,TRMET
2025-01-20,73.884,75.0,72.0,74.75,664736796.0,TRMET
2025-01-21,74.593,75.65,72.65,73.6,441059585.0,TRMET
2025-01-22,73.914,74.6,72.95,73.7,326891600.0,TRMET
2025-01-23,74.245,75.15,73.0,74.35,417780400.0,TRMET
2025-01-24,74.289,75.15,73.7,73.85,261924244.0,TRMET
2025-01-27,72.99,74.0,72.0,73.0,327389212.0,TRMET
2025-01-28,73.029,74.3,71.85,73.7,587361956.0,TRMET
2025-01-29,72.581,74.15,70.8,70.8,569635965.0,TRMET
2025-01-30,70.512,71.5,69.4,69.6,392714847.0,TRMET
2025-01-31,69.992,71.0,69.35,69.5,322767994.0,TRMET
2025-02-03,67.673,69.0,65.15,67.4,192379488.0,TRMET
2025-02-04,67.969,69.05,67.15,67.7,251617598.0,TRMET
2025-02-05,67.499,68.85,65.85,67.95,283750503.0,TRMET
2025-02-06,71.0,72.3,68.45,71.55,609910935.0,TRMET
2025-02-07,71.671,72.45,71.05,72.15,274384067.0,TRMET
2025-02-10,73.032,74.0,71.9,73.5,381185631.0,TRMET
2025-02-11,73.589,74.6,71.65,74.35,554732035.0,TRMET
2025-02-12,75.373,76.45,73.8,73.8,874081703.0,TRMET
2025-02-13,73.088,74.2,71.6,72.2,307980587.0,TRMET
2025-02-14,73.847,75.1,72.0,75.0,355207187.0,TRMET
2025-02-17,76.464,77.55,74.45,76.7,480379604.0,TRMET
2025-02-18,76.064,77.1,75.35,75.9,238206934.0,TRMET
2025-02-19,76.378,77.65,74.9,76.0,937479583.0,TRMET
2025-02-20,76.753,77.35,75.75,76.8,381564607.0,TRMET
2025-02-21,73.576,77.15,70.3,71.55,761675086.0,TRMET
2025-02-24,71.625,72.3,70.45,70.45,282200495.0,TRMET
2025-02-25,70.386,71.25,69.1,69.1,280264591.0,TRMET
2025-02-26,68.839,69.45,68.15,68.45,238839692.0,TRMET
2025-02-27,68.871,69.6,68.3,68.8,363969235.0,TRMET
2025-02-28,68.095,69.5,66.6,66.85,296824953.0,TRMET
2025-03-03,68.987,70.05,67.3,69.1,390557147.0,TRMET
2025-03-04,69.955,70.6,69.05,70.3,289651833.0,TRMET
2025-03-05,71.678,72.85,70.7,72.45,371193983.0,TRMET
2025-03-06,73.219,75.0,71.8,75.0,552236881.0,TRMET
2025-03-07,77.729,79.9,74.8,77.0,798617652.0,TRMET
2025-03-10,77.199,78.6,75.65,76.8,434972814.0,TRMET
2025-03-11,77.888,79.3,76.15,78.7,437250882.0,TRMET
2025-03-12,78.245,79.0,77.15,78.6,324747256.0,TRMET
2025-03-13,79.279,80.0,78.35,79.3,374835541.0,TRMET
2025-03-14,80.147,81.25,79.2,80.1,382404234.0,TRMET
2025-03-17,76.856,78.85,74.9,75.8,526589028.0,TRMET
2025-03-18,76.975,78.35,74.95,77.8,479548356.0,TRMET
2025-03-19,76.622,85.55,71.5,74.0,1757250161.0,TRMET
2025-03-20,76.004,77.85,73.0,75.45,724885441.0,TRMET
2025-03-21,73.032,76.05,71.45,71.9,530935110.0,TRMET
2025-03-24,74.005,76.6,71.8,74.8,537876205.0,TRMET
2025-03-25,77.435,80.0,75.2,78.7,611954930.0,TRMET
2025-03-26,79.907,82.35,76.0,81.15,890719700.0,TRMET
2025-03-27,81.302,82.35,80.35,80.6,533587200.0,TRMET
2025-03-28,83.0,86.9,79.9,86.75,743530891.0,TRMET
2025-04-02,85.161,88.0,83.0,83.55,549337268.0,TRMET
2025-04-03,84.695,85.85,83.35,84.4,376562558.0,TRMET
2025-04-04,85.234,86.65,83.4,84.6,852149256.0,TRMET
2025-04-07,80.169,83.25,78.1,79.8,877845931.0,TRMET
2025-04-08,79.984,81.1,79.3,79.3,347980398.0,TRMET
2025-04-09,80.317,81.55,77.7,77.7,510091699.0,TRMET
2025-04-10,80.245,81.25,79.35,79.75,278082414.0,TRMET
2025-04-11,81.136,82.5,80.0,81.45,494442105.0,TRMET
2025-04-14,84.236,86.55,81.25,86.4,971307337.0,TRMET
2025-04-15,86.292,87.6,84.85,86.5,519309200.0,TRMET
2025-04-16,85.928,87.55,83.05,83.45,788916214.0,TRMET
2025-04-17,84.861,86.7,83.4,85.8,399763887.0,TRMET
2025-04-18,89.155,91.0,85.9,88.7,947198537.0,TRMET
2025-04-21,91.984,93.85,89.2,91.35,1085692271.0,TRMET
2025-04-22,92.464,94.5,91.2,91.75,473773316.0,TRMET
2025-04-24,93.171,94.3,91.25,93.1,561388227.0,TRMET
2025-04-25,93.218,94.45,92.1,92.55,415898771.0,TRMET
2025-04-28,91.023,93.2,88.65,90.6,484754161.0,TRMET
2025-04-29,90.314,91.65,89.15,89.5,397627690.0,TRMET
2025-04-30,88.333,90.35,86.5,86.5,299062241.0,TRMET
2025-05-02,86.431,87.6,85.45,86.0,232334098.0,TRMET
2025-05-05,85.881,87.4,83.9,85.2,395156439.0,TRMET
2025-05-06,87.234,88.55,85.1,88.0,436256066.0,TRMET
2025-05-07,87.089,88.95,85.65,86.25,312782939.0,TRMET
2025-05-08,88.046,89.15,86.2,87.75,432321990.0,TRMET
2025-05-09,87.389,88.9,85.7,87.35,563800158.0,TRMET
2025-05-12,84.699,88.35,83.0,83.55,655419114.0,TRMET
2025-05-13,84.526,85.3,83.45,84.2,398867288.0,TRMET
2025-05-14,84.353,85.5,83.0,83.05,353556421.0,TRMET
2025-05-15,82.567,84.2,81.1,83.0,345407206.0,TRMET
2025-05-16,83.045,84.05,81.8,83.05,321875268.0,TRMET
2025-05-20,83.985,84.9,82.65,83.25,294051728.0,TRMET
2025-05-21,83.715,84.75,82.6,82.8,269934602.0,TRMET
2025-05-22,85.177,87.05,81.95,85.35,734199017.0,TRMET
2025-05-23,85.526,89.9,82.35,87.25,680508775.0,TRMET
2025-05-26,85.311,88.0,83.6,84.25,356318704.0,TRMET
2025-05-27,83.301,84.45,81.85,81.85,402071411.0,TRMET
2025-05-28,82.187,83.75,80.65,81.9,483581842.0,TRMET
2025-05-29,83.45,85.3,81.0,84.55,477355397.0,TRMET
2025-05-30,85.531,86.95,83.9,86.5,451393237.0,TRMET
2025-06-02,84.141,86.3,82.35,82.65,377108557.0,TRMET
2025-06-03,83.16,83.95,81.15,83.2,296020206.0,TRMET
2025-06-04,87.525,89.5,83.3,88.05,676524757.0,TRMET
2025-06-05,88.466,89.4,87.65,88.0,156966223.0,TRMET
2025-06-10,87.598,88.7,86.0,87.2,444507658.0,TRMET
2025-06-11,91.776,93.9,87.0,92.0,809745988.0,TRMET
2025-06-12,91.17,93.35,89.45,92.35,484894087.0,TRMET
2025-06-13,89.185,91.0,87.55,89.8,419278378.0,TRMET
2025-06-16,87.78,90.0,86.4,87.65,347784094.0,TRMET
2025-06-17,87.685,89.2,86.65,86.95,314949087.0,TRMET
2025-06-18,85.585,87.35,84.5,84.6,251192834.0,TRMET
