date,open,high,low,close,volume,symbol
2025-01-02,19.157,19.3,18.97,19.23,16101316.0,KMPUR
2025-01-03,19.246,19.45,19.1,19.42,21069295.0,KMPUR
2025-01-06,19.803,20.06,19.51,19.81,33019520.0,KMPUR
2025-01-07,19.572,19.81,19.41,19.41,19535528.0,KMPUR
2025-01-08,19.927,20.6,19.4,19.4,62208144.0,KMPUR
2025-01-09,19.348,19.59,19.19,19.2,25262601.0,KMPUR
2025-01-10,19.253,19.5,19.03,19.25,18502898.0,KMPUR
2025-01-13,18.857,19.7,18.4,18.66,22635061.0,KMPUR
2025-01-14,18.611,18.84,18.4,18.47,16537952.0,KMPUR
2025-01-15,18.412,18.7,18.2,18.64,12456566.0,KMPUR
2025-01-16,18.764,18.96,18.6,18.75,11234442.0,KMPUR
2025-01-17,18.312,18.86,17.98,18.35,40956538.0,KMPUR
2025-01-20,18.522,18.79,18.26,18.3,31106507.0,KMPUR
2025-01-21,18.674,19.05,18.1,18.45,54446479.0,KMPUR
2025-01-22,18.427,18.75,18.29,18.43,18105285.0,KMPUR
2025-01-23,18.655,18.86,18.4,18.74,19867846.0,KMPUR
2025-01-24,18.562,18.79,18.42,18.7,22931499.0,KMPUR
2025-01-27,18.448,18.69,18.22,18.36,20945545.0,KMPUR
2025-01-28,18.553,18.88,18.34,18.45,20839518.0,KMPUR
2025-01-29,18.416,18.52,18.31,18.34,28702166.0,KMPUR
2025-01-30,18.327,18.43,18.2,18.41,18088624.0,KMPUR
2025-01-31,18.322,18.46,18.19,18.22,22874866.0,KMPUR
2025-02-03,17.747,18.2,17.58,17.58,18877335.0,KMPUR
2025-02-04,17.703,17.92,17.4,17.84,20475181.0,KMPUR
2025-02-05,17.361,17.83,17.08,17.3,20285069.0,KMPUR
2025-02-06,17.71,18.14,17.31,17.96,18391582.0,KMPUR
2025-02-07,18.013,18.14,17.89,18.1,12560004.0,KMPUR
2025-02-10,18.068,18.35,17.91,17.99,17627965.0,KMPUR
2025-02-11,17.883,18.08,17.67,18.0,20052857.0,KMPUR
2025-02-12,17.978,18.27,17.78,18.05,27202777.0,KMPUR
2025-02-13,18.075,18.3,17.87,18.15,23171854.0,KMPUR
2025-02-14,18.256,18.36,18.07,18.3,25778297.0,KMPUR
2025-02-17,18.414,18.51,18.21,18.45,27779211.0,KMPUR
2025-02-18,18.359,18.56,18.19,18.19,24709470.0,KMPUR
2025-02-19,17.845,18.26,17.5,17.63,30540977.0,KMPUR
2025-02-20,17.77,18.09,17.54,17.84,15941370.0,KMPUR
2025-02-21,17.642,18.05,17.06,17.5,19647688.0,KMPUR
2025-02-24,17.173,18.14,16.87,16.96,48388928.0,KMPUR
2025-02-25,16.651,17.07,16.39,16.45,24814069.0,KMPUR
2025-02-26,16.835,17.21,16.26,17.08,27777503.0,KMPUR
2025-02-27,17.084,17.27,16.96,17.27,19458820.0,KMPUR
2025-02-28,17.346,17.55,17.15,17.47,19580463.0,KMPUR
2025-03-03,17.732,18.12,17.36,17.63,30874207.0,KMPUR
2025-03-04,17.562,17.72,17.22,17.24,18740966.0,KMPUR
2025-03-05,17.681,18.25,17.27,18.0,28193002.0,KMPUR
2025-03-06,18.39,18.57,18.07,18.28,38528844.0,KMPUR
2025-03-07,18.405,18.65,18.03,18.3,45307832.0,KMPUR
2025-03-10,18.897,19.4,18.29,18.77,68424586.0,KMPUR
2025-03-11,19.196,19.75,18.6,19.61,67380092.0,KMPUR
2025-03-12,18.278,18.83,17.65,18.58,158763782.0,KMPUR
2025-03-13,18.986,19.32,18.22,19.18,42917884.0,KMPUR
2025-03-14,19.8,20.5,19.0,20.08,95546430.0,KMPUR
2025-03-17,19.844,20.5,19.61,19.66,54020111.0,KMPUR
2025-03-18,19.437,19.66,19.03,19.48,33397954.0,KMPUR
2025-03-19,17.907,18.78,17.54,17.54,49845339.0,KMPUR
2025-03-20,17.594,18.11,16.98,17.33,44268650.0,KMPUR
2025-03-21,16.037,17.52,15.6,15.85,50927130.0,KMPUR
2025-03-24,16.004,16.47,15.17,16.43,38049519.0,KMPUR
2025-03-25,16.856,17.16,16.46,17.1,46343657.0,KMPUR
2025-03-26,16.934,17.39,16.55,16.7,54393054.0,KMPUR
2025-03-27,17.265,18.2,16.71,17.77,62592965.0,KMPUR
2025-03-28,17.419,18.0,17.07,17.6,34486584.0,KMPUR
2025-04-02,17.618,17.84,16.75,17.44,27119595.0,KMPUR
2025-04-03,17.754,18.2,17.5,17.5,20800510.0,KMPUR
2025-04-04,17.188,17.89,16.76,17.0,23211148.0,KMPUR
2025-04-07,16.66,17.29,16.25,17.0,26371368.0,KMPUR
2025-04-08,17.381,17.8,17.0,17.54,28903334.0,KMPUR
2025-04-09,17.74,18.41,17.28,17.38,42604112.0,KMPUR
2025-04-10,17.446,17.94,17.1,17.1,25810246.0,KMPUR
2025-04-11,17.069,17.38,16.79,17.05,31626221.0,KMPUR
2025-04-14,17.437,17.76,17.16,17.66,23728618.0,KMPUR
2025-04-15,18.442,18.9,17.69,18.3,56122731.0,KMPUR
2025-04-16,17.892,18.47,17.48,17.48,37152456.0,KMPUR
2025-04-17,17.638,18.01,17.27,17.62,24875692.0,KMPUR
2025-04-18,17.317,17.7,17.1,17.15,19844608.0,KMPUR
2025-04-21,16.797,17.22,16.59,16.66,54290815.0,KMPUR
2025-04-22,16.366,16.89,16.1,16.38,34109655.0,KMPUR
2025-04-24,16.37,16.45,16.29,16.4,37739537.0,KMPUR
2025-04-25,16.283,16.48,16.11,16.2,40502715.0,KMPUR
2025-04-28,16.255,16.47,16.07,16.1,36980340.0,KMPUR
2025-04-29,15.87,16.18,15.5,15.9,35368135.0,KMPUR
2025-04-30,15.493,16.13,15.2,15.2,34628332.0,KMPUR
2025-05-02,15.454,15.66,15.28,15.55,20079916.0,KMPUR
2025-05-05,15.528,15.69,15.4,15.55,16771535.0,KMPUR
2025-05-06,15.649,15.98,15.48,15.98,20993553.0,KMPUR
2025-05-07,15.5,15.85,15.19,15.19,23986725.0,KMPUR
2025-05-08,15.146,15.43,15.0,15.01,40065123.0,KMPUR
2025-05-09,15.013,15.2,14.92,15.05,58081153.0,KMPUR
2025-05-12,15.398,15.64,15.2,15.54,45532923.0,KMPUR
2025-05-13,15.358,15.53,15.21,15.48,32905275.0,KMPUR
2025-05-14,15.402,15.58,15.31,15.46,42378190.0,KMPUR
2025-05-15,15.331,15.55,15.18,15.25,30757981.0,KMPUR
2025-05-16,15.208,15.35,15.02,15.25,31931251.0,KMPUR
2025-05-20,15.117,15.33,14.92,15.03,26077556.0,KMPUR
2025-05-21,14.972,15.19,14.83,15.0,24727585.0,KMPUR
2025-05-22,14.994,15.14,14.93,15.08,30294271.0,KMPUR
2025-05-23,15.059,15.21,14.94,14.98,30200246.0,KMPUR
2025-05-26,14.865,15.1,14.71,14.71,16571097.0,KMPUR
2025-05-27,14.62,14.79,14.48,14.48,16578373.0,KMPUR
2025-05-28,14.256,14.56,13.99,13.99,22165392.0,KMPUR
2025-05-29,14.187,14.46,13.85,14.3,23120950.0,KMPUR
2025-05-30,14.245,14.43,14.07,14.3,11764639.0,KMPUR
2025-06-02,14.07,14.3,13.99,14.0,9228999.0,KMPUR
2025-06-03,14.246,14.39,14.01,14.3,13294738.0,KMPUR
2025-06-04,14.424,14.57,14.27,14.45,11154174.0,KMPUR
2025-06-05,14.425,14.53,14.32,14.53,3744725.0,KMPUR
2025-06-10,14.701,14.87,14.53,14.73,16459175.0,KMPUR
2025-06-11,14.791,14.88,14.69,14.7,10510966.0,KMPUR
2025-06-12,14.672,14.85,14.4,14.6,18600561.0,KMPUR
2025-06-13,13.661,14.3,13.32,13.71,35627639.0,KMPUR
2025-06-16,13.886,14.14,13.53,14.0,15931501.0,KMPUR
2025-06-17,13.907,14.12,13.71,14.06,16679241.0,KMPUR
2025-06-18,13.657,14.06,13.5,13.62,11577024.0,KMPUR
2025-06-19,13.511,13.8,13.25,13.28,8758010.0,KMPUR
2025-06-20,13.291,13.52,13.12,13.12,14945923.0,KMPUR
2025-06-23,13.014,13.33,12.81,13.07,16593544.0,KMPUR
2025-06-24,13.58,13.78,13.25,13.7,20526542.0,KMPUR
2025-06-25,13.676,13.98,13.58,13.7,17385328.0,KMPUR
2025-06-26,13.64,13.95,13.4,13.7,12793588.0,KMPUR
2025-06-27,13.919,14.39,13.53,13.86,50045096.0,KMPUR
