date,open,high,low,close,volume,symbol
2025-01-02,21.511282,22.018427,21.181297,21.4928,38762364.0,SEGMN
2025-01-03,21.567738,21.901617,21.35651,21.3954,28261472.0,SEGMN
2025-01-06,21.538538,21.882149,21.35651,21.4733,78165161.0,SEGMN
2025-01-07,21.732244,22.057362,21.434383,21.9795,68766290.0,SEGMN
2025-01-08,21.67968,22.096298,21.395445,21.9016,54657596.0,SEGMN
2025-01-09,21.776047,22.018427,21.648531,21.668,40761478.0,SEGMN
2025-01-10,21.63393,21.882149,21.434383,21.4344,32025233.0,SEGMN
2025-01-13,21.612514,21.998957,21.200766,21.999,91192114.0,SEGMN
2025-01-14,21.412966,21.979488,21.181297,21.2981,44821830.0,SEGMN
2025-01-15,21.31368,21.492786,21.122892,21.1229,49721795.0,SEGMN
2025-01-16,20.875647,21.317574,20.460978,20.5778,23821025.0,SEGMN
2025-01-17,21.062542,21.57066,20.480446,21.2202,32678973.0,SEGMN
2025-01-20,21.474293,21.726404,21.200766,21.3565,38129523.0,SEGMN
2025-01-21,21.492786,21.687468,21.2397,21.4149,36062627.0,SEGMN
2025-01-22,21.346775,21.55119,21.161829,21.3954,22057682.0,SEGMN
2025-01-23,21.364296,21.531723,21.200766,21.2592,20870645.0,SEGMN
2025-01-24,21.334122,21.492786,21.045021,21.2592,36657096.0,SEGMN
2025-01-27,21.265984,21.453852,21.045021,21.2981,47584021.0,SEGMN
2025-01-28,21.109266,21.35651,20.928211,20.9282,25682542.0,SEGMN
2025-01-29,21.106344,21.434383,20.83087,20.8309,32657758.0,SEGMN
2025-01-30,20.746185,21.2397,20.460978,21.1813,25974607.0,SEGMN
2025-01-31,20.8591,21.2397,20.63619,20.7141,23180042.0,SEGMN
2025-02-03,20.706274,20.928211,20.499912,20.7141,21208417.0,SEGMN
2025-02-04,20.604067,20.83087,20.480446,20.4999,15014222.0,SEGMN
2025-02-05,20.436642,20.714064,20.01321,20.6557,40176484.0,SEGMN
2025-02-06,20.539824,20.85034,20.44151,20.6751,16382096.0,SEGMN
2025-02-07,20.397705,20.63619,20.246826,20.4415,25576149.0,SEGMN
2025-02-10,20.189396,20.499912,19.974276,20.1106,10236219.0,SEGMN
2025-02-11,19.943127,20.110552,19.857466,19.9159,12813843.0,SEGMN
2025-02-12,19.83021,20.032679,19.662785,19.6628,12266031.0,SEGMN
2025-02-13,19.621902,19.954805,19.4389,19.8575,12566556.0,SEGMN
2025-02-14,19.79906,19.974276,19.643316,19.7601,13244734.0,SEGMN
2025-02-17,19.728003,19.993744,19.60438,19.8964,15989182.0,SEGMN
2025-02-18,19.62969,19.896402,19.487572,19.838,15446371.0,SEGMN
2025-02-19,19.47005,19.818531,19.283155,19.2832,20617127.0,SEGMN
2025-02-20,19.454475,19.584913,19.185816,19.546,17811689.0,SEGMN
2025-02-21,19.739683,20.110552,19.468103,19.7017,44383065.0,SEGMN
2025-02-24,19.997637,20.22736,19.72119,20.0521,29554718.0,SEGMN
2025-02-25,20.05604,20.480446,19.701721,20.0911,45999621.0,SEGMN
2025-02-26,20.140726,20.344168,19.857466,20.2468,21909984.0,SEGMN
2025-02-27,20.304258,20.577785,20.110552,20.4415,19438553.0,SEGMN
2025-02-28,20.280895,20.480446,20.052147,20.3636,20301512.0,SEGMN
2025-03-03,20.74521,21.375977,20.01321,21.2008,49901742.0,SEGMN
2025-03-04,20.971043,21.317574,20.44151,20.7919,33961257.0,SEGMN
2025-03-05,20.533009,20.869808,20.3247,20.8503,31750547.0,SEGMN
2025-03-06,20.990509,21.220232,20.714064,21.045,19979228.0,SEGMN
2025-03-07,21.083956,21.784807,20.577785,20.5778,59744067.0,SEGMN
2025-03-10,20.658577,20.869808,20.44151,20.6751,26234874.0,SEGMN
2025-03-11,20.632296,20.908743,20.071615,20.8893,30697362.0,SEGMN
2025-03-12,21.128733,21.414913,20.63619,21.2202,39435716.0,SEGMN
2025-03-13,21.16475,21.35651,20.928211,21.2981,28974430.0,SEGMN
2025-03-14,21.231915,21.414913,21.083956,21.337,36017977.0,SEGMN
2025-03-17,21.45677,21.706934,21.200766,21.5123,46241789.0,SEGMN
2025-03-18,21.400314,21.823744,20.967148,21.3954,65495872.0,SEGMN
2025-03-19,19.848705,20.63619,19.263689,19.2637,35249795.0,SEGMN
2025-03-20,19.29581,19.682253,18.796453,19.4681,66760725.0,SEGMN
2025-03-21,17.88048,19.224752,17.521294,17.9691,31855922.0,SEGMN
2025-03-24,18.273737,19.370762,17.910654,18.9327,63424781.0,SEGMN
2025-03-25,19.659864,20.091082,18.83539,20.0911,47947962.0,SEGMN
2025-03-26,20.653711,20.928211,19.935337,20.8698,48192940.0,SEGMN
2025-03-27,21.114132,21.2397,20.928211,21.1229,33052839.0,SEGMN
2025-03-28,21.228994,21.531723,20.986616,21.5123,66974613.0,SEGMN
2025-04-02,22.074883,22.641405,21.337042,22.4273,94657871.0,SEGMN
2025-04-03,22.792,23.2,22.12,22.8,83756804.0,SEGMN
2025-04-04,23.186,23.86,21.72,23.38,90530704.0,SEGMN
2025-04-07,24.222,25.08,22.9,24.78,151528881.0,SEGMN
2025-04-08,25.14,25.46,24.92,24.98,118075189.0,SEGMN
2025-04-09,25.467,25.9,25.0,25.3,152137490.0,SEGMN
2025-04-10,23.303,25.08,22.78,22.78,294268942.0,SEGMN
2025-04-11,21.683,22.78,21.04,21.04,158797174.0,SEGMN
2025-04-14,21.396,21.62,21.06,21.2,60206020.0,SEGMN
2025-04-15,22.033,22.76,21.2,21.7,80031397.0,SEGMN
2025-04-16,21.395,21.86,21.12,21.12,55339219.0,SEGMN
2025-04-17,21.219,21.52,20.86,21.42,37939820.0,SEGMN
2025-04-18,21.056,21.48,20.88,21.2,43081084.0,SEGMN
2025-04-21,21.416,21.88,21.0,21.52,94872619.0,SEGMN
2025-04-22,21.542,21.98,21.16,21.18,59234726.0,SEGMN
2025-04-24,21.434,21.7,21.22,21.32,35191470.0,SEGMN
2025-04-25,21.441,21.7,21.22,21.38,40737466.0,SEGMN
2025-04-28,21.43,21.82,21.16,21.8,42980147.0,SEGMN
2025-04-29,22.642,23.72,21.42,23.12,129515859.0,SEGMN
2025-04-30,23.16,23.72,22.78,23.6,141435091.0,SEGMN
2025-05-02,23.342,23.76,23.04,23.76,102195231.0,SEGMN
2025-05-05,23.675,24.02,23.4,23.9,83055743.0,SEGMN
2025-05-06,23.632,24.1,22.82,23.5,93408215.0,SEGMN
2025-05-07,23.28,23.64,23.02,23.02,64244115.0,SEGMN
2025-05-08,23.317,23.54,23.04,23.32,78288746.0,SEGMN
2025-05-09,22.811,23.5,22.52,22.76,84785052.0,SEGMN
2025-05-12,22.973,23.7,22.5,23.7,90984652.0,SEGMN
2025-05-13,23.733,24.16,23.34,24.16,116552566.0,SEGMN
2025-05-14,24.194,24.56,23.8,24.42,142332973.0,SEGMN
2025-05-15,24.495,24.78,24.24,24.34,122857246.0,SEGMN
2025-05-16,23.19,24.2,22.58,23.2,110167943.0,SEGMN
2025-05-20,23.021,23.2,22.9,23.1,53748965.0,SEGMN
2025-05-21,23.204,23.56,22.9,23.14,89448731.0,SEGMN
2025-05-22,23.253,23.56,23.02,23.22,122531807.0,SEGMN
2025-05-23,23.155,23.42,22.94,23.18,65800133.0,SEGMN
2025-05-26,23.405,23.66,23.08,23.46,98010408.0,SEGMN
2025-05-27,23.156,23.48,22.88,23.16,71335922.0,SEGMN
2025-05-28,23.089,23.26,22.98,23.24,50011065.0,SEGMN
2025-05-29,23.423,23.56,23.22,23.48,78542172.0,SEGMN
2025-05-30,23.183,23.5,22.96,23.02,61727548.0,SEGMN
2025-06-02,22.787,23.18,22.52,22.52,51277734.0,SEGMN
2025-06-03,22.909,23.34,22.64,23.16,55683049.0,SEGMN
2025-06-04,23.325,23.58,23.16,23.3,48798036.0,SEGMN
2025-06-05,23.311,23.5,23.22,23.48,27632947.0,SEGMN
2025-06-10,23.336,23.5,23.12,23.26,71736166.0,SEGMN
2025-06-11,23.34,23.66,23.14,23.4,58768683.0,SEGMN
2025-06-12,23.159,23.38,22.86,23.32,52446059.0,SEGMN
2025-06-13,22.105,22.92,21.6,22.6,51268674.0,SEGMN
2025-06-16,22.59,22.98,22.18,22.7,54248645.0,SEGMN
2025-06-17,22.955,23.3,22.4,23.08,68375127.0,SEGMN
2025-06-18,22.987,23.4,22.72,23.32,70164257.0,SEGMN
2025-06-19,23.024,23.4,22.24,22.24,81245222.0,SEGMN
2025-06-20,22.072,22.98,21.86,21.94,40654929.0,SEGMN
2025-06-23,21.613,21.96,21.32,21.96,26453185.0,SEGMN
2025-06-24,22.518,22.92,22.06,22.7,36831027.0,SEGMN
2025-06-25,22.784,23.0,22.42,23.0,23956493.0,SEGMN
