date,open,high,low,close,volume,symbol
2025-01-02,17.544,18.01,16.71,17.84,38806030.0,DERHL
2025-01-03,17.368,17.98,17.11,17.26,35615875.0,DERHL
2025-01-06,17.215,17.54,16.9,17.2,35608327.0,DERHL
2025-01-07,17.655,18.32,17.11,18.0,43607894.0,DERHL
2025-01-08,18.112,18.6,17.86,17.93,42347578.0,DERHL
2025-01-09,17.897,18.35,17.56,17.89,38671088.0,DERHL
2025-01-10,18.07,18.38,17.79,18.36,41554385.0,DERHL
2025-01-13,18.527,18.85,18.05,18.48,145722460.0,DERHL
2025-01-14,19.195,19.6,18.4,19.27,42514700.0,DERHL
2025-01-15,19.366,19.8,19.15,19.34,36043590.0,DERHL
2025-01-16,19.314,19.76,18.91,19.54,38416128.0,DERHL
2025-01-17,19.722,19.97,19.26,19.61,25164437.0,DERHL
2025-01-20,19.237,19.76,18.95,19.27,33468210.0,DERHL
2025-01-21,18.847,19.24,18.41,18.9,38092958.0,DERHL
2025-01-22,19.193,19.6,18.83,19.09,28566453.0,DERHL
2025-01-23,18.324,19.57,17.28,17.29,188233412.0,DERHL
2025-01-24,18.047,19.01,16.8,18.3,192113541.0,DERHL
2025-01-27,18.228,18.81,17.94,18.16,68044272.0,DERHL
2025-01-28,18.033,18.42,17.71,17.8,74073065.0,DERHL
2025-01-29,17.672,17.93,17.39,17.48,39652031.0,DERHL
2025-01-30,18.596,19.22,17.27,19.22,161854589.0,DERHL
2025-01-31,19.214,19.7,18.52,19.25,204711977.0,DERHL
2025-02-03,19.299,19.85,18.89,19.27,118941179.0,DERHL
2025-02-04,19.157,19.45,18.89,19.22,90416210.0,DERHL
2025-02-05,19.958,20.8,19.0,20.06,295507200.0,DERHL
2025-02-06,19.693,20.22,19.03,19.26,163781227.0,DERHL
2025-02-07,18.805,19.2,18.53,18.74,140647465.0,DERHL
2025-02-10,18.254,18.8,17.76,18.03,94455286.0,DERHL
2025-02-11,17.887,18.43,17.53,17.75,108407636.0,DERHL
2025-02-12,18.294,19.11,17.51,18.77,139149791.0,DERHL
2025-02-13,19.523,20.18,18.85,19.23,154740770.0,DERHL
2025-02-14,19.878,20.3,19.34,19.75,113295622.0,DERHL
2025-02-17,19.727,20.48,19.19,19.72,126206403.0,DERHL
2025-02-18,20.51,21.68,19.38,20.08,517650478.0,DERHL
2025-02-19,20.049,20.36,19.78,19.8,125818872.0,DERHL
2025-02-20,20.434,21.06,19.61,20.44,168670319.0,DERHL
2025-02-21,20.781,21.28,20.28,20.8,148675810.0,DERHL
2025-02-24,20.841,21.18,20.4,20.8,88941456.0,DERHL
2025-02-25,20.387,20.8,20.12,20.16,79778721.0,DERHL
2025-02-26,21.207,22.02,19.95,21.52,213727034.0,DERHL
2025-02-27,22.069,23.3,21.26,21.74,238133669.0,DERHL
2025-02-28,21.955,22.96,21.22,22.72,173294623.0,DERHL
2025-03-03,23.281,23.9,22.82,23.4,116537644.0,DERHL
2025-03-04,24.035,24.48,23.56,24.2,98394533.0,DERHL
2025-03-05,24.4,25.2,23.8,24.64,140626942.0,DERHL
2025-03-06,24.332,24.82,23.98,24.04,98003950.0,DERHL
2025-03-07,24.668,25.3,24.16,25.28,115293485.0,DERHL
2025-03-10,26.481,27.1,25.36,27.0,137592268.0,DERHL
2025-03-11,27.44,28.5,26.74,27.56,184624392.0,DERHL
2025-03-12,28.015,29.0,27.12,28.72,161771436.0,DERHL
2025-03-13,30.714,31.58,28.98,31.58,105118517.0,DERHL
2025-03-14,34.72,34.72,34.72,34.72,63106829.0,DERHL
2025-03-17,38.18,38.18,38.18,38.18,16861357.0,DERHL
2025-03-18,40.376,41.98,36.44,41.98,608071523.0,DERHL
2025-03-19,44.214,46.0,41.98,43.2,906761676.0,DERHL
2025-03-20,43.877,46.92,42.28,42.4,634659645.0,DERHL
2025-03-21,38.764,42.0,38.16,38.16,138649141.0,DERHL
2025-03-24,35.355,37.5,34.36,34.36,439504637.0,DERHL
2025-03-25,35.56,37.78,32.3,37.78,516510773.0,DERHL
2025-03-26,41.455,41.54,39.48,41.54,86975501.0,DERHL
2025-03-27,44.739,45.68,42.26,45.68,201581681.0,DERHL
2025-03-28,48.908,50.2,46.14,50.2,465866435.0,DERHL
2025-04-02,53.03,55.2,49.9,55.2,673691951.0,DERHL
2025-04-03,59.134,60.7,56.45,60.7,323023050.0,DERHL
2025-04-04,64.04,66.75,55.9,55.9,862088534.0,DERHL
2025-04-07,59.04,61.45,54.1,61.45,335755669.0,DERHL
2025-04-08,66.034,67.55,63.0,67.55,90981029.0,DERHL
2025-04-09,72.875,74.3,69.85,74.3,134820991.0,DERHL
2025-04-10,80.365,81.7,78.15,81.7,119531281.0,DERHL
2025-04-11,83.363,89.6,74.6,83.7,357471654.0,DERHL
2025-04-14,82.576,89.0,77.45,82.6,244932894.0,DERHL
2025-04-15,77.444,83.0,74.6,77.05,205871213.0,DERHL
2025-04-16,73.537,79.0,70.0,71.6,178135692.0,DERHL
2025-04-17,76.289,78.75,70.5,78.75,129512788.0,DERHL
2025-04-18,84.586,86.6,81.9,86.6,149921378.0,DERHL
2025-04-21,92.716,95.25,86.6,95.25,98860951.0,DERHL
2025-04-22,103.82,104.7,101.5,104.7,173772733.0,DERHL
2025-04-24,112.988,115.1,108.3,115.1,237313585.0,DERHL
2025-04-25,124.497,126.6,116.3,126.6,252704327.0,DERHL
2025-04-28,136.86,139.1,131.0,138.4,305063903.0,DERHL
2025-04-29,142.83,151.0,124.6,124.6,396289533.0,DERHL
2025-04-30,122.807,133.2,112.2,133.0,376364812.0,DERHL
