date,open,high,low,close,volume,symbol
2025-01-02,328.2832,328.81326,327.57248,328.5651,1152545.0,SUMAS
2025-01-03,320.92474,327.57248,317.8942,321.3684,989306.0,SUMAS
2025-01-06,322.5745,322.60925,321.36844,322.6093,1397023.0,SUMAS
2025-01-07,329.10907,330.55038,322.85742,322.8574,1075874.0,SUMAS
2025-01-08,319.33847,320.62396,316.15707,319.135,1036213.0,SUMAS
2025-01-09,337.24875,350.8996,322.60925,350.8996,4364065.0,SUMAS
2025-01-10,384.32388,385.8903,340.22867,372.9859,9459001.0,SUMAS
2025-01-13,355.22455,358.5926,350.8996,356.6073,3297651.0,SUMAS
2025-01-14,354.62994,357.59995,344.69556,347.6735,840271.0,SUMAS
2025-01-15,356.77008,357.35178,354.37384,356.3591,1320486.0,SUMAS
2025-01-16,350.2772,355.3665,349.65878,355.3665,1071323.0,SUMAS
2025-01-17,367.039,373.7304,362.06683,362.0668,1098925.0,SUMAS
2025-01-20,351.9131,362.06683,340.97314,351.1478,1199699.0,SUMAS
2025-01-21,328.85495,347.42535,322.85742,335.7618,1814817.0,SUMAS
2025-01-22,327.42456,333.7765,326.33167,333.7765,1775586.0,SUMAS
2025-01-23,336.85565,338.24338,334.2728,338.2434,1172802.0,SUMAS
2025-01-24,335.187,337.99524,332.53568,336.5063,901581.0,SUMAS
2025-01-27,334.46738,338.49155,332.53568,332.5357,605492.0,SUMAS
2025-01-28,327.84146,328.0688,327.82062,328.0688,1230261.0,SUMAS
2025-01-29,319.75836,336.2581,316.4052,316.4052,2026509.0,SUMAS
2025-01-30,316.40027,317.8942,315.9089,317.3979,1217608.0,SUMAS
2025-01-31,312.82773,318.63867,310.94568,313.1791,888081.0,SUMAS
2025-02-03,309.4488,309.45673,309.20856,309.2086,1617629.0,SUMAS
2025-02-04,315.71036,318.88684,301.51556,318.8868,1453807.0,SUMAS
2025-02-05,320.1862,321.6166,315.66074,315.6607,741562.0,SUMAS
2025-02-06,315.86823,318.3905,312.6828,318.3905,472859.0,SUMAS
2025-02-07,321.78436,324.0982,314.41992,324.0982,563081.0,SUMAS
2025-02-10,320.1455,324.0982,314.17178,322.1129,1013028.0,SUMAS
2025-02-11,319.75043,324.0982,317.64603,318.1423,503152.0,SUMAS
2025-02-12,314.8309,318.14233,312.6828,312.6828,866492.0,SUMAS
2025-02-13,310.63797,315.66074,307.96774,312.4346,1468316.0,SUMAS
2025-02-14,314.05762,314.6681,312.43463,313.4273,768183.0,SUMAS
2025-02-17,316.56503,337.4989,308.9604,327.5725,697458.0,SUMAS
2025-02-18,320.77185,327.57248,316.15707,316.1571,469536.0,SUMAS
2025-02-19,321.35452,323.6019,317.39786,323.1056,869232.0,SUMAS
2025-02-20,318.04904,322.60925,316.15707,316.1571,867979.0,SUMAS
2025-02-21,312.67587,322.85742,311.19385,311.1938,1205792.0,SUMAS
2025-02-24,303.90784,316.4052,297.79315,308.2159,2017597.0,SUMAS
2025-02-25,312.79102,317.64603,306.72696,306.727,2080035.0,SUMAS
2025-02-26,309.68997,312.43463,306.72696,312.4346,2028840.0,SUMAS
2025-02-27,310.29947,314.6681,303.2527,314.6681,609882.0,SUMAS
2025-02-28,316.74768,317.8942,314.6681,316.9016,802205.0,SUMAS
2025-03-03,318.30414,322.60925,317.64603,322.6093,1613895.0,SUMAS
2025-03-04,321.5342,325.09085,315.9089,315.9089,1169017.0,SUMAS
2025-03-05,313.35086,315.9089,311.69016,311.6902,556847.0,SUMAS
2025-03-06,307.8109,310.6975,307.71957,307.7196,2978433.0,SUMAS
2025-03-07,315.88208,320.3758,308.9604,320.3758,1730499.0,SUMAS
2025-03-10,328.3636,332.78384,320.3758,328.0688,2111476.0,SUMAS
2025-03-11,332.0235,332.53568,327.57248,332.5357,1267024.0,SUMAS
2025-03-12,334.80884,336.50626,332.53568,335.0173,1496556.0,SUMAS
2025-03-13,330.23077,336.50626,324.84268,326.0835,1216603.0,SUMAS
2025-03-14,332.53568,332.53568,332.53568,332.5357,1535305.0,SUMAS
2025-03-17,332.08005,332.53568,331.54303,331.543,1110677.0,SUMAS
2025-03-18,326.8429,328.81326,323.6019,327.3243,1554129.0,SUMAS
2025-03-19,308.56433,309.70486,306.4788,307.7196,3935689.0,SUMAS
2025-03-20,319.64322,325.5872,305.23798,315.1644,1451307.0,SUMAS
2025-03-21,290.6362,312.6828,283.64798,290.8446,2014981.0,SUMAS
2025-03-24,300.95673,307.71957,297.79315,298.0413,1531701.0,SUMAS
2025-03-25,308.8919,309.95303,308.46408,308.4641,1261217.0,SUMAS
2025-03-26,338.0617,338.98785,332.53568,332.5357,3822865.0,SUMAS
2025-03-27,325.4442,329.06143,319.8795,329.0614,1679609.0,SUMAS
2025-03-28,332.57144,335.5136,332.53568,335.5136,1546528.0,SUMAS
2025-04-02,339.00473,350.40326,327.57248,350.4033,1091147.0,SUMAS
2025-04-03,364.34692,367.27823,362.315,367.2782,3232217.0,SUMAS
2025-04-04,368.44952,369.26352,367.27823,368.2709,2807236.0,SUMAS
2025-04-07,355.57693,357.35178,352.38855,352.3885,1701149.0,SUMAS
2025-04-08,342.1832,349.41064,340.725,341.4695,2450605.0,SUMAS
2025-04-09,341.14886,341.2213,340.97314,341.2213,2333913.0,SUMAS
2025-04-10,347.74994,356.11096,341.2213,352.3885,970755.0,SUMAS
2025-04-11,350.18887,352.63672,347.6735,351.1478,1345870.0,SUMAS
2025-04-14,350.307,351.14777,349.41064,349.4106,1170931.0,SUMAS
2025-04-15,342.5028,346.4327,337.74707,337.7471,1498168.0,SUMAS
2025-04-16,334.24997,337.74707,331.04672,332.0394,850573.0,SUMAS
2025-04-17,333.4509,333.52832,333.28018,333.5283,686288.0,SUMAS
2025-04-18,325.01443,333.52832,322.60925,324.0982,1431165.0,SUMAS
2025-04-21,336.4328,342.46213,327.57248,339.9805,1741400.0,SUMAS
2025-04-22,337.4572,339.9805,336.50626,336.5063,993356.0,SUMAS
2025-04-24,325.28143,327.82062,322.60925,322.6093,1242610.0,SUMAS
2025-04-25,326.94214,327.3243,324.59454,327.3243,793771.0,SUMAS
2025-04-28,319.85266,327.57248,315.66074,315.6607,1085249.0,SUMAS
2025-04-29,311.10052,314.6681,307.96774,311.1938,1437593.0,SUMAS
2025-04-30,328.8073,342.21396,299.03397,332.0394,3577108.0,SUMAS
2025-05-02,332.4821,341.9658,329.3096,329.3096,2052212.0,SUMAS
2025-05-05,332.64288,337.4989,328.5651,336.5063,1114235.0,SUMAS
2025-05-06,340.0907,341.46948,334.52097,334.521,3036215.0,SUMAS
2025-05-07,328.64053,334.52097,318.88684,321.1203,2270853.0,SUMAS
2025-05-08,320.45322,325.09085,317.64603,322.1129,756708.0,SUMAS
2025-05-09,325.9644,329.3096,322.1129,329.3096,1331253.0,SUMAS
2025-05-12,331.8577,336.2581,324.0982,324.0982,1595029.0,SUMAS
2025-05-13,321.11334,324.0982,317.64603,317.646,1804766.0,SUMAS
2025-05-14,309.8756,316.4052,307.71957,316.4052,4728789.0,SUMAS
2025-05-15,310.17935,316.15707,307.71957,307.9677,3449753.0,SUMAS
2025-05-16,308.34296,312.1865,307.47144,307.4714,3219972.0,SUMAS
2025-05-20,300.18246,303.74902,297.54498,297.545,2265939.0,SUMAS
2025-05-21,295.52,297.2968,292.33362,292.3336,3473080.0,SUMAS
2025-05-22,288.61716,294.07074,287.12222,287.8667,3391663.0,SUMAS
2025-05-23,291.32013,295.80786,286.87405,293.8226,6501729.0,SUMAS
2025-05-26,288.23297,295.5597,283.3998,283.3998,3568050.0,SUMAS
2025-05-27,276.39175,282.40717,269.25464,270.9918,3015502.0,SUMAS
2025-05-28,268.419,273.5,264.25,268.0,1827127.0,SUMAS
2025-05-29,263.996,269.0,262.0,262.0,1972842.0,SUMAS
2025-05-30,259.751,262.25,259.5,259.5,1247326.0,SUMAS
2025-06-02,254.145,255.0,254.0,255.0,1590437.0,SUMAS
2025-06-03,250.952,255.0,249.8,250.0,2628223.0,SUMAS
2025-06-04,246.6,253.5,245.0,253.5,5141354.0,SUMAS
2025-06-05,245.017,245.2,245.0,245.2,3540743.0,SUMAS
2025-06-10,264.038,266.0,250.0,265.75,2693711.0,SUMAS
2025-06-11,267.758,271.75,266.0,271.75,3643919.0,SUMAS
2025-06-12,269.0,271.75,267.0,269.25,2217098.0,SUMAS
2025-06-13,252.5,259.75,252.25,259.75,1552623.0,SUMAS
2025-06-16,259.741,259.75,259.25,259.25,910392.0,SUMAS
2025-06-17,253.87,255.0,250.0,250.0,818730.0,SUMAS
2025-06-18,247.294,249.3,245.0,249.3,1226333.0,SUMAS
2025-06-19,255.668,256.25,254.75,254.75,1487990.0,SUMAS
2025-06-20,258.419,260.0,252.0,252.0,1330598.0,SUMAS
2025-06-23,256.0,256.0,256.0,256.0,1344768.0,SUMAS
2025-06-24,271.765,272.0,271.75,272.0,1671082.0,SUMAS
2025-06-25,278.494,280.0,276.5,276.5,1317836.0,SUMAS
2025-06-26,278.877,280.0,276.25,279.0,1395223.0,SUMAS
2025-06-27,271.621,272.25,270.0,272.25,487559.0,SUMAS
2025-06-30,281.616,285.0,280.0,282.0,791622.0,SUMAS
2025-07-01,281.277,282.75,279.0,279.0,1204990.0,SUMAS
2025-07-02,285.429,289.0,283.25,283.25,795492.0,SUMAS
2025-07-03,273.181,289.25,266.75,266.75,1289140.0,SUMAS
2025-07-04,279.976,285.0,274.75,276.5,1639539.0,SUMAS
2025-07-07,286.5,299.75,278.25,278.25,1713558.0,SUMAS
2025-07-08,284.06,286.25,282.0,286.25,966372.0,SUMAS
2025-07-09,300.605,305.0,292.0,305.0,3949956.0,SUMAS
2025-07-10,299.812,304.75,297.0,297.0,646993.0,SUMAS
2025-07-11,295.633,299.0,293.0,299.0,867388.0,SUMAS
2025-07-14,294.698,298.0,286.5,288.0,944509.0,SUMAS
2025-07-16,284.241,300.0,278.75,278.75,855281.0,SUMAS
2025-07-17,289.968,290.0,289.5,290.0,615312.0,SUMAS
2025-07-18,285.486,291.75,284.0,288.0,647768.0,SUMAS
2025-07-21,285.336,288.0,284.0,288.0,2124896.0,SUMAS
2025-07-22,292.663,294.75,289.75,294.0,1404197.0,SUMAS
2025-07-23,295.728,300.0,291.0,299.0,1290556.0,SUMAS
2025-07-24,295.608,300.0,283.5,296.5,877372.0,SUMAS
2025-07-25,304.108,307.75,290.25,292.0,1041265.0,SUMAS
2025-07-28,297.183,298.5,295.0,298.25,1313253.0,SUMAS
