date,open,high,low,close,volume,symbol
2025-01-02,11.503,11.71,11.32,11.5,2971973.0,AKSUE
2025-01-03,11.446,11.56,11.35,11.44,2850474.0,AKSUE
2025-01-06,11.667,11.8,11.48,11.79,5228797.0,AKSUE
2025-01-07,11.671,11.78,11.52,11.65,2744077.0,AKSUE
2025-01-08,11.589,11.74,11.4,11.45,3420669.0,AKSUE
2025-01-09,11.566,11.83,11.23,11.55,1715276.0,AKSUE
2025-01-10,11.606,11.79,11.45,11.69,2821403.0,AKSUE
2025-01-13,11.406,11.69,11.29,11.33,2554961.0,AKSUE
2025-01-14,11.255,11.32,11.11,11.3,1350945.0,AKSUE
2025-01-15,11.252,11.4,11.17,11.22,1415607.0,AKSUE
2025-01-16,11.719,12.0,11.22,11.99,9220788.0,AKSUE
2025-01-17,11.847,11.99,11.58,11.99,5187157.0,AKSUE
2025-01-20,11.889,12.09,11.72,11.82,3176182.0,AKSUE
2025-01-21,11.57,11.78,11.35,11.77,3479769.0,AKSUE
2025-01-22,11.502,11.69,11.42,11.48,2650046.0,AKSUE
2025-01-23,11.416,11.55,11.35,11.42,3010551.0,AKSUE
2025-01-24,11.365,11.42,11.29,11.41,1973072.0,AKSUE
2025-01-27,11.233,11.41,11.16,11.26,3117860.0,AKSUE
2025-01-28,11.288,11.5,11.04,11.3,1833641.0,AKSUE
2025-01-29,11.207,11.38,11.14,11.18,1638522.0,AKSUE
2025-01-30,11.156,11.29,10.81,11.17,2502329.0,AKSUE
2025-01-31,10.938,11.13,10.82,10.93,2342218.0,AKSUE
2025-02-03,11.025,11.73,10.0,11.5,6336992.0,AKSUE
2025-02-04,11.036,11.4,10.83,11.15,4303449.0,AKSUE
2025-02-05,10.967,11.38,10.82,10.98,2552032.0,AKSUE
2025-02-06,10.837,11.07,10.69,10.84,2723137.0,AKSUE
2025-02-07,10.792,10.88,10.69,10.79,1546399.0,AKSUE
2025-02-10,10.714,10.79,10.56,10.72,1784740.0,AKSUE
2025-02-11,10.616,10.72,10.46,10.71,2756103.0,AKSUE
2025-02-12,10.576,10.71,10.41,10.41,2305439.0,AKSUE
2025-02-13,10.459,10.68,10.3,10.59,2702761.0,AKSUE
2025-02-14,10.548,10.7,10.49,10.51,1682549.0,AKSUE
2025-02-17,10.441,10.55,10.37,10.45,1906649.0,AKSUE
2025-02-18,10.329,10.45,10.22,10.3,1710275.0,AKSUE
2025-02-19,10.377,10.46,10.3,10.37,1337427.0,AKSUE
2025-02-20,10.507,10.66,10.35,10.63,1778881.0,AKSUE
2025-02-21,10.591,10.75,10.44,10.65,3533951.0,AKSUE
2025-02-24,10.829,11.03,10.47,10.93,7237971.0,AKSUE
2025-02-25,11.495,11.8,10.88,11.8,20111387.0,AKSUE
2025-02-26,12.076,12.32,11.22,12.29,21128289.0,AKSUE
2025-02-27,12.274,12.51,11.7,12.45,13616288.0,AKSUE
2025-02-28,12.395,12.59,12.02,12.55,12580824.0,AKSUE
2025-03-03,12.433,12.71,12.13,12.59,8878685.0,AKSUE
2025-03-04,12.432,12.67,12.12,12.4,5725715.0,AKSUE
2025-03-05,12.539,12.75,12.14,12.6,9119026.0,AKSUE
2025-03-06,12.803,13.1,12.22,12.99,6520048.0,AKSUE
2025-03-07,13.665,13.98,12.99,13.92,26067428.0,AKSUE
2025-03-10,13.758,14.27,13.35,14.25,12709966.0,AKSUE
2025-03-11,14.797,15.48,13.6,15.44,33871402.0,AKSUE
2025-03-12,15.546,15.88,15.0,15.6,30538370.0,AKSUE
2025-03-13,15.728,16.1,14.9,15.79,22866922.0,AKSUE
2025-03-14,15.824,16.02,15.31,15.88,13211153.0,AKSUE
2025-03-17,16.734,17.34,15.88,17.0,35703957.0,AKSUE
2025-03-18,17.296,17.68,16.54,17.45,28584489.0,AKSUE
2025-03-19,16.833,17.8,15.8,16.37,22312429.0,AKSUE
2025-03-20,16.961,17.68,15.22,17.0,11769932.0,AKSUE
2025-03-21,16.064,16.95,15.3,15.86,17846796.0,AKSUE
2025-03-24,16.483,17.1,15.8,16.79,15664459.0,AKSUE
2025-03-25,16.767,17.04,16.1,16.88,14351649.0,AKSUE
2025-03-26,16.632,16.99,16.2,16.56,10180707.0,AKSUE
2025-03-27,15.905,16.8,14.96,15.88,17044979.0,AKSUE
2025-03-28,15.148,16.53,14.3,16.45,17943671.0,AKSUE
2025-04-02,17.24,17.95,16.38,17.52,21306893.0,AKSUE
2025-04-03,18.545,19.2,17.52,18.74,24440436.0,AKSUE
2025-04-04,18.751,19.0,18.15,18.92,37189504.0,AKSUE
2025-04-07,19.392,20.38,17.96,20.16,24569669.0,AKSUE
2025-04-08,19.869,20.44,19.36,20.04,21375532.0,AKSUE
2025-04-09,20.421,20.96,19.56,20.84,20033385.0,AKSUE
2025-04-10,20.383,21.02,19.8,20.26,15341443.0,AKSUE
2025-04-11,20.363,21.0,20.1,20.1,10088000.0,AKSUE
2025-04-14,19.803,20.56,19.25,19.5,10931676.0,AKSUE
2025-04-15,19.369,19.88,19.1,19.7,13540958.0,AKSUE
2025-04-16,19.47,19.88,19.03,19.1,11698486.0,AKSUE
2025-04-17,19.823,20.1,18.99,19.8,18410654.0,AKSUE
2025-04-18,20.233,20.54,19.7,20.44,16410619.0,AKSUE
2025-04-21,20.578,21.02,20.0,20.66,18892540.0,AKSUE
2025-04-22,20.897,21.08,20.58,21.0,9076038.0,AKSUE
2025-04-24,21.627,21.92,20.64,21.9,22706734.0,AKSUE
2025-04-25,21.756,23.0,20.2,21.82,39283225.0,AKSUE
2025-04-28,22.385,23.0,20.74,22.98,25250683.0,AKSUE
2025-04-29,23.708,23.96,22.98,23.82,47049499.0,AKSUE
2025-04-30,23.58,24.42,22.9,23.2,29664320.0,AKSUE
2025-05-02,23.211,24.04,22.28,23.8,45706560.0,AKSUE
2025-05-05,24.292,24.82,23.9,24.58,51834999.0,AKSUE
2025-05-06,22.922,25.0,22.14,22.14,45091654.0,AKSUE
2025-05-07,22.454,23.28,21.0,22.0,30340475.0,AKSUE
2025-05-08,20.536,22.5,19.8,21.18,25554312.0,AKSUE
2025-05-09,21.539,22.7,20.06,22.7,23081252.0,AKSUE
2025-05-12,23.825,24.5,23.44,23.68,19398767.0,AKSUE
2025-05-13,22.9,23.68,22.5,22.9,10939743.0,AKSUE
2025-05-14,22.196,22.9,21.76,21.76,9858210.0,AKSUE
2025-05-15,21.756,22.46,21.36,21.82,4769163.0,AKSUE
2025-05-16,21.408,22.02,21.0,21.4,7363736.0,AKSUE
2025-05-20,20.084,21.4,19.26,20.0,18025749.0,AKSUE
