date,open,high,low,close,volume,symbol
2025-01-02,3.8684108,3.9683466,3.801669,3.8229,80095141.0,ESCOM
2025-01-03,3.810322,3.8655028,3.7768445,3.791,49051219.0,ESCOM
2025-01-06,3.866425,3.9186978,3.8052154,3.9116,64816740.0,ESCOM
2025-01-07,3.9055765,3.9718928,3.8619566,3.8761,26970801.0,ESCOM
2025-01-08,3.8868518,3.9435222,3.769752,3.8442,42555599.0,ESCOM
2025-01-09,3.9689848,4.1243854,3.7768445,4.0074,175506016.0,ESCOM
2025-01-10,3.8959305,4.007356,3.8194005,3.8513,81821233.0,ESCOM
2025-01-13,3.7709577,3.8796883,3.6881862,3.6882,44490860.0,ESCOM
2025-01-14,3.667405,3.7591128,3.5959816,3.6279,69913483.0,ESCOM
2025-01-15,3.6007335,3.6527228,3.5640645,3.5818,42607394.0,ESCOM
2025-01-16,3.598464,3.6385376,3.556972,3.6244,24875608.0,ESCOM
2025-01-17,3.7550702,3.8655028,3.5853426,3.8407,78983290.0,ESCOM
2025-01-20,3.925436,3.982532,3.8300395,3.9293,49270453.0,ESCOM
2025-01-21,3.8928807,3.9683466,3.8300395,3.8513,45583231.0,ESCOM
2025-01-22,3.92423,3.9789855,3.854864,3.9258,44739303.0,ESCOM
2025-01-23,3.9544451,4.025088,3.8832345,3.9719,51024982.0,ESCOM
2025-01-24,3.9103286,3.9718928,3.8584104,3.9364,44293921.0,ESCOM
2025-01-27,3.8442957,3.9364295,3.7555666,3.8265,52623174.0,ESCOM
2025-01-28,3.7552118,3.822947,3.7201033,3.7307,53104446.0,ESCOM
2025-01-29,3.7208834,3.7732983,3.6527228,3.6705,25538086.0,ESCOM
2025-01-30,3.694144,3.7236495,3.6669083,3.6917,24411816.0,ESCOM
2025-01-31,3.6027906,3.7201033,3.5640645,3.5995,45794582.0,ESCOM
2025-02-03,3.5237074,3.57825,3.4910102,3.5038,26674368.0,ESCOM
2025-02-04,3.5429993,3.5817962,3.5193808,3.535,28674327.0,ESCOM
2025-02-05,3.4278855,3.5498793,3.357668,3.3733,61086945.0,ESCOM
2025-02-06,3.4956203,3.6456304,3.3888757,3.43,121358409.0,ESCOM
2025-02-07,3.4322827,3.485336,3.391713,3.4768,30968712.0,ESCOM
2025-02-10,3.4474611,3.4952657,3.4229205,3.4541,30405802.0,ESCOM
2025-02-11,3.4154732,3.4470356,3.3959684,3.4187,24888980.0,ESCOM
2025-02-12,3.3727043,3.4257576,3.3264604,3.3733,32690197.0,ESCOM
2025-02-13,3.3526323,3.4016426,3.333553,3.3336,31994724.0,ESCOM
2025-02-14,3.2458875,3.333553,3.1916997,3.2612,56565577.0,ESCOM
2025-02-17,3.2526965,3.290997,3.2172332,3.2286,34214933.0,ESCOM
2025-02-18,3.1824083,3.2314186,3.1292841,3.2073,33460238.0,ESCOM
2025-02-19,3.2180133,3.2739747,3.1775143,3.1931,43928933.0,ESCOM
2025-02-20,3.2568102,3.309438,3.193118,3.291,40147892.0,ESCOM
