date,open,high,low,close,volume,symbol
2025-01-02,2.0708573,2.1993651,1.9301589,2.1435,330747594.0,TEHOL
2025-01-03,2.073905,2.1892064,1.9301589,1.9302,234600356.0,TEHOL
2025-01-06,1.9001906,2.1079366,1.737143,2.1029,239281415.0,TEHOL
2025-01-07,2.0911748,2.2349207,2.0063493,2.0927,151584669.0,TEHOL
2025-01-08,2.0276828,2.0926986,1.9758732,1.981,97634264.0,TEHOL
2025-01-09,1.9621588,2.0825398,1.8793652,2.0317,114059417.0,TEHOL
2025-01-10,2.0373335,2.0926986,1.9860319,2.0317,84892039.0,TEHOL
2025-01-13,2.0149841,2.0876193,1.9961907,2.0165,64321098.0,TEHOL
2025-01-14,2.0134604,2.0622222,1.9657143,2.0368,97131438.0,TEHOL
2025-01-15,2.1805716,2.24,2.0317461,2.2095,189015166.0,TEHOL
2025-01-16,2.3466668,2.4279368,2.184127,2.4279,238883072.0,TEHOL
2025-01-17,2.593524,2.6666667,2.4279368,2.6514,423160955.0,TEHOL
2025-01-20,2.6681905,2.8088892,2.534603,2.7022,298267684.0,TEHOL
2025-01-21,2.6910477,2.8292067,2.5955558,2.7581,201694563.0,TEHOL
2025-01-22,2.8866034,3.0273018,2.7022223,3.0273,213572509.0,TEHOL
2025-01-23,3.227429,3.3269844,3.0526986,3.327,304723080.0,TEHOL
2025-01-24,3.2817779,3.5200002,3.0222223,3.2559,342388839.0,TEHOL
2025-01-27,3.2594287,3.4438097,3.1238098,3.3524,205574471.0,TEHOL
2025-01-28,3.4153652,3.489524,3.306667,3.4337,186011886.0,TEHOL
2025-01-29,3.4448256,3.5504763,3.3320637,3.5454,193460081.0,TEHOL
2025-01-30,3.6134605,3.697778,3.5098414,3.5759,276388992.0,TEHOL
2025-01-31,3.514921,3.6469843,3.3879368,3.3981,183902555.0,TEHOL
2025-02-03,3.4880002,3.7231748,3.250794,3.6571,207992528.0,TEHOL
2025-02-04,3.8552384,4.0126987,3.6571429,4.0127,247604870.0,TEHOL
