date,open,high,low,close,volume,symbol
2025-01-02,3.492,3.69,3.37,3.53,130864370.0,IHLAS
2025-01-03,3.503,3.58,3.45,3.48,96160865.0,IHLAS
2025-01-06,3.518,3.6,3.44,3.53,101828722.0,IHLAS
2025-01-07,3.492,3.6,3.4,3.47,103055803.0,IHLAS
2025-01-08,3.649,3.8,3.43,3.77,230572436.0,IHLAS
2025-01-09,3.963,4.14,3.66,4.14,375303107.0,IHLAS
2025-01-10,3.847,4.21,3.73,3.73,2062655119.0,IHLAS
2025-01-13,3.571,3.7,3.46,3.46,756548655.0,IHLAS
2025-01-14,3.589,3.72,3.42,3.56,686777094.0,IHLAS
2025-01-15,3.455,3.61,3.34,3.4,417959830.0,IHLAS
2025-01-16,3.428,3.56,3.33,3.42,581903162.0,IHLAS
2025-01-17,3.423,3.49,3.37,3.39,311627395.0,IHLAS
2025-01-20,3.339,3.44,3.26,3.29,297482638.0,IHLAS
2025-01-21,3.375,3.49,3.23,3.34,489670622.0,IHLAS
2025-01-22,3.273,3.37,3.19,3.21,300527404.0,IHLAS
2025-01-23,3.136,3.25,3.05,3.08,465652489.0,IHLAS
2025-01-24,3.115,3.28,2.98,3.09,818238207.0,IHLAS
2025-01-27,3.027,3.11,2.96,2.98,277436120.0,IHLAS
2025-01-28,2.977,3.1,2.89,3.05,507812973.0,IHLAS
2025-01-29,3.116,3.22,3.0,3.09,941180692.0,IHLAS
2025-01-30,3.019,3.13,2.97,3.0,392377941.0,IHLAS
2025-01-31,2.936,3.0,2.9,2.91,289447133.0,IHLAS
2025-02-03,2.842,2.94,2.8,2.81,259640053.0,IHLAS
2025-02-04,2.78,2.84,2.67,2.67,307416632.0,IHLAS
2025-02-05,2.474,2.66,2.41,2.41,886599643.0,IHLAS
2025-02-06,2.406,2.49,2.35,2.4,518106310.0,IHLAS
2025-02-07,2.302,2.4,2.18,2.21,435798032.0,IHLAS
2025-02-10,2.316,2.43,2.18,2.43,327939578.0,IHLAS
2025-02-11,2.646,2.67,2.52,2.67,171608970.0,IHLAS
2025-02-12,2.805,2.93,2.62,2.86,1405636168.0,IHLAS
2025-02-13,2.832,3.02,2.65,2.69,671174518.0,IHLAS
2025-02-14,2.691,2.76,2.64,2.66,336363245.0,IHLAS
2025-02-17,2.659,2.76,2.57,2.61,261574468.0,IHLAS
2025-02-18,2.548,2.63,2.49,2.52,372159109.0,IHLAS
2025-02-19,2.709,2.77,2.44,2.7,1076868364.0,IHLAS
2025-02-20,2.784,2.93,2.63,2.81,829018035.0,IHLAS
2025-02-21,2.969,3.09,2.85,2.96,946482577.0,IHLAS
2025-02-24,3.097,3.25,2.89,3.25,942814171.0,IHLAS
2025-02-25,3.354,3.46,3.21,3.39,1122623745.0,IHLAS
2025-02-26,3.172,3.39,3.06,3.06,1127042166.0,IHLAS
2025-02-27,3.089,3.31,2.94,3.18,865145710.0,IHLAS
2025-02-28,3.175,3.27,3.06,3.11,452113476.0,IHLAS
2025-03-03,3.05,3.23,2.97,3.04,729387679.0,IHLAS
2025-03-04,2.91,3.06,2.76,2.79,436001850.0,IHLAS
2025-03-05,2.805,2.91,2.73,2.86,442011446.0,IHLAS
2025-03-06,2.818,2.9,2.76,2.79,303923484.0,IHLAS
2025-03-07,2.726,2.82,2.69,2.76,317795147.0,IHLAS
2025-03-10,2.777,2.82,2.73,2.77,275477989.0,IHLAS
2025-03-11,2.691,2.76,2.67,2.7,242892088.0,IHLAS
2025-03-12,2.594,2.67,2.55,2.58,284392841.0,IHLAS
