date,open,high,low,close,volume,symbol
2025-01-02,191.555,193.0,190.0,190.7,12252600.0,ERBOS
2025-01-03,192.88,196.9,189.6,195.0,26370784.0,ERBOS
2025-01-06,196.152,197.2,195.0,196.2,18521018.0,ERBOS
2025-01-07,196.063,198.0,193.5,197.3,22021253.0,ERBOS
2025-01-08,194.13,198.0,190.5,191.6,13799924.0,ERBOS
2025-01-09,194.169,196.2,191.6,195.0,18126224.0,ERBOS
2025-01-10,192.826,195.0,190.6,191.5,13213803.0,ERBOS
2025-01-13,187.39,193.0,185.0,187.1,19329516.0,ERBOS
2025-01-14,185.884,190.0,184.2,184.7,10514740.0,ERBOS
2025-01-15,184.183,185.9,181.8,185.0,10731986.0,ERBOS
2025-01-16,184.789,186.6,183.1,184.8,10588062.0,ERBOS
2025-01-17,184.391,185.3,183.7,185.1,7221491.0,ERBOS
2025-01-20,185.226,186.9,184.0,185.5,9039214.0,ERBOS
2025-01-21,183.285,184.6,182.1,182.6,7514496.0,ERBOS
2025-01-22,183.613,189.9,182.2,183.0,12427817.0,ERBOS
2025-01-23,184.498,185.7,182.5,183.8,12125776.0,ERBOS
2025-01-24,183.378,184.3,182.4,183.7,8130606.0,ERBOS
2025-01-27,182.233,188.8,181.2,181.7,9674211.0,ERBOS
2025-01-28,180.634,182.7,179.7,180.2,12621242.0,ERBOS
2025-01-29,179.679,181.3,178.3,178.3,8208636.0,ERBOS
2025-01-30,179.624,181.4,178.2,179.3,12360999.0,ERBOS
2025-01-31,176.906,179.4,175.5,175.9,8730154.0,ERBOS
2025-02-03,172.511,174.0,171.1,171.1,8787205.0,ERBOS
2025-02-04,172.14,173.7,171.2,172.4,7892629.0,ERBOS
2025-02-05,172.285,175.6,169.4,170.8,16763192.0,ERBOS
2025-02-06,172.357,173.4,171.1,172.4,7212632.0,ERBOS
2025-02-07,172.722,173.6,171.6,173.6,5721925.0,ERBOS
2025-02-10,172.879,175.1,171.4,173.1,8091951.0,ERBOS
2025-02-11,172.486,176.0,170.1,175.5,9819276.0,ERBOS
2025-02-12,178.918,184.3,172.0,176.1,24540444.0,ERBOS
2025-02-13,174.902,178.0,173.4,173.7,9381558.0,ERBOS
2025-02-14,173.151,174.6,171.5,172.6,8966985.0,ERBOS
2025-02-17,172.657,173.7,171.9,172.8,4990291.0,ERBOS
2025-02-18,171.089,172.7,169.8,172.7,7446488.0,ERBOS
2025-02-19,180.961,186.0,174.5,174.6,64348510.0,ERBOS
2025-02-20,172.883,175.6,171.3,173.7,12962092.0,ERBOS
2025-02-21,171.785,175.1,169.2,170.2,10354837.0,ERBOS
2025-02-24,168.969,172.4,166.3,168.1,21955645.0,ERBOS
2025-02-25,167.005,168.8,165.9,166.2,7948458.0,ERBOS
2025-02-26,165.72,167.7,164.7,165.6,6413516.0,ERBOS
2025-02-27,166.733,168.1,165.0,166.2,7926660.0,ERBOS
2025-02-28,162.826,165.7,159.1,160.7,9808984.0,ERBOS
2025-03-03,162.127,163.7,161.0,161.4,9123380.0,ERBOS
2025-03-04,159.395,161.4,158.0,158.1,8525858.0,ERBOS
2025-03-05,160.051,162.2,157.7,161.0,10200704.0,ERBOS
2025-03-06,164.358,167.5,161.9,167.5,12263230.0,ERBOS
2025-03-07,168.299,169.8,164.0,169.8,12732513.0,ERBOS
2025-03-10,170.581,172.0,168.5,169.0,8213318.0,ERBOS
2025-03-11,169.834,171.9,168.3,170.3,8428710.0,ERBOS
2025-03-12,168.823,171.1,167.8,168.6,10319842.0,ERBOS
2025-03-13,171.562,174.6,168.6,174.3,21633246.0,ERBOS
2025-03-14,173.982,175.7,172.5,173.2,12417115.0,ERBOS
2025-03-17,178.966,182.6,173.3,179.6,59452119.0,ERBOS
2025-03-18,179.02,182.8,172.5,178.5,37250758.0,ERBOS
2025-03-19,166.011,172.4,160.7,161.2,21762665.0,ERBOS
2025-03-20,164.531,168.4,159.1,161.0,20736699.0,ERBOS
2025-03-21,156.216,160.9,150.5,155.0,21004535.0,ERBOS
2025-03-24,154.297,158.6,150.0,155.7,15063446.0,ERBOS
2025-03-25,163.512,166.6,157.7,165.2,19281932.0,ERBOS
2025-03-26,163.838,166.9,160.0,163.7,8491572.0,ERBOS
2025-03-27,164.766,167.1,161.6,162.0,9333331.0,ERBOS
2025-03-28,164.008,167.6,161.0,165.5,19680190.0,ERBOS
2025-04-02,167.516,169.6,164.6,166.3,10783158.0,ERBOS
2025-04-03,166.894,169.1,164.5,165.3,7310436.0,ERBOS
2025-04-04,166.857,170.6,163.4,169.0,14575163.0,ERBOS
2025-04-07,166.314,169.7,161.0,168.0,15460201.0,ERBOS
2025-04-08,168.726,172.0,167.2,167.7,9548883.0,ERBOS
2025-04-09,165.302,167.4,161.5,162.7,9801114.0,ERBOS
2025-04-10,165.19,166.6,163.4,163.9,8142222.0,ERBOS
2025-04-11,163.705,164.6,162.8,164.2,5866356.0,ERBOS
2025-04-14,166.078,167.9,164.5,165.4,10887731.0,ERBOS
2025-04-15,166.721,168.7,165.3,165.8,13573090.0,ERBOS
2025-04-16,162.787,165.9,160.0,161.5,8144718.0,ERBOS
2025-04-17,162.23,164.5,160.0,163.3,10144422.0,ERBOS
2025-04-18,161.57,163.0,160.2,161.3,4672931.0,ERBOS
2025-04-21,163.067,165.7,161.6,164.6,10333532.0,ERBOS
2025-04-22,166.476,168.9,162.2,168.3,19754662.0,ERBOS
2025-04-24,166.818,169.9,160.3,167.6,15242863.0,ERBOS
2025-04-25,170.488,173.5,167.1,169.3,17302158.0,ERBOS
2025-04-28,167.172,170.8,163.4,164.0,14595781.0,ERBOS
2025-04-29,163.327,165.7,162.2,163.3,8645497.0,ERBOS
2025-04-30,160.245,164.7,157.6,157.6,9818990.0,ERBOS
2025-05-02,158.997,160.4,157.2,159.6,5905633.0,ERBOS
2025-05-05,159.362,161.0,158.2,160.3,9825453.0,ERBOS
2025-05-06,160.26,161.8,158.9,159.0,11592246.0,ERBOS
2025-05-07,157.945,161.7,155.0,155.0,13923678.0,ERBOS
2025-05-08,156.673,157.9,155.0,157.5,7820977.0,ERBOS
2025-05-09,156.839,159.4,153.0,157.9,6872043.0,ERBOS
2025-05-12,160.671,162.5,158.2,161.2,11960965.0,ERBOS
2025-05-13,160.211,161.7,158.2,159.9,15317426.0,ERBOS
2025-05-14,158.688,161.0,157.3,158.0,8479995.0,ERBOS
2025-05-15,157.734,160.1,155.4,156.5,7262705.0,ERBOS
2025-05-16,157.039,158.5,155.8,157.4,6791158.0,ERBOS
2025-05-20,157.502,159.6,155.7,157.1,7902490.0,ERBOS
2025-05-21,155.512,158.2,153.0,153.0,11880188.0,ERBOS
2025-05-22,152.69,155.2,151.2,152.8,14916176.0,ERBOS
2025-05-23,152.704,154.5,151.4,152.5,8155135.0,ERBOS
2025-05-26,153.04,154.5,150.1,153.7,9062282.0,ERBOS
2025-05-27,153.46,156.5,151.0,151.6,7222440.0,ERBOS
2025-05-28,148.458,152.7,145.7,145.7,12085361.0,ERBOS
2025-05-29,145.923,147.9,144.9,145.5,8533426.0,ERBOS
2025-05-30,144.015,146.1,142.0,143.7,5622492.0,ERBOS
2025-06-02,139.828,143.0,137.9,139.3,7630817.0,ERBOS
2025-06-03,140.857,142.0,139.3,141.7,4908300.0,ERBOS
2025-06-04,143.348,146.6,141.0,144.5,5371662.0,ERBOS
2025-06-05,148.564,151.6,144.0,149.1,10587136.0,ERBOS
2025-06-10,156.893,161.0,147.0,156.2,27202023.0,ERBOS
2025-06-11,153.093,156.7,151.6,151.8,10217413.0,ERBOS
2025-06-12,148.068,151.8,146.1,146.4,9506986.0,ERBOS
2025-06-13,139.819,145.0,138.0,143.9,7792401.0,ERBOS
2025-06-16,142.772,145.0,138.0,143.1,6121196.0,ERBOS
2025-06-17,143.717,145.8,142.2,142.2,8817022.0,ERBOS
2025-06-18,139.757,143.0,139.0,139.2,8143102.0,ERBOS
2025-06-19,139.448,141.6,138.0,138.0,4413390.0,ERBOS
2025-06-20,139.368,140.8,138.1,138.9,4016451.0,ERBOS
2025-06-23,136.542,140.7,135.3,136.5,4862533.0,ERBOS
2025-06-24,140.104,144.0,137.2,140.9,12418076.0,ERBOS
2025-06-25,140.987,142.8,140.1,140.2,4426992.0,ERBOS
2025-06-26,141.8,144.9,140.0,140.3,9022722.0,ERBOS
2025-06-27,140.562,143.3,138.6,141.5,6084914.0,ERBOS
2025-06-30,142.561,144.3,140.5,143.8,10726829.0,ERBOS
2025-07-01,152.581,158.1,143.5,158.1,37755083.0,ERBOS
2025-07-02,168.216,173.9,158.5,161.4,143272083.0,ERBOS
2025-07-03,160.333,165.0,157.9,162.2,21894063.0,ERBOS
2025-07-04,169.661,175.1,161.9,167.7,52838386.0,ERBOS
2025-07-07,163.788,166.9,162.8,163.2,13722641.0,ERBOS
2025-07-08,165.997,170.6,162.0,167.6,25060448.0,ERBOS
2025-07-09,167.762,170.2,163.3,168.9,15402190.0,ERBOS
2025-07-10,168.614,171.6,165.1,165.4,19967482.0,ERBOS
2025-07-11,166.112,168.9,164.5,164.8,7379870.0,ERBOS
2025-07-14,163.727,166.0,161.8,162.8,7937814.0,ERBOS
2025-07-16,163.808,166.1,159.8,163.9,15040521.0,ERBOS
2025-07-17,165.614,167.1,164.0,165.9,12107378.0,ERBOS
2025-07-18,165.265,166.7,164.0,166.6,10378798.0,ERBOS
2025-07-21,168.059,169.9,166.0,168.9,10017185.0,ERBOS
2025-07-22,170.995,174.2,168.4,173.5,30066212.0,ERBOS
2025-07-23,172.239,175.2,168.4,169.3,20801511.0,ERBOS
2025-07-24,170.61,171.9,169.3,170.6,9928654.0,ERBOS
2025-07-25,169.905,172.7,168.5,169.4,7066848.0,ERBOS
2025-07-28,169.984,172.0,168.0,168.6,9600172.0,ERBOS
2025-07-29,168.008,170.1,166.4,166.5,9563537.0,ERBOS
2025-07-30,167.702,169.8,165.9,167.9,11866455.0,ERBOS
2025-07-31,168.879,169.9,167.3,169.4,17037648.0,ERBOS
2025-08-01,170.104,171.9,168.8,169.2,12140296.0,ERBOS
2025-08-04,173.498,178.4,169.0,174.7,57922714.0,ERBOS
2025-08-05,180.987,186.5,173.0,178.2,85238105.0,ERBOS
2025-08-06,182.289,185.4,179.0,180.5,26937629.0,ERBOS
2025-08-07,175.397,180.7,173.1,174.2,34882290.0,ERBOS
2025-08-08,174.755,177.7,172.0,175.2,12653299.0,ERBOS
2025-08-11,177.89,181.0,172.4,176.4,19419895.0,ERBOS
2025-08-12,174.677,177.3,172.3,173.7,10616880.0,ERBOS
2025-08-13,176.856,183.0,171.2,183.0,21649786.0,ERBOS
2025-08-14,183.19,187.3,179.2,182.4,35757950.0,ERBOS
2025-08-15,183.99,187.1,181.4,183.6,32792050.0,ERBOS
2025-08-18,184.522,186.0,182.4,184.7,19830579.0,ERBOS
2025-08-19,182.883,185.5,179.9,181.7,15938789.0,ERBOS
2025-08-20,182.552,185.0,180.0,182.4,17927479.0,ERBOS
2025-08-21,182.988,184.4,182.0,183.1,14137870.0,ERBOS
2025-08-22,184.607,186.6,182.8,183.6,14828580.0,ERBOS
2025-08-25,185.934,187.3,183.7,186.7,24457988.0,ERBOS
2025-08-26,188.341,192.9,184.0,188.0,29729573.0,ERBOS
2025-08-27,199.514,205.5,189.0,192.0,129433741.0,ERBOS
2025-08-28,193.133,196.9,189.4,191.0,29400487.0,ERBOS
2025-08-29,188.987,193.0,187.8,187.8,16623895.0,ERBOS
2025-09-01,190.178,191.7,188.6,189.6,14047340.0,ERBOS
2025-09-02,183.936,191.4,176.7,180.9,23980710.0,ERBOS
2025-09-03,182.225,185.9,178.8,185.0,17235906.0,ERBOS
2025-09-04,194.467,199.3,186.2,196.7,43688156.0,ERBOS
2025-09-05,193.648,197.0,190.9,193.0,23892656.0,ERBOS
2025-09-08,191.591,195.0,187.7,191.9,20262633.0,ERBOS
2025-09-09,199.263,204.0,194.4,195.1,58862819.0,ERBOS
2025-09-10,197.014,201.0,192.6,195.2,28664941.0,ERBOS
2025-09-11,190.825,197.4,183.8,184.2,26284803.0,ERBOS
2025-09-12,180.037,183.0,177.2,177.6,9510442.0,ERBOS
2025-09-15,184.488,189.4,176.2,188.2,23542191.0,ERBOS
2025-09-16,192.287,196.9,188.0,193.5,16671868.0,ERBOS
2025-09-17,193.248,195.8,191.5,192.3,8491128.0,ERBOS
2025-09-18,193.535,195.9,190.0,190.0,12985257.0,ERBOS
2025-09-19,200.905,208.4,190.5,207.8,81312927.0,ERBOS
2025-09-22,206.907,212.2,202.9,204.9,36708471.0,ERBOS
2025-09-23,204.22,208.4,199.9,201.6,21064100.0,ERBOS
2025-09-24,200.975,204.1,197.6,200.0,20487836.0,ERBOS
2025-09-25,198.756,202.4,196.0,199.5,10438683.0,ERBOS
2025-09-26,196.393,201.0,192.0,192.0,9894274.0,ERBOS
2025-09-29,195.905,203.8,189.4,190.5,20520639.0,ERBOS
2025-09-30,189.542,193.5,187.0,189.2,15143467.0,ERBOS
2025-10-01,188.523,192.3,184.9,188.7,14716118.0,ERBOS
2025-10-02,190.168,193.0,188.2,189.5,7787968.0,ERBOS
2025-10-03,188.496,192.0,185.7,185.9,13580013.0,ERBOS
2025-10-06,185.144,195.8,180.0,180.0,9332573.0,ERBOS
2025-10-07,184.035,187.6,180.0,183.6,10499371.0,ERBOS
2025-10-08,184.926,189.9,181.2,182.4,13834161.0,ERBOS
2025-10-09,183.161,185.2,181.4,182.5,5884777.0,ERBOS
2025-10-10,182.483,185.1,181.3,182.2,5167376.0,ERBOS
2025-10-13,180.068,183.0,176.0,178.0,8864737.0,ERBOS
2025-10-14,178.942,183.7,175.6,176.6,11587044.0,ERBOS
2025-10-15,180.032,184.0,177.4,181.0,12521738.0,ERBOS
2025-10-16,182.8,187.2,179.1,179.1,12657101.0,ERBOS
2025-10-17,179.184,183.5,175.8,178.8,12898346.0,ERBOS
2025-10-20,180.057,182.2,177.5,180.4,11996296.0,ERBOS
2025-10-21,183.56,186.4,180.4,183.1,12949812.0,ERBOS
2025-10-22,184.284,187.0,181.3,182.5,11669420.0,ERBOS
2025-10-23,183.238,185.3,181.5,182.0,6464099.0,ERBOS
2025-10-24,187.148,189.5,181.2,189.0,13860966.0,ERBOS
2025-10-27,189.359,191.4,187.0,187.0,10877926.0,ERBOS
2025-10-28,186.67,189.9,184.6,185.4,4507344.0,ERBOS
2025-10-30,190.376,192.5,185.8,190.2,13510966.0,ERBOS
2025-10-31,193.131,195.2,190.5,194.5,15894489.0,ERBOS
2025-11-03,200.488,204.4,195.1,202.0,20447547.0,ERBOS
