date,open,high,low,close,volume,symbol
2025-01-02,4.93,4.99,4.88,4.89,60562815.0,EUREN
2025-01-03,4.891,4.93,4.84,4.89,74312955.0,EUREN
2025-01-06,4.937,4.98,4.88,4.91,81103314.0,EUREN
2025-01-07,4.867,4.94,4.79,4.79,85814421.0,EUREN
2025-01-08,4.72,4.8,4.66,4.68,83588557.0,EUREN
2025-01-09,4.813,4.91,4.7,4.86,82701682.0,EUREN
2025-01-10,4.805,4.9,4.73,4.74,54270540.0,EUREN
2025-01-13,4.636,4.78,4.55,4.57,77130872.0,EUREN
2025-01-14,4.543,4.62,4.47,4.49,49079556.0,EUREN
2025-01-15,4.496,4.55,4.44,4.49,46972682.0,EUREN
2025-01-16,4.516,4.56,4.47,4.51,43695953.0,EUREN
2025-01-17,4.504,4.54,4.48,4.5,33456489.0,EUREN
2025-01-20,4.552,4.61,4.51,4.54,47214858.0,EUREN
2025-01-21,4.514,4.55,4.48,4.48,30440846.0,EUREN
2025-01-22,4.49,4.53,4.46,4.48,34592287.0,EUREN
2025-01-23,4.493,4.55,4.41,4.44,34973355.0,EUREN
2025-01-24,4.469,4.52,4.4,4.48,40527679.0,EUREN
2025-01-27,4.397,4.49,4.35,4.36,41413142.0,EUREN
2025-01-28,4.405,4.44,4.38,4.38,48355226.0,EUREN
2025-01-29,4.366,4.43,4.28,4.28,55313385.0,EUREN
2025-01-30,4.244,4.33,4.18,4.19,56649597.0,EUREN
2025-01-31,4.251,4.34,4.15,4.27,64555961.0,EUREN
2025-02-03,4.223,4.31,4.12,4.21,52058842.0,EUREN
2025-02-04,4.296,4.38,4.21,4.3,102983695.0,EUREN
2025-02-05,4.161,4.34,4.05,4.05,66143000.0,EUREN
2025-02-06,4.105,4.15,4.07,4.09,38314591.0,EUREN
2025-02-07,4.116,4.16,4.09,4.12,36212958.0,EUREN
2025-02-10,4.09,4.19,4.03,4.07,57605030.0,EUREN
2025-02-11,4.124,4.29,4.03,4.09,79229131.0,EUREN
2025-02-12,4.107,4.15,4.06,4.07,54794967.0,EUREN
2025-02-13,4.155,4.23,4.08,4.15,74878151.0,EUREN
2025-02-14,4.152,4.19,4.11,4.15,32816172.0,EUREN
2025-02-17,4.352,4.48,4.13,4.39,246477690.0,EUREN
2025-02-18,4.401,4.6,4.24,4.31,182662863.0,EUREN
2025-02-19,4.254,4.36,4.19,4.21,81487715.0,EUREN
2025-02-20,4.25,4.34,4.21,4.22,54765310.0,EUREN
2025-02-21,4.214,4.31,4.09,4.09,64434761.0,EUREN
2025-02-24,4.144,4.22,4.09,4.11,67755316.0,EUREN
2025-02-25,4.295,4.5,4.05,4.24,246610146.0,EUREN
2025-02-26,4.31,4.43,4.2,4.25,185448869.0,EUREN
2025-02-27,4.271,4.34,4.24,4.25,101127194.0,EUREN
2025-02-28,4.241,4.34,4.16,4.22,173615197.0,EUREN
2025-03-03,4.327,4.58,4.23,4.29,184064704.0,EUREN
2025-03-04,4.363,4.48,4.26,4.46,201648132.0,EUREN
2025-03-05,4.541,4.64,4.46,4.51,172068650.0,EUREN
2025-03-06,4.606,4.7,4.48,4.62,215968314.0,EUREN
2025-03-07,4.856,5.06,4.61,5.02,461387783.0,EUREN
2025-03-10,5.241,5.45,4.96,5.38,623425608.0,EUREN
2025-03-11,5.45,5.77,5.08,5.09,663519950.0,EUREN
2025-03-12,5.172,5.3,5.07,5.12,266720817.0,EUREN
2025-03-13,5.189,5.38,5.1,5.2,388897556.0,EUREN
2025-03-14,5.18,5.26,5.12,5.12,199604117.0,EUREN
2025-03-17,5.061,5.14,5.0,5.0,201484982.0,EUREN
2025-03-18,5.172,5.42,4.97,5.18,668565709.0,EUREN
2025-03-19,4.821,5.0,4.67,4.67,246641530.0,EUREN
2025-03-20,4.68,4.8,4.46,4.61,256239614.0,EUREN
2025-03-21,4.287,4.6,4.16,4.22,117254586.0,EUREN
2025-03-24,4.205,4.36,3.98,4.2,173505757.0,EUREN
2025-03-25,4.312,4.39,4.22,4.36,151684118.0,EUREN
2025-03-26,4.345,4.41,4.27,4.35,139880008.0,EUREN
2025-03-27,4.41,4.47,4.34,4.34,131816281.0,EUREN
2025-03-28,4.326,4.41,4.26,4.36,99778908.0,EUREN
2025-04-02,4.328,4.4,4.25,4.25,100974174.0,EUREN
2025-04-03,4.365,4.45,4.25,4.33,146121717.0,EUREN
2025-04-04,4.314,4.42,4.25,4.3,136055574.0,EUREN
2025-04-07,4.21,4.3,4.09,4.29,148556252.0,EUREN
2025-04-08,4.459,4.71,4.29,4.71,202987703.0,EUREN
2025-04-09,4.639,4.71,4.57,4.6,234183759.0,EUREN
2025-04-10,4.733,4.88,4.59,4.8,266623563.0,EUREN
2025-04-11,4.976,5.28,4.69,5.28,356236585.0,EUREN
2025-04-14,5.49,5.75,5.23,5.7,926722551.0,EUREN
2025-04-15,5.785,6.14,5.51,6.09,919444935.0,EUREN
2025-04-16,6.166,6.42,5.94,5.94,1069892953.0,EUREN
2025-04-17,5.981,6.09,5.8,5.8,368081140.0,EUREN
2025-04-18,5.833,6.24,5.51,6.06,753213837.0,EUREN
2025-04-21,6.093,6.54,5.94,6.1,688611651.0,EUREN
2025-04-22,5.905,6.15,5.67,5.67,409324554.0,EUREN
2025-04-24,5.427,5.66,5.23,5.23,423094487.0,EUREN
2025-04-25,5.279,5.42,5.17,5.19,298867771.0,EUREN
2025-04-28,5.259,5.38,5.19,5.22,275429208.0,EUREN
2025-04-29,5.27,5.5,4.99,5.34,671216626.0,EUREN
2025-04-30,5.333,5.5,5.27,5.32,348272488.0,EUREN
2025-05-02,5.839,5.85,5.71,5.85,235322497.0,EUREN
2025-05-05,5.875,6.31,5.65,5.86,961781359.0,EUREN
2025-05-06,5.943,6.19,5.74,6.05,711115448.0,EUREN
2025-05-07,6.0,6.18,5.87,5.93,780874269.0,EUREN
2025-05-08,5.95,6.1,5.83,5.96,893766167.0,EUREN
2025-05-09,6.006,6.2,5.85,5.98,935934380.0,EUREN
2025-05-12,6.065,6.29,5.96,6.2,643238200.0,EUREN
2025-05-13,6.179,6.37,6.08,6.29,837686449.0,EUREN
2025-05-14,6.255,6.35,6.12,6.3,664468754.0,EUREN
2025-05-15,6.502,6.86,6.3,6.35,1501011240.0,EUREN
2025-05-16,6.228,6.37,6.06,6.06,509718419.0,EUREN
2025-05-20,6.197,6.49,5.99,6.12,1690060230.0,EUREN
2025-05-21,6.126,6.38,5.94,5.94,790285485.0,EUREN
2025-05-22,5.921,6.09,5.83,5.91,723957456.0,EUREN
2025-05-23,6.002,6.1,5.89,6.01,798034368.0,EUREN
2025-05-26,6.068,6.24,5.93,6.1,838880133.0,EUREN
2025-05-27,6.11,6.2,6.03,6.03,786594032.0,EUREN
2025-05-28,6.051,6.23,5.82,5.82,862617477.0,EUREN
