date,open,high,low,close,volume,symbol
2025-01-02,25.337288,25.709122,24.976723,25.4838,112053955.0,LILAK
2025-01-03,25.567337,25.746681,25.333532,25.6152,69714390.0,LILAK
2025-01-06,26.017105,27.023687,25.577665,26.6105,124849742.0,LILAK
2025-01-07,26.249033,26.572977,26.047152,26.1974,107592091.0,LILAK
2025-01-08,25.952316,26.14105,25.727901,25.7842,70217136.0,LILAK
2025-01-09,25.998325,26.366404,25.540108,26.2913,76760624.0,LILAK
2025-01-10,26.407719,26.666876,26.12227,26.3664,97169913.0,LILAK
2025-01-13,25.860296,26.51664,25.483767,25.7091,113312972.0,LILAK
2025-01-14,26.040579,26.441523,25.709122,26.1035,91204195.0,LILAK
2025-01-15,25.652782,26.216167,25.352312,25.7655,84774154.0,LILAK
2025-01-16,25.93917,26.272507,25.540108,26.1223,87519354.0,LILAK
2025-01-17,27.190825,28.112898,26.084713,27.512,354115451.0,LILAK
2025-01-20,27.508196,28.00022,27.117582,27.8312,168017222.0,LILAK
2025-01-21,26.841526,27.699747,26.047152,26.0472,187393204.0,LILAK
2025-01-22,25.598322,26.216167,25.239634,25.7091,127839240.0,LILAK
2025-01-23,25.62837,26.009594,25.295973,25.5025,96044317.0,LILAK
2025-01-24,25.404894,25.709122,25.01428,25.2021,80195803.0,LILAK
2025-01-27,24.781416,25.202076,24.375776,24.7138,91682305.0,LILAK
2025-01-28,24.824608,25.126957,24.67625,24.7701,56191860.0,LILAK
2025-01-29,24.390802,24.882824,24.112865,24.1316,70332569.0,LILAK
2025-01-30,24.40301,24.63869,24.131645,24.3382,90262329.0,LILAK
2025-01-31,24.314745,24.864044,24.094086,24.5448,57312172.0,LILAK
2025-02-03,23.772017,24.432117,23.511923,23.5495,81919771.0,LILAK
2025-02-04,23.361685,23.96263,23.155111,23.1739,99132950.0,LILAK
2025-02-05,22.959805,23.380465,22.648066,22.7795,59869761.0,LILAK
2025-02-06,22.95417,23.155111,22.779522,22.9673,47353588.0,LILAK
2025-02-07,23.263092,23.493143,22.967316,23.4931,69242733.0,LILAK
2025-02-10,23.961689,24.30066,23.399244,24.019,160340229.0,LILAK
2025-02-11,23.67812,24.056528,23.511923,23.5683,66517889.0,LILAK
2025-02-12,23.422718,23.90629,23.079992,23.1551,109139031.0,LILAK
2025-02-13,23.34854,23.737276,23.117554,23.6622,93289610.0,LILAK
2025-02-14,23.720373,24.394558,23.249008,23.2678,187183192.0,LILAK
2025-02-17,23.234924,23.511923,22.986095,22.9861,89462846.0,LILAK
2025-02-18,22.42365,23.061213,22.122238,22.2161,144493504.0,LILAK
2025-02-19,21.988905,22.291254,21.615194,21.634,100554989.0,LILAK
2025-02-20,21.774818,21.953222,21.596413,21.7654,69925355.0,LILAK
2025-02-21,21.697823,22.0659,21.202044,21.3147,101485070.0,LILAK
2025-02-24,21.702518,21.896885,21.502516,21.5025,69708280.0,LILAK
2025-02-25,21.313782,21.690311,21.089367,21.1081,53405668.0,LILAK
2025-02-26,21.588902,21.840548,21.277163,21.634,135677132.0,LILAK
2025-02-27,21.851814,22.028341,21.596413,21.803,76656429.0,LILAK
2025-02-28,21.996418,22.291254,21.784208,21.972,81021422.0,LILAK
2025-03-03,22.33069,22.666843,21.915665,22.479,93748912.0,LILAK
2025-03-04,22.832104,23.117554,22.591726,22.8359,178490049.0,LILAK
2025-03-05,23.435863,23.699717,22.986095,23.4556,183281942.0,LILAK
2025-03-06,23.465912,23.756054,23.19267,23.6246,133180535.0,LILAK
2025-03-07,23.566381,23.774834,23.380465,23.5683,87776434.0,LILAK
2025-03-10,23.648073,23.849953,23.418024,23.5683,93870863.0,LILAK
2025-03-11,23.49596,23.849953,23.249008,23.7185,88306242.0,LILAK
2025-03-12,23.836807,24.244322,23.58704,24.019,116680962.0,LILAK
2025-03-13,24.404886,24.751368,23.98141,24.4509,117502446.0,LILAK
2025-03-14,24.449957,24.601133,24.338219,24.4885,69132982.0,LILAK
2025-03-17,24.316622,24.544792,24.206762,24.2631,69347369.0,LILAK
2025-03-18,23.964506,24.281881,23.812393,23.9626,122323089.0,LILAK
2025-03-19,22.346653,23.061213,21.596413,21.7279,132400242.0,LILAK
2025-03-20,22.425528,22.948538,21.727869,22.8171,139554936.0,LILAK
2025-03-21,21.560732,22.629286,20.901573,21.7091,86141539.0,LILAK
2025-03-24,21.527868,22.234917,20.770117,21.5964,99227203.0,LILAK
2025-03-25,22.207685,22.760742,21.596413,22.3664,95777671.0,LILAK
