date,open,high,low,close,volume,symbol
2025-01-02,438.329,447.25,432.5,438.0,43971864.0,TARKM
2025-01-03,437.721,442.0,434.0,438.0,57542767.0,TARKM
2025-01-06,441.983,445.0,439.75,440.75,75570280.0,TARKM
2025-01-07,443.845,449.0,437.75,443.75,88864016.0,TARKM
2025-01-08,442.732,449.0,435.5,436.75,56277430.0,TARKM
2025-01-09,442.494,446.25,437.0,446.25,61418113.0,TARKM
2025-01-10,455.318,465.75,443.25,448.25,156765631.0,TARKM
2025-01-13,437.75,451.75,432.0,432.25,57162671.0,TARKM
2025-01-14,429.263,438.0,413.0,423.0,44111089.0,TARKM
2025-01-15,424.637,430.75,419.75,428.5,36044462.0,TARKM
2025-01-16,429.735,433.75,426.0,429.75,23586438.0,TARKM
2025-01-17,426.379,430.25,424.5,425.75,22847945.0,TARKM
2025-01-20,424.47,432.0,413.25,421.0,48960109.0,TARKM
2025-01-21,417.271,420.25,414.0,417.5,32321013.0,TARKM
2025-01-22,412.959,420.0,408.75,411.25,43223571.0,TARKM
2025-01-23,413.124,415.75,410.0,412.0,29079420.0,TARKM
2025-01-24,412.257,416.0,409.0,413.75,38993317.0,TARKM
2025-01-27,405.949,413.5,402.0,402.25,35344378.0,TARKM
2025-01-28,405.759,410.0,401.5,407.0,47985032.0,TARKM
2025-01-29,403.657,410.0,400.0,400.0,27806694.0,TARKM
2025-01-30,400.7,404.0,396.5,396.5,33546620.0,TARKM
2025-01-31,394.829,400.0,390.0,395.25,29944601.0,TARKM
2025-02-03,387.715,391.75,384.5,386.5,33769595.0,TARKM
2025-02-04,389.447,395.25,378.75,388.75,25113879.0,TARKM
2025-02-05,381.389,391.25,371.25,379.25,36131986.0,TARKM
2025-02-06,382.979,385.75,380.5,382.5,22475869.0,TARKM
2025-02-07,384.435,389.0,381.25,389.0,26439507.0,TARKM
2025-02-10,383.856,391.0,380.0,381.5,29878956.0,TARKM
2025-02-11,377.837,380.75,376.0,377.0,29214390.0,TARKM
2025-02-12,373.404,381.5,369.75,370.0,32401776.0,TARKM
2025-02-13,371.44,377.5,360.25,370.5,32506877.0,TARKM
2025-02-14,367.122,372.0,352.0,369.25,31046394.0,TARKM
2025-02-17,367.944,372.5,363.75,368.0,25207494.0,TARKM
2025-02-18,361.98,367.5,359.0,361.0,26265296.0,TARKM
2025-02-19,359.204,365.0,351.0,355.5,33927176.0,TARKM
2025-02-20,358.79,363.5,355.75,362.5,28411478.0,TARKM
2025-02-21,356.36,365.0,346.75,353.0,35892241.0,TARKM
2025-02-24,357.948,362.0,353.0,358.0,31043075.0,TARKM
2025-02-25,348.067,358.0,341.0,344.5,36959889.0,TARKM
2025-02-26,350.552,367.0,338.5,348.0,71984360.0,TARKM
2025-02-27,347.687,352.0,343.0,350.0,29277697.0,TARKM
2025-02-28,346.675,350.0,344.0,345.0,22892307.0,TARKM
2025-03-03,347.138,351.5,343.25,343.25,27251750.0,TARKM
2025-03-04,349.848,361.25,339.5,340.0,62849454.0,TARKM
2025-03-05,346.368,354.0,340.5,348.0,43697765.0,TARKM
2025-03-06,356.313,361.5,348.25,359.75,45840698.0,TARKM
2025-03-07,366.237,372.75,354.5,369.5,65169256.0,TARKM
2025-03-10,382.045,390.25,366.0,381.0,78778470.0,TARKM
2025-03-11,374.122,383.75,368.75,378.0,34236653.0,TARKM
2025-03-12,371.54,380.0,367.5,370.75,33089013.0,TARKM
2025-03-13,377.358,381.0,370.75,376.0,38186708.0,TARKM
2025-03-14,393.297,406.0,377.75,390.0,139720222.0,TARKM
2025-03-17,389.644,396.75,384.75,388.25,68529787.0,TARKM
2025-03-18,385.289,394.25,378.0,383.75,81378421.0,TARKM
2025-03-19,355.431,371.75,345.5,345.5,64813843.0,TARKM
2025-03-20,349.516,360.0,339.5,344.0,59879509.0,TARKM
2025-03-21,326.999,342.75,310.75,325.25,43470311.0,TARKM
2025-03-24,326.004,336.75,313.0,327.25,48121389.0,TARKM
2025-03-25,334.154,339.5,328.5,336.75,46860420.0,TARKM
2025-03-26,333.381,338.25,326.0,333.5,35353757.0,TARKM
2025-03-27,355.639,366.75,334.5,353.75,205206399.0,TARKM
2025-03-28,348.136,358.0,342.5,358.0,49691882.0,TARKM
2025-04-02,356.457,363.0,352.5,356.75,43089631.0,TARKM
2025-04-03,352.869,359.25,345.0,347.5,32122410.0,TARKM
2025-04-04,340.268,350.5,334.75,338.5,41475596.0,TARKM
2025-04-07,327.6,338.25,320.0,332.5,49009005.0,TARKM
2025-04-08,338.56,344.0,334.75,338.5,58242546.0,TARKM
2025-04-09,340.249,348.0,330.25,336.0,60003849.0,TARKM
2025-04-10,341.748,344.75,339.0,339.0,42031237.0,TARKM
2025-04-11,352.847,365.0,335.5,365.0,164137143.0,TARKM
2025-04-14,377.093,390.0,368.0,369.0,156054759.0,TARKM
2025-04-15,363.095,369.75,359.25,360.25,64565962.0,TARKM
2025-04-16,371.959,382.5,354.75,365.75,206267750.0,TARKM
2025-04-17,370.597,376.5,360.0,371.25,119426763.0,TARKM
2025-04-18,363.989,375.0,359.0,361.25,57897515.0,TARKM
