date,open,high,low,close,volume,symbol
2025-01-02,19.646849,19.772047,19.49383,19.7535,111304182.0,CWENE
2025-01-03,19.739588,19.92043,19.642212,19.8091,136584404.0,CWENE
2025-01-06,20.128166,20.384127,19.84624,20.3656,171485559.0,CWENE
2025-01-07,21.27628,22.387299,20.829275,20.8478,380232811.0,CWENE
2025-01-08,20.476868,20.81073,20.27284,20.2728,142865833.0,CWENE
2025-01-09,20.387836,20.62525,20.254292,20.4954,96111749.0,CWENE
2025-01-10,20.279333,20.643799,20.01317,20.2172,78946983.0,CWENE
2025-01-13,19.77112,20.217196,19.56802,19.7535,100201389.0,CWENE
2025-01-14,19.768337,20.08736,19.56802,19.8462,96685085.0,CWENE
2025-01-15,19.691364,19.92043,19.549473,19.6051,70299198.0,CWENE
2025-01-16,19.740515,19.901882,19.605116,19.7164,77242849.0,CWENE
2025-01-17,19.649632,19.82769,19.56802,19.6979,75503990.0,CWENE
2025-01-20,19.734024,19.994621,19.56802,19.568,107383452.0,CWENE
2025-01-21,19.334316,19.642212,19.122871,19.16,72884963.0,CWENE
2025-01-22,19.193352,19.30835,19.030132,19.1043,68238544.0,CWENE
2025-01-23,19.07001,19.326899,18.807558,18.8817,117187658.0,CWENE
2025-01-24,18.881748,19.048681,18.77046,18.8261,79765196.0,CWENE
2025-01-27,18.794575,19.178514,18.566435,18.6406,127178039.0,CWENE
2025-01-28,19.531853,20.458319,18.863201,19.1229,383048864.0,CWENE
2025-01-29,18.967068,19.345446,18.640627,18.6406,172634762.0,CWENE
2025-01-30,18.862274,19.252707,18.677721,18.7519,118495699.0,CWENE
2025-01-31,18.594255,18.844652,18.48297,18.5015,70010132.0,CWENE
2025-02-03,18.120358,18.640627,17.629766,18.1027,133455270.0,CWENE
2025-02-04,18.161163,18.362408,18.03782,18.0378,79806407.0,CWENE
2025-02-05,17.614,18.065641,17.091877,17.1568,106017002.0,CWENE
2025-02-06,17.484165,17.833792,17.230986,17.5463,113774914.0,CWENE
2025-02-07,17.675209,17.815245,17.444286,17.7503,73533036.0,CWENE
2025-02-10,17.6715,17.917257,17.156796,17.5463,75569898.0,CWENE
2025-02-11,17.431303,17.629766,17.221712,17.435,60682223.0,CWENE
