date,open,high,low,close,volume,symbol
2025-01-02,31.344267,32.101826,30.379665,30.3797,235980738.0,PLTUR
2025-01-03,31.486488,32.604927,30.128113,31.4439,225077920.0,PLTUR
2025-01-06,30.804401,32.314674,29.50891,29.5089,171215301.0,PLTUR
2025-01-07,29.413126,30.186165,28.928406,29.5476,117119167.0,PLTUR
2025-01-08,30.732803,31.560022,29.412159,31.0569,177675173.0,PLTUR
2025-01-09,31.936378,32.701675,31.056917,32.5856,136984430.0,PLTUR
2025-01-10,32.53333,33.39828,31.637423,32.334,176917327.0,PLTUR
2025-01-13,31.418764,32.508175,30.766666,30.786,110605349.0,PLTUR
2025-01-14,31.054016,31.40522,30.650566,31.1343,69892478.0,PLTUR
2025-01-15,30.492863,31.32782,29.702412,30.4377,101116593.0,PLTUR
2025-01-16,30.710552,31.15367,30.147463,31.0956,77005447.0,PLTUR
2025-01-17,31.054983,31.521324,30.824717,30.8441,49846149.0,PLTUR
2025-01-20,31.031765,31.42457,30.379665,31.0376,75630166.0,PLTUR
2025-01-21,31.06079,31.71482,30.031364,30.6119,60525175.0,PLTUR
2025-01-22,31.347172,32.566227,30.186165,32.3921,111070501.0,PLTUR
2025-01-23,32.43852,33.04998,31.985723,32.1018,83254356.0,PLTUR
2025-01-24,31.752556,32.295326,31.347172,31.947,52755948.0,PLTUR
2025-01-27,32.757793,33.64983,31.366518,33.0306,134517974.0,PLTUR
2025-01-28,32.906788,33.611134,32.237274,32.3921,96468572.0,PLTUR
2025-01-29,31.82318,32.508175,31.347172,31.3472,80376712.0,PLTUR
2025-01-30,31.528095,32.121174,31.173021,31.2698,67915563.0,PLTUR
2025-01-31,31.116903,31.656775,30.727966,31.1924,56613525.0,PLTUR
2025-02-03,30.438683,31.076267,29.934612,29.9733,77799126.0,PLTUR
2025-02-04,29.735306,30.321613,29.199308,29.3735,72521319.0,PLTUR
2025-02-05,28.60526,29.47021,28.038301,28.2512,93064346.0,PLTUR
2025-02-06,28.345001,28.967108,27.883501,28.9284,82441316.0,PLTUR
2025-02-07,29.294125,29.79916,28.754255,29.0832,65991747.0,PLTUR
2025-02-10,28.44272,29.315409,28.018951,28.1351,91738237.0,PLTUR
2025-02-11,27.574867,28.154404,27.244947,27.5739,88959404.0,PLTUR
2025-02-12,27.514881,28.676855,26.857944,28.1738,105588826.0,PLTUR
2025-02-13,28.13215,28.541405,27.651299,28.2705,59252205.0,PLTUR
2025-02-14,27.545843,28.309204,27.032099,27.1869,73294208.0,PLTUR
2025-02-17,27.548746,27.999601,27.090147,27.2643,58789260.0,PLTUR
2025-02-18,26.89858,27.380398,26.567694,27.2062,64517408.0,PLTUR
2025-02-19,27.86512,28.502703,27.109497,27.6707,93325185.0,PLTUR
2025-02-20,27.44619,28.193102,26.799896,27.5545,107144643.0,PLTUR
2025-02-21,25.94462,27.264297,24.826183,24.981,244103624.0,PLTUR
2025-02-24,25.062256,25.503439,24.593985,24.9616,75266395.0,PLTUR
2025-02-25,24.650099,25.251886,24.284384,24.5359,61028792.0,PLTUR
2025-02-26,24.22246,24.632683,23.800629,23.8006,77735483.0,PLTUR
2025-02-27,23.279144,23.936079,22.736374,23.8974,89539816.0,PLTUR
2025-02-28,23.991228,24.458534,23.413628,23.7039,74153386.0,PLTUR
2025-03-03,23.563591,24.129581,23.316877,23.3556,65191748.0,PLTUR
2025-03-04,23.786116,24.419832,22.968573,24.4198,98943551.0,PLTUR
2025-03-05,25.474413,26.316145,24.09088,25.9291,108285943.0,PLTUR
2025-03-06,25.861416,26.412893,25.406689,25.755,68150640.0,PLTUR
2025-03-07,25.711452,27.264297,25.058386,27.0127,95302239.0,PLTUR
2025-03-10,27.440384,28.018951,26.451593,27.4771,90464044.0,PLTUR
2025-03-11,27.42974,28.347904,24.961636,27.6126,96866542.0,PLTUR
2025-03-12,28.9971,29.837862,28.289852,28.5414,274015084.0,PLTUR
2025-03-13,28.060556,28.734907,27.59325,28.1544,138939175.0,PLTUR
2025-03-14,28.647831,29.179956,27.941551,28.9478,116417334.0,PLTUR
2025-03-17,28.395313,29.37346,27.844803,28.019,123294899.0,PLTUR
2025-03-18,27.19754,27.960901,26.799896,27.0901,129050807.0,PLTUR
2025-03-19,24.683962,25.87109,24.381134,24.3811,125494074.0,PLTUR
2025-03-20,22.996632,23.839329,21.94302,21.943,297605627.0,PLTUR
2025-03-21,20.334059,22.09782,19.756456,20.3176,154506000.0,PLTUR
2025-03-24,20.342766,21.323818,19.350105,20.4918,113187436.0,PLTUR
2025-03-25,21.060654,21.556017,20.511112,21.4399,109942014.0,PLTUR
2025-03-26,22.367754,23.432976,20.820715,23.1427,121774489.0,PLTUR
2025-03-27,23.52102,24.11023,22.813774,23.1621,76447497.0,PLTUR
2025-03-28,24.694605,25.464739,24.11023,25.3486,164879965.0,PLTUR
2025-04-02,25.768536,26.606396,24.768135,25.3293,123089125.0,PLTUR
2025-04-03,25.718225,26.761194,24.884235,26.1807,118900154.0,PLTUR
2025-04-04,26.597687,27.070797,25.94849,26.6644,109794369.0,PLTUR
2025-04-07,25.54988,26.238743,24.845535,25.9291,126256225.0,PLTUR
2025-04-08,26.028793,26.374193,25.522787,25.5421,81752736.0,PLTUR
2025-04-09,25.15804,25.63889,24.845535,25.0971,81639465.0,PLTUR
2025-04-10,25.879799,26.277443,25.348639,25.7743,93000885.0,PLTUR
2025-04-11,26.147797,26.664444,25.56149,26.2,129674246.0,PLTUR
2025-04-14,25.93301,26.606396,25.348639,25.5808,99265889.0,PLTUR
2025-04-15,24.364685,25.716288,23.510376,24.1876,192075616.0,PLTUR
2025-04-16,24.119907,24.961636,23.413628,24.1489,118793468.0,PLTUR
2025-04-17,24.146996,24.787485,23.684526,23.6845,72923634.0,PLTUR
2025-04-18,23.333324,23.81998,22.949224,23.046,62901119.0,PLTUR
2025-04-21,23.216257,23.974781,22.349373,22.7364,78354797.0,PLTUR
2025-04-22,22.90085,23.297525,22.504171,22.8912,49862841.0,PLTUR
2025-04-24,23.045975,23.432976,22.813774,23.1234,58057382.0,PLTUR
2025-04-25,23.255924,23.587776,22.987925,23.2588,49026300.0,PLTUR
2025-04-28,23.128214,23.587776,22.717024,22.8331,74133479.0,PLTUR
2025-04-29,23.218191,23.510376,22.736374,23.1814,47393516.0,PLTUR
2025-04-30,22.859247,23.316877,22.407421,22.4655,49085615.0,PLTUR
2025-05-02,22.932775,23.703878,22.21392,23.5684,70882645.0,PLTUR
2025-05-05,24.823282,25.77434,23.587776,25.6969,150140434.0,PLTUR
2025-05-06,25.238342,26.219393,24.535934,24.6714,100474871.0,PLTUR
2025-05-07,24.449825,25.058386,24.09088,24.8842,67519643.0,PLTUR
2025-05-08,25.75789,26.335491,25.000338,25.4841,128119014.0,PLTUR
2025-05-09,26.788284,27.70935,25.503439,27.303,175321369.0,PLTUR
2025-05-12,27.066927,27.86415,26.548344,26.916,119816931.0,PLTUR
2025-05-13,29.299929,29.60566,27.844803,29.6057,467745772.0,PLTUR
2025-05-14,30.989191,32.237274,29.121908,31.5794,424362646.0,PLTUR
2025-05-15,30.554783,32.179226,29.64436,29.7218,268040470.0,PLTUR
2025-05-16,29.122875,29.876562,28.618805,29.18,186333089.0,PLTUR
2025-05-20,28.813274,29.64436,28.096354,28.7349,132044576.0,PLTUR
2025-05-21,28.672985,29.47021,28.018951,28.1157,128210490.0,PLTUR
2025-05-22,28.095385,28.483355,27.7287,27.9609,92091359.0,PLTUR
2025-05-23,27.18593,28.135054,26.625746,26.6838,120584171.0,PLTUR
2025-05-26,26.05685,26.993397,25.677591,25.9678,99080328.0,PLTUR
2025-05-27,25.860449,26.277443,25.503439,25.5228,71925430.0,PLTUR
2025-05-28,25.407654,25.987192,24.922935,25.0584,95566980.0,PLTUR
2025-05-29,25.070965,25.464739,24.690735,25.0971,73011690.0,PLTUR
2025-05-30,24.871658,25.232536,24.671385,24.7294,47136031.0,PLTUR
2025-06-02,23.911892,25.019686,23.045975,23.3169,91886824.0,PLTUR
2025-06-03,23.691301,24.01348,23.200775,23.7232,60065816.0,PLTUR
2025-06-04,23.980585,24.40048,23.56843,24.0909,61289314.0,PLTUR
2025-06-05,24.968407,25.83239,24.032831,25.6776,71749561.0,PLTUR
2025-06-10,25.901083,26.316145,25.484089,25.7743,95889152.0,PLTUR
2025-06-11,25.113535,25.813042,24.748785,24.8455,76383073.0,PLTUR
2025-06-12,24.264065,24.652033,24.032831,24.0715,55718708.0,PLTUR
2025-06-13,22.556417,23.045975,21.71082,22.9299,66266671.0,PLTUR
2025-06-16,23.329456,23.916729,22.871822,23.2395,69702646.0,PLTUR
2025-06-17,23.111765,23.471678,22.891174,22.9299,37532242.0,PLTUR
2025-06-18,22.428705,22.910524,22.155869,22.272,47372822.0,PLTUR
2025-06-19,22.259394,22.775074,21.652765,21.6915,48361931.0,PLTUR
2025-06-20,22.419033,22.968573,21.88497,22.2526,55248527.0,PLTUR
2025-06-23,22.277775,22.910524,21.439915,22.2333,63242007.0,PLTUR
2025-06-24,23.407824,24.381134,22.658974,23.7619,85134935.0,PLTUR
2025-06-25,24.146996,24.710085,23.471678,24.1876,83752990.0,PLTUR
2025-06-26,24.032831,24.477882,23.471678,23.6071,70017746.0,PLTUR
2025-06-27,23.387505,23.81998,23.142727,23.2395,55074935.0,PLTUR
2025-06-30,23.885769,24.226332,23.239477,24.1876,67784120.0,PLTUR
2025-07-01,24.404352,24.748785,23.916729,24.3618,47650066.0,PLTUR
2025-07-02,25.453129,26.238743,24.206982,25.0003,134778058.0,PLTUR
2025-07-03,24.903584,25.56149,24.516582,24.7681,50989342.0,PLTUR
2025-07-04,24.325018,24.748785,24.09088,24.3037,54718387.0,PLTUR
2025-07-07,24.589148,25.077736,23.781279,24.4005,75390688.0,PLTUR
2025-07-08,24.311472,25.039034,23.665178,23.6652,56102001.0,PLTUR
2025-07-09,24.380165,24.922935,23.703878,24.4198,47623746.0,PLTUR
2025-07-10,24.7662,25.155136,24.381134,24.4585,45651199.0,PLTUR
2025-07-11,24.606562,24.845535,24.245682,24.5166,32818813.0,PLTUR
2025-07-14,24.671385,24.980986,24.419832,24.7488,40477852.0,PLTUR
2025-07-16,25.67372,26.470943,24.864885,25.2325,134727467.0,PLTUR
2025-07-17,26.08007,26.587044,25.290586,26.2581,82796500.0,PLTUR
2025-07-18,25.95236,26.374193,25.677591,25.9291,48238427.0,PLTUR
2025-07-21,26.292923,26.722496,25.909792,26.3161,66955444.0,PLTUR
2025-07-22,27.14336,27.69,26.18069,26.8773,139483645.0,PLTUR
2025-07-23,26.61897,27.380398,26.064592,26.142,75809254.0,PLTUR
2025-07-24,25.87109,26.335491,25.60019,25.9098,67406451.0,PLTUR
2025-07-25,26.019117,26.296793,25.813042,25.8711,55739838.0,PLTUR
2025-07-28,26.018152,26.393543,25.75499,26.0259,51969354.0,PLTUR
2025-07-29,25.650497,26.18069,25.348639,25.4841,52041997.0,PLTUR
2025-07-30,25.073866,25.484089,24.884235,25.0584,77050655.0,PLTUR
2025-07-31,25.58084,25.92914,25.155136,25.7937,71072770.0,PLTUR
2025-08-01,25.55762,25.85174,25.290586,25.6389,48149273.0,PLTUR
2025-08-04,26.169083,26.451593,25.65824,26.2387,98829573.0,PLTUR
2025-08-05,27.05435,27.59325,26.393543,27.1288,182755170.0,PLTUR
2025-08-06,27.088213,27.844803,26.528996,26.6838,132151057.0,PLTUR
2025-08-07,27.012747,27.4191,26.780546,27.1095,90048932.0,PLTUR
2025-08-08,27.4191,27.922203,26.915997,27.5933,100339196.0,PLTUR
2025-08-11,28.288885,28.831656,27.63195,28.1544,147464432.0,PLTUR
2025-08-12,27.601957,28.154404,27.322348,27.4771,86992563.0,PLTUR
2025-08-13,27.503271,27.7674,27.109497,27.1675,57978958.0,PLTUR
2025-08-14,27.70161,28.251154,27.128849,27.9609,108301242.0,PLTUR
2025-08-15,27.67065,28.193102,27.225597,27.8641,78842221.0,PLTUR
2025-08-18,28.684595,29.50891,27.86415,29.3541,173513465.0,PLTUR
