date,open,high,low,close,volume,symbol
2025-01-02,23.301,23.48,23.14,23.22,6195028.0,MAKIM
2025-01-03,22.971,23.5,22.54,22.8,22276335.0,MAKIM
2025-01-06,23.291,23.68,22.74,23.4,18437625.0,MAKIM
2025-01-07,23.539,23.92,23.2,23.4,9305609.0,MAKIM
2025-01-08,23.235,23.86,22.86,22.96,11044081.0,MAKIM
2025-01-09,23.042,23.22,22.9,23.0,5344999.0,MAKIM
2025-01-10,23.324,23.84,22.96,23.0,28834214.0,MAKIM
2025-01-13,22.326,23.3,21.82,22.1,25597601.0,MAKIM
2025-01-14,21.847,22.2,21.46,21.62,16260612.0,MAKIM
2025-01-15,21.649,22.0,21.4,21.7,11844253.0,MAKIM
2025-01-16,21.926,22.22,21.7,21.94,7316429.0,MAKIM
2025-01-17,21.993,22.3,21.76,22.26,8203605.0,MAKIM
2025-01-20,22.206,22.44,21.96,22.22,9656631.0,MAKIM
2025-01-21,22.189,22.42,21.96,22.1,13283732.0,MAKIM
2025-01-22,21.968,22.34,21.76,21.98,11819545.0,MAKIM
2025-01-23,21.962,22.76,21.66,22.0,42320941.0,MAKIM
2025-01-24,21.853,22.36,21.62,21.86,10803978.0,MAKIM
2025-01-27,21.633,21.88,21.46,21.6,7047902.0,MAKIM
2025-01-28,21.582,21.96,21.2,21.56,9664082.0,MAKIM
2025-01-29,21.409,21.84,21.02,21.14,13994820.0,MAKIM
2025-01-30,21.961,22.76,21.12,21.46,39104373.0,MAKIM
2025-01-31,21.481,21.7,21.22,21.46,8146427.0,MAKIM
2025-02-03,20.919,21.46,20.68,20.74,13803623.0,MAKIM
2025-02-04,20.884,21.08,20.72,20.8,6820101.0,MAKIM
2025-02-05,20.424,20.88,20.1,20.26,14104697.0,MAKIM
2025-02-06,20.416,20.58,19.82,20.42,7860922.0,MAKIM
2025-02-07,20.647,22.08,20.36,20.68,23484749.0,MAKIM
2025-02-10,20.462,20.78,20.24,20.26,11874595.0,MAKIM
2025-02-11,20.531,21.0,20.14,20.46,21408534.0,MAKIM
2025-02-12,20.087,20.9,19.7,20.02,20823081.0,MAKIM
2025-02-13,19.972,20.16,19.8,19.93,4692395.0,MAKIM
2025-02-14,19.878,20.14,19.62,19.99,10581164.0,MAKIM
2025-02-17,20.136,20.5,19.9,19.99,19093572.0,MAKIM
2025-02-18,19.948,20.36,19.72,19.91,15005823.0,MAKIM
2025-02-19,19.869,20.1,19.62,19.9,19177910.0,MAKIM
2025-02-20,19.839,20.02,19.66,19.95,7937009.0,MAKIM
2025-02-21,19.83,20.16,19.37,19.63,11884441.0,MAKIM
2025-02-24,19.939,20.4,19.55,19.94,17822507.0,MAKIM
2025-02-25,19.446,20.02,19.13,19.23,12499605.0,MAKIM
2025-02-26,19.132,19.42,18.95,19.16,7858162.0,MAKIM
2025-02-27,19.192,19.3,19.07,19.1,4064784.0,MAKIM
2025-02-28,19.492,19.79,19.1,19.52,16838860.0,MAKIM
2025-03-03,19.391,19.82,19.16,19.34,12395149.0,MAKIM
2025-03-04,17.721,18.39,17.41,17.46,38731398.0,MAKIM
2025-03-05,18.376,18.81,17.4,18.62,32959981.0,MAKIM
2025-03-06,18.139,18.65,17.84,18.2,26253186.0,MAKIM
2025-03-07,18.577,18.85,18.02,18.75,18910084.0,MAKIM
2025-03-10,19.026,19.33,18.7,18.7,10967071.0,MAKIM
2025-03-11,18.688,19.04,18.12,18.79,8533920.0,MAKIM
2025-03-12,18.787,19.5,18.55,18.65,8876149.0,MAKIM
2025-03-13,19.058,19.28,18.67,19.2,11956501.0,MAKIM
2025-03-14,19.141,19.31,19.0,19.18,11709120.0,MAKIM
2025-03-17,18.894,19.37,18.65,18.73,22043453.0,MAKIM
2025-03-18,18.178,18.74,18.0,18.09,29015666.0,MAKIM
2025-03-19,16.556,17.69,16.29,16.29,30005499.0,MAKIM
2025-03-20,16.744,17.3,16.0,16.56,20948581.0,MAKIM
2025-03-21,16.065,17.24,15.56,16.67,16686484.0,MAKIM
2025-03-24,16.387,17.1,15.84,16.2,20404747.0,MAKIM
2025-03-25,17.153,17.82,16.22,17.8,46874963.0,MAKIM
2025-03-26,17.119,18.07,16.84,17.29,39105001.0,MAKIM
2025-03-27,17.151,17.45,16.67,16.93,14591024.0,MAKIM
2025-03-28,16.963,17.26,16.7,17.17,12735322.0,MAKIM
2025-04-02,17.194,17.35,17.0,17.03,6871450.0,MAKIM
2025-04-03,17.189,17.39,17.01,17.13,12084037.0,MAKIM
2025-04-04,16.985,17.39,16.8,17.0,13683552.0,MAKIM
2025-04-07,16.309,16.78,15.98,16.45,22545464.0,MAKIM
