date,open,high,low,close,volume,symbol
2025-01-02,3.234,3.27,3.2,3.24,68249565.0,QUAGR
2025-01-03,3.264,3.28,3.24,3.28,59646178.0,QUAGR
2025-01-06,3.326,3.37,3.29,3.34,126767748.0,QUAGR
2025-01-07,3.334,3.37,3.3,3.33,98279245.0,QUAGR
2025-01-08,3.321,3.34,3.31,3.32,59439648.0,QUAGR
2025-01-09,3.488,3.64,3.33,3.52,345012468.0,QUAGR
2025-01-10,3.577,3.68,3.49,3.56,207595655.0,QUAGR
2025-01-13,3.483,3.56,3.43,3.44,105550422.0,QUAGR
2025-01-14,3.436,3.49,3.41,3.44,63876499.0,QUAGR
2025-01-15,3.499,3.56,3.43,3.53,182402826.0,QUAGR
2025-01-16,3.542,3.59,3.5,3.54,91015042.0,QUAGR
2025-01-17,3.587,3.63,3.54,3.57,112346182.0,QUAGR
2025-01-20,3.513,3.6,3.47,3.5,99144754.0,QUAGR
2025-01-21,3.513,3.54,3.48,3.52,66208541.0,QUAGR
2025-01-22,3.529,3.56,3.51,3.53,49219805.0,QUAGR
2025-01-23,3.498,3.55,3.47,3.5,64216445.0,QUAGR
2025-01-24,3.522,3.55,3.49,3.53,49861026.0,QUAGR
2025-01-27,3.483,3.53,3.43,3.44,44892916.0,QUAGR
2025-01-28,3.471,3.5,3.43,3.48,37227221.0,QUAGR
2025-01-29,3.478,3.54,3.44,3.46,60165519.0,QUAGR
2025-01-30,3.469,3.51,3.44,3.46,52016110.0,QUAGR
2025-01-31,3.467,3.5,3.44,3.44,69008676.0,QUAGR
2025-02-03,3.407,3.45,3.38,3.41,62965162.0,QUAGR
2025-02-04,3.519,3.57,3.42,3.55,106595091.0,QUAGR
2025-02-05,3.489,3.58,3.4,3.42,144130040.0,QUAGR
2025-02-06,3.452,3.48,3.42,3.44,46767094.0,QUAGR
2025-02-07,3.438,3.47,3.41,3.42,58142755.0,QUAGR
2025-02-10,3.422,3.48,3.38,3.39,52493952.0,QUAGR
2025-02-11,3.401,3.44,3.36,3.42,47965908.0,QUAGR
2025-02-12,3.413,3.47,3.38,3.4,45631887.0,QUAGR
2025-02-13,3.415,3.43,3.39,3.41,47357197.0,QUAGR
2025-02-14,3.395,3.43,3.37,3.37,50044774.0,QUAGR
2025-02-17,3.394,3.41,3.37,3.4,44192320.0,QUAGR
2025-02-18,3.395,3.43,3.37,3.41,49041806.0,QUAGR
2025-02-19,3.411,3.47,3.36,3.36,58717413.0,QUAGR
2025-02-20,3.389,3.43,3.36,3.42,41008759.0,QUAGR
2025-02-21,3.381,3.42,3.32,3.32,65103889.0,QUAGR
2025-02-24,3.373,3.43,3.33,3.35,61846405.0,QUAGR
2025-02-25,3.326,3.37,3.3,3.32,39747271.0,QUAGR
2025-02-26,3.351,3.4,3.31,3.37,52473145.0,QUAGR
2025-02-27,3.371,3.39,3.34,3.38,23149097.0,QUAGR
2025-02-28,3.374,3.41,3.35,3.37,33495879.0,QUAGR
2025-03-03,3.372,3.4,3.34,3.34,30689477.0,QUAGR
2025-03-04,3.349,3.41,3.31,3.32,65700492.0,QUAGR
2025-03-05,3.372,3.51,3.2,3.47,208417331.0,QUAGR
2025-03-06,3.499,3.54,3.45,3.53,94587845.0,QUAGR
2025-03-07,3.551,3.58,3.51,3.57,66244819.0,QUAGR
2025-03-10,3.641,3.72,3.54,3.64,174201489.0,QUAGR
2025-03-11,3.633,3.7,3.55,3.69,150335403.0,QUAGR
2025-03-12,3.75,3.91,3.58,3.87,236486196.0,QUAGR
2025-03-13,3.946,4.02,3.86,3.97,214477935.0,QUAGR
2025-03-14,4.167,4.26,3.98,4.24,254356487.0,QUAGR
2025-03-17,4.308,4.4,4.18,4.27,231660932.0,QUAGR
2025-03-18,4.21,4.32,4.15,4.18,168673845.0,QUAGR
2025-03-19,3.939,4.08,3.82,3.88,203544320.0,QUAGR
2025-03-20,3.979,4.08,3.87,3.91,141135601.0,QUAGR
2025-03-21,3.728,3.93,3.59,3.65,131454134.0,QUAGR
2025-03-24,3.722,3.83,3.56,3.74,122305909.0,QUAGR
2025-03-25,3.967,4.08,3.77,4.06,98108848.0,QUAGR
2025-03-26,4.079,4.14,3.98,4.09,122181253.0,QUAGR
2025-03-27,4.157,4.25,4.1,4.1,148036931.0,QUAGR
2025-03-28,4.062,4.12,4.01,4.1,71976863.0,QUAGR
2025-04-02,4.099,4.18,4.04,4.11,110536029.0,QUAGR
2025-04-03,4.239,4.36,4.09,4.3,222442374.0,QUAGR
2025-04-04,4.344,4.44,4.24,4.25,184103576.0,QUAGR
2025-04-07,4.211,4.31,4.05,4.28,158234783.0,QUAGR
2025-04-08,4.439,4.57,4.29,4.5,243038420.0,QUAGR
2025-04-09,4.644,4.8,4.45,4.69,349745517.0,QUAGR
2025-04-10,4.757,4.9,4.64,4.74,276701648.0,QUAGR
2025-04-11,4.789,4.88,4.68,4.74,189086723.0,QUAGR
2025-04-14,4.926,5.12,4.69,5.07,348657223.0,QUAGR
2025-04-15,5.131,5.26,5.04,5.04,298507277.0,QUAGR
