date,open,high,low,close,volume,symbol
2025-01-02,30.858992,31.15341,30.426311,31.0975,13847466.0,TURGG
2025-01-03,30.819448,31.265272,30.454277,30.678,10369261.0,TURGG
2025-01-06,31.49151,31.99237,30.678,31.7686,20256652.0,TURGG
2025-01-07,31.171309,32.41185,30.202589,30.2026,39778719.0,TURGG
2025-01-08,30.873363,31.964405,30.146658,31.2373,28040669.0,TURGG
2025-01-09,31.618977,32.160164,31.097479,32.1602,17772642.0,TURGG
2025-01-10,31.14754,32.0483,30.761896,30.8178,14010360.0,TURGG
2025-01-13,30.401255,31.013584,29.978865,30.1187,7542871.0,TURGG
2025-01-14,30.159073,30.594103,29.58735,30.3704,9253051.0,TURGG
2025-01-15,29.588524,30.454277,29.111938,29.4475,10775100.0,TURGG
2025-01-16,30.118132,30.594103,29.503454,30.0348,10203311.0,TURGG
2025-01-17,29.644567,30.146658,29.391592,29.6992,6822985.0,TURGG
2025-01-20,29.701561,30.034796,29.53142,29.5594,5550447.0,TURGG
2025-01-21,28.83514,29.755142,28.328909,28.4408,11637527.0,TURGG
2025-01-22,28.55901,28.888216,28.272978,28.5526,7054135.0,TURGG
2025-01-23,28.867243,29.58735,28.412806,28.5806,19216873.0,TURGG
2025-01-24,28.567005,28.888216,28.161118,28.6925,7314045.0,TURGG
2025-01-27,27.997128,28.916182,27.573845,27.5738,9886214.0,TURGG
2025-01-28,27.456614,27.797567,27.210295,27.2522,5846177.0,TURGG
2025-01-29,27.477306,27.741636,27.070467,27.0705,6788917.0,TURGG
2025-01-30,27.479712,28.02129,26.958607,26.9586,21883756.0,TURGG
2025-01-31,26.635326,27.112415,26.3993,26.5251,6835658.0,TURGG
2025-02-03,26.25908,26.846745,25.812027,26.2315,8658867.0,TURGG
2025-02-04,26.371277,26.567091,26.09168,26.1896,6835798.0,TURGG
2025-02-05,25.870699,26.385317,25.448477,25.7141,9596974.0,TURGG
2025-02-06,26.133572,26.678953,25.714148,26.623,12036813.0,TURGG
2025-02-07,27.057493,27.839516,26.343369,26.8467,22800001.0,TURGG
2025-02-10,27.49459,28.133152,26.66497,27.2383,17663065.0,TURGG
2025-02-11,26.456013,27.126398,26.259472,26.3154,12911385.0,TURGG
2025-02-12,26.321892,26.888693,26.077698,26.3154,17190676.0,TURGG
2025-02-13,26.412834,26.790813,26.273455,26.3574,13295030.0,TURGG
2025-02-14,26.377878,26.623022,26.20354,26.2035,7801490.0,TURGG
