date,open,high,low,close,volume,symbol
2025-01-02,71.009,73.05,68.9,71.95,485193910.0,VESTL
2025-01-03,71.451,72.5,70.7,71.4,247415160.0,VESTL
2025-01-06,72.458,73.15,71.6,72.05,307436153.0,VESTL
2025-01-07,71.051,72.15,70.25,70.65,214411462.0,VESTL
2025-01-08,69.81,71.15,68.7,68.95,226063622.0,VESTL
2025-01-09,69.445,70.0,68.8,69.5,274772019.0,VESTL
2025-01-10,70.875,72.6,69.1,70.8,441288166.0,VESTL
2025-01-13,68.223,71.15,66.35,66.95,496214438.0,VESTL
2025-01-14,65.811,67.8,64.1,64.2,460360022.0,VESTL
2025-01-15,63.956,65.1,62.4,65.1,371976400.0,VESTL
2025-01-16,64.734,66.1,63.75,65.0,203388286.0,VESTL
2025-01-17,65.092,65.75,64.5,65.35,177423722.0,VESTL
2025-01-20,64.823,65.9,64.0,64.35,218913494.0,VESTL
2025-01-21,64.438,65.35,63.5,63.5,279364962.0,VESTL
2025-01-22,64.694,65.8,62.9,65.8,287042230.0,VESTL
2025-01-23,65.494,66.2,65.0,65.1,140890641.0,VESTL
2025-01-24,65.135,65.9,64.45,65.8,162516019.0,VESTL
2025-01-27,64.388,65.8,63.5,63.85,166733200.0,VESTL
2025-01-28,64.136,64.7,63.6,64.05,174362738.0,VESTL
2025-01-29,63.554,64.65,62.6,62.7,198259334.0,VESTL
2025-01-30,63.386,63.9,62.75,62.75,145910417.0,VESTL
2025-01-31,61.658,63.1,59.8,61.35,339322302.0,VESTL
2025-02-03,59.917,61.0,59.3,59.55,192825589.0,VESTL
2025-02-04,60.132,60.95,59.0,59.7,246286055.0,VESTL
2025-02-05,59.496,61.5,58.0,59.45,342139086.0,VESTL
2025-02-06,59.846,60.7,59.3,59.45,232659472.0,VESTL
2025-02-07,60.193,61.0,59.4,60.3,204099686.0,VESTL
2025-02-10,61.13,61.9,60.4,61.0,206012429.0,VESTL
2025-02-11,60.427,61.05,59.75,61.05,159164747.0,VESTL
2025-02-12,60.828,61.6,60.05,60.25,162509685.0,VESTL
2025-02-13,61.018,61.45,60.45,61.15,139408255.0,VESTL
2025-02-14,61.473,63.3,60.6,60.6,283652493.0,VESTL
2025-02-17,60.46,61.15,59.85,60.15,168061180.0,VESTL
2025-02-18,59.806,60.65,59.05,60.45,240537491.0,VESTL
2025-02-19,59.176,60.65,58.05,58.3,249713460.0,VESTL
2025-02-20,58.956,59.45,58.3,59.0,180412469.0,VESTL
2025-02-21,58.56,59.9,56.8,57.25,155940625.0,VESTL
2025-02-24,58.453,59.4,57.65,58.25,133315826.0,VESTL
2025-02-25,57.235,58.25,56.35,56.55,108794897.0,VESTL
2025-02-26,56.509,57.2,55.9,56.6,130370968.0,VESTL
2025-02-27,56.849,57.55,56.05,57.4,216142062.0,VESTL
2025-02-28,56.608,57.7,55.75,55.95,246955527.0,VESTL
2025-03-03,55.581,56.45,54.75,55.3,311760979.0,VESTL
2025-03-04,55.68,56.3,54.95,55.95,235566005.0,VESTL
2025-03-05,57.168,58.0,56.3,57.85,221510594.0,VESTL
2025-03-06,58.84,60.25,58.0,60.2,216403395.0,VESTL
2025-03-07,61.02,61.75,60.25,61.4,303949324.0,VESTL
2025-03-10,61.084,62.1,60.45,60.85,230548527.0,VESTL
2025-03-11,57.914,59.0,56.9,57.95,462880890.0,VESTL
2025-03-12,58.151,59.1,57.35,58.4,326356509.0,VESTL
2025-03-13,59.865,60.8,58.4,60.2,398953202.0,VESTL
2025-03-14,60.157,61.05,59.55,59.95,353349304.0,VESTL
2025-03-17,60.554,61.25,60.0,60.4,292149035.0,VESTL
2025-03-18,59.136,60.25,58.45,58.85,533625074.0,VESTL
2025-03-19,54.876,56.75,53.0,53.0,411242080.0,VESTL
2025-03-20,52.939,54.25,51.0,51.95,502872650.0,VESTL
2025-03-21,48.579,51.9,46.76,46.76,369109640.0,VESTL
2025-03-24,47.16,48.76,45.16,48.38,365663331.0,VESTL
2025-03-25,49.695,51.05,48.56,50.65,304537878.0,VESTL
2025-03-26,49.323,50.05,48.2,49.38,352275657.0,VESTL
2025-03-27,49.507,50.65,48.44,48.52,322979613.0,VESTL
2025-03-28,48.482,49.48,47.64,48.92,196147497.0,VESTL
2025-04-02,48.515,49.6,47.76,47.76,231443771.0,VESTL
2025-04-03,48.445,49.08,47.76,48.2,211742101.0,VESTL
2025-04-04,47.794,48.54,47.08,47.6,180047236.0,VESTL
2025-04-07,46.563,48.08,45.36,47.82,268985318.0,VESTL
2025-04-08,49.28,50.25,48.24,48.3,561251947.0,VESTL
2025-04-09,47.801,48.42,47.38,47.94,293282083.0,VESTL
2025-04-10,48.671,49.5,47.34,47.34,233413010.0,VESTL
2025-04-11,47.071,47.64,46.44,47.0,249882180.0,VESTL
2025-04-14,47.526,47.76,47.24,47.3,208260364.0,VESTL
2025-04-15,47.026,47.92,46.28,46.48,450134629.0,VESTL
2025-04-16,45.499,46.14,45.02,45.78,266136934.0,VESTL
2025-04-17,45.616,46.46,44.8,46.1,363671814.0,VESTL
2025-04-18,45.619,46.88,44.94,45.5,350491972.0,VESTL
