date,open,high,low,close,volume,symbol
2025-01-02,862.77,877.5,851.0,860.5,17289054.0,MAALT
2025-01-03,860.915,870.5,854.5,860.0,18297889.0,MAALT
2025-01-06,870.932,881.0,860.0,872.5,36458102.0,MAALT
2025-01-07,862.157,874.0,852.0,852.0,20448631.0,MAALT
2025-01-08,852.696,870.0,847.0,848.0,16271152.0,MAALT
2025-01-09,851.476,855.5,846.5,854.0,9425845.0,MAALT
2025-01-10,839.262,855.5,830.5,834.0,20792719.0,MAALT
2025-01-13,819.009,842.5,809.5,811.5,20173005.0,MAALT
2025-01-14,813.383,824.0,803.0,805.0,19379664.0,MAALT
2025-01-15,798.212,812.5,789.5,799.0,19655982.0,MAALT
2025-01-16,792.822,806.0,782.0,792.0,23155166.0,MAALT
2025-01-17,796.013,806.0,789.5,799.0,18426115.0,MAALT
2025-01-20,798.418,808.0,792.0,800.0,16447401.0,MAALT
2025-01-21,791.412,798.5,787.0,795.0,17274933.0,MAALT
2025-01-22,828.401,853.0,800.0,810.5,82590729.0,MAALT
2025-01-23,795.688,812.5,790.0,790.5,27440081.0,MAALT
2025-01-24,786.808,794.0,782.5,788.5,12741567.0,MAALT
2025-01-27,790.369,807.0,775.0,795.0,23700796.0,MAALT
2025-01-28,785.298,797.0,778.0,778.5,18284871.0,MAALT
2025-01-29,779.759,787.5,775.0,775.0,8902510.0,MAALT
2025-01-30,790.622,809.0,776.0,779.0,47687176.0,MAALT
2025-01-31,775.356,786.0,769.5,777.0,15956817.0,MAALT
2025-02-03,779.244,799.0,767.5,768.5,24194754.0,MAALT
2025-02-04,775.696,788.0,769.5,776.5,15655087.0,MAALT
2025-02-05,762.591,778.0,752.5,757.5,14743930.0,MAALT
2025-02-06,774.725,791.0,757.0,773.0,27144811.0,MAALT
2025-02-07,772.768,779.5,768.5,773.5,14471618.0,MAALT
2025-02-10,770.927,780.0,767.0,768.0,12374142.0,MAALT
2025-02-11,763.242,768.0,759.5,764.0,12455354.0,MAALT
2025-02-12,756.483,770.5,750.5,750.5,17110884.0,MAALT
2025-02-13,741.497,759.0,730.0,731.5,23916976.0,MAALT
2025-02-14,733.136,740.0,728.0,736.0,14963302.0,MAALT
2025-02-17,733.633,742.0,726.5,726.5,13930225.0,MAALT
2025-02-18,793.392,799.0,756.0,799.0,20628997.0,MAALT
2025-02-19,839.658,866.0,824.0,830.0,167801371.0,MAALT
