date,open,high,low,close,volume,symbol
2025-01-02,3.124,3.16,3.08,3.16,78559383.0,SNGYO
2025-01-03,3.126,3.17,3.08,3.1,53887313.0,SNGYO
2025-01-06,3.141,3.21,3.06,3.18,53153090.0,SNGYO
2025-01-07,3.178,3.24,3.08,3.13,80405018.0,SNGYO
2025-01-08,3.106,3.18,3.06,3.06,47005048.0,SNGYO
2025-01-09,2.949,3.13,2.88,2.93,198847944.0,SNGYO
2025-01-10,3.019,3.12,2.95,3.0,129433576.0,SNGYO
2025-01-13,3.082,3.13,3.0,3.1,98762570.0,SNGYO
2025-01-14,3.172,3.23,3.07,3.22,91436714.0,SNGYO
2025-01-15,3.174,3.25,3.11,3.17,74850981.0,SNGYO
2025-01-16,3.212,3.31,3.11,3.25,75601608.0,SNGYO
2025-01-17,3.203,3.27,3.17,3.18,44164229.0,SNGYO
2025-01-20,3.151,3.23,3.09,3.14,62837025.0,SNGYO
2025-01-21,3.155,3.22,3.09,3.16,84383893.0,SNGYO
2025-01-22,3.168,3.23,3.11,3.19,50401135.0,SNGYO
2025-01-23,3.184,3.25,3.11,3.13,75645670.0,SNGYO
2025-01-24,3.143,3.16,3.12,3.15,54013477.0,SNGYO
2025-01-27,3.055,3.15,2.99,3.05,76467614.0,SNGYO
2025-01-28,3.068,3.11,3.03,3.07,50587514.0,SNGYO
2025-01-29,3.091,3.14,3.04,3.06,60683389.0,SNGYO
2025-01-30,3.041,3.08,2.99,3.02,57139441.0,SNGYO
2025-01-31,3.026,3.05,3.0,3.04,37096353.0,SNGYO
2025-02-03,3.028,3.08,2.95,3.07,66649632.0,SNGYO
2025-02-04,3.026,3.11,2.96,2.96,82103880.0,SNGYO
2025-02-05,2.973,3.01,2.94,2.99,56848916.0,SNGYO
2025-02-06,2.992,3.01,2.97,3.01,34786029.0,SNGYO
2025-02-07,2.961,3.01,2.92,2.97,50931981.0,SNGYO
2025-02-10,2.925,2.99,2.89,2.9,58585597.0,SNGYO
2025-02-11,2.881,2.93,2.85,2.87,42370575.0,SNGYO
2025-02-12,2.875,2.95,2.85,2.87,38979443.0,SNGYO
2025-02-13,2.869,2.89,2.85,2.88,39687317.0,SNGYO
2025-02-14,2.926,2.99,2.87,2.93,59917071.0,SNGYO
2025-02-17,2.947,2.97,2.91,2.96,37201575.0,SNGYO
2025-02-18,2.966,3.04,2.92,3.0,53138238.0,SNGYO
2025-02-19,2.957,3.02,2.9,2.92,53779344.0,SNGYO
2025-02-20,2.959,3.01,2.92,2.99,46424843.0,SNGYO
2025-02-21,2.938,3.0,2.89,2.93,49239105.0,SNGYO
2025-02-24,2.993,3.06,2.93,3.03,87765725.0,SNGYO
2025-02-25,3.007,3.04,2.96,2.96,39223349.0,SNGYO
2025-02-26,2.997,3.03,2.96,3.02,50825595.0,SNGYO
2025-02-27,3.029,3.06,2.99,3.04,43432648.0,SNGYO
2025-02-28,3.082,3.12,3.03,3.11,47748454.0,SNGYO
2025-03-03,3.168,3.23,3.1,3.16,104202993.0,SNGYO
2025-03-04,3.187,3.23,3.15,3.2,70542233.0,SNGYO
2025-03-05,3.177,3.22,3.13,3.21,63463189.0,SNGYO
2025-03-06,3.17,3.24,3.12,3.16,63663460.0,SNGYO
2025-03-07,3.246,3.29,3.16,3.29,73275697.0,SNGYO
2025-03-10,3.182,3.25,3.1,3.22,178783876.0,SNGYO
2025-03-11,3.265,3.33,3.18,3.32,88050594.0,SNGYO
2025-03-12,3.473,3.65,3.37,3.38,465354939.0,SNGYO
2025-03-13,3.503,3.6,3.41,3.5,253347213.0,SNGYO
2025-03-14,3.491,3.54,3.44,3.48,285042931.0,SNGYO
2025-03-17,3.577,3.7,3.46,3.59,248847238.0,SNGYO
2025-03-18,3.653,3.77,3.51,3.71,190205555.0,SNGYO
2025-03-19,3.417,3.55,3.34,3.34,200854393.0,SNGYO
2025-03-20,3.289,3.38,3.18,3.24,304239308.0,SNGYO
