date,open,high,low,close,volume,symbol
2025-01-02,2.8981998,2.9239998,2.886,2.896,61639246.0,RTALB
2025-01-03,2.902,2.9259999,2.886,2.908,92289900.0,RTALB
2025-01-06,3.1825998,3.1979997,3.06,3.198,96389775.0,RTALB
2025-01-07,3.3847997,3.5159998,3.2359998,3.516,1167497529.0,RTALB
2025-01-08,3.7305996,3.8659997,3.44,3.866,1033241664.0,RTALB
2025-01-09,3.8625996,4.068,3.6639998,3.67,1807850943.0,RTALB
2025-01-10,3.6533997,3.82,3.4359999,3.484,626339321.0,RTALB
2025-01-13,3.7563996,3.8319998,3.586,3.832,175064672.0,RTALB
2025-01-14,4.0411997,4.2119994,3.7719998,3.818,1345182004.0,RTALB
2025-01-15,3.7443998,3.9919996,3.6259997,3.7,448151836.0,RTALB
2025-01-16,3.6625998,3.856,3.5939996,3.658,304347486.0,RTALB
2025-01-17,3.7953997,3.924,3.608,3.776,589187695.0,RTALB
2025-01-20,4.0546,4.152,3.8279996,4.1,987531723.0,RTALB
2025-01-21,4.0007997,4.1559997,3.9139998,3.978,430407601.0,RTALB
2025-01-22,3.9817998,4.1039996,3.8799996,3.964,510948149.0,RTALB
2025-01-23,3.8837998,3.9699998,3.8219998,3.858,214165807.0,RTALB
2025-01-24,3.7782,3.8839998,3.722,3.8,251935298.0,RTALB
2025-01-27,3.6895998,3.806,3.622,3.662,207671137.0,RTALB
2025-01-28,3.6223996,3.7619996,3.54,3.56,289921220.0,RTALB
2025-01-29,3.5054,3.622,3.438,3.452,187676556.0,RTALB
2025-01-30,3.4268,3.4859998,3.3899999,3.408,176308673.0,RTALB
2025-01-31,3.5233998,3.6399999,3.3759997,3.488,409378031.0,RTALB
2025-02-03,3.4824,3.6299996,3.3659997,3.448,426424346.0,RTALB
2025-02-04,3.4363997,3.4759996,3.3799996,3.392,142875018.0,RTALB
2025-02-05,3.3041997,3.4259996,3.1999998,3.23,167661919.0,RTALB
2025-02-06,3.2395997,3.27,3.2059999,3.232,103146193.0,RTALB
2025-02-07,3.2251997,3.2779996,3.1799998,3.248,144525537.0,RTALB
2025-02-10,3.2223997,3.268,3.1859999,3.194,77661031.0,RTALB
2025-02-11,3.4181998,3.5119996,3.1639998,3.512,600754524.0,RTALB
2025-02-12,3.4531999,3.5659997,3.3659997,3.408,415713506.0,RTALB
2025-02-13,3.4174,3.4999998,3.3439996,3.366,172490978.0,RTALB
2025-02-14,3.3993998,3.4599996,3.3419995,3.36,117610884.0,RTALB
2025-02-17,3.3723998,3.422,3.34,3.36,97023268.0,RTALB
2025-02-18,3.2858,3.3839998,3.2479997,3.29,167672864.0,RTALB
2025-02-19,3.3589997,3.4419997,3.2519999,3.288,406637553.0,RTALB
2025-02-20,3.3265996,3.386,3.2659998,3.338,160672296.0,RTALB
2025-02-21,3.3013997,3.3639998,3.1999998,3.226,158114888.0,RTALB
2025-02-24,3.4627995,3.5479999,3.4039998,3.522,452347094.0,RTALB
2025-02-25,3.4923997,3.6599996,3.3379998,3.37,562885153.0,RTALB
2025-02-26,3.3047998,3.3799996,3.2799997,3.302,119544749.0,RTALB
2025-02-27,3.3119998,3.44,3.27,3.306,169758745.0,RTALB
2025-02-28,3.3123999,3.3599997,3.2779996,3.306,145282849.0,RTALB
2025-03-03,3.2791998,3.3299997,3.2499998,3.25,127149105.0,RTALB
2025-03-04,3.2641997,3.304,3.238,3.24,109518364.0,RTALB
2025-03-05,3.2363997,3.2719998,3.218,3.228,104370519.0,RTALB
2025-03-06,3.2453997,3.284,3.2199998,3.236,118524750.0,RTALB
2025-03-07,3.2641997,3.32,3.2279997,3.254,232244637.0,RTALB
2025-03-10,3.2397997,3.268,3.2099996,3.21,131141222.0,RTALB
2025-03-11,3.2349997,3.2619996,3.218,3.222,136998809.0,RTALB
2025-03-12,3.1843998,3.2339997,3.1679997,3.176,121514213.0,RTALB
2025-03-13,3.1879997,3.202,3.1719997,3.186,105467809.0,RTALB
2025-03-14,3.3433995,3.4599996,3.2059999,3.27,559006280.0,RTALB
2025-03-17,3.3105998,3.388,3.2499998,3.334,301496261.0,RTALB
2025-03-18,3.4133997,3.4959998,3.336,3.372,354706012.0,RTALB
2025-03-19,3.125,3.26,3.04,3.04,96626500.0,RTALB
2025-03-20,3.097,3.22,2.98,3.05,136430071.0,RTALB
2025-03-21,2.819,3.05,2.75,2.75,76081313.0,RTALB
2025-03-24,2.736,2.89,2.6,2.74,104566627.0,RTALB
2025-03-25,2.78,2.84,2.74,2.78,90685110.0,RTALB
2025-03-26,2.758,2.8,2.72,2.76,60666040.0,RTALB
2025-03-27,2.85,2.94,2.77,2.83,142010205.0,RTALB
2025-03-28,2.786,2.85,2.75,2.82,48195821.0,RTALB
2025-04-02,2.884,2.94,2.81,2.86,67847081.0,RTALB
2025-04-03,2.861,2.9,2.78,2.82,75787123.0,RTALB
2025-04-04,2.762,2.83,2.73,2.75,65808069.0,RTALB
2025-04-07,2.655,2.72,2.6,2.71,78783388.0,RTALB
2025-04-08,2.75,2.78,2.72,2.77,56882100.0,RTALB
2025-04-09,2.997,3.04,2.82,3.04,318863967.0,RTALB
2025-04-10,3.281,3.34,3.05,3.34,827801898.0,RTALB
2025-04-11,3.372,3.53,3.21,3.25,557790190.0,RTALB
2025-04-14,3.209,3.36,3.15,3.17,207796521.0,RTALB
2025-04-15,3.148,3.26,3.08,3.1,153461186.0,RTALB
2025-04-16,3.176,3.29,3.05,3.14,248341446.0,RTALB
2025-04-17,3.227,3.36,3.11,3.18,330261355.0,RTALB
2025-04-18,3.125,3.23,3.08,3.09,80953215.0,RTALB
2025-04-21,3.055,3.12,3.0,3.02,99204048.0,RTALB
2025-04-22,3.045,3.2,2.92,3.1,163378413.0,RTALB
2025-04-24,3.031,3.13,2.99,3.01,102665527.0,RTALB
2025-04-25,3.007,3.04,2.98,2.99,70917040.0,RTALB
2025-04-28,2.975,3.03,2.94,2.95,75758903.0,RTALB
2025-04-29,2.891,2.95,2.86,2.87,77531275.0,RTALB
2025-04-30,2.849,2.89,2.81,2.81,81728645.0,RTALB
2025-05-02,3.052,3.09,2.93,3.09,336125032.0,RTALB
2025-05-05,3.179,3.33,3.03,3.16,429057986.0,RTALB
2025-05-06,3.182,3.26,3.1,3.15,134291361.0,RTALB
2025-05-07,3.09,3.17,3.02,3.04,108749681.0,RTALB
2025-05-08,3.021,3.06,3.01,3.03,79050952.0,RTALB
2025-05-09,3.008,3.03,2.98,3.01,71521580.0,RTALB
2025-05-12,3.042,3.09,3.02,3.05,76627412.0,RTALB
2025-05-13,3.096,3.16,3.03,3.08,186973852.0,RTALB
2025-05-14,3.143,3.21,3.07,3.1,148567274.0,RTALB
2025-05-15,3.087,3.15,3.04,3.05,77819977.0,RTALB
2025-05-16,3.072,3.15,3.01,3.08,128556219.0,RTALB
2025-05-20,3.133,3.2,3.06,3.1,191846537.0,RTALB
2025-05-21,3.052,3.12,3.0,3.01,64763517.0,RTALB
2025-05-22,3.0,3.04,2.97,3.01,54598892.0,RTALB
2025-05-23,2.984,3.02,2.95,2.95,63942718.0,RTALB
2025-05-26,3.011,3.09,2.96,3.02,121890979.0,RTALB
2025-05-27,2.969,3.05,2.93,2.94,59885569.0,RTALB
2025-05-28,2.913,2.96,2.87,2.91,37847606.0,RTALB
2025-05-29,2.882,2.93,2.86,2.86,43428916.0,RTALB
2025-05-30,2.812,2.87,2.78,2.8,36826189.0,RTALB
2025-06-02,2.809,2.87,2.78,2.79,40083567.0,RTALB
2025-06-03,2.827,2.87,2.81,2.83,25370944.0,RTALB
2025-06-04,2.857,2.88,2.81,2.88,47623070.0,RTALB
2025-06-05,2.888,2.91,2.87,2.89,14728451.0,RTALB
2025-06-10,2.944,2.97,2.89,2.95,54023396.0,RTALB
2025-06-11,2.973,3.03,2.92,2.99,103809665.0,RTALB
2025-06-12,2.925,2.97,2.88,2.89,66685840.0,RTALB
2025-06-13,2.724,2.85,2.65,2.76,84001166.0,RTALB
2025-06-16,2.787,2.82,2.73,2.79,58087314.0,RTALB
2025-06-17,2.776,2.82,2.75,2.78,50114004.0,RTALB
2025-06-18,2.699,2.78,2.67,2.69,53708179.0,RTALB
2025-06-19,2.687,2.72,2.65,2.65,53740424.0,RTALB
2025-06-20,2.675,2.69,2.65,2.67,50770213.0,RTALB
2025-06-23,2.622,2.68,2.59,2.6,36344928.0,RTALB
2025-06-24,2.685,2.73,2.63,2.73,51685549.0,RTALB
2025-06-25,2.833,2.93,2.71,2.8,105581415.0,RTALB
2025-06-26,2.811,2.89,2.76,2.86,91890629.0,RTALB
2025-06-27,2.794,2.89,2.76,2.79,70697091.0,RTALB
2025-06-30,2.822,2.85,2.78,2.85,58604428.0,RTALB
2025-07-01,2.888,2.92,2.83,2.89,106944787.0,RTALB
2025-07-02,2.877,2.9,2.84,2.86,88110879.0,RTALB
2025-07-03,2.901,2.94,2.87,2.9,76923849.0,RTALB
