date,open,high,low,close,volume,symbol
2025-01-02,35.273,35.76,34.9,35.0,245797778.0,YIGIT
2025-01-03,36.206,37.44,34.6,37.0,715770487.0,YIGIT
2025-01-06,37.076,37.7,36.44,36.84,528318846.0,YIGIT
2025-01-07,37.104,37.74,36.62,36.8,426553695.0,YIGIT
2025-01-08,36.311,36.98,35.64,35.64,243933763.0,YIGIT
2025-01-09,35.986,36.36,35.62,35.82,228166818.0,YIGIT
2025-01-10,35.317,36.02,34.78,34.86,209955973.0,YIGIT
2025-01-13,34.597,35.08,34.16,34.3,175705772.0,YIGIT
2025-01-14,34.638,35.26,34.14,34.14,233574422.0,YIGIT
2025-01-15,34.181,34.62,33.78,34.0,173794598.0,YIGIT
2025-01-16,34.207,34.64,33.8,34.18,198639402.0,YIGIT
2025-01-17,34.307,34.68,34.02,34.42,206971898.0,YIGIT
2025-01-20,34.918,35.44,34.54,34.54,270828754.0,YIGIT
2025-01-21,34.281,34.78,33.84,34.0,193193755.0,YIGIT
2025-01-22,34.013,34.32,33.78,33.78,119351287.0,YIGIT
2025-01-23,34.041,34.3,33.86,33.98,160334128.0,YIGIT
2025-01-24,33.956,34.18,33.78,33.94,152936861.0,YIGIT
2025-01-27,33.292,33.88,32.76,32.9,198446738.0,YIGIT
2025-01-28,32.947,33.16,32.76,32.82,147846845.0,YIGIT
2025-01-29,32.677,33.06,32.1,32.1,122844607.0,YIGIT
2025-01-30,32.082,32.44,31.78,31.94,137816959.0,YIGIT
2025-01-31,31.906,32.22,31.66,31.78,98387181.0,YIGIT
2025-02-03,30.954,31.78,30.54,30.54,135811838.0,YIGIT
2025-02-04,30.778,31.2,30.46,30.62,136336474.0,YIGIT
2025-02-05,29.91,30.76,29.24,29.68,140268580.0,YIGIT
2025-02-06,30.147,30.72,29.76,30.34,125890271.0,YIGIT
2025-02-07,30.424,30.78,30.08,30.6,100259210.0,YIGIT
2025-02-10,30.181,30.84,29.82,29.82,103800446.0,YIGIT
2025-02-11,29.869,30.1,29.6,29.78,113894120.0,YIGIT
2025-02-12,29.597,30.2,28.98,28.98,127606993.0,YIGIT
2025-02-13,28.897,29.5,28.76,28.78,98261626.0,YIGIT
2025-02-14,28.768,29.04,28.46,28.62,94973906.0,YIGIT
2025-02-17,28.881,29.08,28.66,28.66,115190595.0,YIGIT
2025-02-18,28.344,28.84,27.94,28.48,143078114.0,YIGIT
2025-02-19,28.181,28.64,27.6,27.6,86953468.0,YIGIT
2025-02-20,28.57,29.3,27.74,28.48,249299626.0,YIGIT
2025-02-21,28.451,29.08,27.42,27.5,155916203.0,YIGIT
2025-02-24,28.088,28.5,27.74,28.1,122348605.0,YIGIT
2025-02-25,27.641,28.16,27.04,27.26,77770902.0,YIGIT
2025-02-26,27.149,27.5,26.88,27.02,97663645.0,YIGIT
2025-02-27,27.9,28.6,27.0,28.02,187421623.0,YIGIT
2025-02-28,28.37,29.22,27.62,27.8,159652143.0,YIGIT
2025-03-03,27.885,28.24,27.52,27.7,87289268.0,YIGIT
2025-03-04,26.921,27.78,26.52,26.6,114964922.0,YIGIT
2025-03-05,27.129,27.54,26.72,27.3,120081608.0,YIGIT
2025-03-06,27.957,28.42,27.34,28.32,120833551.0,YIGIT
2025-03-07,28.513,28.96,28.04,28.62,147414617.0,YIGIT
2025-03-10,29.254,30.2,28.7,28.94,156567809.0,YIGIT
2025-03-11,28.701,29.5,28.04,29.28,145154191.0,YIGIT
2025-03-12,28.83,29.5,28.54,28.58,96098036.0,YIGIT
2025-03-13,29.926,30.6,28.66,29.8,419697095.0,YIGIT
2025-03-14,30.736,31.42,29.86,31.2,304443353.0,YIGIT
2025-03-17,31.456,32.02,31.0,31.02,282760744.0,YIGIT
2025-03-18,31.346,32.1,29.98,31.3,343669597.0,YIGIT
2025-03-19,29.072,30.36,28.18,28.18,180815618.0,YIGIT
2025-03-20,28.522,29.06,27.74,28.2,174798911.0,YIGIT
2025-03-21,26.184,27.98,25.4,25.7,121906833.0,YIGIT
2025-03-24,26.068,26.88,24.96,26.5,169857654.0,YIGIT
2025-03-25,27.263,27.68,26.8,27.44,137934375.0,YIGIT
2025-03-26,27.436,27.94,26.8,27.44,136317692.0,YIGIT
2025-03-27,28.15,28.98,27.62,27.8,133917419.0,YIGIT
2025-03-28,27.47,27.94,27.04,27.82,80606605.0,YIGIT
2025-04-02,28.414,29.2,27.72,28.3,132808913.0,YIGIT
2025-04-03,28.49,29.0,28.0,28.04,83615066.0,YIGIT
2025-04-04,27.566,28.3,27.0,27.3,86508064.0,YIGIT
2025-04-07,26.707,28.5,26.12,27.24,166770294.0,YIGIT
2025-04-08,27.487,27.88,27.22,27.44,139785184.0,YIGIT
