date,open,high,low,close,volume,symbol
2025-01-02,108.20463,110.41979,105.005165,109.6463,79451207.0,LOGO
2025-01-03,109.06904,110.613174,107.229034,108.7761,54032954.0,LOGO
2025-01-06,110.11135,111.87014,108.77607,110.033,38733725.0,LOGO
2025-01-07,113.02753,115.54436,108.77607,114.9642,58394240.0,LOGO
2025-01-08,113.93833,116.02781,112.16021,112.547,32472100.0,LOGO
2025-01-09,113.32146,114.67415,112.16021,112.1602,19517407.0,LOGO
2025-01-10,113.13001,116.02781,111.676765,112.0635,28611346.0,LOGO
2025-01-13,115.839264,123.18285,110.613174,115.351,90099606.0,LOGO
2025-01-14,114.89073,116.60794,112.93373,113.7072,48838630.0,LOGO
2025-01-15,115.699066,118.9285,113.2238,113.9006,52934689.0,LOGO
2025-01-16,111.901085,115.44767,109.54959,110.2264,62530560.0,LOGO
2025-01-17,111.33061,112.35359,107.42241,109.8397,55517705.0,LOGO
2025-01-20,112.53344,114.38408,110.033035,111.5801,51108559.0,LOGO
2025-01-21,110.44881,112.16021,108.77607,109.2595,56497774.0,LOGO
2025-01-22,111.38186,112.2569,108.87276,111.9668,52583104.0,LOGO
2025-01-23,113.900635,116.60794,110.99994,113.8039,103648057.0,LOGO
2025-01-24,114.525246,116.51125,112.2569,116.0278,51993557.0,LOGO
2025-01-27,114.84819,116.70463,113.030426,113.9973,81729566.0,LOGO
2025-01-28,113.32919,115.54436,108.87276,112.0635,60135697.0,LOGO
2025-01-29,114.71863,116.02781,111.09663,114.1907,79622027.0,LOGO
2025-01-30,113.97701,115.15759,112.16021,113.7072,44000633.0,LOGO
2025-01-31,115.241714,118.05829,113.41718,116.4146,57992865.0,LOGO
2025-02-03,115.708725,118.83181,113.51387,114.094,55973271.0,LOGO
2025-02-04,115.38192,117.09139,113.61056,114.8675,62381952.0,LOGO
2025-02-05,113.570915,116.80133,111.38669,113.2238,51827934.0,LOGO
2025-02-06,112.46672,115.060905,110.903244,111.1933,57556168.0,LOGO
2025-02-07,112.436745,115.060905,109.93634,113.7072,61393516.0,LOGO
2025-02-10,110.921616,113.80394,109.54959,109.8397,56673754.0,LOGO
2025-02-11,108.93271,109.83965,107.809166,109.8397,42527423.0,LOGO
2025-02-12,106.33368,109.93634,103.941574,103.9416,54859499.0,LOGO
2025-02-13,103.536446,105.39192,101.911095,102.2012,43382398.0,LOGO
2025-02-14,105.271065,107.5191,102.20116,107.5191,132892821.0,LOGO
2025-02-17,108.10311,109.259514,106.5522,106.939,34805768.0,LOGO
2025-02-18,105.494415,108.00255,101.62102,107.3257,64252134.0,LOGO
2025-02-19,106.89352,107.90586,105.682,106.1654,43380195.0,LOGO
2025-02-20,105.228516,107.13235,103.84489,106.0687,38578618.0,LOGO
2025-02-21,103.99959,106.06875,101.8144,101.8144,25146384.0,LOGO
2025-02-24,103.68052,106.26213,101.911095,103.4581,26578363.0,LOGO
2025-02-25,103.10618,104.6184,101.8144,101.9111,28387146.0,LOGO
2025-02-26,103.50841,107.809166,99.977295,103.5548,53520632.0,LOGO
2025-02-27,104.938446,105.97206,102.97468,105.8754,24324289.0,LOGO
2025-02-28,109.32333,113.030426,107.035645,110.1297,138164244.0,LOGO
2025-03-03,110.721466,113.030426,108.582695,112.0635,86566547.0,LOGO
2025-03-04,116.32175,119.8954,112.16021,114.1907,232107112.0,LOGO
2025-03-05,117.92486,121.82919,113.32049,120.959,74312991.0,LOGO
2025-03-06,123.63827,125.116646,120.958984,124.8266,95602294.0,LOGO
2025-03-07,124.1923,129.17763,120.76561,123.763,127417811.0,LOGO
2025-03-10,125.15242,129.56438,122.40933,124.9233,87553740.0,LOGO
2025-03-11,124.19423,125.69679,116.80133,124.3431,76906203.0,LOGO
2025-03-12,124.894264,125.89017,123.666306,124.3431,76510081.0,LOGO
2025-03-13,125.2994,127.05044,123.27954,124.7299,55747209.0,LOGO
2025-03-14,124.79468,125.89017,123.47292,124.7299,60637829.0,LOGO
2025-03-17,128.74928,131.49818,124.72989,129.6611,106584143.0,LOGO
2025-03-18,128.77347,130.53128,126.470314,129.5644,50986640.0,LOGO
2025-03-19,119.69235,125.310036,116.60794,116.6079,80246897.0,LOGO
2025-03-20,118.44505,122.7961,112.16021,115.0609,73117887.0,LOGO
2025-03-21,115.056076,121.15237,109.742966,115.7377,176815911.0,LOGO
2025-03-24,116.34011,119.41195,111.48338,116.7046,105696919.0,LOGO
2025-03-25,119.398415,121.05567,117.864914,119.0252,110197142.0,LOGO
2025-03-26,120.93288,122.022575,117.67153,120.8623,80319824.0,LOGO
2025-03-27,117.33408,122.69941,114.67415,115.0609,76442133.0,LOGO
2025-03-28,116.728806,121.34575,114.1907,117.6715,77390494.0,LOGO
2025-04-02,120.00659,121.82919,117.67153,119.8954,52230156.0,LOGO
2025-04-03,122.56501,124.92327,119.8954,120.959,43263964.0,LOGO
2025-04-04,115.747406,121.92589,113.12711,113.1271,79507486.0,LOGO
2025-04-07,110.40626,112.837036,107.809166,111.1933,61769857.0,LOGO
2025-04-08,111.766685,113.32049,110.613174,112.547,41197108.0,LOGO
2025-04-09,109.89477,112.546974,107.71248,107.7125,52284525.0,LOGO
2025-04-10,113.30695,116.02781,108.969444,113.1271,87496745.0,LOGO
2025-04-11,110.388855,113.51387,108.77607,110.7099,120889703.0,LOGO
2025-04-14,109.88607,112.16021,107.809166,107.9059,94460014.0,LOGO
2025-04-15,108.30519,109.742966,107.32572,107.4224,67886648.0,LOGO
2025-04-16,107.744385,108.87276,106.74558,107.1323,77250632.0,LOGO
2025-04-17,110.91291,113.12711,107.61579,113.0304,82058892.0,LOGO
2025-04-18,111.78216,113.900635,110.613174,110.6132,20122207.0,LOGO
2025-04-21,118.52724,121.63582,110.903244,119.702,172151645.0,LOGO
2025-04-22,118.67711,122.602715,116.31788,116.6079,63930258.0,LOGO
2025-04-24,117.69474,120.378845,115.54436,120.3788,47031933.0,LOGO
2025-04-25,124.65544,128.69418,120.28216,124.7299,191653089.0,LOGO
2025-04-28,131.79405,134.78563,124.826584,130.1445,185080651.0,LOGO
2025-04-29,134.97612,138.65323,128.40411,133.432,215923745.0,LOGO
2025-04-30,130.58446,136.52605,126.08354,132.5618,181060082.0,LOGO
2025-05-02,132.50569,134.59225,129.66107,131.4015,78409922.0,LOGO
2025-05-05,131.62581,134.39888,127.92066,131.4015,124941684.0,LOGO
2025-05-06,134.49557,137.68633,130.82135,132.4651,151591813.0,LOGO
2025-05-07,133.0636,135.84923,131.01472,133.0452,107508904.0,LOGO
2025-05-08,135.52628,146.29173,129.56438,131.0147,317672777.0,LOGO
2025-05-09,130.96445,134.30219,128.79086,130.5313,188659564.0,LOGO
2025-05-12,135.84052,139.8135,130.3379,138.0731,210635887.0,LOGO
2025-05-13,138.37186,140.87709,135.75253,137.6863,132452203.0,LOGO
2025-05-14,136.20311,138.55653,134.49557,135.8492,84551200.0,LOGO
2025-05-15,140.21574,143.10097,135.36577,139.3301,155910635.0,LOGO
2025-05-16,144.69925,149.77255,140.68372,141.1672,279171567.0,LOGO
2025-05-20,144.09686,148.22552,140.97379,143.8745,168127053.0,LOGO
2025-05-21,140.79587,143.97116,138.74992,142.3274,123705468.0,LOGO
2025-05-22,141.98225,144.26123,139.42674,142.0374,135674019.0,LOGO
2025-05-23,143.01201,144.4546,140.58702,143.101,122102298.0,LOGO
2025-05-26,146.18633,149.09573,143.58441,144.7447,135802802.0,LOGO
2025-05-27,141.31801,145.80827,138.26646,138.7499,151886657.0,LOGO
2025-05-28,138.67062,140.29697,136.91281,138.2665,99679412.0,LOGO
2025-05-29,135.56592,140.20027,133.72205,134.3989,176615394.0,LOGO
2025-05-30,135.12985,135.65585,134.01212,134.979,210977465.0,LOGO
2025-06-02,133.5364,135.36577,129.95114,132.9485,150483189.0,LOGO
2025-06-03,135.61523,136.91281,133.2386,136.3327,133005219.0,LOGO
2025-06-04,138.35928,140.20027,135.1724,140.0069,156365754.0,LOGO
2025-06-05,144.85684,150.93285,139.23337,149.8692,135602084.0,LOGO
2025-06-10,153.63145,157.50774,147.83876,156.1541,224972942.0,LOGO
2025-06-11,153.93312,157.12099,152.2865,153.7368,94165045.0,LOGO
2025-06-12,153.968,157.9,150.2,154.5,171580728.0,LOGO
2025-06-13,149.651,152.7,144.6,152.6,150039984.0,LOGO
2025-06-16,147.994,152.9,145.7,146.0,165874164.0,LOGO
2025-06-17,147.92,151.8,144.0,149.3,135625529.0,LOGO
2025-06-18,146.438,149.7,145.0,145.1,46361722.0,LOGO
2025-06-19,140.001,147.4,135.2,135.5,96125381.0,LOGO
2025-06-20,137.822,140.8,135.6,139.7,96686545.0,LOGO
2025-06-23,136.546,139.3,134.8,135.2,84314741.0,LOGO
2025-06-24,139.243,142.0,135.8,140.4,89661873.0,LOGO
2025-06-25,147.037,150.6,141.0,147.4,123153528.0,LOGO
2025-06-26,147.421,151.2,144.0,144.0,55406591.0,LOGO
2025-06-27,145.831,147.5,143.8,144.7,48213610.0,LOGO
2025-06-30,153.448,159.1,144.5,159.0,159728148.0,LOGO
2025-07-01,159.345,162.9,157.0,158.1,113055270.0,LOGO
2025-07-02,159.326,162.4,155.8,158.9,117970868.0,LOGO
2025-07-03,159.23,163.1,156.0,159.2,101197716.0,LOGO
2025-07-04,157.407,160.0,156.0,156.0,44992145.0,LOGO
2025-07-07,152.849,155.3,150.7,153.8,89666324.0,LOGO
2025-07-08,159.719,162.5,152.6,158.7,194739022.0,LOGO
2025-07-09,159.013,161.1,156.7,159.1,90886422.0,LOGO
2025-07-10,156.225,161.2,153.5,155.0,117860576.0,LOGO
2025-07-11,159.364,162.8,155.0,158.1,115506814.0,LOGO
2025-07-14,159.911,163.3,157.0,161.8,73595023.0,LOGO
2025-07-16,164.083,166.5,161.8,164.4,169008723.0,LOGO
2025-07-17,163.973,165.4,162.3,164.4,177026267.0,LOGO
2025-07-18,165.628,167.4,164.1,165.5,137721420.0,LOGO
