date,open,high,low,close,volume,symbol
2025-01-02,2.979,3.01,2.96,2.99,21698825.0,IMASM
2025-01-03,3.024,3.05,2.98,3.03,39253073.0,IMASM
2025-01-06,3.125,3.18,3.04,3.14,87902289.0,IMASM
2025-01-07,3.155,3.22,3.08,3.14,56748746.0,IMASM
2025-01-08,3.095,3.13,3.06,3.06,28705616.0,IMASM
2025-01-09,3.069,3.11,3.01,3.08,39332256.0,IMASM
2025-01-10,3.052,3.1,3.01,3.01,31851484.0,IMASM
2025-01-13,2.945,3.02,2.88,2.9,28187655.0,IMASM
2025-01-14,2.915,2.95,2.88,2.89,26456774.0,IMASM
2025-01-15,2.926,2.98,2.88,2.98,31052868.0,IMASM
2025-01-16,2.981,3.01,2.95,2.98,25382140.0,IMASM
2025-01-17,2.95,2.99,2.92,2.95,26361554.0,IMASM
2025-01-20,2.983,3.02,2.96,2.98,28639702.0,IMASM
2025-01-21,2.961,3.01,2.93,2.96,21512989.0,IMASM
2025-01-22,2.933,2.97,2.91,2.94,17465616.0,IMASM
2025-01-23,2.953,3.01,2.9,2.93,24902551.0,IMASM
2025-01-24,2.922,2.98,2.89,2.92,26519969.0,IMASM
2025-01-27,2.873,2.92,2.84,2.84,26966948.0,IMASM
2025-01-28,2.848,2.88,2.83,2.84,16384217.0,IMASM
2025-01-29,2.83,2.87,2.77,2.77,23431198.0,IMASM
2025-01-30,2.784,2.83,2.76,2.76,20508389.0,IMASM
2025-01-31,2.751,2.78,2.73,2.75,20653410.0,IMASM
2025-02-03,2.699,2.74,2.67,2.68,17650471.0,IMASM
2025-02-04,2.695,2.72,2.67,2.68,12408381.0,IMASM
2025-02-05,2.635,2.69,2.59,2.62,18944481.0,IMASM
2025-02-06,2.622,2.65,2.6,2.61,19806939.0,IMASM
2025-02-07,2.741,2.87,2.65,2.67,87111535.0,IMASM
2025-02-10,2.643,2.67,2.62,2.65,23045636.0,IMASM
2025-02-11,2.624,2.65,2.59,2.64,24855225.0,IMASM
2025-02-12,2.603,2.65,2.57,2.58,20696652.0,IMASM
2025-02-13,2.597,2.62,2.58,2.59,15244131.0,IMASM
2025-02-14,2.58,2.61,2.56,2.57,15512433.0,IMASM
2025-02-17,2.601,2.63,2.57,2.58,18804478.0,IMASM
2025-02-18,2.562,2.59,2.54,2.57,17433166.0,IMASM
2025-02-19,2.557,2.6,2.52,2.53,16869218.0,IMASM
2025-02-20,2.621,2.75,2.53,2.62,72149177.0,IMASM
2025-02-21,2.567,2.63,2.49,2.49,30451850.0,IMASM
2025-02-24,2.725,2.73,2.7,2.73,28097944.0,IMASM
2025-02-25,2.776,3.0,2.5,2.52,635730378.0,IMASM
2025-02-26,2.531,2.65,2.45,2.47,170033154.0,IMASM
2025-02-27,2.476,2.59,2.41,2.44,125876733.0,IMASM
2025-02-28,2.443,2.48,2.41,2.41,52093450.0,IMASM
2025-03-03,2.44,2.47,2.41,2.43,57638947.0,IMASM
2025-03-04,2.389,2.43,2.34,2.36,45086393.0,IMASM
2025-03-05,2.355,2.39,2.31,2.39,59072573.0,IMASM
2025-03-06,2.435,2.48,2.38,2.47,53048411.0,IMASM
2025-03-07,2.488,2.53,2.44,2.51,46870850.0,IMASM
2025-03-10,2.609,2.69,2.51,2.6,102570997.0,IMASM
2025-03-11,2.605,2.64,2.56,2.62,68072064.0,IMASM
2025-03-12,2.609,2.66,2.56,2.63,55693608.0,IMASM
2025-03-13,2.685,2.72,2.66,2.69,59793226.0,IMASM
2025-03-14,2.701,2.73,2.68,2.71,41597792.0,IMASM
2025-03-17,2.749,2.78,2.72,2.74,47612178.0,IMASM
2025-03-18,2.706,2.75,2.67,2.7,54092198.0,IMASM
2025-03-19,2.501,2.58,2.43,2.43,52185378.0,IMASM
2025-03-20,2.464,2.53,2.38,2.4,55027333.0,IMASM
2025-03-21,2.3,2.43,2.23,2.25,50308978.0,IMASM
2025-03-24,2.303,2.37,2.24,2.32,50687657.0,IMASM
2025-03-25,2.382,2.43,2.34,2.41,28537779.0,IMASM
2025-03-26,2.448,2.48,2.38,2.47,53322231.0,IMASM
2025-03-27,2.513,2.55,2.46,2.5,42249489.0,IMASM
2025-03-28,2.445,2.51,2.4,2.48,34988142.0,IMASM
2025-04-02,2.545,2.57,2.5,2.57,39565631.0,IMASM
2025-04-03,2.589,2.65,2.55,2.55,62313028.0,IMASM
2025-04-04,2.522,2.56,2.51,2.51,31928989.0,IMASM
2025-04-07,2.472,2.53,2.41,2.52,35238743.0,IMASM
2025-04-08,2.558,2.58,2.54,2.57,45566484.0,IMASM
2025-04-09,2.567,2.6,2.53,2.57,63566110.0,IMASM
2025-04-10,2.623,2.67,2.58,2.6,75167708.0,IMASM
2025-04-11,2.573,2.62,2.54,2.57,48197418.0,IMASM
2025-04-14,2.6,2.64,2.56,2.56,61601506.0,IMASM
2025-04-15,2.553,2.58,2.53,2.54,47436004.0,IMASM
2025-04-16,2.491,2.56,2.44,2.45,42268109.0,IMASM
2025-04-17,2.514,2.64,2.47,2.51,45907581.0,IMASM
2025-04-18,2.482,2.54,2.46,2.47,18429845.0,IMASM
2025-04-21,2.493,2.51,2.47,2.49,25690487.0,IMASM
2025-04-22,2.486,2.51,2.47,2.47,19197149.0,IMASM
2025-04-24,2.485,2.51,2.46,2.5,23854202.0,IMASM
2025-04-25,2.581,2.65,2.5,2.57,96161963.0,IMASM
2025-04-28,2.567,2.62,2.53,2.53,70080090.0,IMASM
2025-04-29,2.716,2.78,2.53,2.78,288842122.0,IMASM
2025-04-30,2.772,2.96,2.61,2.64,416920439.0,IMASM
2025-05-02,2.778,2.86,2.64,2.81,200299884.0,IMASM
2025-05-05,2.93,3.07,2.75,3.0,223432126.0,IMASM
2025-05-06,3.014,3.13,2.89,2.89,169535368.0,IMASM
2025-05-07,2.931,3.03,2.82,2.89,145646751.0,IMASM
2025-05-08,2.89,2.94,2.85,2.85,65399360.0,IMASM
2025-05-09,3.034,3.11,2.82,3.03,186601272.0,IMASM
2025-05-12,2.894,3.04,2.81,2.89,209991021.0,IMASM
2025-05-13,2.891,2.95,2.84,2.9,84426017.0,IMASM
2025-05-14,2.856,2.9,2.81,2.82,82269204.0,IMASM
2025-05-15,2.8,2.84,2.76,2.77,62171234.0,IMASM
2025-05-16,2.825,2.88,2.77,2.78,123587437.0,IMASM
2025-05-20,2.762,2.8,2.75,2.76,48024045.0,IMASM
2025-05-21,2.917,3.02,2.76,2.94,243761861.0,IMASM
2025-05-22,3.017,3.21,2.88,3.13,258607035.0,IMASM
2025-05-23,3.327,3.44,3.15,3.24,554131980.0,IMASM
2025-05-26,3.284,3.56,3.1,3.56,383763511.0,IMASM
2025-05-27,3.426,3.75,3.21,3.36,530604696.0,IMASM
2025-05-28,3.167,3.45,3.05,3.07,449717159.0,IMASM
2025-05-29,3.011,3.18,2.89,2.94,341025405.0,IMASM
2025-05-30,2.902,3.03,2.84,2.84,178402287.0,IMASM
2025-06-02,2.752,2.85,2.67,2.67,103680524.0,IMASM
2025-06-03,2.801,2.9,2.68,2.85,122589531.0,IMASM
2025-06-04,2.949,3.01,2.82,2.98,103524240.0,IMASM
2025-06-05,3.055,3.11,2.99,3.06,65494532.0,IMASM
2025-06-10,3.163,3.32,3.01,3.22,209462007.0,IMASM
2025-06-11,3.185,3.29,3.11,3.12,140154234.0,IMASM
2025-06-12,3.038,3.1,2.98,2.99,108422303.0,IMASM
2025-06-13,2.802,2.88,2.72,2.86,94176719.0,IMASM
2025-06-16,2.943,3.02,2.85,2.9,107185886.0,IMASM
2025-06-17,2.969,3.04,2.91,2.94,105955143.0,IMASM
2025-06-18,2.885,2.96,2.85,2.9,78483158.0,IMASM
2025-06-19,2.886,2.94,2.86,2.86,63258237.0,IMASM
2025-06-20,2.9,2.95,2.86,2.93,72184470.0,IMASM
2025-06-23,3.025,3.21,2.83,3.13,238495074.0,IMASM
2025-06-24,3.265,3.33,3.15,3.22,229192922.0,IMASM
2025-06-25,3.386,3.5,3.15,3.42,310814099.0,IMASM
2025-06-26,3.299,3.55,3.11,3.16,241531376.0,IMASM
