date,open,high,low,close,volume,symbol
2025-01-02,299.576,303.25,296.0,300.0,91980179.0,BANVT
2025-01-03,301.091,307.75,299.5,300.0,83810471.0,BANVT
2025-01-06,303.48,309.25,299.5,304.5,100854811.0,BANVT
2025-01-07,315.498,322.0,304.0,313.25,299901719.0,BANVT
2025-01-08,307.851,316.0,304.5,305.5,121565516.0,BANVT
2025-01-09,309.436,317.75,303.5,313.75,131392088.0,BANVT
2025-01-10,309.771,316.0,306.5,307.5,68730651.0,BANVT
2025-01-13,306.935,310.75,304.0,304.5,49960126.0,BANVT
2025-01-14,302.644,307.75,299.25,299.5,66488146.0,BANVT
2025-01-15,295.694,301.0,290.0,292.5,81717726.0,BANVT
2025-01-16,290.064,297.75,285.5,289.5,92117827.0,BANVT
2025-01-17,285.499,291.75,282.75,288.25,87881661.0,BANVT
2025-01-20,294.22,300.5,290.0,291.0,116136308.0,BANVT
2025-01-21,286.757,293.25,284.75,285.25,62044995.0,BANVT
2025-01-22,283.507,287.0,282.0,283.5,52075222.0,BANVT
2025-01-23,284.896,288.5,283.0,283.75,59674967.0,BANVT
2025-01-24,279.794,285.5,277.5,280.0,60060089.0,BANVT
2025-01-27,273.584,280.0,270.5,272.75,60579507.0,BANVT
2025-01-28,287.11,298.75,269.25,293.5,294332645.0,BANVT
2025-01-29,304.039,313.0,286.25,304.5,314807066.0,BANVT
2025-01-30,313.539,321.75,300.0,311.0,280365210.0,BANVT
2025-01-31,304.259,316.0,297.0,301.0,159988603.0,BANVT
2025-02-03,292.466,302.5,287.0,287.0,98611309.0,BANVT
2025-02-04,287.196,292.5,283.0,283.75,77869800.0,BANVT
2025-02-05,289.845,300.25,279.25,290.0,155539767.0,BANVT
2025-02-06,291.629,295.5,286.0,291.25,106713595.0,BANVT
2025-02-07,290.779,293.75,287.25,292.5,84975071.0,BANVT
2025-02-10,293.478,299.25,289.5,293.0,70819717.0,BANVT
2025-02-11,292.457,296.75,290.0,290.25,72157516.0,BANVT
2025-02-12,284.897,292.75,280.75,282.5,78487367.0,BANVT
2025-02-13,284.894,292.25,279.5,283.75,85060095.0,BANVT
2025-02-14,284.22,288.75,282.5,286.0,58783023.0,BANVT
2025-02-17,284.914,289.0,283.0,283.0,55727494.0,BANVT
2025-02-18,283.821,288.25,280.5,283.5,61950736.0,BANVT
2025-02-19,285.1,290.25,281.0,281.5,76266036.0,BANVT
2025-02-20,282.709,284.75,281.5,282.0,47696642.0,BANVT
2025-02-21,283.06,288.0,276.0,281.0,94619548.0,BANVT
2025-02-24,285.441,289.5,282.0,284.0,64769066.0,BANVT
2025-02-25,285.783,290.0,281.25,287.0,84225353.0,BANVT
2025-02-26,284.167,289.0,281.5,283.75,66414366.0,BANVT
2025-02-27,278.075,285.0,273.75,275.25,190052884.0,BANVT
2025-02-28,272.669,278.25,270.0,271.5,99949713.0,BANVT
2025-03-03,269.995,274.0,267.0,267.25,140836555.0,BANVT
2025-03-04,267.384,272.75,259.0,264.0,235796474.0,BANVT
2025-03-05,262.557,266.0,260.75,261.5,101671975.0,BANVT
2025-03-06,264.934,268.75,262.0,266.5,129860671.0,BANVT
2025-03-07,281.7,289.75,266.5,284.5,355440001.0,BANVT
2025-03-10,282.977,290.75,276.5,277.75,149520760.0,BANVT
2025-03-11,274.203,279.75,270.5,278.0,118122726.0,BANVT
