date,open,high,low,close,volume,symbol
2025-01-02,66.043,66.8,65.4,66.75,30903351.0,NETAS
2025-01-03,66.418,67.2,65.9,66.75,58874054.0,NETAS
2025-01-06,67.554,68.4,66.7,67.6,73377066.0,NETAS
2025-01-07,68.943,70.25,67.5,70.0,79219700.0,NETAS
2025-01-08,69.689,70.5,68.6,69.3,53226743.0,NETAS
2025-01-09,70.087,71.05,69.0,70.5,57625978.0,NETAS
2025-01-10,70.409,70.95,69.65,70.45,40391336.0,NETAS
2025-01-13,69.69,71.4,67.55,67.85,123813207.0,NETAS
2025-01-14,68.626,69.6,67.1,69.4,81540672.0,NETAS
2025-01-15,68.392,69.75,67.75,69.05,36524290.0,NETAS
2025-01-16,68.974,69.65,68.35,69.2,44930043.0,NETAS
2025-01-17,68.014,69.55,67.0,67.1,95833953.0,NETAS
2025-01-20,68.456,69.3,66.95,67.9,61238227.0,NETAS
2025-01-21,66.988,68.25,65.85,66.45,75395456.0,NETAS
2025-01-22,66.282,67.3,65.5,65.95,65351942.0,NETAS
2025-01-23,67.588,68.95,65.95,67.6,75677514.0,NETAS
2025-01-24,66.872,68.0,66.05,66.65,29380885.0,NETAS
2025-01-27,66.829,68.45,65.8,66.15,64180159.0,NETAS
2025-01-28,65.175,66.45,64.65,65.25,51631253.0,NETAS
2025-01-29,64.796,65.55,63.9,63.9,18328162.0,NETAS
2025-01-30,64.062,64.5,63.6,63.7,17822669.0,NETAS
2025-01-31,63.118,64.65,61.55,62.85,20523699.0,NETAS
2025-02-03,61.598,63.3,60.25,61.0,36188506.0,NETAS
2025-02-04,61.037,61.9,59.65,60.75,34582657.0,NETAS
2025-02-05,59.554,60.75,58.35,60.0,31042153.0,NETAS
2025-02-06,60.13,60.85,59.55,59.8,34658471.0,NETAS
2025-02-07,60.298,61.1,59.25,61.1,22009995.0,NETAS
2025-02-10,61.039,62.05,60.15,61.75,30793014.0,NETAS
2025-02-11,60.315,61.9,59.4,60.2,34582847.0,NETAS
2025-02-12,59.189,60.5,58.3,58.4,36821833.0,NETAS
2025-02-13,58.661,59.2,58.25,58.9,29068186.0,NETAS
2025-02-14,58.775,59.35,58.25,59.2,31614435.0,NETAS
2025-02-17,59.353,59.7,58.85,59.25,33012728.0,NETAS
2025-02-18,58.761,59.15,58.35,58.8,32763438.0,NETAS
2025-02-19,59.202,60.25,58.5,58.85,35491676.0,NETAS
2025-02-20,58.99,59.5,57.95,59.4,32105729.0,NETAS
2025-02-21,57.552,59.65,55.35,56.75,35254981.0,NETAS
2025-02-24,58.052,59.35,56.6,59.0,35939115.0,NETAS
2025-02-25,58.146,59.1,57.4,58.0,20515248.0,NETAS
2025-02-26,58.13,58.95,57.25,58.95,28393606.0,NETAS
2025-02-27,58.754,59.35,57.95,59.05,15930526.0,NETAS
2025-02-28,59.435,61.0,58.25,60.6,37184163.0,NETAS
2025-03-03,59.851,60.9,58.95,60.1,28770832.0,NETAS
2025-03-04,58.294,60.85,57.2,57.35,55940749.0,NETAS
2025-03-05,57.616,58.15,57.0,58.05,18151158.0,NETAS
2025-03-06,60.572,62.15,58.15,61.2,79205997.0,NETAS
2025-03-07,60.8,62.2,59.0,61.8,55234836.0,NETAS
2025-03-10,62.081,63.0,60.8,62.0,38538305.0,NETAS
2025-03-11,61.515,63.0,60.1,63.0,41949771.0,NETAS
2025-03-12,61.179,62.35,60.35,60.55,55738688.0,NETAS
2025-03-13,61.691,62.25,60.85,62.0,32016374.0,NETAS
2025-03-14,62.137,63.1,61.45,62.1,24921283.0,NETAS
2025-03-17,62.209,62.75,61.7,62.45,36102473.0,NETAS
2025-03-18,61.276,62.2,60.8,61.75,28913827.0,NETAS
2025-03-19,57.081,59.5,55.6,55.6,25323085.0,NETAS
2025-03-20,55.814,56.95,54.0,55.5,26118880.0,NETAS
2025-03-21,50.593,55.55,49.96,50.6,42816281.0,NETAS
2025-03-24,50.522,52.2,48.52,51.6,30264102.0,NETAS
2025-03-25,52.955,56.75,51.2,52.45,56342355.0,NETAS
2025-03-26,51.856,52.65,51.45,51.5,37740809.0,NETAS
2025-03-27,51.35,52.5,50.25,50.9,52401175.0,NETAS
2025-03-28,52.919,54.95,50.1,54.05,64912921.0,NETAS
2025-04-02,54.807,55.6,53.75,55.0,25754508.0,NETAS
2025-04-03,54.605,55.45,54.1,54.35,19610207.0,NETAS
