date,open,high,low,close,volume,symbol
2025-01-02,3.9545965,3.9864426,3.932236,3.9435,21954350.0,BAYRK
2025-01-03,3.9338171,3.9774084,3.9186845,3.9277,28721271.0,BAYRK
2025-01-06,3.987798,4.0496836,3.9344947,4.009,43329851.0,BAYRK
2025-01-07,4.2798357,4.4088025,3.9615982,4.4088,281458281.0,BAYRK
2025-01-08,4.6001067,4.7837315,4.336527,4.3591,609923666.0,BAYRK
2025-01-09,4.235793,4.472043,4.08808,4.14,218057341.0,BAYRK
2025-01-10,4.066623,4.203269,3.979667,4.0226,95541587.0,BAYRK
2025-01-13,4.0110617,4.1016316,3.9593396,3.9729,54699728.0,BAYRK
2025-01-14,3.9855392,4.081304,3.9141672,3.948,74156652.0,BAYRK
2025-01-15,3.950305,4.0022526,3.92546,3.9435,52891806.0,BAYRK
2025-01-16,4.0598474,4.155838,3.9480462,4.0,161430191.0,BAYRK
2025-01-17,4.028227,4.121959,3.9593396,4.0113,124646398.0,BAYRK
2025-01-20,4.0124164,4.065494,3.9819252,4.0384,53141212.0,BAYRK
2025-01-21,4.2104964,4.329751,3.9683738,4.1852,224011275.0,BAYRK
2025-01-22,4.327492,4.6030426,4.133252,4.603,207493291.0,BAYRK
2025-01-23,4.6857076,4.9327993,4.4359055,4.5985,463423753.0,BAYRK
2025-01-24,4.479045,4.6436973,4.3952503,4.3998,183212945.0,BAYRK
2025-01-27,4.428678,4.630146,4.2235966,4.3681,207365273.0,BAYRK
2025-01-28,4.383732,4.4494576,4.3207164,4.3365,101495559.0,BAYRK
2025-01-29,4.3006153,4.3568544,4.203269,4.2891,54166342.0,BAYRK
2025-01-30,4.278029,4.4517155,4.1784244,4.2123,123141852.0,BAYRK
2025-01-31,4.168486,4.2461824,4.133252,4.1445,33629647.0,BAYRK
2025-02-03,4.1398025,4.264251,4.02258,4.1107,86123239.0,BAYRK
2025-02-04,4.21795,4.3094234,4.1106663,4.1333,96653122.0,BAYRK
2025-02-05,4.194009,4.2800617,4.121959,4.1333,77992995.0,BAYRK
2025-02-06,4.1933312,4.264251,4.137769,4.1739,55885088.0,BAYRK
2025-02-07,4.1933312,4.225855,4.1626143,4.1829,32516576.0,BAYRK
2025-02-10,4.2141104,4.2529583,4.180683,4.1897,37711928.0,BAYRK
2025-02-11,4.1637435,4.2461824,4.1264763,4.1378,36780772.0,BAYRK
2025-02-12,4.099825,4.1784244,4.0564594,4.0678,46142480.0,BAYRK
2025-02-13,4.0627837,4.121959,4.0338736,4.0339,32488076.0,BAYRK
2025-02-14,4.057137,4.0858216,4.031615,4.0813,30350151.0,BAYRK
2025-02-17,4.0858216,4.128735,4.054201,4.0542,34528748.0,BAYRK
2025-02-18,4.0234838,4.0790453,3.8531847,4.0339,48378510.0,BAYRK
2025-02-19,4.005415,4.054201,3.9683738,3.9932,38612448.0,BAYRK
2025-02-20,3.9938962,4.031615,3.9615982,3.991,44121591.0,BAYRK
2025-02-21,3.9378824,3.99096,3.8012369,3.9164,38053657.0,BAYRK
2025-02-24,3.917781,3.972891,3.8848054,3.9255,31323758.0,BAYRK
2025-02-25,3.8604121,3.92546,3.817047,3.8532,37274220.0,BAYRK
2025-02-26,3.8156917,3.898357,3.6724963,3.7674,43508811.0,BAYRK
2025-02-27,3.841666,3.898357,3.7673578,3.8148,36432042.0,BAYRK
2025-02-28,3.8093677,3.8735123,3.783168,3.7945,19023103.0,BAYRK
2025-03-03,3.8357935,3.8735123,3.7944608,3.8193,23067527.0,BAYRK
2025-03-04,3.8245006,3.8554432,3.7673578,3.8035,40103165.0,BAYRK
2025-03-05,3.7980747,3.8396332,3.7696164,3.817,29342783.0,BAYRK
2025-03-06,3.8443763,3.905133,3.7854266,3.8848,46783549.0,BAYRK
2025-03-07,3.8732865,3.905133,3.8396332,3.8848,31438503.0,BAYRK
2025-03-10,3.9211688,3.9683738,3.8848054,3.9413,42809522.0,BAYRK
