date,open,high,low,close,volume,symbol
2025-01-02,95.651,97.85,92.5,94.8,63166320.0,KARTN
2025-01-03,94.464,95.65,93.0,95.65,28388639.0,KARTN
2025-01-06,96.323,98.0,94.85,96.3,36713589.0,KARTN
2025-01-07,96.315,97.8,95.4,96.0,20216451.0,KARTN
2025-01-08,95.288,96.55,94.25,94.25,21834547.0,KARTN
2025-01-09,102.175,103.6,94.55,103.6,74445344.0,KARTN
2025-01-10,110.683,113.9,106.7,113.9,158718196.0,KARTN
2025-01-13,107.982,115.3,102.6,102.6,340781793.0,KARTN
2025-01-14,110.692,112.8,100.6,112.8,306628160.0,KARTN
2025-01-15,119.093,122.3,111.7,111.7,431821158.0,KARTN
2025-01-16,114.91,119.0,110.6,114.0,207851935.0,KARTN
2025-01-17,112.897,117.5,110.3,112.3,128779683.0,KARTN
2025-01-20,114.588,117.0,111.8,114.3,96625854.0,KARTN
2025-01-21,112.274,115.0,110.1,111.5,54759851.0,KARTN
2025-01-22,120.716,122.6,111.4,122.6,100256231.0,KARTN
2025-01-23,126.466,130.8,121.7,123.8,385890356.0,KARTN
2025-01-24,123.088,127.1,119.5,124.6,161611721.0,KARTN
2025-01-27,131.301,137.0,125.0,128.5,408417748.0,KARTN
2025-01-28,125.973,130.8,122.1,123.6,173500066.0,KARTN
2025-01-29,121.455,127.7,116.0,118.0,168565188.0,KARTN
2025-01-30,115.757,119.9,114.0,114.5,101845506.0,KARTN
2025-01-31,118.796,122.8,114.1,117.4,211750102.0,KARTN
2025-02-03,114.683,117.0,113.5,114.1,64251673.0,KARTN
2025-02-04,115.854,118.0,114.1,114.3,58926902.0,KARTN
2025-02-05,112.011,115.7,110.0,111.6,65298061.0,KARTN
2025-02-06,112.869,114.6,111.5,111.7,45919433.0,KARTN
2025-02-07,110.636,113.1,107.0,110.0,53778069.0,KARTN
2025-02-10,109.114,111.0,107.1,110.0,56406530.0,KARTN
2025-02-11,110.302,113.4,106.6,110.4,96475419.0,KARTN
2025-02-12,117.047,121.4,111.5,116.5,196734262.0,KARTN
2025-02-13,113.97,117.1,112.6,112.9,77452632.0,KARTN
2025-02-14,110.95,113.0,109.7,110.4,47525904.0,KARTN
2025-02-17,111.874,114.9,109.6,110.8,65442765.0,KARTN
2025-02-18,108.76,111.1,107.0,107.8,48957217.0,KARTN
2025-02-19,107.125,109.3,105.0,105.5,50574559.0,KARTN
2025-02-20,106.761,108.1,104.9,107.4,47980361.0,KARTN
