date,open,high,low,close,volume,symbol
2025-01-02,195.54822,198.52611,191.71576,197.9664,1656049572.0,TOASO
2025-01-03,196.26936,199.17915,192.55539,195.3542,1675330313.0,TOASO
2025-01-06,195.41667,197.96635,193.39503,194.6078,1238601979.0,TOASO
2025-01-07,194.82426,196.84685,192.27553,192.2755,1059471997.0,TOASO
2025-01-08,197.52042,200.57854,192.6487,197.22,3950258265.0,TOASO
2025-01-09,198.61101,201.045,194.79442,200.2054,2729572048.0,TOASO
2025-01-10,199.7585,201.51146,197.77977,199.1792,1241846941.0,TOASO
2025-01-13,198.88622,201.23158,197.59319,198.6194,1266815978.0,TOASO
2025-01-14,196.02495,201.23158,190.22308,190.6895,1940878908.0,TOASO
2025-01-15,185.7124,191.71576,181.92007,185.3719,2014929282.0,TOASO
2025-01-16,188.16412,190.78284,184.90543,189.4768,999427251.0,TOASO
2025-01-17,191.57397,192.83527,189.19687,192.3688,825537900.0,TOASO
2025-01-20,200.6709,203.56389,192.46211,202.0712,2170753107.0,TOASO
2025-01-21,202.97989,205.24315,201.23158,201.8846,1356756276.0,TOASO
2025-01-22,202.02084,203.84377,199.45903,203.3773,1342557782.0,TOASO
2025-01-23,202.44066,205.24315,200.67183,201.3249,1227278238.0,TOASO
2025-01-24,200.76047,202.91084,199.08586,201.5115,1133839020.0,TOASO
2025-01-27,197.2732,200.57854,194.981,194.981,965858755.0,TOASO
2025-01-28,198.86475,202.44438,192.92857,201.4182,1504999533.0,TOASO
2025-01-29,201.05618,203.6572,198.15294,200.2987,1503933521.0,TOASO
2025-01-30,204.46416,208.04193,200.39195,202.1645,2340267175.0,TOASO
2025-01-31,204.3233,208.04193,201.41817,207.5755,1511843473.0,TOASO
2025-02-03,210.80244,214.75897,205.33646,214.759,2547139418.0,TOASO
2025-02-04,211.16722,214.57239,208.32181,209.1614,1505777045.0,TOASO
2025-02-05,203.98277,211.30716,198.15294,200.6718,2295713356.0,TOASO
2025-02-06,199.9768,203.00415,197.03343,199.6456,1367800468.0,TOASO
2025-02-07,200.01132,201.88463,198.71269,199.1792,978007239.0,TOASO
2025-02-10,197.8852,202.2578,193.48831,194.328,1567256232.0,TOASO
2025-02-11,189.49727,194.981,186.11823,186.8646,1521777173.0,TOASO
2025-02-12,188.38803,190.87614,185.74506,185.7451,2328548922.0,TOASO
2025-02-13,190.49457,193.48831,184.90543,192.0889,2775587228.0,TOASO
2025-02-14,193.98651,195.44746,191.3426,194.328,1196422101.0,TOASO
2025-02-17,194.79814,196.66026,192.18222,195.9139,860928432.0,TOASO
2025-02-18,192.12532,196.94014,188.45053,192.6487,1220406693.0,TOASO
2025-02-19,191.42284,195.16759,186.86456,188.7304,1327688102.0,TOASO
2025-02-20,188.12775,190.1298,185.37189,186.7713,1165856614.0,TOASO
2025-02-21,191.36032,195.63405,186.4914,189.1036,2074508457.0,TOASO
2025-02-24,191.28941,193.58162,188.26395,189.1036,839181088.0,TOASO
2025-02-25,187.9225,190.50296,183.78592,184.5323,931828679.0,TOASO
2025-02-26,185.02017,189.75662,180.3341,188.2639,1314207859.0,TOASO
2025-02-27,186.4494,189.75662,184.90543,185.7451,1606398954.0,TOASO
2025-02-28,184.1143,187.51761,181.45361,181.9201,1506163914.0,TOASO
2025-03-03,185.56126,187.33102,183.31946,185.1853,1368106760.0,TOASO
2025-03-04,183.6609,184.90543,181.5469,183.6926,1041151264.0,TOASO
2025-03-05,187.12485,190.0365,183.9725,189.0103,2046657899.0,TOASO
2025-03-06,192.61137,198.6194,189.0103,197.8731,1657514926.0,TOASO
2025-03-07,198.05965,203.6572,195.91393,197.8731,1298336671.0,TOASO
2025-03-10,196.75354,200.85841,192.6487,194.1414,1430477755.0,TOASO
2025-03-11,197.47935,200.85841,193.39503,198.8993,1617153489.0,TOASO
2025-03-12,200.08315,203.00415,198.43282,200.6718,1916598511.0,TOASO
2025-03-13,201.00862,202.63097,198.71269,200.8584,1419309316.0,TOASO
2025-03-14,203.2243,205.14986,199.92549,203.5639,1939020837.0,TOASO
2025-03-17,200.73154,204.49681,197.77977,200.5785,1844292663.0,TOASO
2025-03-18,199.85553,202.63097,196.00722,200.6718,1665375700.0,TOASO
2025-03-19,184.67313,190.68954,180.61398,180.614,1947298319.0,TOASO
2025-03-20,178.30032,183.31946,171.65791,173.8969,2471487134.0,TOASO
2025-03-21,165.11719,174.82985,160.55612,162.7018,2094978401.0,TOASO
2025-03-24,158.06615,168.29938,151.2269,159.5299,2211175776.0,TOASO
2025-03-25,164.38484,168.76584,159.5299,167.9262,1644808215.0,TOASO
2025-03-26,163.38568,165.96707,161.86221,162.7951,1488664001.0,TOASO
2025-03-27,163.61517,165.5939,160.27625,160.836,1362376251.0,TOASO
2025-03-28,163.0433,167.83292,159.15674,167.2732,1694061724.0,TOASO
2025-04-02,166.24603,169.04573,164.56769,166.9,976775837.0,TOASO
2025-04-03,168.762,171.3,164.6,168.3,1283245805.0,TOASO
2025-04-04,165.931,168.2,163.7,163.9,1104982706.0,TOASO
2025-04-07,161.508,166.7,157.2,162.0,1351306921.0,TOASO
2025-04-08,163.28,165.0,161.3,164.3,1043854643.0,TOASO
2025-04-09,160.242,163.9,158.0,159.0,1025697530.0,TOASO
2025-04-10,163.184,166.0,158.9,159.7,1176091071.0,TOASO
2025-04-11,159.015,160.6,157.3,159.9,692123679.0,TOASO
2025-04-14,162.344,164.0,159.9,162.6,720924142.0,TOASO
2025-04-15,159.985,164.0,157.1,157.6,809267252.0,TOASO
2025-04-16,152.953,157.8,150.3,151.2,869301905.0,TOASO
2025-04-17,159.241,166.3,150.1,166.3,2017006016.0,TOASO
2025-04-18,176.343,181.3,171.3,176.5,3804070691.0,TOASO
2025-04-21,188.497,194.1,180.4,194.1,4572205958.0,TOASO
2025-04-22,197.046,205.4,187.9,188.5,5511416259.0,TOASO
2025-04-24,199.237,206.7,185.4,204.0,6235254128.0,TOASO
2025-04-25,204.244,208.5,199.6,203.1,3942707224.0,TOASO
2025-04-28,200.698,205.1,195.4,195.8,1862285409.0,TOASO
2025-04-29,200.547,203.5,196.6,200.5,3050048475.0,TOASO
2025-04-30,199.086,202.9,195.5,200.0,1973685190.0,TOASO
2025-05-02,201.097,206.2,197.8,198.0,1892445857.0,TOASO
2025-05-05,203.271,206.3,198.3,204.2,2494531648.0,TOASO
2025-05-06,202.513,205.1,199.9,204.4,1497230218.0,TOASO
2025-05-07,200.77,205.4,196.0,196.9,1419782964.0,TOASO
