date,open,high,low,close,volume,symbol
2025-01-02,41.78566,43.14699,41.38589,41.7381,256492717.0,ISMEN
2025-01-03,41.05128,42.178387,40.52295,40.5229,350824054.0,ISMEN
2025-01-06,40.6339,41.104115,40.15312,40.1531,244768005.0,ISMEN
2025-01-07,39.6151,40.48773,39.09646,39.1141,193955848.0,ISMEN
2025-01-08,38.26522,39.272568,37.441025,37.441,237304685.0,ISMEN
2025-01-09,37.92092,38.37441,37.511467,38.0398,292866627.0,ISMEN
2025-01-10,38.306602,38.77946,38.004574,38.0398,215408394.0,ISMEN
2025-01-13,37.64971,38.62096,37.01836,37.2649,227622815.0,ISMEN
2025-01-14,37.612732,38.022186,37.15925,37.1592,192680862.0,ISMEN
2025-01-15,37.21208,37.652355,36.595695,37.6524,179289326.0,ISMEN
2025-01-16,38.834057,40.329227,37.652355,39.5191,491737840.0,ISMEN
2025-01-17,40.099407,40.611004,39.114067,40.4173,334280520.0,ISMEN
2025-01-20,40.68057,41.36828,40.223564,40.5934,222562546.0,ISMEN
2025-01-21,41.03543,41.473946,40.241177,41.0865,296040413.0,ISMEN
2025-01-22,41.095306,41.38589,40.575787,41.2098,168909237.0,ISMEN
2025-01-23,41.301357,41.650055,40.399673,41.3683,151619203.0,ISMEN
2025-01-24,41.23884,41.7205,40.663837,41.3859,145605299.0,ISMEN
2025-01-27,40.652393,41.473946,40.029842,40.2236,134936189.0,ISMEN
2025-01-28,40.357407,40.716675,40.029842,40.2764,130821972.0,ISMEN
2025-01-29,39.979652,40.83995,39.09646,39.0965,175804603.0,ISMEN
2025-01-30,39.108788,39.87134,38.462463,39.5367,199033153.0,ISMEN
2025-01-31,39.393204,39.83612,38.867516,39.3606,124502005.0,ISMEN
2025-02-03,38.98991,39.395847,38.515297,38.7442,98336298.0,ISMEN
2025-02-04,39.173946,39.50151,38.74424,39.1669,100180253.0,ISMEN
2025-02-05,37.63034,39.272568,36.7718,36.9127,272676324.0,ISMEN
2025-02-06,36.68991,37.2473,36.296307,36.719,156177517.0,ISMEN
2025-02-07,36.903008,37.652355,36.36675,37.1769,165619316.0,ISMEN
2025-02-10,37.785316,38.37441,37.03597,37.7228,197628389.0,ISMEN
2025-02-11,38.045963,38.339184,37.423412,37.9517,151873889.0,ISMEN
2025-02-12,36.980495,38.022186,36.102585,36.1378,138690176.0,ISMEN
2025-02-13,36.87483,37.176857,36.208252,36.9831,143509768.0,ISMEN
2025-02-14,37.045654,37.4058,36.648525,36.807,135416948.0,ISMEN
2025-02-17,37.835506,38.691402,36.807026,37.7756,236145429.0,ISMEN
2025-02-18,37.391712,38.550514,36.82464,37.4234,183020539.0,ISMEN
2025-02-19,36.917973,37.37058,36.49003,36.7542,104643780.0,ISMEN
2025-02-20,36.428387,36.85986,35.961697,36.5605,124308546.0,ISMEN
2025-02-21,35.93176,36.52525,35.539032,35.5743,111713535.0,ISMEN
2025-02-24,34.76151,36.01453,34.09493,34.0949,265091238.0,ISMEN
2025-02-25,34.229656,34.781757,33.76032,34.6233,145254139.0,ISMEN
2025-02-26,35.045044,35.4862,34.16537,35.2573,115778910.0,ISMEN
2025-02-27,35.971386,36.595695,35.1692,36.5957,136232110.0,ISMEN
2025-02-28,36.33681,36.71897,35.8032,36.2963,138306219.0,ISMEN
2025-03-03,37.311584,37.95174,36.454807,37.9517,184245227.0,ISMEN
2025-03-04,39.521763,40.54056,38.92035,39.5191,498045564.0,ISMEN
2025-03-05,40.834667,41.333057,39.8009,41.2978,382143722.0,ISMEN
2025-03-06,41.53118,42.495384,40.945614,42.3897,295364278.0,ISMEN
2025-03-07,42.461926,42.95327,42.002277,42.5482,229363309.0,ISMEN
2025-03-10,42.984974,43.499214,42.284054,43.147,318613138.0,ISMEN
2025-03-11,43.0968,43.640102,42.354496,43.3583,300117882.0,ISMEN
2025-03-12,43.409397,43.886654,42.95327,43.781,250134845.0,ISMEN
2025-03-13,44.638645,45.52448,43.499214,44.776,280279314.0,ISMEN
2025-03-14,45.01288,45.392395,44.24768,45.3043,236727235.0,ISMEN
2025-03-17,46.440254,47.197525,45.17226,46.8013,387507093.0,ISMEN
2025-03-18,46.521263,47.68183,45.964756,46.1409,408717272.0,ISMEN
2025-03-19,42.913647,44.82004,41.52678,41.5268,669590596.0,ISMEN
2025-03-20,41.937115,43.58727,40.065063,41.5268,805151938.0,ISMEN
2025-03-21,38.555798,41.52678,37.388187,37.3882,589832482.0,ISMEN
2025-03-24,38.709015,40.065063,36.983135,39.1845,916620695.0,ISMEN
2025-03-25,41.0821,42.424942,39.8009,42.2664,788674747.0,ISMEN
2025-03-26,41.41407,42.530605,40.82234,41.7381,701929658.0,ISMEN
2025-03-27,42.11675,43.28788,41.597225,41.7733,738559435.0,ISMEN
2025-03-28,40.652,41.68,39.74,40.26,636721648.0,ISMEN
2025-04-02,38.712,40.26,37.72,38.14,581206416.0,ISMEN
2025-04-03,39.64,40.44,38.18,40.08,638495112.0,ISMEN
2025-04-04,39.556,40.54,39.0,39.36,269221294.0,ISMEN
2025-04-07,38.186,39.54,37.44,38.64,381304156.0,ISMEN
2025-04-08,39.346,40.32,38.36,40.06,347886284.0,ISMEN
2025-04-09,39.235,39.78,38.9,39.24,220302051.0,ISMEN
2025-04-10,39.768,40.8,39.32,39.98,292095311.0,ISMEN
2025-04-11,38.776,39.98,38.24,38.9,303210790.0,ISMEN
2025-04-14,38.559,39.2,38.28,38.4,222081238.0,ISMEN
2025-04-15,38.125,38.58,37.84,38.0,183250023.0,ISMEN
2025-04-16,37.539,38.0,37.16,37.32,192049342.0,ISMEN
2025-04-17,38.021,38.86,37.16,38.58,262052011.0,ISMEN
2025-04-18,37.637,38.8,37.02,37.1,151207818.0,ISMEN
2025-04-21,37.091,37.86,36.46,37.46,198392255.0,ISMEN
2025-04-22,36.977,37.64,36.72,36.82,146472967.0,ISMEN
2025-04-24,37.962,38.92,36.74,38.7,349333734.0,ISMEN
2025-04-25,38.496,39.04,37.94,38.08,125978530.0,ISMEN
2025-04-28,37.901,38.5,37.48,37.58,161000694.0,ISMEN
2025-04-29,37.273,37.84,36.98,37.0,119176037.0,ISMEN
2025-04-30,36.579,37.3,35.92,36.06,171094999.0,ISMEN
2025-05-02,35.667,36.74,34.62,35.4,293703598.0,ISMEN
2025-05-05,34.991,35.7,34.34,35.14,216013997.0,ISMEN
2025-05-06,35.382,35.66,35.1,35.52,128650147.0,ISMEN
2025-05-07,36.522,37.56,35.7,36.3,356509317.0,ISMEN
2025-05-08,36.952,37.58,36.3,37.48,188190082.0,ISMEN
2025-05-09,37.144,37.78,36.52,37.3,176494388.0,ISMEN
2025-05-12,38.813,39.72,37.58,39.1,350646432.0,ISMEN
2025-05-13,37.851,40.2,36.64,37.82,1282472978.0,ISMEN
2025-05-14,37.351,37.9,36.94,36.98,323344688.0,ISMEN
2025-05-15,36.181,37.36,35.22,35.22,489828223.0,ISMEN
2025-05-16,36.018,36.36,35.22,36.16,335333566.0,ISMEN
2025-05-20,35.703,36.34,35.3,35.42,337219085.0,ISMEN
2025-05-21,35.153,35.5,34.96,35.1,197294821.0,ISMEN
2025-05-22,34.954,35.38,34.7,34.9,220852707.0,ISMEN
2025-05-23,34.737,35.16,34.44,34.46,173348697.0,ISMEN
2025-05-26,34.7,35.06,34.32,34.78,203271749.0,ISMEN
2025-05-27,34.274,34.9,33.88,33.9,178125979.0,ISMEN
2025-05-28,33.69,34.38,33.26,33.3,194482603.0,ISMEN
2025-05-29,33.712,34.12,33.34,33.58,209864854.0,ISMEN
2025-05-30,33.148,33.66,32.8,32.8,177083077.0,ISMEN
2025-06-02,32.706,33.16,32.16,32.68,171526747.0,ISMEN
2025-06-03,33.443,33.86,32.92,33.48,304564181.0,ISMEN
2025-06-04,33.977,34.48,33.5,34.4,222835621.0,ISMEN
2025-06-05,34.181,34.46,33.1,34.2,75099708.0,ISMEN
2025-06-10,35.163,35.96,34.4,35.52,292353727.0,ISMEN
2025-06-11,35.543,35.86,35.28,35.4,203399831.0,ISMEN
2025-06-12,34.553,35.34,34.16,34.38,215990354.0,ISMEN
2025-06-13,32.852,33.48,32.02,33.38,311362344.0,ISMEN
2025-06-16,34.98,35.92,33.04,35.6,524900829.0,ISMEN
2025-06-17,35.245,36.06,34.7,34.8,337101798.0,ISMEN
2025-06-18,34.198,34.74,33.82,33.82,210897574.0,ISMEN
2025-06-19,34.111,34.48,33.8,33.88,223567605.0,ISMEN
2025-06-20,34.769,35.26,34.08,34.9,287659183.0,ISMEN
2025-06-23,34.41,35.36,33.38,33.4,385785477.0,ISMEN
2025-06-24,34.453,35.04,33.66,34.8,531258647.0,ISMEN
2025-06-25,35.021,35.42,34.54,35.32,384471975.0,ISMEN
2025-06-26,36.061,36.78,35.48,35.48,457867004.0,ISMEN
2025-06-27,34.43,35.52,33.88,34.56,448721660.0,ISMEN
2025-06-30,36.141,36.84,34.56,36.5,610674827.0,ISMEN
2025-07-01,37.786,38.7,36.34,38.3,558143543.0,ISMEN
2025-07-02,38.603,39.1,37.78,38.26,458418124.0,ISMEN
2025-07-03,38.292,39.4,37.64,38.2,436527534.0,ISMEN
2025-07-04,38.289,38.76,37.82,38.54,187007076.0,ISMEN
2025-07-07,37.594,38.24,36.32,37.5,270813894.0,ISMEN
2025-07-08,38.176,38.88,37.58,37.68,448374789.0,ISMEN
2025-07-09,38.541,38.9,37.86,38.68,335523461.0,ISMEN
2025-07-10,39.49,40.02,38.96,39.36,371533531.0,ISMEN
2025-07-11,40.153,40.7,39.68,39.84,420187919.0,ISMEN
2025-07-14,39.416,40.06,39.02,39.18,215222607.0,ISMEN
2025-07-16,39.737,40.44,38.92,39.64,322355211.0,ISMEN
2025-07-17,40.612,41.36,39.86,41.36,293563550.0,ISMEN
2025-07-18,41.07,41.94,40.52,41.0,276408170.0,ISMEN
2025-07-21,41.248,41.54,40.86,41.38,268057990.0,ISMEN
2025-07-22,42.034,42.68,41.22,41.8,302838583.0,ISMEN
2025-07-23,41.193,42.1,40.7,40.88,230404596.0,ISMEN
2025-07-24,41.386,41.92,40.94,41.14,314352324.0,ISMEN
2025-07-25,41.591,41.96,41.0,41.54,252439638.0,ISMEN
2025-07-28,42.184,42.9,41.6,41.74,308858532.0,ISMEN
2025-07-29,40.782,41.78,40.34,40.36,273571054.0,ISMEN
2025-07-30,41.141,41.54,40.4,41.16,253941106.0,ISMEN
2025-07-31,42.226,42.7,41.38,41.82,313001247.0,ISMEN
2025-08-01,42.546,42.92,41.6,42.84,299581440.0,ISMEN
2025-08-04,43.336,43.8,42.92,43.8,320358083.0,ISMEN
2025-08-05,43.853,44.24,43.52,43.7,220838702.0,ISMEN
2025-08-06,41.964,43.76,41.5,41.6,646268455.0,ISMEN
2025-08-07,41.55,41.96,41.12,41.32,414824588.0,ISMEN
2025-08-08,41.713,42.04,41.26,41.74,259826261.0,ISMEN
2025-08-11,41.796,42.36,41.6,41.72,191225854.0,ISMEN
2025-08-12,41.991,42.54,41.4,41.48,314112374.0,ISMEN
2025-08-13,41.545,41.94,41.12,41.44,177309760.0,ISMEN
2025-08-14,41.637,42.22,40.94,41.06,243427367.0,ISMEN
2025-08-15,40.751,41.24,40.12,41.06,251708968.0,ISMEN
2025-08-18,41.567,42.26,41.1,41.42,309313900.0,ISMEN
2025-08-19,41.352,41.84,41.1,41.16,250615899.0,ISMEN
2025-08-20,41.531,41.86,40.96,41.8,291208379.0,ISMEN
2025-08-21,41.816,42.14,41.56,41.94,379099236.0,ISMEN
2025-08-22,42.173,42.42,41.92,42.22,349822379.0,ISMEN
2025-08-25,43.003,44.1,42.06,43.6,656675467.0,ISMEN
2025-08-26,43.499,44.12,43.04,43.04,465236760.0,ISMEN
2025-08-27,44.478,45.16,43.5,44.5,768747923.0,ISMEN
2025-08-28,44.236,44.84,43.76,44.52,391552054.0,ISMEN
2025-08-29,44.01,44.72,43.54,43.6,198315131.0,ISMEN
2025-09-01,44.605,45.18,43.36,44.74,478632351.0,ISMEN
2025-09-02,43.049,45.4,41.16,42.5,659504827.0,ISMEN
2025-09-03,41.519,43.1,40.82,41.58,557987762.0,ISMEN
2025-09-04,42.777,43.74,41.66,43.56,336977899.0,ISMEN
2025-09-05,43.139,44.04,42.42,42.42,326734706.0,ISMEN
2025-09-08,41.975,42.5,41.4,41.62,295079051.0,ISMEN
2025-09-09,42.008,42.52,41.58,41.9,241028811.0,ISMEN
2025-09-10,42.029,43.06,41.2,42.1,317686411.0,ISMEN
2025-09-11,42.848,43.68,41.3,41.5,473767033.0,ISMEN
2025-09-12,41.23,41.88,40.84,41.6,263929051.0,ISMEN
2025-09-15,43.598,45.02,41.02,44.7,494957801.0,ISMEN
2025-09-16,45.479,46.04,44.86,45.58,435046237.0,ISMEN
2025-09-17,45.638,45.98,45.2,45.66,275670420.0,ISMEN
2025-09-18,45.653,46.26,44.72,44.92,217159093.0,ISMEN
2025-09-19,44.865,45.56,44.42,44.72,296892704.0,ISMEN
2025-09-22,46.194,46.8,45.2,45.74,409915743.0,ISMEN
2025-09-23,44.863,45.56,44.2,45.26,324313298.0,ISMEN
2025-09-24,44.526,45.46,44.04,44.34,296071689.0,ISMEN
2025-09-25,44.743,45.5,44.26,44.5,171326795.0,ISMEN
2025-09-26,44.401,44.82,43.82,43.94,269212520.0,ISMEN
2025-09-29,43.844,44.52,43.2,43.72,265842842.0,ISMEN
2025-09-30,43.908,44.88,43.18,43.42,255727782.0,ISMEN
2025-10-01,43.774,44.48,42.94,44.32,255487871.0,ISMEN
2025-10-02,44.24,44.66,43.7,44.26,209290891.0,ISMEN
2025-10-03,44.012,44.58,43.48,44.0,275980446.0,ISMEN
2025-10-06,43.563,44.3,42.98,43.04,175875868.0,ISMEN
2025-10-07,43.215,43.76,42.54,43.6,186195573.0,ISMEN
2025-10-08,42.735,43.98,41.54,41.54,438277793.0,ISMEN
2025-10-09,41.146,42.14,40.3,40.6,314753195.0,ISMEN
2025-10-10,40.983,41.42,40.58,41.34,261393125.0,ISMEN
2025-10-13,40.25,40.76,39.72,39.9,217359816.0,ISMEN
2025-10-14,39.826,40.26,39.18,39.18,269553208.0,ISMEN
2025-10-15,40.02,40.48,39.5,40.42,346098861.0,ISMEN
2025-10-16,40.024,40.44,39.54,39.72,254960183.0,ISMEN
2025-10-17,39.064,39.96,38.16,39.52,287841618.0,ISMEN
2025-10-20,39.88,40.6,38.88,40.28,295620851.0,ISMEN
2025-10-21,40.661,41.34,40.02,40.7,207870549.0,ISMEN
2025-10-22,42.161,43.04,40.88,42.4,296811660.0,ISMEN
2025-10-23,41.96,42.68,41.5,41.86,167924112.0,ISMEN
2025-10-24,44.64,46.04,41.94,45.82,832913777.0,ISMEN
2025-10-27,44.498,45.7,43.42,43.42,361598652.0,ISMEN
2025-10-28,42.94,43.52,42.36,42.36,147876988.0,ISMEN
2025-10-30,43.435,44.06,42.42,43.2,254715180.0,ISMEN
2025-10-31,43.943,44.62,43.08,43.96,258727365.0,ISMEN
2025-11-03,45.091,45.72,43.8,45.34,312402591.0,ISMEN
2025-11-04,44.786,45.72,44.08,44.42,301673732.0,ISMEN
2025-11-05,44.407,45.04,43.8,44.68,252247425.0,ISMEN
2025-11-06,44.627,45.18,44.32,44.6,194150116.0,ISMEN
2025-11-07,42.936,44.32,41.98,42.06,535339410.0,ISMEN
2025-11-10,41.705,42.46,41.06,41.18,193713390.0,ISMEN
2025-11-11,40.796,41.7,39.44,40.54,306426039.0,ISMEN
2025-11-12,40.275,41.04,39.98,40.16,259391747.0,ISMEN
2025-11-13,40.061,40.58,39.76,39.78,207269100.0,ISMEN
2025-11-14,39.745,40.12,39.32,39.78,159896229.0,ISMEN
2025-11-17,40.291,40.86,39.94,40.06,256642501.0,ISMEN
2025-11-18,39.993,40.34,39.7,40.02,173608741.0,ISMEN
2025-11-19,40.649,40.96,40.18,40.7,223900040.0,ISMEN
2025-11-20,40.942,41.3,40.6,40.94,149451441.0,ISMEN
2025-11-21,40.559,40.8,40.4,40.5,141149765.0,ISMEN
2025-11-24,40.263,40.6,39.94,40.28,194086807.0,ISMEN
2025-11-25,40.089,40.6,39.88,39.96,206927732.0,ISMEN
2025-11-26,40.036,40.34,39.82,39.82,150000835.0,ISMEN
2025-11-27,40.13,40.3,39.96,40.1,175203082.0,ISMEN
2025-11-28,39.991,40.18,39.86,39.94,107113232.0,ISMEN
2025-12-01,41.102,41.84,39.98,41.72,329241433.0,ISMEN
2025-12-02,41.569,41.88,41.2,41.5,183795763.0,ISMEN
2025-12-03,42.02,42.44,41.44,41.62,250568858.0,ISMEN
2025-12-04,41.721,42.12,41.26,41.46,143697660.0,ISMEN
2025-12-05,41.575,41.8,41.22,41.52,134844628.0,ISMEN
2025-12-08,42.135,42.64,41.6,41.88,290281259.0,ISMEN
2025-12-09,41.388,42.08,41.0,41.0,232011472.0,ISMEN
2025-12-10,40.979,41.32,40.64,40.94,158711108.0,ISMEN
2025-12-11,40.989,41.38,40.56,40.62,216129588.0,ISMEN
2025-12-12,41.142,41.38,40.66,41.24,222269518.0,ISMEN
2025-12-15,41.53,41.82,41.1,41.68,284060315.0,ISMEN
2025-12-16,41.315,41.88,40.98,41.0,198980816.0,ISMEN
2025-12-17,40.758,41.22,40.56,40.6,199195728.0,ISMEN
2025-12-18,40.573,40.86,40.36,40.38,186694633.0,ISMEN
2025-12-19,40.158,40.54,39.86,40.22,239878038.0,ISMEN
2025-12-22,40.111,40.54,39.92,40.0,154474470.0,ISMEN
2025-12-23,40.387,40.94,39.82,40.18,332787669.0,ISMEN
2025-12-24,40.608,41.18,40.08,40.78,302791092.0,ISMEN
2025-12-25,40.971,41.2,40.8,41.1,104767577.0,ISMEN
2025-12-26,40.739,41.12,40.46,40.78,228083973.0,ISMEN
2025-12-29,40.616,41.14,40.2,40.3,242974282.0,ISMEN
2025-12-30,39.721,40.42,39.42,39.88,407313835.0,ISMEN
2025-12-31,40.126,40.72,39.62,39.62,430103252.0,ISMEN
