date,open,high,low,close,volume,symbol
2025-01-02,19.639,19.88,19.46,19.62,4541205.0,RODRG
2025-01-03,19.393,19.89,18.7,19.7,5802425.0,RODRG
2025-01-06,19.765,20.0,19.5,19.89,3336809.0,RODRG
2025-01-07,20.077,20.28,19.9,20.08,4730807.0,RODRG
2025-01-08,19.805,20.14,19.68,19.74,3411725.0,RODRG
2025-01-09,19.776,20.02,19.59,20.0,2289510.0,RODRG
2025-01-10,19.772,19.95,19.6,19.6,2639338.0,RODRG
2025-01-13,19.182,19.6,19.0,19.1,3755908.0,RODRG
2025-01-14,18.996,19.45,18.89,19.3,3989773.0,RODRG
2025-01-15,19.022,19.4,18.84,19.07,3312669.0,RODRG
2025-01-16,19.006,19.37,18.6,18.93,2115367.0,RODRG
2025-01-17,18.869,19.07,18.74,18.98,2027997.0,RODRG
2025-01-20,19.016,19.2,18.9,18.92,1921909.0,RODRG
2025-01-21,18.885,19.07,18.61,18.99,3103448.0,RODRG
2025-01-22,19.052,19.29,18.8,19.07,3395675.0,RODRG
2025-01-23,19.276,19.53,18.9,19.26,3119492.0,RODRG
2025-01-24,19.614,20.26,19.12,19.57,2962374.0,RODRG
2025-01-27,19.207,19.57,19.02,19.21,2203531.0,RODRG
2025-01-28,19.146,19.65,18.8,19.11,2038140.0,RODRG
2025-01-29,18.791,19.09,18.6,18.6,2911351.0,RODRG
2025-01-30,18.557,18.82,18.39,18.45,1865858.0,RODRG
2025-01-31,18.196,18.5,18.0,18.12,1694054.0,RODRG
2025-02-03,17.813,18.12,17.5,17.59,2762311.0,RODRG
2025-02-04,17.612,17.98,17.4,17.6,1181182.0,RODRG
2025-02-05,17.157,17.6,17.0,17.22,2710162.0,RODRG
2025-02-06,17.07,17.5,16.83,17.05,1800735.0,RODRG
2025-02-07,16.915,17.33,16.6,17.0,3878486.0,RODRG
2025-02-10,18.017,18.7,16.8,18.68,11555456.0,RODRG
2025-02-11,18.122,18.52,17.78,18.5,5364455.0,RODRG
2025-02-12,17.773,18.3,17.29,17.29,3915147.0,RODRG
2025-02-13,17.246,17.63,17.06,17.06,2862004.0,RODRG
2025-02-14,17.25,17.77,16.8,17.2,2712542.0,RODRG
2025-02-17,17.23,17.77,17.0,17.77,2024873.0,RODRG
2025-02-18,17.441,17.7,17.29,17.4,2033718.0,RODRG
2025-02-19,17.202,17.65,16.92,17.19,1907905.0,RODRG
2025-02-20,17.316,18.48,16.96,18.39,3082076.0,RODRG
2025-02-21,17.709,18.2,17.48,17.97,2585757.0,RODRG
2025-02-24,17.572,17.8,17.43,17.49,2525873.0,RODRG
2025-02-25,17.078,17.49,16.8,16.99,2414611.0,RODRG
2025-02-26,16.634,16.97,16.14,16.17,2624097.0,RODRG
2025-02-27,16.396,16.7,16.01,16.46,2252601.0,RODRG
2025-02-28,16.343,16.5,16.1,16.38,1436941.0,RODRG
2025-03-03,16.306,16.49,16.11,16.38,2191400.0,RODRG
2025-03-04,15.761,16.48,15.0,15.63,4936385.0,RODRG
2025-03-05,15.791,16.39,15.11,16.1,3473681.0,RODRG
2025-03-06,16.331,16.59,15.81,16.57,2360671.0,RODRG
2025-03-07,16.592,16.79,16.01,16.77,2203148.0,RODRG
2025-03-10,17.328,17.97,16.4,17.36,3861993.0,RODRG
2025-03-11,16.954,17.5,16.67,17.17,2722424.0,RODRG
2025-03-12,16.987,17.3,16.7,17.0,2094576.0,RODRG
2025-03-13,17.111,17.57,16.53,17.15,2524221.0,RODRG
2025-03-14,17.115,17.32,16.95,17.17,2036347.0,RODRG
2025-03-17,17.187,17.4,16.89,17.26,1772210.0,RODRG
2025-03-18,17.839,18.2,17.01,17.91,5455028.0,RODRG
2025-03-19,16.878,17.69,16.15,16.9,4488876.0,RODRG
2025-03-20,16.757,17.15,16.35,16.72,3930353.0,RODRG
2025-03-21,16.218,17.45,15.23,15.8,3343844.0,RODRG
2025-03-24,15.735,16.27,15.01,15.71,2626181.0,RODRG
2025-03-25,15.936,16.21,15.11,16.17,3404698.0,RODRG
2025-03-26,15.943,16.2,15.73,15.96,2343102.0,RODRG
2025-03-27,16.058,16.22,15.89,16.1,1141480.0,RODRG
2025-03-28,16.078,16.62,15.68,16.58,1446362.0,RODRG
2025-04-02,16.776,17.08,15.76,16.98,2693013.0,RODRG
2025-04-03,16.966,17.1,16.68,17.0,1493632.0,RODRG
2025-04-04,16.956,17.15,16.71,17.0,1468520.0,RODRG
2025-04-07,16.459,17.0,16.15,16.94,1893918.0,RODRG
2025-04-08,16.862,17.24,16.4,17.18,2115147.0,RODRG
2025-04-09,17.073,17.57,16.71,16.96,1934224.0,RODRG
2025-04-10,17.189,17.49,16.83,17.17,2630137.0,RODRG
2025-04-11,17.061,17.19,16.9,17.1,2014787.0,RODRG
2025-04-14,17.029,17.25,16.81,17.15,2984687.0,RODRG
2025-04-15,18.596,18.86,17.08,18.86,20575427.0,RODRG
2025-04-16,18.055,18.91,17.42,17.5,12974372.0,RODRG
2025-04-17,17.09,17.49,16.85,17.2,5937413.0,RODRG
2025-04-18,16.93,17.23,16.54,16.54,3548934.0,RODRG
2025-04-21,16.913,17.19,16.6,16.91,2967188.0,RODRG
2025-04-22,16.579,16.93,16.26,16.64,3224454.0,RODRG
2025-04-24,16.376,16.59,16.26,16.44,2938734.0,RODRG
2025-04-25,16.421,16.8,16.21,16.44,2950266.0,RODRG
2025-04-28,16.331,16.61,16.1,16.24,3235545.0,RODRG
2025-04-29,16.063,16.31,15.88,16.11,2242496.0,RODRG
2025-04-30,16.007,16.17,15.81,15.84,2133565.0,RODRG
2025-05-02,15.969,16.41,15.77,16.17,1864188.0,RODRG
2025-05-05,16.085,16.38,15.76,16.17,2041861.0,RODRG
2025-05-06,16.251,16.5,16.0,16.4,2690240.0,RODRG
2025-05-07,16.605,16.96,16.24,16.5,2504094.0,RODRG
2025-05-08,16.367,16.8,16.14,16.3,2076255.0,RODRG
2025-05-09,16.47,16.9,16.05,16.39,3341732.0,RODRG
2025-05-12,16.186,16.35,16.0,16.26,3453379.0,RODRG
2025-05-13,16.337,16.68,16.05,16.55,3876198.0,RODRG
2025-05-14,16.304,16.52,16.21,16.27,2863789.0,RODRG
2025-05-15,16.844,17.58,16.25,16.7,6375204.0,RODRG
2025-05-16,16.518,17.0,16.3,16.45,3908807.0,RODRG
2025-05-20,16.469,17.09,16.3,16.39,2412853.0,RODRG
2025-05-21,16.38,16.7,16.23,16.39,2530319.0,RODRG
2025-05-22,16.223,16.54,16.0,16.33,2347044.0,RODRG
2025-05-23,16.173,16.5,16.01,16.25,2193384.0,RODRG
2025-05-26,16.17,16.35,16.03,16.15,1717025.0,RODRG
2025-05-27,16.308,16.58,16.01,16.47,3051542.0,RODRG
2025-05-28,16.116,16.46,15.91,15.91,1893570.0,RODRG
2025-05-29,15.977,16.19,15.88,15.9,1402242.0,RODRG
2025-05-30,15.77,15.9,15.65,15.71,926036.0,RODRG
2025-06-02,15.461,15.84,15.1,15.42,1419100.0,RODRG
2025-06-03,15.525,15.65,15.4,15.5,856984.0,RODRG
2025-06-04,16.13,16.98,15.41,16.26,2313951.0,RODRG
2025-06-05,15.944,16.26,15.7,16.08,480160.0,RODRG
2025-06-10,16.066,16.49,15.71,16.25,2043157.0,RODRG
2025-06-11,16.194,16.34,15.93,16.2,1274293.0,RODRG
2025-06-12,16.215,16.79,15.59,16.19,4071039.0,RODRG
2025-06-13,15.478,15.79,15.27,15.46,2790448.0,RODRG
2025-06-16,15.624,16.05,15.12,15.79,1999624.0,RODRG
2025-06-17,15.701,16.04,15.47,15.81,1569282.0,RODRG
2025-06-18,15.486,15.97,15.3,15.59,1357043.0,RODRG
2025-06-19,16.025,16.57,15.22,16.2,5239606.0,RODRG
2025-06-20,15.947,16.36,15.8,16.19,2036065.0,RODRG
2025-06-23,15.522,16.12,15.27,15.59,3409153.0,RODRG
2025-06-24,15.689,15.9,15.59,15.68,2015970.0,RODRG
2025-06-25,15.907,16.2,15.6,15.99,2895944.0,RODRG
2025-06-26,15.841,16.07,15.61,15.75,1630316.0,RODRG
2025-06-27,15.621,15.8,15.31,15.72,827666.0,RODRG
2025-06-30,15.792,16.0,15.62,15.88,2314272.0,RODRG
2025-07-01,15.852,16.12,15.72,15.93,3455518.0,RODRG
2025-07-02,15.885,16.06,15.7,15.72,3739135.0,RODRG
2025-07-03,15.973,16.09,15.81,15.9,2388585.0,RODRG
2025-07-04,16.873,17.47,15.9,17.0,13189123.0,RODRG
2025-07-07,16.449,16.81,16.11,16.36,5124028.0,RODRG
2025-07-08,16.199,16.67,16.0,16.0,2925684.0,RODRG
2025-07-09,16.051,16.33,15.88,16.0,2592404.0,RODRG
2025-07-10,16.183,16.36,16.03,16.23,2467174.0,RODRG
2025-07-11,16.163,16.29,16.09,16.13,2054308.0,RODRG
2025-07-14,16.174,16.33,16.02,16.27,2814774.0,RODRG
2025-07-16,16.909,17.2,16.16,17.17,8202032.0,RODRG
2025-07-17,17.034,17.38,16.8,17.19,5215000.0,RODRG
