date,open,high,low,close,volume,symbol
2025-01-02,86.571976,87.03669,86.067566,86.8059,844829121.0,FROTO
2025-01-03,87.48858,88.14426,86.99054,87.8212,929842072.0,FROTO
2025-01-06,88.39541,89.25184,87.31358,87.4059,1237523487.0,FROTO
2025-01-07,87.65028,88.23656,87.08284,87.129,1141250988.0,FROTO
2025-01-08,87.231895,88.190414,86.34445,86.8521,1132399030.0,FROTO
2025-01-09,86.884674,87.86736,86.39061,86.9905,800066467.0,FROTO
2025-01-10,86.07827,87.08284,84.91384,85.1446,911033808.0,FROTO
2025-01-13,85.154366,86.621346,84.17546,84.3601,1407873528.0,FROTO
2025-01-14,84.41045,85.375336,83.52938,83.8986,862967974.0,FROTO
2025-01-15,83.5172,84.17546,82.65254,84.1755,958563801.0,FROTO
2025-01-16,85.0438,85.79067,83.99087,85.2369,994033788.0,FROTO
2025-01-17,85.24076,85.83682,84.63695,85.0984,736233538.0,FROTO
2025-01-20,85.30223,86.067566,84.54465,85.1907,984572243.0,FROTO
2025-01-21,85.13887,85.69837,84.63695,85.5599,767358791.0,FROTO
2025-01-22,85.471504,85.83682,84.91384,85.6061,716421950.0,FROTO
2025-01-23,86.803825,88.42115,85.375336,88.2366,1686336236.0,FROTO
2025-01-24,86.80013,88.37501,85.975266,86.0676,915217183.0,FROTO
2025-01-27,84.99285,86.067566,84.08316,84.3601,845397294.0,FROTO
2025-01-28,84.497856,85.236885,83.760124,84.8215,819497714.0,FROTO
2025-01-29,85.56352,86.52905,84.683105,85.0523,1104433158.0,FROTO
2025-01-30,86.67073,87.63663,85.14459,86.8521,1278508682.0,FROTO
2025-01-31,85.90642,86.9444,85.329185,85.7907,902962374.0,FROTO
2025-02-03,82.6748,84.86769,81.12964,81.5911,2043600147.0,FROTO
2025-02-04,82.77549,83.89857,81.31423,82.7448,1490414114.0,FROTO
2025-02-05,84.0732,85.09844,82.6987,83.9909,1606900256.0,FROTO
2025-02-06,84.56164,85.467636,83.66783,84.8215,1194018258.0,FROTO
2025-02-07,84.89713,85.329185,84.17546,85.1446,795098044.0,FROTO
2025-02-10,85.56491,86.43675,84.683105,84.7292,1496698459.0,FROTO
2025-02-11,84.58499,85.60607,83.944725,84.7754,1153827544.0,FROTO
2025-02-12,83.46284,84.91384,82.791,82.9294,1237346733.0,FROTO
2025-02-13,84.1607,84.95999,83.20634,84.4523,1323035387.0,FROTO
2025-02-14,84.562744,85.42148,83.852425,84.5446,907735707.0,FROTO
2025-02-17,84.36735,85.14459,83.713974,83.7601,950339776.0,FROTO
2025-02-18,85.84679,86.713646,83.760124,86.2522,2407583441.0,FROTO
2025-02-19,87.17855,88.14426,86.20602,86.2983,1884725814.0,FROTO
2025-02-20,85.20513,87.22128,83.99087,84.6369,1263311633.0,FROTO
2025-02-21,84.10606,85.190735,82.283356,83.4371,1355804474.0,FROTO
2025-02-24,83.45803,84.63695,82.329506,82.3295,888624885.0,FROTO
2025-02-25,82.408516,83.20634,81.637276,82.0065,987336778.0,FROTO
2025-02-26,82.17593,82.97559,81.49883,82.0988,908680810.0,FROTO
2025-02-27,82.17685,82.60641,81.77573,82.1911,1234123120.0,FROTO
2025-02-28,81.7353,82.791,81.03734,81.4527,1302754852.0,FROTO
2025-03-03,82.68116,83.43708,81.729576,82.2372,1889569537.0,FROTO
2025-03-04,82.28299,83.06789,81.82188,81.8219,889062264.0,FROTO
2025-03-05,84.21228,86.43675,82.23722,85.8368,1768525572.0,FROTO
2025-03-06,87.58226,89.89792,86.021416,89.8979,1783305191.0,FROTO
2025-03-07,90.54344,91.32853,89.25184,90.7286,1329279269.0,FROTO
2025-03-10,91.47205,92.29766,90.405556,91.6516,1255018425.0,FROTO
2025-03-11,94.319435,96.08186,92.482254,94.6051,1832787784.0,FROTO
2025-03-12,95.23513,96.08186,93.866714,95.1589,1143272727.0,FROTO
2025-03-13,95.81974,96.63564,94.97428,96.6356,1002679233.0,FROTO
2025-03-14,97.10645,97.74322,96.08186,97.0971,999753362.0,FROTO
2025-03-17,97.825165,98.66619,96.912544,98.297,808464558.0,FROTO
2025-03-18,98.62502,99.86607,96.45106,98.9431,1319590283.0,FROTO
2025-03-19,94.672104,98.297,91.28238,93.4975,2772140595.0,FROTO
2025-03-20,97.14892,99.035385,92.75915,97.1894,2467807566.0,FROTO
2025-03-21,93.31238,97.09714,90.497856,91.8823,2224157287.0,FROTO
2025-03-24,94.073654,96.45106,91.92847,96.1742,2066725012.0,FROTO
2025-03-25,97.43816,99.40458,94.14361,96.3587,1686029104.0,FROTO
2025-03-26,96.00064,98.75849,93.77442,95.4358,2148044959.0,FROTO
2025-03-27,95.408646,96.45106,94.5128,94.882,1338908894.0,FROTO
2025-03-28,95.743774,97.74322,93.866714,97.7432,1028082898.0,FROTO
2025-04-02,96.37961,97.46632,94.789696,96.0819,1300596573.0,FROTO
2025-04-03,100.61101,102.56614,97.78035,100.9709,1596602939.0,FROTO
2025-04-04,99.40715,101.06472,97.78035,98.3434,1142318057.0,FROTO
2025-04-07,96.680084,99.00025,94.96518,97.2173,1259552830.0,FROTO
2025-04-08,97.856926,99.37561,96.278915,96.842,1060428835.0,FROTO
2025-04-09,95.18645,97.02963,93.65143,93.6514,1032971360.0,FROTO
2025-04-10,95.141495,97.21731,93.79219,94.3083,922829207.0,FROTO
2025-04-11,93.46891,94.58982,92.8538,93.2291,858860944.0,FROTO
2025-04-14,93.48439,94.21446,92.8538,93.4637,600096953.0,FROTO
2025-04-15,91.657906,94.3083,88.95947,89.3348,1180171504.0,FROTO
2025-04-16,86.34202,89.475586,85.11207,85.4874,1544074629.0,FROTO
2025-04-17,86.43707,88.06799,84.642876,86.0974,1722492624.0,FROTO
2025-04-18,86.47105,87.31729,85.393585,85.9097,1128298058.0,FROTO
2025-04-21,86.68397,87.88032,85.48742,86.6604,1450847087.0,FROTO
2025-04-22,86.254654,87.69265,85.58127,85.7689,609172829.0,FROTO
2025-04-24,86.16945,87.12961,85.440506,86.5197,891487082.0,FROTO
2025-04-25,86.85156,87.64572,86.28506,87.0827,759655572.0,FROTO
2025-04-28,86.90608,87.69265,86.42581,86.4258,665981448.0,FROTO
2025-04-29,85.74802,86.47273,84.97131,85.8628,684567902.0,FROTO
2025-04-30,84.68228,86.33198,83.04761,83.0945,1139763982.0,FROTO
2025-05-02,84.43971,85.815865,83.61064,84.0798,997114809.0,FROTO
2025-05-05,82.94447,84.73671,81.92154,82.7661,766816580.0,FROTO
2025-05-06,83.32621,84.78363,81.827705,82.3438,1297768359.0,FROTO
2025-05-07,82.68257,83.986,80.936226,81.8746,1011837986.0,FROTO
2025-05-08,84.79489,87.411125,81.26466,85.7689,1540419724.0,FROTO
2025-05-09,85.525894,86.895004,84.26752,85.8628,922386912.0,FROTO
2025-05-12,90.244125,92.52535,87.50497,91.9154,1419492562.0,FROTO
2025-05-13,92.66799,94.21446,89.24098,91.7277,1344045339.0,FROTO
2025-05-14,92.26448,94.02678,90.601654,90.6017,944495966.0,FROTO
2025-05-15,88.95571,91.6808,86.94193,87.7396,940878541.0,FROTO
2025-05-16,89.195946,90.78933,87.5988,90.7893,775092355.0,FROTO
2025-05-20,87.8015,91.070854,86.05045,86.285,1336384538.0,FROTO
2025-05-21,85.42737,87.411125,84.173676,84.2206,949501630.0,FROTO
2025-05-22,83.26344,85.58126,82.20306,82.9538,1360225835.0,FROTO
2025-05-23,82.30065,83.986,81.1239,81.5462,995837545.0,FROTO
2025-05-26,81.47392,82.953766,80.044754,82.7661,1251681545.0,FROTO
