date,open,high,low,close,volume,symbol
2025-01-02,4.038157,4.075165,4.0045714,4.0046,16387203.0,ENSRI
2025-01-03,4.003502,4.058051,3.95537,3.9875,25115474.0,ENSRI
2025-01-06,4.040082,4.0880003,3.968205,4.0559,22769253.0,ENSRI
2025-01-07,4.1076803,4.150037,4.047355,4.0859,18900971.0,ENSRI
2025-01-08,4.0918508,4.143619,4.0216846,4.0901,26892583.0,ENSRI
2025-01-09,4.0839353,4.1372013,4.047355,4.0859,26624587.0,ENSRI
2025-01-10,4.0633993,4.1179485,4.010989,4.0495,22443171.0,ENSRI
2025-01-13,3.9938755,4.0687475,3.95537,3.981,15347041.0,ENSRI
2025-01-14,3.9528031,4.0216846,3.9125862,3.9404,12667834.0,ENSRI
2025-01-15,4.0670357,4.1842637,3.9403956,3.9639,55145640.0,ENSRI
2025-01-16,4.0240383,4.1179485,3.9810405,4.0088,21704767.0,ENSRI
2025-01-17,3.9699166,4.043077,3.9297,3.9511,24063386.0,ENSRI
2025-01-20,3.9572954,3.9853187,3.9297,3.9639,17010840.0,ENSRI
2025-01-21,3.9303412,3.9874578,3.8933334,3.9062,21411775.0,ENSRI
2025-01-22,3.907452,3.9403956,3.8826373,3.9297,14698908.0,ENSRI
2025-01-23,3.9339778,3.976762,3.9211428,3.9254,9983808.0,ENSRI
2025-01-24,4.002432,4.0965567,3.8933334,4.0217,35154889.0,ENSRI
2025-01-27,3.9408236,4.0216846,3.8676631,3.9233,15992143.0,ENSRI
2025-01-28,3.9046712,3.9403956,3.8698022,3.8869,14772371.0,ENSRI
2025-01-29,3.8736527,3.914725,3.8270183,3.8399,14730804.0,ENSRI
2025-01-30,3.8819954,3.9703443,3.8291574,3.8677,12428012.0,ENSRI
2025-01-31,3.856753,3.9083078,3.8077655,3.8741,11776887.0,ENSRI
2025-02-03,3.8086214,3.8826373,3.7756777,3.8078,11063965.0,ENSRI
2025-02-04,3.8372865,3.886916,3.7970695,3.8292,8713324.0,ENSRI
2025-02-05,3.8678768,3.9575093,3.779956,3.8505,24112090.0,ENSRI
2025-02-06,3.859534,3.914725,3.8312967,3.857,13179033.0,ENSRI
2025-02-07,3.8670213,3.9061687,3.8484101,3.8719,11710605.0,ENSRI
2025-02-10,3.8937612,3.9403956,3.8099046,3.827,20229604.0,ENSRI
2025-02-11,3.8259487,3.8719416,3.7863739,3.8505,17529030.0,ENSRI
2025-02-12,3.811402,3.8698022,3.7820954,3.7928,13284614.0,ENSRI
2025-02-13,3.87023,3.9318388,3.7842345,3.8891,40757327.0,ENSRI
2025-02-14,3.8426344,3.889055,3.8163223,3.8163,10803267.0,ENSRI
2025-02-17,3.833864,3.8740807,3.8034873,3.827,11253722.0,ENSRI
2025-02-18,3.7630563,3.833436,3.7115018,3.7714,23818733.0,ENSRI
2025-02-19,3.7545,3.835575,3.6729963,3.8078,37276591.0,ENSRI
2025-02-20,3.798567,4.010989,3.69011,3.8484,19786700.0,ENSRI
2025-02-21,3.7701159,3.8291574,3.6879706,3.6944,18165636.0,ENSRI
2025-02-24,3.7151387,3.7414505,3.679414,3.6816,8566407.0,ENSRI
2025-02-25,3.5852895,3.69011,3.5232527,3.5275,21054997.0,ENSRI
2025-02-26,3.4231386,3.5446446,3.3692307,3.3799,18155170.0,ENSRI
2025-02-27,3.5910654,3.7008057,3.2344615,3.6366,52109439.0,ENSRI
2025-02-28,3.6554549,3.7435899,3.593846,3.6858,29423118.0,ENSRI
2025-03-03,3.6404805,3.7307546,3.506139,3.6366,14634413.0,ENSRI
2025-03-04,3.5407941,3.6430478,3.4547985,3.5147,11835940.0,ENSRI
2025-03-05,3.5959852,3.6858315,3.5104177,3.6302,13941899.0,ENSRI
2025-03-06,3.7728965,3.8826373,3.6623006,3.8313,23679647.0,ENSRI
2025-03-07,3.83857,3.8826373,3.7863739,3.8548,16110715.0,ENSRI
2025-03-10,3.9994373,4.06233,3.8933334,3.9682,40942383.0,ENSRI
2025-03-11,3.9626434,4.0045714,3.9361172,3.9789,27775446.0,ENSRI
2025-03-12,3.9517334,4.0067105,3.8740807,3.9939,28475027.0,ENSRI
2025-03-13,4.115596,4.1928205,3.9938755,4.1672,59565556.0,ENSRI
2025-03-14,4.1472554,4.2035165,4.0858607,4.165,41898254.0,ENSRI
2025-03-17,4.1618023,4.214213,4.130784,4.1672,35598321.0,ENSRI
2025-03-18,4.0392265,4.214213,3.95537,3.9618,28703591.0,ENSRI
2025-03-19,3.6332073,3.8312967,3.5660367,3.566,33110092.0,ENSRI
2025-03-20,3.6445453,3.7157805,3.5489233,3.5575,17294229.0,ENSRI
2025-03-21,3.3987515,3.5703151,3.3157508,3.4184,12349803.0,ENSRI
2025-03-24,3.4419634,3.615238,3.3114724,3.5532,17671336.0,ENSRI
2025-03-25,3.8007064,3.9083078,3.5745933,3.9083,12032721.0,ENSRI
2025-03-26,3.886274,4.1286445,3.8099046,3.827,119762059.0,ENSRI
2025-03-27,3.841137,3.8826373,3.767121,3.857,18471534.0,ENSRI
2025-03-28,3.8141832,3.8911943,3.7179193,3.8163,50326177.0,ENSRI
2025-04-02,3.9136558,4.051634,3.779956,3.9147,45622418.0,ENSRI
2025-04-03,3.9572954,4.0366597,3.8933334,4.0131,61177308.0,ENSRI
2025-04-04,3.9763339,4.06233,3.8633845,4.0474,26496552.0,ENSRI
2025-04-07,4.27411,4.449524,3.9703443,4.2185,169033632.0,ENSRI
2025-04-08,4.1956015,4.24844,4.175707,4.2057,78255464.0,ENSRI
2025-04-09,4.3553996,4.5051427,4.1607327,4.3169,85462660.0,ENSRI
2025-04-10,4.638415,4.744733,4.3254504,4.7447,217520626.0,ENSRI
2025-04-11,4.624082,4.924425,4.3896265,4.4795,170469292.0,ENSRI
2025-04-14,4.4319825,4.53937,4.3126154,4.3169,48617314.0,ENSRI
2025-04-15,4.3393555,4.470916,4.256996,4.4196,48913940.0,ENSRI
2025-04-16,4.185761,4.338286,4.0815825,4.15,49403818.0,ENSRI
2025-04-17,4.0760207,4.1885424,4.0216846,4.0623,36148958.0,ENSRI
2025-04-18,4.2563543,4.398183,4.0409374,4.1907,78661158.0,ENSRI
2025-04-21,4.172926,4.321172,4.0494947,4.0752,29400537.0,ENSRI
2025-04-22,3.9776175,4.0837216,3.8954723,3.9425,19467447.0,ENSRI
2025-04-24,3.9299138,3.9874578,3.8847766,3.9532,12431618.0,ENSRI
2025-04-25,4.0182624,4.139341,3.9468133,4.0388,24779312.0,ENSRI
2025-04-28,3.9893832,4.075165,3.9211428,3.9254,14594852.0,ENSRI
2025-04-29,3.8871295,3.9660661,3.8077655,3.9554,16771592.0,ENSRI
2025-04-30,3.9485247,4.030242,3.8783588,3.8784,13159370.0,ENSRI
2025-05-02,4.0663943,4.1821246,3.8933334,4.0773,31007014.0,ENSRI
2025-05-05,4.2330375,4.363956,4.077304,4.257,40972311.0,ENSRI
2025-05-06,4.217635,4.3083367,4.1585937,4.1928,29014989.0,ENSRI
2025-05-07,4.1906815,4.2655535,4.1158094,4.1158,25181310.0,ENSRI
2025-05-08,4.102119,4.1585937,4.053773,4.0752,12806308.0,ENSRI
2025-05-09,4.1288586,4.2249084,4.0281024,4.1351,23020112.0,ENSRI
2025-05-12,4.1455445,4.199238,4.1093917,4.1351,21391834.0,ENSRI
2025-05-13,4.17314,4.2249084,4.064469,4.1992,26536390.0,ENSRI
2025-05-14,4.1879005,4.2676926,4.0986958,4.1094,22808262.0,ENSRI
2025-05-15,4.1389127,4.1778464,4.1008353,4.1415,19465238.0,ENSRI
2025-05-16,4.1656528,4.2184906,4.1029744,4.1672,12641476.0,ENSRI
2025-05-20,4.1217995,4.1821246,4.0687475,4.0794,19242910.0,ENSRI
2025-05-21,4.0445743,4.0986958,3.9789011,4.0581,19503823.0,ENSRI
2025-05-22,4.083508,4.16715,4.0067105,4.0645,22975776.0,ENSRI
2025-05-23,4.0047855,4.0708866,3.8719416,3.9169,11219922.0,ENSRI
2025-05-26,4.0670357,4.2035165,3.942535,4.0238,48883379.0,ENSRI
2025-05-27,4.058693,4.122227,4.002432,4.0859,17665280.0,ENSRI
2025-05-28,4.0937757,4.242022,3.9853187,3.996,56356407.0,ENSRI
2025-05-29,3.989597,4.0730257,3.899751,4.0195,17065315.0,ENSRI
2025-05-30,3.9945173,4.053773,3.9361172,3.9404,9853556.0,ENSRI
2025-06-02,3.9966567,4.0730257,3.899751,4.0623,18008202.0,ENSRI
2025-06-03,4.127147,4.22063,4.0366597,4.073,28095213.0,ENSRI
2025-06-04,4.1983824,4.321172,4.002432,4.2142,36005200.0,ENSRI
2025-06-05,4.1718564,4.2356043,4.1286445,4.15,16841038.0,ENSRI
2025-06-10,4.265339,4.338286,4.1607327,4.2869,39075987.0,ENSRI
2025-06-11,4.2238393,4.2997804,4.064469,4.0645,26338770.0,ENSRI
2025-06-12,4.0948453,4.1692896,4.032381,4.0666,26291939.0,ENSRI
2025-06-13,3.9080937,4.064469,3.8505495,3.9447,17830398.0,ENSRI
2025-06-16,4.08308,4.16715,3.8976116,4.0987,39158671.0,ENSRI
2025-06-17,4.2490816,4.4366884,4.0494947,4.2634,61909460.0,ENSRI
2025-06-18,4.210576,4.2955017,4.1179485,4.1907,20137030.0,ENSRI
2025-06-19,4.33743,4.449524,4.1906815,4.2784,48990651.0,ENSRI
2025-06-20,4.300422,4.372513,4.2356043,4.2784,21953369.0,ENSRI
2025-06-23,4.2208443,4.2783885,4.122227,4.2356,20181408.0,ENSRI
2025-06-24,4.4555135,4.5992675,4.2719707,4.5308,59946227.0,ENSRI
2025-06-25,4.606327,4.7062273,4.5008645,4.5907,41070675.0,ENSRI
2025-06-26,4.59178,4.727619,4.3896265,4.5394,49824723.0,ENSRI
2025-06-27,4.531455,4.603546,4.428132,4.4838,18509666.0,ENSRI
2025-06-30,4.4315543,4.5778756,4.3340073,4.3597,43834094.0,ENSRI
2025-07-01,4.2666225,4.428132,4.139341,4.2206,59220866.0,ENSRI
2025-07-02,4.413585,4.6420517,4.139341,4.5394,152959558.0,ENSRI
2025-07-03,4.8298726,4.9928794,4.53937,4.8132,146464621.0,ENSRI
