date,open,high,low,close,volume,symbol
2025-01-02,45.915,47.0,45.5,45.5,9545599.0,DESPC
2025-01-03,45.625,46.16,44.98,45.68,8247422.0,DESPC
2025-01-06,46.25,46.74,45.68,45.9,8639415.0,DESPC
2025-01-07,46.087,46.76,45.5,45.52,8931546.0,DESPC
2025-01-08,45.694,47.06,44.94,45.04,10591093.0,DESPC
2025-01-09,45.304,46.0,44.2,45.72,8347446.0,DESPC
2025-01-10,45.234,46.38,44.8,44.8,7850345.0,DESPC
2025-01-13,44.159,45.12,43.72,43.94,6891782.0,DESPC
2025-01-14,43.956,44.62,43.62,43.72,8627554.0,DESPC
2025-01-15,43.66,44.12,42.1,43.8,4370832.0,DESPC
2025-01-16,44.017,44.46,43.6,44.14,8266208.0,DESPC
2025-01-17,46.596,47.46,43.86,46.02,51681238.0,DESPC
2025-01-20,47.975,49.28,46.3,47.84,34803147.0,DESPC
2025-01-21,48.102,49.04,47.1,47.86,21749742.0,DESPC
2025-01-22,47.247,48.82,46.6,46.76,11266936.0,DESPC
2025-01-23,47.785,48.62,46.7,47.94,17104652.0,DESPC
2025-01-24,46.892,47.7,46.06,46.56,12938449.0,DESPC
2025-01-27,46.909,47.72,46.24,47.58,19576834.0,DESPC
2025-01-28,47.834,48.8,46.5,48.42,20027737.0,DESPC
2025-01-29,49.813,51.0,48.0,49.58,41278830.0,DESPC
2025-01-30,48.774,49.9,48.08,48.4,17279522.0,DESPC
2025-01-31,48.071,49.64,47.1,47.42,14343903.0,DESPC
2025-02-03,48.161,49.22,46.78,48.4,19522177.0,DESPC
2025-02-04,49.458,50.4,47.8,49.4,20502699.0,DESPC
2025-02-05,47.937,49.78,46.64,47.52,14270615.0,DESPC
2025-02-06,47.406,48.04,46.38,47.36,10837431.0,DESPC
2025-02-07,48.265,49.5,46.84,48.88,18439100.0,DESPC
2025-02-10,49.327,50.0,48.12,49.28,24508471.0,DESPC
2025-02-11,49.012,49.58,48.36,48.7,13755206.0,DESPC
2025-02-12,47.366,49.4,46.56,46.8,15747160.0,DESPC
2025-02-13,45.876,47.14,45.4,45.66,18824873.0,DESPC
2025-02-14,46.316,47.06,45.1,47.0,15203407.0,DESPC
2025-02-17,49.424,50.75,47.0,49.28,45043851.0,DESPC
2025-02-18,50.552,51.85,49.04,49.4,32359371.0,DESPC
2025-02-19,49.009,49.78,48.28,48.54,14417809.0,DESPC
2025-02-20,50.708,52.3,47.66,51.85,34333551.0,DESPC
2025-02-21,52.28,54.45,50.9,52.15,30834560.0,DESPC
2025-02-24,55.861,57.35,53.3,55.35,52448589.0,DESPC
2025-02-25,55.737,58.45,51.6,53.6,54162241.0,DESPC
2025-02-26,49.933,53.8,48.5,48.94,48379552.0,DESPC
2025-02-27,47.301,49.32,46.62,47.0,35136805.0,DESPC
2025-02-28,47.012,48.0,46.04,46.14,25581668.0,DESPC
2025-03-03,46.128,47.6,45.34,46.5,27282494.0,DESPC
2025-03-04,46.812,50.25,44.5,45.28,45040077.0,DESPC
2025-03-05,44.479,45.36,43.82,44.7,23430315.0,DESPC
2025-03-06,45.99,47.0,44.7,46.48,27289736.0,DESPC
2025-03-07,48.029,49.94,45.96,48.96,44329781.0,DESPC
2025-03-10,49.873,50.75,48.02,50.0,23391696.0,DESPC
2025-03-11,48.623,50.5,46.12,50.5,33939874.0,DESPC
2025-03-12,49.954,51.6,49.2,49.8,21499140.0,DESPC
2025-03-13,51.441,52.35,49.8,50.85,30079057.0,DESPC
2025-03-14,50.629,51.5,50.0,50.75,17215675.0,DESPC
2025-03-17,49.569,51.1,48.12,50.0,24752722.0,DESPC
2025-03-18,49.229,49.98,48.52,49.6,13382930.0,DESPC
2025-03-19,45.834,48.4,44.64,44.64,18476790.0,DESPC
2025-03-20,45.179,46.3,43.04,44.56,29162746.0,DESPC
2025-03-21,41.299,44.56,40.14,41.76,20801209.0,DESPC
2025-03-24,42.077,45.0,39.88,43.12,30555440.0,DESPC
2025-03-25,44.576,45.68,43.42,45.02,12520799.0,DESPC
2025-03-26,45.678,46.9,44.56,46.02,9711915.0,DESPC
2025-03-27,46.003,47.0,44.02,44.92,11030257.0,DESPC
2025-03-28,44.421,45.18,43.86,44.96,9823039.0,DESPC
2025-04-02,44.88,45.5,44.32,44.94,11887123.0,DESPC
2025-04-03,45.75,48.0,44.94,45.42,13212976.0,DESPC
2025-04-04,44.285,45.58,43.78,43.92,13751898.0,DESPC
2025-04-07,42.568,43.74,41.68,42.96,20470678.0,DESPC
2025-04-08,44.272,45.24,43.1,45.24,15845815.0,DESPC
2025-04-09,44.836,45.5,44.1,44.4,12183327.0,DESPC
2025-04-10,45.412,45.82,44.68,45.28,12826923.0,DESPC
2025-04-11,44.778,45.5,44.06,45.24,10523750.0,DESPC
2025-04-14,45.64,46.18,45.04,45.22,14295185.0,DESPC
2025-04-15,45.217,45.68,44.84,45.32,17309300.0,DESPC
2025-04-16,43.966,45.44,43.48,43.54,11392616.0,DESPC
2025-04-17,43.8,44.26,42.52,43.86,10022991.0,DESPC
2025-04-18,43.383,44.14,42.84,43.28,6622263.0,DESPC
2025-04-21,43.175,43.7,42.82,42.82,10544835.0,DESPC
2025-04-22,42.459,43.02,42.06,42.14,4780005.0,DESPC
2025-04-24,43.31,44.08,42.02,43.46,15832688.0,DESPC
2025-04-25,44.845,45.88,43.2,45.06,33495471.0,DESPC
2025-04-28,46.618,48.02,45.0,46.72,59292509.0,DESPC
2025-04-29,46.355,47.82,45.2,45.58,47255302.0,DESPC
2025-04-30,45.968,47.32,45.0,46.4,36230682.0,DESPC
2025-05-02,50.125,51.0,47.5,50.9,115777686.0,DESPC
2025-05-05,48.631,52.4,47.24,47.24,58651523.0,DESPC
2025-05-06,46.703,48.0,46.02,46.62,31082727.0,DESPC
2025-05-07,46.238,47.24,45.04,46.54,23247082.0,DESPC
2025-05-08,48.963,50.9,46.52,49.3,76809804.0,DESPC
2025-05-09,50.821,53.0,48.0,50.6,48675252.0,DESPC
2025-05-12,51.114,52.35,49.76,50.15,32998877.0,DESPC
2025-05-13,53.926,55.15,49.16,53.55,121995345.0,DESPC
2025-05-14,55.07,57.0,52.7,53.55,46936168.0,DESPC
2025-05-15,53.978,55.45,52.4,54.5,25632926.0,DESPC
2025-05-16,53.001,54.95,51.9,52.15,20021556.0,DESPC
2025-05-20,54.262,56.05,52.15,53.4,29142542.0,DESPC
2025-05-21,53.318,54.75,51.9,51.9,16734083.0,DESPC
2025-05-22,54.111,55.95,51.65,54.05,34775358.0,DESPC
2025-05-23,52.372,54.25,50.1,50.95,16439490.0,DESPC
2025-05-26,52.905,54.5,50.35,54.15,32642504.0,DESPC
2025-05-27,52.77,55.15,52.0,52.2,13666933.0,DESPC
2025-05-28,52.955,53.85,52.05,52.05,20525405.0,DESPC
2025-05-29,52.071,53.0,50.9,51.2,11266087.0,DESPC
2025-05-30,50.982,52.65,49.46,50.05,21695618.0,DESPC
2025-06-02,48.814,50.5,47.74,47.82,19251438.0,DESPC
2025-06-03,47.476,48.44,46.68,46.84,21415347.0,DESPC
2025-06-04,46.921,47.94,46.2,47.7,20958410.0,DESPC
2025-06-05,47.18,47.8,46.84,47.2,10014945.0,DESPC
2025-06-10,48.815,49.62,47.6,49.06,19718999.0,DESPC
2025-06-11,49.683,50.45,48.5,49.7,12376622.0,DESPC
2025-06-12,48.14,49.5,47.52,47.94,13684645.0,DESPC
2025-06-13,44.874,46.9,43.54,45.0,14420533.0,DESPC
2025-06-16,45.844,47.04,44.48,45.74,11119903.0,DESPC
2025-06-17,45.843,46.34,44.8,45.68,13029044.0,DESPC
2025-06-18,44.81,45.6,44.28,45.04,6919400.0,DESPC
2025-06-19,45.753,46.38,44.6,45.04,12745904.0,DESPC
2025-06-20,45.609,46.3,44.16,45.6,8620226.0,DESPC
2025-06-23,44.221,45.5,43.78,44.46,5446703.0,DESPC
2025-06-24,45.771,47.0,44.92,47.0,14524449.0,DESPC
2025-06-25,45.408,47.06,44.66,45.14,38832131.0,DESPC
2025-06-26,44.899,45.48,44.44,44.44,21027361.0,DESPC
2025-06-27,44.063,45.0,43.7,43.78,9418575.0,DESPC
2025-06-30,44.842,45.56,43.88,45.5,16617607.0,DESPC
2025-07-01,45.687,46.14,45.0,45.68,9750670.0,DESPC
2025-07-02,46.489,47.26,45.54,46.5,16979164.0,DESPC
2025-07-03,46.235,47.3,45.7,45.8,10700514.0,DESPC
2025-07-04,46.139,46.76,45.32,46.18,11837305.0,DESPC
2025-07-07,45.378,46.0,45.02,45.42,11186294.0,DESPC
2025-07-08,45.443,45.98,44.76,45.22,6392707.0,DESPC
2025-07-09,46.385,46.98,45.26,46.48,13160123.0,DESPC
2025-07-10,46.723,47.16,45.3,46.6,20749204.0,DESPC
2025-07-11,46.973,47.78,45.88,46.72,23895650.0,DESPC
