date,open,high,low,close,volume,symbol
2025-01-02,9.577,9.83,9.46,9.52,20659806.0,DGNMO
2025-01-03,9.645,9.83,9.42,9.59,28022917.0,DGNMO
2025-01-06,9.741,9.86,9.55,9.81,24627363.0,DGNMO
2025-01-07,9.699,9.86,9.62,9.64,13279420.0,DGNMO
2025-01-08,9.598,9.75,9.51,9.58,12914257.0,DGNMO
2025-01-09,9.648,9.74,9.54,9.67,25445393.0,DGNMO
2025-01-10,9.68,9.77,9.59,9.63,14318130.0,DGNMO
2025-01-13,9.394,9.63,9.26,9.3,17022914.0,DGNMO
2025-01-14,9.121,9.34,8.84,9.03,21528887.0,DGNMO
2025-01-15,8.921,9.09,8.85,8.91,9967713.0,DGNMO
2025-01-16,8.966,9.15,8.86,9.05,9478434.0,DGNMO
2025-01-17,8.932,9.09,8.85,8.9,9902699.0,DGNMO
2025-01-20,8.935,9.03,8.84,8.9,7871965.0,DGNMO
2025-01-21,8.953,9.12,8.81,8.87,9738800.0,DGNMO
2025-01-22,8.823,8.91,8.73,8.8,10693088.0,DGNMO
2025-01-23,8.85,8.93,8.75,8.85,14363739.0,DGNMO
2025-01-24,8.8,8.89,8.74,8.78,7908645.0,DGNMO
2025-01-27,8.652,8.79,8.56,8.65,11386863.0,DGNMO
2025-01-28,8.486,8.71,8.39,8.41,16018539.0,DGNMO
2025-01-29,8.334,8.46,8.22,8.23,14536907.0,DGNMO
2025-01-30,8.183,8.29,8.1,8.12,15591660.0,DGNMO
2025-01-31,8.237,8.6,8.05,8.32,19349594.0,DGNMO
2025-02-03,8.01,8.32,7.84,7.92,25299242.0,DGNMO
2025-02-04,7.886,8.0,7.8,7.84,15347414.0,DGNMO
2025-02-05,7.669,7.86,7.52,7.53,13578747.0,DGNMO
2025-02-06,7.434,7.66,7.31,7.33,28309301.0,DGNMO
2025-02-07,7.262,7.43,7.01,7.22,26551196.0,DGNMO
2025-02-10,7.217,7.31,7.1,7.24,20997029.0,DGNMO
2025-02-11,7.171,7.29,7.09,7.14,25405983.0,DGNMO
2025-02-12,7.103,7.17,7.02,7.13,19040966.0,DGNMO
2025-02-13,7.094,7.18,7.04,7.05,19483141.0,DGNMO
2025-02-14,7.075,7.17,7.01,7.09,17526520.0,DGNMO
2025-02-17,7.243,7.39,7.09,7.32,30204882.0,DGNMO
2025-02-18,7.182,7.32,7.08,7.13,15071061.0,DGNMO
2025-02-19,7.213,7.37,7.09,7.11,19327294.0,DGNMO
2025-02-20,7.195,7.29,7.05,7.25,17855019.0,DGNMO
2025-02-21,6.972,7.26,6.82,6.92,47553220.0,DGNMO
2025-02-24,6.916,7.05,6.71,6.88,14601463.0,DGNMO
2025-02-25,6.698,6.94,6.58,6.59,17999915.0,DGNMO
2025-02-26,6.664,6.78,6.54,6.72,13750928.0,DGNMO
2025-02-27,6.757,6.87,6.45,6.82,11218163.0,DGNMO
2025-02-28,6.91,7.0,6.8,6.89,7450753.0,DGNMO
2025-03-03,6.883,7.0,6.82,6.88,11942299.0,DGNMO
2025-03-04,7.366,7.56,6.76,7.45,75034655.0,DGNMO
2025-03-05,7.5,7.72,7.32,7.41,42229895.0,DGNMO
2025-03-06,7.405,7.5,7.33,7.42,12469875.0,DGNMO
2025-03-07,7.52,7.75,7.34,7.75,13094535.0,DGNMO
2025-03-10,7.887,8.15,7.6,7.9,34220044.0,DGNMO
2025-03-11,7.718,7.9,7.32,7.71,13625540.0,DGNMO
