date,open,high,low,close,volume,symbol
2025-01-02,2.084,2.1,2.07,2.09,87913936.0,AKFGY
2025-01-03,2.13,2.16,2.09,2.13,127353367.0,AKFGY
2025-01-06,2.218,2.25,2.14,2.23,161340857.0,AKFGY
2025-01-07,2.2,2.23,2.17,2.18,97778188.0,AKFGY
2025-01-08,2.152,2.19,2.12,2.12,93843738.0,AKFGY
2025-01-09,2.15,2.18,2.13,2.17,79728479.0,AKFGY
2025-01-10,2.181,2.22,2.14,2.15,101945826.0,AKFGY
2025-01-13,2.115,2.16,2.09,2.1,90438317.0,AKFGY
2025-01-14,2.118,2.15,2.09,2.11,96139114.0,AKFGY
2025-01-15,2.082,2.12,2.06,2.08,94605517.0,AKFGY
2025-01-16,2.094,2.12,2.07,2.11,82543378.0,AKFGY
2025-01-17,2.109,2.13,2.08,2.12,87058260.0,AKFGY
2025-01-20,2.13,2.16,2.11,2.12,90362662.0,AKFGY
2025-01-21,2.101,2.13,2.08,2.09,56295242.0,AKFGY
2025-01-22,2.086,2.11,2.07,2.08,66101442.0,AKFGY
2025-01-23,2.131,2.2,2.08,2.1,226040907.0,AKFGY
2025-01-24,2.099,2.12,2.09,2.1,78588055.0,AKFGY
2025-01-27,2.073,2.1,2.05,2.06,75868863.0,AKFGY
2025-01-28,2.07,2.08,2.06,2.07,48072025.0,AKFGY
2025-01-29,2.031,2.08,2.01,2.01,129336836.0,AKFGY
2025-01-30,2.005,2.03,1.99,2.0,47381583.0,AKFGY
2025-01-31,2.0,2.02,1.98,1.99,45940965.0,AKFGY
2025-02-03,1.951,1.97,1.94,1.94,54409501.0,AKFGY
2025-02-04,1.949,1.97,1.92,1.95,87543581.0,AKFGY
2025-02-05,1.914,1.95,1.88,1.9,72242289.0,AKFGY
2025-02-06,1.915,1.93,1.9,1.92,49639633.0,AKFGY
2025-02-07,1.924,1.94,1.9,1.94,87678652.0,AKFGY
2025-02-10,1.925,1.95,1.9,1.91,67422728.0,AKFGY
2025-02-11,1.924,1.94,1.9,1.93,38138601.0,AKFGY
2025-02-12,1.909,1.94,1.89,1.9,36956784.0,AKFGY
2025-02-13,1.939,1.96,1.92,1.93,87083816.0,AKFGY
2025-02-14,1.915,1.94,1.89,1.91,47656335.0,AKFGY
2025-02-17,1.927,1.94,1.91,1.94,45507793.0,AKFGY
2025-02-18,1.928,1.95,1.9,1.92,65322548.0,AKFGY
2025-02-19,1.91,1.93,1.89,1.89,41747225.0,AKFGY
2025-02-20,1.906,1.93,1.89,1.91,54629479.0,AKFGY
2025-02-21,1.893,1.92,1.85,1.88,57589845.0,AKFGY
2025-02-24,1.895,1.91,1.88,1.89,37624749.0,AKFGY
2025-02-25,1.866,1.9,1.85,1.85,40773715.0,AKFGY
2025-02-26,1.847,1.86,1.83,1.85,47777264.0,AKFGY
2025-02-27,1.859,1.88,1.84,1.87,29227741.0,AKFGY
2025-02-28,1.866,1.88,1.85,1.86,22237695.0,AKFGY
2025-03-03,1.886,1.92,1.86,1.88,64317286.0,AKFGY
2025-03-04,1.877,1.89,1.86,1.87,47528327.0,AKFGY
2025-03-05,1.895,1.92,1.87,1.92,48215603.0,AKFGY
2025-03-06,1.951,1.98,1.92,1.97,77058653.0,AKFGY
2025-03-07,1.979,2.0,1.96,1.98,118489695.0,AKFGY
2025-03-10,1.964,1.99,1.94,1.95,62096526.0,AKFGY
2025-03-11,1.948,1.97,1.92,1.96,90244914.0,AKFGY
2025-03-12,1.962,1.98,1.95,1.96,51707424.0,AKFGY
2025-03-13,2.003,2.03,1.97,2.02,105426172.0,AKFGY
2025-03-14,2.037,2.05,2.02,2.04,61739441.0,AKFGY
2025-03-17,2.057,2.09,2.03,2.08,87465500.0,AKFGY
2025-03-18,2.064,2.09,2.03,2.08,68561337.0,AKFGY
2025-03-19,1.956,2.0,1.89,1.91,106852182.0,AKFGY
2025-03-20,1.911,1.96,1.86,1.89,77590433.0,AKFGY
2025-03-21,1.806,1.9,1.76,1.78,46133376.0,AKFGY
2025-03-24,1.747,1.83,1.68,1.75,144058528.0,AKFGY
2025-03-25,1.855,1.92,1.78,1.88,124877406.0,AKFGY
2025-03-26,1.923,1.96,1.86,1.92,66750918.0,AKFGY
2025-03-27,1.944,1.97,1.92,1.94,44519618.0,AKFGY
2025-03-28,1.924,1.98,1.88,1.96,46922083.0,AKFGY
2025-04-02,1.993,2.03,1.94,2.01,45343929.0,AKFGY
2025-04-03,2.004,2.03,1.98,1.98,49662157.0,AKFGY
2025-04-04,1.957,1.99,1.93,1.93,26046637.0,AKFGY
2025-04-07,1.884,1.92,1.86,1.9,111735700.0,AKFGY
2025-04-08,1.912,1.93,1.9,1.9,222623197.0,AKFGY
2025-04-09,1.892,1.92,1.87,1.87,103282507.0,AKFGY
2025-04-10,1.914,1.94,1.89,1.91,91666146.0,AKFGY
2025-04-11,1.908,1.93,1.89,1.9,46916795.0,AKFGY
2025-04-14,1.926,1.94,1.91,1.91,34606168.0,AKFGY
2025-04-15,1.912,1.93,1.89,1.89,48522999.0,AKFGY
2025-04-16,1.875,1.9,1.86,1.87,29967729.0,AKFGY
2025-04-17,1.877,1.89,1.86,1.88,38377091.0,AKFGY
2025-04-18,1.865,1.89,1.85,1.86,27331035.0,AKFGY
2025-04-21,1.869,1.89,1.86,1.87,30962814.0,AKFGY
2025-04-22,1.895,1.92,1.87,1.88,93328790.0,AKFGY
2025-04-24,1.889,1.91,1.87,1.9,41942832.0,AKFGY
2025-04-25,1.919,1.94,1.9,1.91,62819578.0,AKFGY
2025-04-28,1.903,1.93,1.88,1.88,49135865.0,AKFGY
2025-04-29,1.873,1.9,1.85,1.86,50158797.0,AKFGY
2025-04-30,1.902,1.93,1.86,1.92,80694770.0,AKFGY
2025-05-02,1.964,2.0,1.92,2.0,69790722.0,AKFGY
2025-05-05,2.03,2.08,1.97,2.06,105458421.0,AKFGY
2025-05-06,2.069,2.09,2.04,2.08,61617444.0,AKFGY
2025-05-07,2.114,2.15,2.06,2.11,156521056.0,AKFGY
2025-05-08,2.105,2.14,2.03,2.13,91998359.0,AKFGY
2025-05-09,2.154,2.18,2.12,2.17,76492266.0,AKFGY
2025-05-12,2.203,2.24,2.16,2.21,76721952.0,AKFGY
2025-05-13,2.182,2.22,2.16,2.18,42481644.0,AKFGY
2025-05-14,2.188,2.21,2.17,2.19,62369373.0,AKFGY
2025-05-15,2.162,2.2,2.13,2.17,81213925.0,AKFGY
2025-05-16,2.191,2.22,2.15,2.22,104689100.0,AKFGY
2025-05-20,2.181,2.23,2.14,2.18,96012891.0,AKFGY
2025-05-21,2.169,2.19,2.15,2.17,72373929.0,AKFGY
2025-05-22,2.134,2.18,2.09,2.14,119632682.0,AKFGY
2025-05-23,2.13,2.15,2.11,2.15,36229921.0,AKFGY
2025-05-26,2.174,2.22,2.12,2.18,195029554.0,AKFGY
2025-05-27,2.166,2.2,2.14,2.15,87097323.0,AKFGY
2025-05-28,2.138,2.17,2.1,2.11,48822493.0,AKFGY
2025-05-29,2.111,2.14,2.09,2.1,28001621.0,AKFGY
2025-05-30,2.045,2.11,2.01,2.01,42472557.0,AKFGY
2025-06-02,1.921,2.02,1.88,1.89,127694737.0,AKFGY
2025-06-03,1.917,1.94,1.9,1.93,76669117.0,AKFGY
2025-06-04,1.953,1.98,1.92,1.98,72525336.0,AKFGY
2025-06-05,2.015,2.05,1.96,2.03,38884426.0,AKFGY
2025-06-10,2.112,2.16,2.03,2.15,126152970.0,AKFGY
2025-06-11,2.181,2.22,2.13,2.2,183266320.0,AKFGY
2025-06-12,2.139,2.19,2.1,2.12,70139294.0,AKFGY
2025-06-13,1.994,2.05,1.94,2.0,174707048.0,AKFGY
2025-06-16,2.034,2.07,1.97,2.06,82272183.0,AKFGY
2025-06-17,2.102,2.16,2.05,2.07,274161347.0,AKFGY
2025-06-18,2.036,2.07,2.01,2.03,62979154.0,AKFGY
2025-06-19,2.043,2.1,1.98,1.99,112065360.0,AKFGY
2025-06-20,2.052,2.09,2.01,2.06,82891762.0,AKFGY
2025-06-23,2.096,2.14,2.01,2.1,127048894.0,AKFGY
2025-06-24,2.27,2.31,2.15,2.31,169128838.0,AKFGY
2025-06-25,2.434,2.52,2.37,2.37,408684899.0,AKFGY
2025-06-26,2.388,2.45,2.35,2.37,105820176.0,AKFGY
2025-06-27,2.378,2.42,2.32,2.4,114294745.0,AKFGY
2025-06-30,2.571,2.64,2.41,2.56,407676723.0,AKFGY
2025-07-01,2.599,2.69,2.54,2.63,185884603.0,AKFGY
2025-07-02,2.675,2.72,2.6,2.71,173502131.0,AKFGY
2025-07-03,2.727,2.76,2.69,2.73,121140072.0,AKFGY
2025-07-04,2.678,2.74,2.64,2.67,74623014.0,AKFGY
2025-07-07,2.791,2.89,2.61,2.84,310783301.0,AKFGY
2025-07-08,2.815,2.9,2.74,2.86,153643391.0,AKFGY
2025-07-09,2.871,2.92,2.82,2.86,113283279.0,AKFGY
2025-07-10,2.807,2.87,2.74,2.78,153523250.0,AKFGY
2025-07-11,2.686,2.79,2.62,2.65,132396758.0,AKFGY
2025-07-14,2.75,2.8,2.67,2.69,129573322.0,AKFGY
2025-07-16,2.773,2.82,2.71,2.76,177572165.0,AKFGY
2025-07-17,2.867,2.91,2.79,2.89,154824383.0,AKFGY
2025-07-18,2.871,2.92,2.83,2.85,95273875.0,AKFGY
2025-07-21,2.93,2.98,2.87,2.93,162577638.0,AKFGY
2025-07-22,2.933,3.02,2.84,2.89,346460752.0,AKFGY
2025-07-23,2.889,2.94,2.85,2.89,104035905.0,AKFGY
2025-07-24,3.02,3.14,2.86,3.01,417030175.0,AKFGY
2025-07-25,3.034,3.09,3.0,3.02,159565453.0,AKFGY
2025-07-28,3.02,3.07,2.97,2.97,114599718.0,AKFGY
2025-07-29,2.996,3.06,2.88,2.96,273336085.0,AKFGY
2025-07-30,2.973,3.04,2.89,2.94,184756662.0,AKFGY
2025-07-31,2.94,2.99,2.91,2.92,90789260.0,AKFGY
2025-08-01,2.933,2.96,2.91,2.92,95800165.0,AKFGY
2025-08-04,2.929,2.97,2.9,2.91,93846946.0,AKFGY
2025-08-05,2.889,2.93,2.85,2.87,124645257.0,AKFGY
2025-08-06,2.848,2.89,2.81,2.87,150437928.0,AKFGY
2025-08-07,2.926,2.97,2.87,2.9,163717616.0,AKFGY
2025-08-08,2.916,2.98,2.85,2.91,225450353.0,AKFGY
2025-08-11,2.943,2.99,2.9,2.96,204812665.0,AKFGY
2025-08-12,3.033,3.14,2.92,2.92,499194060.0,AKFGY
2025-08-13,2.911,2.94,2.88,2.9,143210352.0,AKFGY
2025-08-14,2.926,2.96,2.9,2.93,132460984.0,AKFGY
2025-08-15,2.938,2.98,2.9,2.96,110686640.0,AKFGY
2025-08-18,3.036,3.07,2.96,3.02,157527595.0,AKFGY
2025-08-19,2.993,3.04,2.94,2.95,121408259.0,AKFGY
2025-08-20,3.017,3.1,2.95,2.98,376252583.0,AKFGY
2025-08-21,3.01,3.05,2.98,2.99,115235658.0,AKFGY
2025-08-22,3.02,3.07,2.97,3.0,148967409.0,AKFGY
2025-08-25,3.04,3.08,3.01,3.03,163781803.0,AKFGY
2025-08-26,3.014,3.05,2.99,2.99,110693567.0,AKFGY
2025-08-27,3.076,3.17,2.99,2.99,408975096.0,AKFGY
2025-08-28,2.998,3.03,2.96,3.03,168628552.0,AKFGY
2025-08-29,3.049,3.09,2.99,3.06,279689533.0,AKFGY
2025-09-01,3.052,3.1,3.01,3.04,133622701.0,AKFGY
2025-09-02,2.901,3.09,2.77,2.79,523342231.0,AKFGY
2025-09-03,2.72,2.81,2.66,2.75,306105261.0,AKFGY
2025-09-04,2.778,2.81,2.75,2.77,155078141.0,AKFGY
2025-09-05,2.752,2.83,2.71,2.71,208735058.0,AKFGY
2025-09-08,2.616,2.67,2.57,2.62,223909603.0,AKFGY
2025-09-09,2.656,2.73,2.6,2.64,201838208.0,AKFGY
2025-09-10,2.636,2.67,2.61,2.64,96600770.0,AKFGY
2025-09-11,2.646,2.7,2.6,2.65,156491850.0,AKFGY
2025-09-12,2.598,2.65,2.57,2.58,91701775.0,AKFGY
2025-09-15,2.668,2.72,2.56,2.71,193694106.0,AKFGY
2025-09-16,2.721,2.78,2.65,2.75,280411506.0,AKFGY
2025-09-17,2.735,2.77,2.71,2.73,84382070.0,AKFGY
2025-09-18,2.746,2.79,2.68,2.69,128177159.0,AKFGY
2025-09-19,2.729,2.77,2.68,2.76,124539674.0,AKFGY
2025-09-22,2.784,2.83,2.75,2.76,86866254.0,AKFGY
2025-09-23,2.712,2.75,2.68,2.69,88906941.0,AKFGY
2025-09-24,2.628,2.71,2.59,2.63,277364850.0,AKFGY
2025-09-25,2.686,2.73,2.64,2.71,194096026.0,AKFGY
2025-09-26,2.728,2.77,2.69,2.71,192995952.0,AKFGY
2025-09-29,2.762,2.81,2.69,2.72,96031091.0,AKFGY
2025-09-30,2.686,2.75,2.64,2.66,110029338.0,AKFGY
2025-10-01,2.666,2.73,2.61,2.69,135373159.0,AKFGY
2025-10-02,2.686,2.72,2.66,2.68,73869905.0,AKFGY
2025-10-03,2.65,2.7,2.61,2.62,81353621.0,AKFGY
2025-10-06,2.618,2.65,2.58,2.58,71510156.0,AKFGY
2025-10-07,2.585,2.61,2.56,2.59,83415768.0,AKFGY
2025-10-08,2.584,2.63,2.54,2.54,66088977.0,AKFGY
2025-10-09,2.568,2.61,2.53,2.54,53391721.0,AKFGY
2025-10-10,2.567,2.59,2.55,2.57,53842058.0,AKFGY
2025-10-13,2.54,2.58,2.5,2.54,75108525.0,AKFGY
2025-10-14,2.514,2.56,2.47,2.48,85329718.0,AKFGY
2025-10-15,2.504,2.53,2.48,2.51,65954642.0,AKFGY
2025-10-16,2.508,2.54,2.46,2.47,96328510.0,AKFGY
2025-10-17,2.445,2.51,2.4,2.46,87733449.0,AKFGY
2025-10-20,2.618,2.68,2.44,2.63,473039667.0,AKFGY
2025-10-21,2.57,2.65,2.5,2.5,426316607.0,AKFGY
2025-10-22,2.503,2.54,2.47,2.51,201493935.0,AKFGY
2025-10-23,2.481,2.53,2.45,2.46,185760563.0,AKFGY
2025-10-24,2.528,2.56,2.46,2.53,230845539.0,AKFGY
2025-10-27,2.525,2.55,2.5,2.51,109405249.0,AKFGY
2025-10-28,2.518,2.54,2.5,2.5,29258760.0,AKFGY
2025-10-30,2.571,2.61,2.51,2.55,235282509.0,AKFGY
2025-10-31,2.68,2.75,2.56,2.7,244301552.0,AKFGY
2025-11-03,2.774,2.82,2.72,2.79,116197884.0,AKFGY
2025-11-04,2.781,2.84,2.75,2.79,147005183.0,AKFGY
2025-11-05,2.817,2.85,2.77,2.82,130182585.0,AKFGY
2025-11-06,2.797,2.87,2.76,2.79,93631957.0,AKFGY
2025-11-07,2.765,2.81,2.74,2.75,83976735.0,AKFGY
2025-11-10,2.752,2.78,2.72,2.73,100650849.0,AKFGY
2025-11-11,2.662,2.74,2.58,2.65,142054442.0,AKFGY
2025-11-12,2.663,2.7,2.64,2.67,68437887.0,AKFGY
2025-11-13,2.691,2.72,2.67,2.69,74823765.0,AKFGY
2025-11-14,2.654,2.69,2.62,2.65,61978090.0,AKFGY
2025-11-17,2.733,2.76,2.67,2.73,77234367.0,AKFGY
2025-11-18,2.721,2.75,2.67,2.73,81130458.0,AKFGY
2025-11-19,2.73,2.77,2.7,2.71,93838978.0,AKFGY
2025-11-20,2.704,2.75,2.67,2.69,84857824.0,AKFGY
2025-11-21,2.7,2.75,2.65,2.72,84961726.0,AKFGY
