date,open,high,low,close,volume,symbol
2025-01-02,3.7175136,3.8285947,3.487946,3.8286,525418706.0,BJKAS
2025-01-03,4.015211,4.1322165,3.798973,4.0063,898176435.0,BJKAS
2025-01-06,3.9330108,4.0803785,3.813784,3.836,573534274.0,BJKAS
2025-01-07,3.907092,3.998919,3.836,3.8508,294055481.0,BJKAS
2025-01-08,3.804157,3.887838,3.7175136,3.7471,131656905.0,BJKAS
2025-01-09,3.7530594,3.8063784,3.724919,3.7471,147705700.0,BJKAS
2025-01-10,3.687892,3.7693515,3.6286488,3.6657,95300494.0,BJKAS
2025-01-13,3.563481,3.6656756,3.4953513,3.4954,117858055.0,BJKAS
2025-01-14,3.5153463,3.5768108,3.4731352,3.4879,84559172.0,BJKAS
2025-01-15,3.4983137,3.613838,3.4212973,3.5546,120615429.0,BJKAS
2025-01-16,3.578292,3.6508648,3.5175676,3.5694,113226166.0,BJKAS
2025-01-17,3.6442,3.724919,3.539784,3.5768,203443861.0,BJKAS
2025-01-20,3.5856974,3.6434596,3.539784,3.5472,92385529.0,BJKAS
2025-01-21,3.5271947,3.6064324,3.4583244,3.4879,73027121.0,BJKAS
2025-01-22,3.4990542,3.5545948,3.4731352,3.4805,82049982.0,BJKAS
2025-01-23,3.6338327,3.73973,3.5027568,3.525,271221999.0,BJKAS
2025-01-24,3.4990542,3.5471892,3.4583244,3.525,76128755.0,BJKAS
2025-01-27,3.4990542,3.636054,3.4435136,3.5102,172932818.0,BJKAS
2025-01-28,3.5131245,3.5471892,3.4953513,3.5176,62349155.0,BJKAS
2025-01-29,3.4805405,3.539784,3.436108,3.4361,69702836.0,BJKAS
2025-01-30,3.4612865,3.5175676,3.436108,3.4954,54384641.0,BJKAS
2025-01-31,3.7256596,3.8434055,3.3694596,3.8138,432403148.0,BJKAS
2025-02-03,3.7997136,3.9767027,3.6434596,3.6509,497245680.0,BJKAS
2025-02-04,3.5686648,3.6582704,3.4657297,3.4657,194060847.0,BJKAS
2025-02-05,3.4175944,3.4805405,3.362054,3.3621,116512637.0,BJKAS
2025-02-06,3.4242597,3.4657297,3.362054,3.4287,77727876.0,BJKAS
2025-02-07,3.5664434,3.6582704,3.4064865,3.5102,343010701.0,BJKAS
2025-02-10,3.6279082,3.7471352,3.4953513,3.5324,246459950.0,BJKAS
2025-02-11,3.5197892,3.5842164,3.4805405,3.5176,126077007.0,BJKAS
2025-02-12,3.4805405,3.5249732,3.436108,3.4361,91981303.0,BJKAS
2025-02-13,3.5242324,3.6212432,3.436108,3.4583,206228081.0,BJKAS
2025-02-14,3.4864652,3.5175676,3.4583244,3.4731,107365664.0,BJKAS
2025-02-17,3.552373,3.6804864,3.4731352,3.4805,229860711.0,BJKAS
2025-02-18,3.4694326,3.5027568,3.436108,3.4731,70436482.0,BJKAS
2025-02-19,3.4242597,3.5027568,3.3472433,3.3472,129137454.0,BJKAS
2025-02-20,3.3724217,3.3990812,3.3546488,3.3769,74611291.0,BJKAS
2025-02-21,3.3516867,3.3916757,3.2805946,3.2954,62483936.0,BJKAS
2025-02-24,3.344281,3.376865,3.3102162,3.325,54462976.0,BJKAS
2025-02-25,3.2583785,3.3546488,3.213946,3.2584,76035649.0,BJKAS
2025-02-26,3.2280164,3.2731893,3.1991353,3.2065,43314651.0,BJKAS
2025-02-27,3.2243137,3.2435677,3.2065406,3.2288,43406281.0,BJKAS
2025-02-28,3.2294974,3.2583785,3.213946,3.2288,40283942.0,BJKAS
2025-03-03,3.2583785,3.325027,3.1991353,3.2288,117824330.0,BJKAS
2025-03-04,3.2117243,3.250973,3.1695137,3.1843,52880065.0,BJKAS
2025-03-05,3.1983945,3.2731893,3.154703,3.1991,100594513.0,BJKAS
2025-03-06,3.2124648,3.2435677,3.1991353,3.1991,141820378.0,BJKAS
2025-03-07,3.2087624,3.250973,3.1695137,3.2139,136870111.0,BJKAS
2025-03-10,3.0451028,3.0880542,2.9399462,3.0732,211896127.0,BJKAS
