date,open,high,low,close,volume,symbol
2025-01-02,6.245,6.36,6.18,6.18,73906177.0,KOPOL
2025-01-03,6.332,6.75,6.09,6.25,138271109.0,KOPOL
2025-01-06,6.273,6.33,6.22,6.25,64796500.0,KOPOL
2025-01-07,6.247,6.3,6.19,6.19,35210949.0,KOPOL
2025-01-08,6.137,6.25,5.96,6.0,81156197.0,KOPOL
2025-01-09,6.034,6.06,6.01,6.03,50008008.0,KOPOL
2025-01-10,6.013,6.09,5.93,6.0,66026431.0,KOPOL
2025-01-13,5.975,6.05,5.8,5.94,65548471.0,KOPOL
2025-01-14,5.9,5.99,5.8,5.91,27522136.0,KOPOL
2025-01-15,5.823,6.0,5.67,5.67,76614216.0,KOPOL
2025-01-16,5.951,6.23,5.65,6.23,224359893.0,KOPOL
2025-01-17,6.115,6.32,6.01,6.03,90820583.0,KOPOL
2025-01-20,6.148,6.5,5.94,6.5,84474552.0,KOPOL
2025-01-21,6.516,6.8,6.26,6.53,223063722.0,KOPOL
2025-01-22,6.41,6.51,6.37,6.37,56335864.0,KOPOL
2025-01-23,6.537,6.75,6.34,6.55,174039816.0,KOPOL
2025-01-24,6.487,6.61,6.38,6.44,91665502.0,KOPOL
2025-01-27,6.633,6.91,6.39,6.61,307272600.0,KOPOL
2025-01-28,6.619,6.75,6.53,6.64,137276711.0,KOPOL
2025-01-29,6.515,6.66,6.31,6.31,83393124.0,KOPOL
2025-01-30,6.356,6.45,6.27,6.32,53215987.0,KOPOL
2025-01-31,6.259,6.4,6.15,6.15,37618913.0,KOPOL
2025-02-03,6.083,6.2,5.97,5.97,39665920.0,KOPOL
2025-02-04,6.001,6.1,5.95,6.0,50426049.0,KOPOL
2025-02-05,5.987,6.18,5.88,5.88,94939017.0,KOPOL
2025-02-06,5.907,5.99,5.8,5.83,88757542.0,KOPOL
2025-02-07,5.839,5.9,5.8,5.81,63873551.0,KOPOL
2025-02-10,5.772,5.87,5.72,5.72,50932910.0,KOPOL
