date,open,high,low,close,volume,symbol
2025-03-05,3.723,3.79,3.66,3.76,25586052.0,MOBTL
2025-03-06,3.851,3.9,3.77,3.89,24737548.0,MOBTL
2025-03-07,3.942,4.0,3.86,4.0,33107067.0,MOBTL
2025-03-10,4.021,4.06,3.97,4.0,15213351.0,MOBTL
2025-03-11,3.955,3.99,3.91,3.96,21209105.0,MOBTL
2025-03-12,3.951,4.0,3.9,3.96,32746767.0,MOBTL
2025-03-13,4.073,4.13,3.96,4.07,45993531.0,MOBTL
2025-03-14,4.106,4.19,4.04,4.06,77994055.0,MOBTL
2025-03-17,4.125,4.19,4.07,4.15,64716204.0,MOBTL
2025-03-18,4.11,4.18,4.05,4.14,50567069.0,MOBTL
2025-03-19,3.841,4.01,3.73,3.76,38459564.0,MOBTL
2025-03-20,3.789,3.89,3.66,3.73,28148505.0,MOBTL
2025-03-21,3.508,3.73,3.42,3.62,23494319.0,MOBTL
2025-03-24,3.612,3.74,3.49,3.59,30384860.0,MOBTL
2025-03-25,3.682,3.74,3.6,3.72,30573205.0,MOBTL
2025-03-26,3.722,3.76,3.66,3.74,14374495.0,MOBTL
2025-03-27,3.778,3.83,3.73,3.73,17356342.0,MOBTL
2025-03-28,3.721,3.8,3.67,3.8,11818830.0,MOBTL
2025-04-02,3.812,3.85,3.77,3.82,13576499.0,MOBTL
2025-04-03,3.815,3.87,3.77,3.78,13097252.0,MOBTL
2025-04-04,3.741,3.81,3.71,3.72,12412959.0,MOBTL
2025-04-07,3.639,3.72,3.57,3.72,21056330.0,MOBTL
2025-04-08,3.766,3.81,3.73,3.79,14069591.0,MOBTL
2025-04-09,3.966,4.14,3.73,4.09,77206805.0,MOBTL
2025-04-10,4.323,4.49,4.05,4.49,161533123.0,MOBTL
2025-04-11,4.93,4.93,4.93,4.93,26446561.0,MOBTL
2025-04-14,5.027,5.35,4.7,5.11,586649140.0,MOBTL
2025-04-15,5.214,5.62,4.88,5.62,248301943.0,MOBTL
2025-04-16,6.038,6.18,5.67,6.18,455234055.0,MOBTL
2025-04-17,6.524,6.79,6.22,6.79,524106075.0,MOBTL
2025-04-18,7.129,7.46,6.5,7.46,471679242.0,MOBTL
2025-04-21,7.918,8.2,7.26,7.52,725657018.0,MOBTL
2025-04-22,7.638,8.0,6.83,7.65,162435759.0,MOBTL
2025-04-24,7.279,7.65,7.08,7.12,86188970.0,MOBTL
2025-04-25,6.936,7.5,6.56,7.36,109128191.0,MOBTL
2025-04-28,7.156,7.6,6.95,6.95,65427719.0,MOBTL
2025-04-29,6.788,7.23,6.54,6.83,59301775.0,MOBTL
2025-04-30,7.232,7.51,6.55,7.51,111936897.0,MOBTL
2025-05-02,7.831,8.19,7.46,8.15,125095898.0,MOBTL
2025-05-05,7.882,8.56,7.38,7.95,111424443.0,MOBTL
2025-05-06,7.571,7.85,7.36,7.36,77359703.0,MOBTL
2025-05-07,7.078,7.42,6.8,6.84,59752544.0,MOBTL
2025-05-08,7.145,7.39,6.84,7.31,57468477.0,MOBTL
2025-05-09,7.093,7.36,6.94,7.07,58698482.0,MOBTL
2025-05-12,7.275,7.7,6.89,7.53,64931122.0,MOBTL
2025-05-13,7.391,7.72,7.2,7.37,51862061.0,MOBTL
2025-05-14,7.465,7.64,7.24,7.38,40072484.0,MOBTL
2025-05-15,7.614,7.94,7.3,7.72,56871942.0,MOBTL
2025-05-16,8.037,8.2,7.56,8.08,60857523.0,MOBTL
2025-05-20,8.661,8.88,7.96,8.88,87965166.0,MOBTL
2025-05-21,8.433,9.06,8.0,8.0,104551119.0,MOBTL
2025-05-22,7.827,8.25,7.45,7.81,201110605.0,MOBTL
2025-05-23,7.447,7.79,7.22,7.31,196905835.0,MOBTL
2025-05-26,7.393,7.74,6.99,7.02,164528144.0,MOBTL
2025-05-27,6.925,7.2,6.78,7.08,136130269.0,MOBTL
2025-05-28,7.363,7.57,7.13,7.15,156512402.0,MOBTL
2025-05-29,6.967,7.28,6.8,6.8,96033844.0,MOBTL
