date,open,high,low,close,volume,symbol
2025-01-02,38.904,39.68,38.12,39.5,223613272.0,AKSEN
2025-01-03,40.587,41.22,39.6,40.84,240495422.0,AKSEN
2025-01-06,41.022,41.52,40.68,40.86,208309338.0,AKSEN
2025-01-07,41.343,41.68,40.84,41.04,172454944.0,AKSEN
2025-01-08,40.697,41.18,40.34,40.54,180178153.0,AKSEN
2025-01-09,40.933,41.32,40.48,41.12,122699007.0,AKSEN
2025-01-10,41.359,42.12,40.56,40.94,214839379.0,AKSEN
2025-01-13,40.044,40.94,39.44,39.8,206002139.0,AKSEN
2025-01-14,40.042,40.6,39.42,39.7,174962357.0,AKSEN
2025-01-15,39.495,39.84,39.1,39.7,100760591.0,AKSEN
2025-01-16,40.129,40.76,39.52,40.66,100883198.0,AKSEN
2025-01-17,40.277,40.96,39.76,40.68,151439427.0,AKSEN
2025-01-20,40.572,41.1,40.02,40.26,115267282.0,AKSEN
2025-01-21,40.28,40.86,39.76,39.8,106914317.0,AKSEN
2025-01-22,40.637,41.56,39.8,41.54,157155714.0,AKSEN
2025-01-23,42.211,42.66,41.46,41.96,191809854.0,AKSEN
2025-01-24,42.245,42.68,41.66,42.58,130644748.0,AKSEN
2025-01-27,41.743,42.86,41.16,41.5,205587974.0,AKSEN
2025-01-28,41.68,42.36,41.22,41.26,159691435.0,AKSEN
2025-01-29,41.345,42.06,40.86,40.86,103909352.0,AKSEN
2025-01-30,40.874,41.44,40.52,40.9,165974012.0,AKSEN
2025-01-31,40.918,41.46,40.4,41.1,133213741.0,AKSEN
2025-02-03,39.556,40.96,39.0,39.14,191676183.0,AKSEN
2025-02-04,39.102,39.46,38.86,38.86,74058474.0,AKSEN
2025-02-05,38.628,39.34,38.0,38.68,116396316.0,AKSEN
2025-02-06,38.941,39.28,38.7,38.98,84134397.0,AKSEN
2025-02-07,39.32,40.0,38.7,39.84,117586288.0,AKSEN
2025-02-10,40.005,40.46,39.36,40.1,157183656.0,AKSEN
2025-02-11,39.829,40.36,39.3,39.6,194077440.0,AKSEN
2025-02-12,38.424,39.64,37.92,37.94,185874543.0,AKSEN
2025-02-13,37.823,38.48,37.48,38.0,159066033.0,AKSEN
2025-02-14,37.659,38.14,37.28,37.56,120191005.0,AKSEN
2025-02-17,37.962,38.4,37.64,37.66,118638495.0,AKSEN
2025-02-18,37.809,38.3,37.3,37.84,128141348.0,AKSEN
2025-02-19,37.752,38.34,37.04,37.2,115123991.0,AKSEN
2025-02-20,37.283,37.74,36.94,37.22,118678432.0,AKSEN
2025-02-21,36.927,37.52,36.22,36.34,101425107.0,AKSEN
2025-02-24,36.55,36.96,36.14,36.3,105042850.0,AKSEN
2025-02-25,35.634,36.38,35.0,35.56,121795281.0,AKSEN
2025-02-26,35.324,35.94,34.8,35.34,150300317.0,AKSEN
2025-02-27,35.554,35.94,35.12,35.68,138434191.0,AKSEN
2025-02-28,35.487,36.16,34.98,35.34,125534294.0,AKSEN
2025-03-03,36.504,37.0,35.6,36.38,187816128.0,AKSEN
2025-03-04,34.299,35.38,33.92,34.24,265655560.0,AKSEN
2025-03-05,34.114,34.44,33.78,34.14,211990033.0,AKSEN
2025-03-06,34.621,35.14,34.28,34.98,235904757.0,AKSEN
2025-03-07,35.861,36.38,35.08,35.84,247528587.0,AKSEN
2025-03-10,35.836,36.38,35.5,35.78,192512729.0,AKSEN
2025-03-11,35.825,36.48,35.16,36.02,306579680.0,AKSEN
2025-03-12,36.315,36.84,35.96,36.2,272366840.0,AKSEN
2025-03-13,36.948,37.38,36.2,37.16,341228879.0,AKSEN
2025-03-14,37.464,37.92,37.14,37.28,251002219.0,AKSEN
2025-03-17,37.521,37.82,37.18,37.44,233881111.0,AKSEN
2025-03-18,36.768,37.46,36.52,36.76,222865653.0,AKSEN
2025-03-19,34.311,35.48,33.1,33.24,240792995.0,AKSEN
2025-03-20,33.898,34.52,32.92,34.1,210598251.0,AKSEN
2025-03-21,31.863,33.72,30.96,31.1,222651597.0,AKSEN
2025-03-24,31.129,32.76,29.92,31.84,203731265.0,AKSEN
2025-03-25,32.895,33.96,31.84,33.6,207024296.0,AKSEN
2025-03-26,33.389,33.9,32.88,33.56,111031249.0,AKSEN
2025-03-27,34.041,34.46,33.6,33.6,105129106.0,AKSEN
2025-03-28,33.761,35.28,32.66,35.16,154661183.0,AKSEN
2025-04-02,34.766,35.44,34.36,34.4,139927833.0,AKSEN
2025-04-03,34.265,35.02,33.7,33.72,137060996.0,AKSEN
2025-04-04,33.21,33.9,32.86,32.94,100387809.0,AKSEN
2025-04-07,33.123,34.14,31.62,33.6,221287952.0,AKSEN
2025-04-08,34.133,34.48,33.7,34.14,98123253.0,AKSEN
2025-04-09,33.729,34.3,33.2,33.44,141972871.0,AKSEN
2025-04-10,34.023,34.58,33.52,33.52,131903542.0,AKSEN
2025-04-11,32.875,33.74,32.44,33.12,183884843.0,AKSEN
2025-04-14,33.295,33.66,32.78,33.04,116464030.0,AKSEN
2025-04-15,33.124,33.42,32.86,32.9,114260421.0,AKSEN
2025-04-16,32.219,32.88,31.68,32.2,135946176.0,AKSEN
2025-04-17,32.824,33.32,31.9,33.06,158618345.0,AKSEN
2025-04-18,32.876,33.52,32.42,32.8,116341512.0,AKSEN
2025-04-21,32.793,33.26,32.42,32.52,108310614.0,AKSEN
2025-04-22,32.022,32.74,31.66,31.92,146182349.0,AKSEN
2025-04-24,32.026,32.34,31.7,32.18,104975495.0,AKSEN
2025-04-25,32.698,33.12,32.34,32.64,159569206.0,AKSEN
2025-04-28,32.13,32.84,31.74,31.9,107907047.0,AKSEN
2025-04-29,31.891,32.56,31.46,32.16,121931842.0,AKSEN
2025-04-30,31.458,32.36,30.8,31.1,139099375.0,AKSEN
2025-05-02,31.507,31.86,31.2,31.42,88597288.0,AKSEN
2025-05-05,31.419,31.74,31.24,31.32,52409305.0,AKSEN
2025-05-06,31.485,31.76,31.22,31.58,88620536.0,AKSEN
2025-05-07,31.984,32.54,31.3,31.3,170038050.0,AKSEN
2025-05-08,31.444,31.74,31.16,31.56,96643876.0,AKSEN
2025-05-09,31.836,32.32,31.3,32.26,121642508.0,AKSEN
