date,open,high,low,close,volume,symbol
2025-01-02,522.1575,529.85944,513.2708,518.1498,2669853286.0,BIMAS
2025-01-03,519.0407,524.4925,512.29504,518.1498,2085499569.0,BIMAS
2025-01-06,520.1473,523.51666,516.19824,520.5894,1679083399.0,BIMAS
2025-01-07,516.5252,521.5651,511.80713,514.2466,1972003419.0,BIMAS
2025-01-08,518.59674,523.0289,510.3434,521.0772,2940897364.0,BIMAS
2025-01-09,516.1075,527.90784,510.8313,510.8313,2385521898.0,BIMAS
2025-01-10,514.2105,519.1257,509.36765,510.3434,2446202899.0,BIMAS
2025-01-13,506.38754,511.3192,499.60965,511.3192,2088832546.0,BIMAS
2025-01-14,511.30942,518.6377,502.04913,502.537,2258982427.0,BIMAS
2025-01-15,497.78976,505.95236,491.31534,500.0975,2675384308.0,BIMAS
2025-01-16,495.08484,508.39185,488.87582,491.8033,3024835585.0,BIMAS
2025-01-17,495.62445,500.09753,488.38794,496.6823,2522523482.0,BIMAS
2025-01-20,504.12955,510.3434,498.63385,507.904,2805131079.0,BIMAS
2025-01-21,511.20117,516.19824,504.00073,508.8798,2247406179.0,BIMAS
2025-01-22,506.67438,511.80713,501.56122,508.8798,2374033257.0,BIMAS
2025-01-23,506.57782,514.24664,501.07333,502.537,3096749033.0,BIMAS
2025-01-24,502.25897,505.95236,498.63385,501.5612,2167528229.0,BIMAS
2025-01-27,493.53336,499.1217,490.33954,493.2669,2192652065.0,BIMAS
2025-01-28,503.35767,510.8313,490.33954,509.8555,3480624778.0,BIMAS
2025-01-29,528.95685,541.56903,509.8555,533.2747,8742174494.0,BIMAS
2025-01-30,538.33813,543.5206,532.78687,539.1296,3693094772.0,BIMAS
2025-01-31,539.7931,544.49646,533.76263,536.69,3272584486.0,BIMAS
2025-02-03,530.3044,542.05695,518.6377,524.4925,2808619976.0,BIMAS
2025-02-04,524.7472,529.85944,517.6619,518.6377,1734376301.0,BIMAS
2025-02-05,527.778,534.7384,519.1257,526.4442,4691722098.0,BIMAS
2025-02-06,534.9971,538.64166,528.39575,535.2263,2379796849.0,BIMAS
2025-02-07,539.4964,548.3996,530.8352,547.9117,3696018076.0,BIMAS
2025-02-10,541.28406,549.3755,535.2263,537.1779,3305107567.0,BIMAS
2025-02-11,540.198,550.3512,528.8836,549.3755,3155780124.0,BIMAS
2025-02-12,549.0447,556.20605,540.1053,544.0085,3867190001.0,BIMAS
2025-02-13,556.6305,566.93976,544.00854,565.4761,4737638838.0,BIMAS
2025-02-14,552.6512,562.06085,545.4722,545.4722,3516410990.0,BIMAS
2025-02-17,543.69336,549.3755,540.5932,540.5932,2042050047.0,BIMAS
2025-02-18,546.6383,554.7423,537.1779,550.3512,2939335015.0,BIMAS
2025-02-19,544.9931,553.7665,538.64166,541.569,2890400051.0,BIMAS
2025-02-20,516.9272,530.3473,505.95236,522.053,8629244943.0,BIMAS
2025-02-21,514.5735,527.90784,496.1943,499.6096,3776689672.0,BIMAS
2025-02-24,507.0833,512.29504,500.09753,502.0491,2329661130.0,BIMAS
2025-02-25,497.31747,506.44022,491.80325,492.2911,2406053770.0,BIMAS
2025-02-26,497.51752,503.51285,491.80325,497.658,2730058307.0,BIMAS
2025-02-27,503.4806,509.36765,494.73062,504.4886,3038570777.0,BIMAS
2025-02-28,498.62405,506.9281,493.26694,493.7548,3597269703.0,BIMAS
2025-03-03,508.0923,515.2225,499.1217,512.7829,3780071522.0,BIMAS
2025-03-04,513.51764,518.6377,507.90396,511.8071,2722233553.0,BIMAS
2025-03-05,525.28687,536.20215,516.19824,529.3715,3951977651.0,BIMAS
2025-03-06,535.25464,544.49646,526.932,540.1053,3353428275.0,BIMAS
2025-03-07,543.4162,549.8634,536.69,541.0811,3154834116.0,BIMAS
2025-03-10,512.01886,528.8836,501.07333,504.4886,6458080149.0,BIMAS
2025-03-11,505.17953,511.80713,497.17014,504.0007,4788787516.0,BIMAS
2025-03-12,506.02356,511.80713,500.58542,506.4402,5319629741.0,BIMAS
2025-03-13,516.0675,521.5651,508.39185,515.2225,6320388717.0,BIMAS
2025-03-14,514.7852,523.0289,511.80713,511.8071,5082811725.0,BIMAS
2025-03-17,507.51556,514.73456,503.02493,503.0249,3564160132.0,BIMAS
2025-03-18,498.72845,504.48862,493.75482,493.7548,3534432897.0,BIMAS
2025-03-19,458.95486,476.92227,444.47693,444.4769,7715310211.0,BIMAS
2025-03-20,453.18887,467.40823,434.71893,443.7451,14576867403.0,BIMAS
2025-03-21,417.75558,447.40433,399.59012,399.5901,7884567242.0,BIMAS
2025-03-24,401.63443,417.88638,389.34424,403.9812,10118004526.0,BIMAS
2025-03-25,433.90024,444.23297,409.3481,444.233,9910151797.0,BIMAS
2025-03-26,454.02222,464.23688,442.0374,451.0636,7774430339.0,BIMAS
2025-03-27,458.46307,467.16428,447.6483,450.5757,4278020885.0,BIMAS
2025-03-28,446.611,452.52728,442.5253,447.1604,3557091370.0,BIMAS
2025-04-02,439.01633,447.40433,433.74313,435.2068,2778608567.0,BIMAS
2025-04-03,436.9145,442.7693,431.30365,431.7915,2199684929.0,BIMAS
2025-04-04,430.22052,436.18262,424.22906,426.9125,2855929843.0,BIMAS
2025-04-07,432.90588,450.8196,409.83603,441.5495,5801580553.0,BIMAS
2025-04-08,451.25287,459.11392,443.01324,456.1865,3238931573.0,BIMAS
2025-04-09,450.5064,455.45468,445.4527,448.6241,2960851102.0,BIMAS
2025-04-10,464.22418,471.79935,448.86804,448.868,3875744279.0,BIMAS
2025-04-11,451.1026,461.30948,445.4527,449.8438,3117074416.0,BIMAS
2025-04-14,454.61844,457.16232,452.03937,454.7228,1901363744.0,BIMAS
2025-04-15,455.9416,461.55344,451.06357,452.7712,2023633835.0,BIMAS
2025-04-16,452.0989,460.8216,442.0374,445.9406,3051583666.0,BIMAS
2025-04-17,449.6721,457.65024,442.5253,447.6483,3646364029.0,BIMAS
2025-04-18,441.28412,449.84384,436.9145,436.9145,1740727620.0,BIMAS
2025-04-21,435.82257,440.08582,431.30365,433.9871,2022101587.0,BIMAS
2025-04-22,438.0259,440.8177,434.96286,437.8903,1997375951.0,BIMAS
2025-04-24,445.62936,453.50305,437.40237,452.0394,3467006026.0,BIMAS
2025-04-25,455.0741,457.65024,452.52728,454.9668,1956131539.0,BIMAS
2025-04-28,457.11746,461.06555,452.03937,453.747,2074219815.0,BIMAS
2025-04-29,453.84164,456.91837,450.33173,452.7712,1750088118.0,BIMAS
2025-04-30,451.58954,460.0897,438.86606,440.0858,2665879614.0,BIMAS
2025-05-02,452.38382,459.35788,441.06165,458.626,2375883865.0,BIMAS
2025-05-05,461.9828,464.48083,457.65024,462.5292,2937494003.0,BIMAS
2025-05-06,461.95255,464.23688,460.33365,461.5534,1767890728.0,BIMAS
2025-05-07,474.43793,479.60574,463.505,478.142,3307356053.0,BIMAS
2025-05-08,478.0864,486.43634,471.79935,474.9707,2619544243.0,BIMAS
2025-05-09,460.53467,468.87192,454.23492,467.1643,4620520229.0,BIMAS
2025-05-12,482.03256,489.85162,476.67834,485.4605,3249644738.0,BIMAS
2025-05-13,486.0343,493.75482,482.53314,483.021,2750031699.0,BIMAS
2025-05-14,483.57626,490.82742,477.89807,484.4847,2879543664.0,BIMAS
2025-05-15,484.90332,490.33954,481.06943,483.5089,1804616001.0,BIMAS
2025-05-16,481.44608,487.4121,476.4344,482.0452,2185296902.0,BIMAS
2025-05-20,464.47983,480.5815,457.8942,459.3579,3584722843.0,BIMAS
2025-05-21,459.05438,463.01712,455.21072,455.2107,2099254191.0,BIMAS
2025-05-22,462.65317,469.84775,456.67444,464.9688,3052750769.0,BIMAS
2025-05-23,467.11157,471.06747,463.01712,464.9688,2718878966.0,BIMAS
2025-05-26,470.93478,473.26303,464.48083,472.0432,1794371488.0,BIMAS
2025-05-27,470.44296,475.94647,466.43243,468.1401,1673431229.0,BIMAS
2025-05-28,468.45624,470.57956,465.70056,468.384,1904479678.0,BIMAS
2025-05-29,470.4439,472.77515,468.62796,471.3114,2433131260.0,BIMAS
2025-05-30,465.38345,471.31143,461.06555,464.4808,2773437461.0,BIMAS
2025-06-02,473.05032,478.6299,465.21265,474.2388,2514755433.0,BIMAS
2025-06-03,483.01514,488.38794,477.41016,484.4847,2335183912.0,BIMAS
2025-06-04,491.02356,503.02493,475.21463,503.0249,3226324557.0,BIMAS
2025-06-05,504.0368,508.87976,496.68225,508.8798,1027251171.0,BIMAS
2025-06-10,511.10645,520.10144,504.97653,511.8071,2108223837.0,BIMAS
2025-06-11,506.04993,510.8313,500.09753,506.4402,2433327905.0,BIMAS
2025-06-12,496.57977,506.44022,488.87582,493.2669,2701522684.0,BIMAS
2025-06-13,474.0427,484.97266,463.99292,483.021,3278634039.0,BIMAS
2025-06-16,484.1403,489.3637,475.21463,484.4847,2345681907.0,BIMAS
2025-06-17,491.9262,495.70642,483.9968,490.8274,2049867425.0,BIMAS
2025-06-18,477.6646,490.3356,470.17136,473.614,2370022417.0,BIMAS
2025-06-19,474.15894,481.23712,467.2205,467.7123,2050321225.0,BIMAS
2025-06-20,465.55914,478.04034,459.5974,461.5647,2277850500.0,BIMAS
2025-06-23,449.49365,458.6138,444.10535,449.2694,2325267049.0,BIMAS
2025-06-24,477.4108,485.6634,468.69592,480.9912,3521496454.0,BIMAS
2025-06-25,469.87234,483.69617,464.26962,468.6959,2415306524.0,BIMAS
2025-06-26,462.72238,469.92545,459.84332,459.8433,1862883782.0,BIMAS
2025-06-27,459.684,465.74506,453.9416,460.5811,2339384272.0,BIMAS
2025-06-30,482.32498,496.72916,462.3024,486.647,5420884639.0,BIMAS
2025-07-01,487.28342,491.81104,482.22073,487.8766,3167616410.0,BIMAS
2025-07-02,498.62656,505.08997,487.87656,503.6145,3629828576.0,BIMAS
2025-07-03,501.17807,513.45074,493.7783,499.1882,2447024754.0,BIMAS
2025-07-04,498.18787,502.13907,493.7783,498.6964,1444343362.0,BIMAS
2025-07-07,491.934,495.7455,488.12247,491.3192,1560809924.0,BIMAS
2025-07-08,484.18506,495.7455,475.82718,480.0076,2114546114.0,BIMAS
2025-07-09,483.3027,487.38474,477.05673,484.9257,1828241005.0,BIMAS
2025-07-10,493.39566,498.2046,488.86017,490.8274,2027929085.0,BIMAS
2025-07-11,490.00806,498.2046,483.20435,487.6306,2285791462.0,BIMAS
2025-07-14,491.96744,495.7455,485.4175,490.8274,2163266913.0,BIMAS
2025-07-16,483.04993,490.5815,475.08948,479.024,2750992602.0,BIMAS
2025-07-17,485.93982,494.2701,477.79443,487.8766,3186567638.0,BIMAS
2025-07-18,484.46536,489.352,481.483,481.7289,1927012466.0,BIMAS
2025-07-21,488.99197,493.28647,483.20435,490.0897,2604740024.0,BIMAS
2025-07-22,494.75305,500.17184,489.352,495.7455,3689685791.0,BIMAS
2025-07-23,494.4855,499.1882,491.07333,491.0733,1815307170.0,BIMAS
2025-07-24,499.3761,507.0572,491.81104,500.1718,3771046758.0,BIMAS
2025-07-25,502.34763,506.07358,497.71277,502.6309,2096952768.0,BIMAS
2025-07-28,505.94666,510.0081,499.1882,506.5654,1829386472.0,BIMAS
2025-07-29,510.17136,513.9425,506.07358,508.5326,2100168073.0,BIMAS
2025-07-30,512.31366,516.4016,509.0244,511.4835,1906658153.0,BIMAS
2025-07-31,517.3666,522.79517,510.9917,521.8115,2447280868.0,BIMAS
2025-08-01,517.3508,524.27057,512.9589,519.3525,1908484322.0,BIMAS
2025-08-04,520.96954,523.77875,518.86066,519.8442,1969807008.0,BIMAS
2025-08-05,520.0036,523.2869,517.3852,517.3852,1459573250.0,BIMAS
2025-08-06,522.7764,526.2378,517.3852,525.2542,2021361012.0,BIMAS
2025-08-07,524.79785,528.6969,519.84424,520.8279,1879928442.0,BIMAS
2025-08-08,522.8138,525.746,519.3525,522.7952,1231590940.0,BIMAS
2025-08-11,530.07495,533.12317,524.27057,529.1887,1657616090.0,BIMAS
2025-08-12,528.5385,531.6477,525.746,528.6969,1295666685.0,BIMAS
2025-08-13,516.7193,528.205,511.48346,516.4016,2348292827.0,BIMAS
2025-08-14,520.0144,526.2378,512.46716,522.3033,2194446704.0,BIMAS
2025-08-15,517.59863,525.2542,505.58176,514.4344,2191211007.0,BIMAS
2025-08-18,516.73206,520.8279,513.9425,515.418,2797468968.0,BIMAS
2025-08-19,510.2835,519.84424,500.66364,500.6636,1989941082.0,BIMAS
2025-08-20,505.63092,509.51624,499.68002,504.5981,1905978776.0,BIMAS
2025-08-21,518.39343,525.746,507.549,520.3361,3520492510.0,BIMAS
2025-08-22,517.59076,522.79517,513.45074,514.9261,1806373978.0,BIMAS
2025-08-25,520.08624,524.7624,517.3852,517.877,1822457362.0,BIMAS
2025-08-26,523.36273,528.6969,516.4016,527.2214,2761225029.0,BIMAS
2025-08-27,525.0437,530.1723,521.3197,521.8115,1785636645.0,BIMAS
2025-08-28,530.52344,536.07404,523.77875,527.2214,2596801042.0,BIMAS
2025-08-29,519.31116,528.205,513.9425,521.3197,2953512164.0,BIMAS
2025-09-01,516.5678,521.3197,511.48346,520.8279,2001702611.0,BIMAS
2025-09-02,509.50146,526.7296,496.72916,501.1555,3382958819.0,BIMAS
2025-09-03,500.48267,505.58176,493.28647,502.1391,2444658914.0,BIMAS
2025-09-04,508.931,514.4344,500.17184,507.549,2371899226.0,BIMAS
2025-09-05,508.25037,513.9425,502.6309,506.5654,1944286500.0,BIMAS
2025-09-08,487.7831,502.6309,478.53214,479.024,2841309062.0,BIMAS
2025-09-09,481.91776,492.30286,475.3354,478.2863,3962302725.0,BIMAS
2025-09-10,483.73254,488.61426,478.28625,485.9093,2232978671.0,BIMAS
2025-09-11,487.47226,495.7455,478.28625,480.9912,2812845836.0,BIMAS
