date,open,high,low,close,volume,symbol
2025-01-02,56.43,56.7,56.4,56.4,1995931.0,EKIZ
2025-01-03,56.481,56.5,56.4,56.5,1852625.0,EKIZ
2025-01-06,54.875,57.3,54.2,56.0,3831180.0,EKIZ
2025-01-07,55.725,55.75,55.7,55.7,1907962.0,EKIZ
2025-01-08,55.3,55.55,55.25,55.3,1579638.0,EKIZ
2025-01-09,55.527,56.5,55.3,56.5,1747937.0,EKIZ
2025-01-10,55.863,55.95,55.85,55.85,1355575.0,EKIZ
2025-01-13,54.244,55.1,54.05,54.2,1633659.0,EKIZ
2025-01-14,52.751,54.2,52.65,52.65,1736764.0,EKIZ
2025-01-15,53.291,53.45,53.25,53.25,941279.0,EKIZ
2025-01-16,53.09,55.0,50.6,54.4,1058460.0,EKIZ
2025-01-17,55.359,55.8,54.4,55.0,1373519.0,EKIZ
2025-01-20,54.755,54.8,54.7,54.7,1217578.0,EKIZ
2025-01-21,55.195,56.45,54.0,54.0,1029223.0,EKIZ
2025-01-22,54.05,54.3,53.7,54.3,1312484.0,EKIZ
2025-01-23,53.768,54.3,53.0,54.3,1172408.0,EKIZ
2025-01-24,53.843,55.0,53.15,53.5,1112663.0,EKIZ
2025-01-27,51.961,53.0,51.1,52.2,1466384.0,EKIZ
2025-01-28,51.761,51.95,51.4,51.4,981291.0,EKIZ
2025-01-29,51.432,52.0,51.25,51.55,1310535.0,EKIZ
2025-01-30,51.483,51.55,51.35,51.35,999855.0,EKIZ
2025-01-31,52.117,52.5,51.35,52.5,1120883.0,EKIZ
2025-02-03,51.393,52.5,50.6,50.6,670166.0,EKIZ
2025-02-04,50.843,51.05,50.55,50.55,906631.0,EKIZ
2025-02-05,49.311,50.5,48.6,49.08,1355175.0,EKIZ
2025-02-06,49.408,50.0,48.08,49.98,1416584.0,EKIZ
2025-02-07,49.049,49.3,48.8,49.3,957540.0,EKIZ
2025-02-10,49.683,49.88,49.0,49.0,954408.0,EKIZ
2025-02-11,49.5,49.5,49.5,49.5,522374.0,EKIZ
2025-02-12,52.957,53.0,52.5,52.5,2338650.0,EKIZ
2025-02-13,51.164,51.5,51.05,51.2,436449.0,EKIZ
