date,open,high,low,close,volume,symbol
2025-01-02,3.0869555,3.124556,3.0292306,3.0292,750198.0,BRMEN
2025-01-03,2.9741538,3.0239348,2.9656804,2.9657,288059.0,BRMEN
2025-01-06,2.8846538,2.9656804,2.8279881,2.828,1022166.0,BRMEN
2025-01-07,2.7707927,2.8438756,2.7167752,2.8227,1158959.0,BRMEN
2025-01-08,2.8497012,2.8862424,2.8015087,2.8015,549095.0,BRMEN
2025-01-09,2.786151,2.796213,2.753846,2.7962,625225.0,BRMEN
2025-01-10,2.8147485,2.833284,2.8068047,2.8068,1256518.0,BRMEN
2025-01-13,2.781914,2.8756506,2.727367,2.7856,397972.0,BRMEN
2025-01-14,2.732133,2.7856214,2.6744082,2.7009,974143.0,BRMEN
2025-01-15,2.7114792,2.7379584,2.7008874,2.7009,487792.0,BRMEN
2025-01-16,2.7093608,2.727367,2.642633,2.7168,504017.0,BRMEN
2025-01-17,2.7024763,2.7167752,2.7008874,2.7009,697013.0,BRMEN
2025-01-20,2.6728194,2.7008874,2.6691122,2.7009,901302.0,BRMEN
2025-01-21,2.679704,2.7803254,2.647929,2.7803,724131.0,BRMEN
2025-01-22,2.7702632,2.7856214,2.753846,2.7538,487388.0,BRMEN
2025-01-23,2.756494,2.7803254,2.7432542,2.7803,876533.0,BRMEN
2025-01-24,2.8306358,2.8597631,2.8015087,2.8015,1135279.0,BRMEN
2025-01-27,2.6654053,2.759142,2.647929,2.7221,1638626.0,BRMEN
2025-01-28,2.7146566,2.753846,2.6744082,2.6744,1040739.0,BRMEN
2025-01-29,2.6701715,2.722071,2.647929,2.6956,1156349.0,BRMEN
2025-01-30,2.6654053,2.6902957,2.647929,2.6797,684806.0,BRMEN
2025-01-31,2.6701715,2.6902957,2.647929,2.6903,680300.0,BRMEN
2025-02-03,2.6521654,2.6691122,2.6161537,2.6162,403608.0,BRMEN
2025-02-04,2.6278045,2.6373372,2.605562,2.6373,478502.0,BRMEN
2025-02-05,2.6569319,2.6691122,2.5843787,2.6479,375808.0,BRMEN
2025-02-06,2.6389258,2.6691122,2.6214495,2.6214,200297.0,BRMEN
2025-02-07,2.5864968,2.5949705,2.5843787,2.5844,862567.0,BRMEN
2025-02-10,2.6225088,2.6373372,2.6214495,2.6214,351579.0,BRMEN
2025-02-11,2.6230383,2.6691122,2.573787,2.6267,499005.0,BRMEN
2025-02-12,2.604503,2.605562,2.600266,2.6003,480794.0,BRMEN
2025-02-13,2.5727277,2.600266,2.5578992,2.5579,147265.0,BRMEN
2025-02-14,2.5716686,2.6267455,2.5420117,2.6214,300510.0,BRMEN
2025-02-17,2.6431627,2.653225,2.6161537,2.6162,706761.0,BRMEN
2025-02-18,2.5578992,2.5578992,2.5578992,2.5579,990343.0,BRMEN
2025-02-19,2.5727277,2.5843787,2.5578992,2.5632,553818.0,BRMEN
2025-02-20,2.5488966,2.5578992,2.5420117,2.542,505112.0,BRMEN
2025-02-21,2.5218875,2.5420117,2.4678698,2.5208,666131.0,BRMEN
2025-02-24,2.4885235,2.5155325,2.4731655,2.4996,587781.0,BRMEN
2025-02-25,2.5028224,2.5049407,2.4731655,2.4732,437627.0,BRMEN
2025-02-26,2.4223254,2.4731655,2.3990238,2.452,859374.0,BRMEN
2025-02-27,2.4668105,2.4731655,2.4096153,2.4626,542050.0,BRMEN
2025-02-28,2.4069674,2.4096153,2.4043195,2.4096,1110503.0,BRMEN
2025-03-03,2.5091774,2.5420117,2.4043195,2.542,1970119.0,BRMEN
2025-03-04,2.5118253,2.5367157,2.4678698,2.4679,639123.0,BRMEN
2025-03-05,2.5229466,2.5367157,2.4678698,2.5367,904524.0,BRMEN
2025-03-06,2.6240976,2.653225,2.5367157,2.6532,706881.0,BRMEN
2025-03-07,2.6680532,2.7008874,2.653225,2.7009,707380.0,BRMEN
2025-03-10,2.7803254,2.8121004,2.7379584,2.738,824149.0,BRMEN
2025-03-11,2.6341596,2.7326624,2.5949705,2.6426,1096198.0,BRMEN
2025-03-12,2.5388343,2.6267455,2.4996448,2.5685,1082913.0,BRMEN
2025-03-13,2.5663729,2.573787,2.5578992,2.5738,700182.0,BRMEN
2025-03-14,2.657991,2.6744082,2.6161537,2.6214,600300.0,BRMEN
2025-03-17,2.821633,2.8809466,2.5208285,2.8809,2194667.0,BRMEN
2025-03-18,2.818985,2.833284,2.796213,2.7962,2612408.0,BRMEN
2025-03-19,2.6267455,2.6320412,2.6214495,2.6267,1130653.0,BRMEN
2025-03-20,2.6537545,2.8809466,2.5949705,2.6479,1224316.0,BRMEN
2025-03-21,2.513944,2.6214495,2.4413905,2.5102,529343.0,BRMEN
2025-03-24,2.581201,2.5949705,2.5155325,2.5897,1177961.0,BRMEN
2025-03-25,2.743784,2.759142,2.5578992,2.7486,1290160.0,BRMEN
2025-03-26,2.7024763,2.7379584,2.6585207,2.6585,629259.0,BRMEN
2025-03-27,2.6913548,2.7326624,2.685,2.7327,1414100.0,BRMEN
2025-03-28,2.8099823,2.8438756,2.7379584,2.8439,968793.0,BRMEN
2025-04-02,3.0774229,3.124556,2.8068047,3.1246,6810773.0,BRMEN
2025-04-03,3.1955206,3.309911,3.0715976,3.3099,3385053.0,BRMEN
2025-04-04,3.08113,3.309911,2.9868636,2.9869,3483367.0,BRMEN
2025-04-07,2.99163,3.1033728,2.9603846,3.1034,1379423.0,BRMEN
2025-04-08,3.0843074,3.124556,3.0610058,3.0716,1220727.0,BRMEN
2025-04-09,2.9524405,3.0715976,2.9444969,2.9445,1636089.0,BRMEN
2025-04-10,3.0239348,3.0610058,3.008047,3.008,1078915.0,BRMEN
2025-04-11,2.9540296,2.9868636,2.9286094,2.9286,1107993.0,BRMEN
2025-04-14,2.9715059,2.976272,2.9709764,2.9763,2487179.0,BRMEN
2025-04-15,2.979979,2.981568,2.9709764,2.971,1263048.0,BRMEN
2025-04-16,2.9005415,2.9127219,2.8862424,2.9127,2696443.0,BRMEN
2025-04-17,3.0091064,3.092781,2.9021301,3.0822,1440658.0,BRMEN
2025-04-18,2.9836862,3.0451183,2.9656804,2.971,1253234.0,BRMEN
2025-04-21,3.0551803,3.0715976,3.0451183,3.0716,1763308.0,BRMEN
2025-04-22,3.1044319,3.1510353,3.0398223,3.0398,1831338.0,BRMEN
2025-04-24,3.0631242,3.124556,2.9550886,3.0981,1468496.0,BRMEN
2025-04-25,3.0689497,3.0980768,3.0451183,3.0451,1340953.0,BRMEN
2025-04-28,2.919077,3.0451183,2.865059,2.9657,1859940.0,BRMEN
2025-04-29,2.9370828,2.939201,2.9233134,2.9392,873837.0,BRMEN
2025-04-30,2.9079556,2.9656804,2.865059,2.8651,699770.0,BRMEN
2025-05-02,2.7983313,2.8544674,2.753846,2.7803,1100412.0,BRMEN
2025-05-05,2.7496092,2.8068047,2.7114792,2.7433,676778.0,BRMEN
2025-05-06,2.7257779,2.753846,2.6902957,2.7538,1039325.0,BRMEN
2025-05-07,2.7252483,2.753846,2.6585207,2.6585,594473.0,BRMEN
2025-05-08,2.7856214,2.8015087,2.727367,2.8015,845956.0,BRMEN
2025-05-09,2.8788283,2.8862424,2.8597631,2.8704,540152.0,BRMEN
2025-05-12,2.999574,3.0186388,2.9233134,2.9286,1147905.0,BRMEN
2025-05-13,2.9106033,2.981568,2.8226922,2.8704,1185853.0,BRMEN
2025-05-14,2.848112,2.8809466,2.8015087,2.8757,1069437.0,BRMEN
2025-05-15,2.8618815,2.8915384,2.8121004,2.8121,566659.0,BRMEN
2025-05-16,2.8438756,2.8597631,2.8121004,2.828,613540.0,BRMEN
2025-05-20,2.8857129,2.9127219,2.8121004,2.8121,1921011.0,BRMEN
2025-05-21,2.892068,2.9127219,2.8279881,2.828,2163483.0,BRMEN
2025-05-22,2.847053,2.8862424,2.833284,2.8598,916866.0,BRMEN
2025-05-23,2.9026597,2.9127219,2.8597631,2.9127,1648399.0,BRMEN
2025-05-26,2.9958668,3.008047,2.9656804,2.9657,635864.0,BRMEN
2025-05-27,2.9974554,3.0504143,2.9656804,3.0504,1359292.0,BRMEN
2025-05-28,3.0181093,3.0451183,2.976272,2.9763,1067224.0,BRMEN
2025-05-29,2.951911,2.976272,2.8756506,2.971,813528.0,BRMEN
2025-05-30,2.8263993,2.9709764,2.7909172,2.7909,1042874.0,BRMEN
2025-06-02,2.7845619,2.8121004,2.727367,2.7803,632068.0,BRMEN
